Wavelength	PENFOUL00591.asd
325	 9,30299991542727E-03 
326	-0,107952137521852 
327	-0,082805187453882 
328	 7,83188124696939E-02 
329	 8,33676993659467E-02 
330	 6,20972889295792E-02 
331	 0,109845067579536 
332	 0,144184106017609 
333	 0,166396502103666 
334	 0,1179186371536 
335	 0,118378278190932 
336	 0,162373852386317 
337	 2,65925897819432E-02 
338	-0,036386403188899 
339	 0,180119860456909 
340	 0,201170939439397 
341	 0,09684731688296 
342	 9,33963781741082E-02 
343	 8,00083283354591E-02 
344	 3,81160796474319E-02 
345	 6,40748286910118E-02 
346	 8,81140245913448E-02 
347	 4,49499266575912E-02 
348	 5,74685513715841E-02 
349	 0,096867119699879 
350	 4,54454920266461E-02 
351	-2,97251157304923E-03 
352	-8,75749955944142E-03 
353	 0,046680614497812 
354	 8,63291782121278E-02 
355	 4,72559975584782E-02 
356	 3,18601642227425E-02 
357	 4,68360555396255E-02 
358	 4,55792431425864E-02 
359	 3,46067274662115E-02 
360	 1,96006892628942E-02 
361	 2,44129388335225E-02 
362	 4,40020177480932E-02 
363	 0,064226045375747 
364	 7,25343959214604E-02 
365	 6,62375599635494E-02 
366	 4,35680108418337E-02 
367	 2,55962227133345E-02 
368	 2,38852269483942E-02 
369	 2,24216510133465E-02 
370	 2,55039072488445E-02 
371	 4,63772983688308E-02 
372	 4,10631390221447E-02 
373	 1,40796496376111E-02 
374	 4,80471357223411E-02 
375	 7,06202504428853E-02 
376	 3,76031942459445E-02 
377	 3,75518465790282E-02 
378	 5,78197979918962E-02 
379	 4,26316422958029E-02 
380	 1,58862413682688E-02 
381	-6,1207551827862E-03 
382	 4,84698471422354E-03 
383	 2,24585853550127E-02 
384	 2,30545532158984E-02 
385	 2,64595145779293E-02 
386	 3,05547079004068E-02 
387	 1,78892876010694E-02 
388	 2,31794471680736E-02 
389	 5,01169779827462E-02 
390	 4,16468042258719E-02 
391	 2,28888719075717E-02 
392	 2,85678607276102E-02 
393	 2,50386836806294E-02 
394	 0,013194120117132 
395	 1,70366624225686E-02 
396	 1,83207933448199E-02 
397	 9,90067584706868E-03 
398	 1,28484232092402E-02 
399	 0,021891020345523 
400	 2,68273783396775E-02 
401	 1,88047161880393E-02 
402	 3,21029969724543E-03 
403	 8,81903748707912E-03 
404	 0,020799815448238 
405	 2,78614727092787E-02 
406	 2,54368278431025E-02 
407	 1,78151798385637E-02 
408	 1,45194374900802E-02 
409	 1,68740073267749E-02 
410	 2,38596020576012E-02 
411	 2,95054608641376E-02 
412	 3,25812920662677E-02 
413	 3,21238664065576E-02 
414	 2,66386541697625E-02 
415	 1,97978086774283E-02 
416	 2,16972862712773E-02 
417	 2,20409548526665E-02 
418	 1,79562793265756E-02 
419	 1,94567121419246E-02 
420	 2,12319936359635E-02 
421	 1,58740039776691E-02 
422	 1,27850533940879E-02 
423	 0,013802183026919 
424	 1,70836953982426E-02 
425	 1,97911357470576E-02 
426	 2,00183352782548E-02 
427	 1,69507756217567E-02 
428	 0,013623105303239 
429	 0,015523095359291 
430	 1,67656875502967E-02 
431	 1,58559952101781E-02 
432	 1,42852272207453E-02 
