Wavelength	AULNE200037.asd
325	 3,32827596042954E-02 
326	 0,186072029787882 
327	 0,258200411774022 
328	 0,199481840540605 
329	 0,215212834466073 
330	 0,219788994759532 
331	 0,137189145732275 
332	 0,12841694879595 
333	 0,1666641694083 
334	 0,158302457414844 
335	 0,158118445102935 
336	 0,171868861643363 
337	 0,172997528315724 
338	 0,138560853876792 
339	 5,68844566485258E-02 
340	 5,19749271325564E-02 
341	 8,59731621887807E-02 
342	 3,09657481328869E-02 
343	 1,86847484366171E-02 
344	 7,43854175694023E-02 
345	 7,35179517031584E-02 
346	 7,18170919044084E-02 
347	 0,121974040668893 
348	 0,111515860464632 
349	 6,01145558037528E-02 
350	 6,53178156381798E-02 
351	 7,22486288249912E-02 
352	 6,35800081205421E-02 
353	 0,062266337740769 
354	 6,92558807776994E-02 
355	 8,31966894425267E-02 
356	 0,080275276262502 
357	 6,93421353809019E-02 
358	 9,86420022765023E-02 
359	 9,82139827118956E-02 
360	 4,64977168282899E-02 
361	 0,050160346928201 
362	 8,37692550085234E-02 
363	 9,96063995315829E-02 
364	 0,106342109007026 
365	 0,102706912030457 
366	 8,30967708824501E-02 
367	 6,87126254067141E-02 
368	 7,11045457571237E-02 
369	 8,38862359578083E-02 
370	 9,09114950678683E-02 
371	 6,36898268562758E-02 
372	 2,89213179692054E-02 
373	 9,24193785596814E-03 
374	 6,37971496881611E-02 
375	 0,100483973306295 
376	 6,05627658464357E-02 
377	 7,12428195073476E-02 
378	 0,105152637512569 
379	 5,91566674771584E-02 
380	 4,64537136163942E-02 
381	 8,83725576776684E-02 
382	 9,02968792222305E-02 
383	 8,20898617709873E-02 
384	 0,094602243694535 
385	 0,103815524876899 
386	 0,101663998210387 
387	 7,36419257070582E-02 
388	 6,54586260897237E-02 
389	 9,09735946358048E-02 
390	 9,51069734567017E-02 
391	 8,98195336044926E-02 
392	 0,094578703901324 
393	 9,21622870807017E-02 
394	 8,46308302515174E-02 
395	 8,91236067263707E-02 
396	 8,93523769584994E-02 
397	 0,079496240201913 
398	 8,03843808682849E-02 
399	 8,85178164920136E-02 
400	 9,52900539708411E-02 
401	 9,98901142258372E-02 
402	 0,10002121675568 
403	 8,88768476783503E-02 
404	 0,081277516533702 
405	 0,086286562813718 
406	 8,90888619696688E-02 
407	 9,02657263925032E-02 
408	 9,69030426825129E-02 
409	 9,56482885523388E-02 
410	 8,65094338598129E-02 
411	 8,78689147459488E-02 
412	 9,27131917982217E-02 
413	 9,35264250617276E-02 
414	 9,26792255280503E-02 
415	 0,09007458661684 
416	 8,35032159246666E-02 
417	 8,14716098131255E-02 
418	 8,60794920092252E-02 
419	 8,53836470404037E-02 
420	 8,43163569206775E-02 
421	 9,03210620517913E-02 
422	 0,092596423815527 
423	 9,01809642749792E-02 
424	 8,77096738689633E-02 
425	 8,76286637792132E-02 
426	 9,05707371033097E-02 
427	 8,81839776464329E-02 
428	 8,44098001697304E-02 
429	 8,89131941247124E-02 
430	 0,087125513288328 
431	 7,90353426210651E-02 
432	 8,36131899619285E-02 
433	 8,99834544798016E-02 
434	 8,82782455596208E-02 
435	 8,89159136315923E-02 
436	 9,11494077944891E-02 
437	 8,85753356761701E-02 
