Wavelength	GRA-BER00157.asd
325	 0,219909094943168 
326	 0,200850750128564 
327	 0,220340961864264 
328	 0,251528334934177 
329	 0,240486440138604 
330	 0,197505950186048 
331	 0,141512586080459 
332	 0,163033896630102 
333	 0,207139433295047 
334	 0,147993098996357 
335	 0,105731988398247 
336	 0,128721322007814 
337	 0,160438443645804 
338	 0,168939117983244 
339	 0,13553361309697 
340	 0,119984894516988 
341	 0,12007621048397 
342	 8,99228641026959E-02 
343	 0,071370628830372 
344	 8,47298596054651E-02 
345	 0,143812184847419 
346	 0,173912211488475 
347	 0,111053811137564 
348	 7,88566542591999E-02 
349	 7,27559984850623E-02 
350	 2,22155914027856E-02 
351	 0,025267095269988 
352	 9,26550943157161E-02 
353	 8,62842531277009E-02 
354	 6,01974298911429E-02 
355	 8,87155413203277E-02 
356	 0,107608102798692 
357	 0,104810835870708 
358	 7,05643625338789E-02 
359	 6,24931708958241E-02 
360	 9,82402459151821E-02 
361	 0,104069754750862 
362	 9,38418912810902E-02 
363	 9,75632888346432E-02 
364	 8,20837777359516E-02 
365	 5,60154345045767E-02 
366	 7,13155508236527E-02 
367	 8,23626030613829E-02 
368	 6,34778887550648E-02 
369	 6,31999723467715E-02 
370	 6,53877918799081E-02 
371	 0,027943499143135 
372	 3,22000468454353E-02 
373	 8,19180554583344E-02 
374	 0,092203868638914 
375	 8,08542922030263E-02 
376	 6,32291046154111E-02 
377	 5,68938572593191E-02 
378	 6,07644396170696E-02 
379	 6,53333617157327E-02 
380	 5,75265699921681E-02 
381	 3,82452766824333E-02 
382	 3,77728935044785E-02 
383	 4,52876775629548E-02 
384	 4,86012045178155E-02 
385	 4,13220834445484E-02 
386	 0,031432885852289 
387	 4,42207171278709E-02 
388	 0,057060655230306 
389	 6,00782613025327E-02 
390	 4,63805771870004E-02 
391	 3,45086893653569E-02 
392	 4,61463934214129E-02 
393	 5,89597587826556E-02 
394	 6,29384209218826E-02 
395	 4,24227309309496E-02 
396	 3,01970673876872E-02 
