Wavelength	AULNE200258.asd
325	 0,252053891759105 
326	 0,209117200048162 
327	 0,204439014457341 
328	 0,253979321378256 
329	 0,168977045024797 
330	 3,64907091450154E-02 
331	-9,71518387035582E-03 
332	-4,56330251200615E-02 
333	-4,27309446700301E-02 
334	 0,122392600011412 
335	 0,159481628660844 
336	 5,72782334514175E-02 
337	 0,101002933427493 
338	 0,134981464484522 
339	 6,16757701623429E-03 
340	-3,29824302081553E-02 
341	 1,08056541769171E-02 
342	 3,92943600309039E-02 
343	 1,63271910430517E-02 
344	-5,42941329404628E-02 
345	-1,63027659894092E-02 
346	 0,033170394651608 
347	 1,91426081778915E-02 
348	 4,58451989880951E-02 
349	 8,68814580544091E-02 
350	 2,97024832778827E-02 
351	 1,07173804359121E-02 
352	 6,22084677432246E-02 
353	 3,75711902041977E-02 
354	-2,07573529203399E-03 
355	 1,79490907123852E-02 
356	 3,19152374990022E-02 
357	 3,65262864931227E-02 
358	 6,69184635040835E-02 
359	 7,02686782793343E-02 
360	 2,89765646298244E-02 
361	 1,00701138533211E-02 
362	 0,018768131977897 
363	 4,90379558798814E-02 
364	 5,12291920925727E-02 
365	 2,33419288918233E-02 
366	 1,57179042224125E-02 
367	 1,79112365844277E-02 
368	 0,021343110881389 
369	 1,93744525676171E-02 
370	 1,16565865127691E-02 
371	 6,32466103003724E-04 
372	-1,66447404669362E-02 
373	-2,68893827418356E-02 
374	 3,01058912683282E-02 
375	 6,16569284340582E-02 
376	 8,88817176719472E-03 
377	 6,16932557881831E-03 
378	 3,79778280343836E-02 
379	 2,15220169649478E-02 
380	 2,41817477107376E-02 
381	 5,08410639824015E-02 
382	 2,42260399544201E-02 
383	-5,03362401364212E-03 
384	 1,46980130757108E-02 
385	 2,62035623301299E-02 
386	 2,34548432565191E-02 
387	 1,52301569981385E-02 
388	 1,69378030499703E-02 
389	 3,16318268445945E-02 
390	 3,08473065819686E-02 
391	 2,43409507721112E-02 
392	 2,63214676027958E-02 
393	 2,48084248972484E-02 
394	 1,87818764183911E-02 
395	 1,16761162296244E-02 
396	 8,5358138341976E-03 
397	 1,20876079581975E-02 
398	 2,39849052273503E-02 
399	 3,20290011852577E-02 
400	 1,80360458538401E-02 
401	 1,59093500128938E-02 
402	 2,64508535324004E-02 
403	 1,99850460273591E-02 
404	 9,25918376142547E-03 
405	 3,78205130621666E-03 
406	 4,8647309190029E-03 
407	 1,09250769849035E-02 
408	 1,99180131187076E-02 
409	 2,02568112455599E-02 
410	 1,16252966479883E-02 
411	 9,18012799875915E-03 
412	 1,39125385592451E-02 
413	 2,48619136153826E-02 
414	 0,027503837547615 
415	 2,22398734225748E-02 
416	 1,63897356789224E-02 
417	 1,18171018301455E-02 
418	 9,98190724151626E-03 
419	 1,07104389859394E-02 
420	 1,35257126594639E-02 
421	 1,79022571152273E-02 
422	 0,017976904581578 
423	 1,47695186672168E-02 
424	 1,61565670711108E-02 
425	 1,85922203824663E-02 
426	 1,93055000235992E-02 
427	 1,36893157391879E-02 
428	 7,12394669443487E-03 
429	 1,02795856407251E-02 
430	 1,20909009303566E-02 
431	 1,08334178298757E-02 
432	 1,41223645083605E-02 
433	 1,75505700851759E-02 
434	 0,017152190602625 
435	 1,75591043447899E-02 
436	 1,78464665919896E-02 
437	 1,33379205189844E-02 
438	 9,1324184737577E-03 
439	 7,85778569418394E-03 
440	 1,06621817632358E-02 
441	 1,43593126659288E-02 
442	 1,50725397575922E-02 
443	 1,36351294806394E-02 
444	 1,09834334663972E-02 
445	 8,86046157197429E-03 
446	 1,00745976111799E-02 
447	 1,52146373887213E-02 
448	 1,36113311842057E-02 
449	 8,80438217926555E-03 
450	 1,03592836632981E-02 
451	 1,06605303859067E-02 
452	 8,72858492538019E-03 
453	 1,07600633305677E-02 
454	 0,01271510833863 
455	 1,09621185934559E-02 
456	 1,31349806398442E-02 
457	 1,73795936048669E-02 
458	 1,49108605851349E-02 
459	 1,36695355677662E-02 
460	 1,62237580788368E-02 
461	 1,61715736014908E-02 
462	 0,014359312667284 
463	 1,26875214044707E-02 
464	 1,19674154150152E-02 
465	 1,24823985341425E-02 
466	 1,42220236046499E-02 
467	 1,53770371396591E-02 
468	 1,47751322363252E-02 
469	 1,35309989370167E-02 
470	 1,27370813040334E-02 
471	 1,41918614417531E-02 
472	 1,55488980954657E-02 
473	 1,57869897841663E-02 
474	 1,43165842041022E-02 
475	 1,23106907937399E-02 
476	 0,010992580566205 
477	 9,3548362127155E-03 
478	 8,84615139036449E-03 
479	 1,46318499740114E-02 
480	 1,68657088183864E-02 
481	 1,21971151274538E-02 
482	 0,012060573143783 
483	 1,48885789588884E-02 
484	 0,016612030563974 
485	 1,46893372901658E-02 
486	 1,02407066964613E-02 
487	 1,04355225549873E-02 
488	 1,17362163602738E-02 
489	 1,14984067679944E-02 
490	 0,012668149287832 
491	 1,39089094481832E-02 
492	 1,07526282108935E-02 
493	 9,88256449645609E-03 
494	 1,30257469994243E-02 
495	 0,015960426361784 
496	 0,016863671988861 
497	 1,42205024435672E-02 
498	 1,40980980737698E-02 
499	 1,57936592783323E-02 
500	 1,21288777234099E-02 
501	 9,82945959609083E-03 
502	 1,21556247839608E-02 
503	 1,23801941226816E-02 
504	 1,13286188804972E-02 
505	 1,20161821727887E-02 
506	 1,21031955953475E-02 
507	 1,14436906939757E-02 
508	 1,24479804927449E-02 
509	 0,013199132069152 
510	 1,20219322531858E-02 
511	 1,17034265149299E-02 
512	 1,23077249367083E-02 
513	 1,25874344900674E-02 
514	 1,28044110241525E-02 
515	 1,29181044025655E-02 
516	 1,19821876555276E-02 
517	 1,15593207291632E-02 
518	 1,39673896386706E-02 
519	 1,40903593381029E-02 
520	 1,20760961523901E-02 
521	 1,35878468849458E-02 
522	 1,52393366688819E-02 
523	 1,45429810368051E-02 
524	 1,28315410917062E-02 
525	 1,12273081085483E-02 
526	 1,17852842001794E-02 
527	 1,19201477327408E-02 
528	 1,11133306720582E-02 
529	 1,18201304943021E-02 
530	 1,28109101153409E-02 
531	 1,25241779837889E-02 
532	 1,23170637673859E-02 
533	 1,26787574418905E-02 
534	 1,44358161454061E-02 
535	 1,47542985004635E-02 
536	 1,23888034981739E-02 
537	 1,19416505504799E-02 
538	 0,01280379889643 
539	 1,27002663286059E-02 
540	 1,20306052663845E-02 
541	 1,11879102427732E-02 
542	 1,16122600333534E-02 
543	 0,012356863479286 
544	 1,24458066339343E-02 
545	 1,25478012867953E-02 
546	 1,27162409381889E-02 
547	 1,28332001852841E-02 
548	 1,25336599354158E-02 
549	 1,18271288096539E-02 
550	 1,20329009953942E-02 
551	 1,28100860774901E-02 
552	 1,33975516924246E-02 
553	 1,41039078317667E-02 
554	 1,46290487159435E-02 
555	 1,34684518113741E-02 
556	 1,28282683941444E-02 
557	 1,43858449732944E-02 
558	 1,49247632997696E-02 
559	 1,44391866774477E-02 
560	 1,43808882685823E-02 
561	 1,45590505283585E-02 
562	 1,49204340244112E-02 
563	 1,51366802966152E-02 
564	 1,56281848146422E-02 
565	 1,69764605999774E-02 
566	 1,81549994839735E-02 
567	 0,019016168094447 
568	 2,01168211130499E-02 
569	 2,12551142113056E-02 
570	 2,22358647993682E-02 
571	 2,27250431464648E-02 
572	 0,022806895816272 
573	 2,27202078829031E-02 
574	 2,28056720153527E-02 
575	 2,32717351634093E-02 
576	 0,02438274052984 
577	 2,51579139968506E-02 
578	 2,45338625164619E-02 
579	 2,44736273775468E-02 
580	 2,48375556868352E-02 
581	 2,35535422971355E-02 
582	 2,27869722155113E-02 
583	 2,35325415467333E-02 
584	 2,30369562212958E-02 
585	 2,20145574879072E-02 
586	 2,23611649062105E-02 
587	 2,25932410529088E-02 
588	 2,23869761215858E-02 
589	 2,24722875678571E-02 
590	 2,22549830037915E-02 
591	 0,021233964266139 
592	 0,020971849163056 
593	 2,12084771973899E-02 
594	 2,02916940115131E-02 
595	 1,95492019022721E-02 
596	 1,95646301831742E-02 
597	 1,98508899601187E-02 
598	 1,99747272525098E-02 
599	 1,93743083599261E-02 
600	 1,90521176327751E-02 
601	 1,91070793317552E-02 
602	 1,87564610644734E-02 
603	 1,82049217883332E-02 
604	 1,76495265368027E-02 
605	 0,01726747519283 
606	 1,70313320632305E-02 
607	 1,67547721839874E-02 
608	 1,66016033011406E-02 
609	 1,66429169062763E-02 
610	 1,69815749537163E-02 
611	 1,71770333208751E-02 
612	 1,66999102770401E-02 
613	 0,016306393212913 
614	 1,61518055366183E-02 
615	 1,59874579486662E-02 
616	 1,60889586712592E-02 
617	 1,65557507943374E-02 
618	 1,66012523792798E-02 
619	 1,65452148323208E-02 
620	 1,73687568711872E-02 
621	 1,72485557769453E-02 
622	 1,60855673078751E-02 
623	 1,65477858599077E-02 
624	 1,71256945866781E-02 
625	 1,62147771218403E-02 
626	 1,69556706330884E-02 
627	 1,88900072464675E-02 
628	 1,88075747464087E-02 
629	 1,83048997033073E-02 
630	 0,018240052258772 
631	 1,86834179754504E-02 
632	 1,92502258527752E-02 
633	 1,92577084922482E-02 
634	 1,98333078745248E-02 
635	 2,09275565016748E-02 
636	 0,020889290664068 
637	 2,10094527608163E-02 
638	 2,22958299584891E-02 
639	 2,25329062399782E-02 
640	 2,20442925091344E-02 
641	 2,27170160156073E-02 
642	 2,31333801517747E-02 
643	 2,30152535030385E-02 
644	 2,41549842847687E-02 
645	 2,56067311661048E-02 
646	 2,59668597784829E-02 
647	 2,60052591914666E-02 
648	 2,59838723625236E-02 
649	 0,026072554003658 
650	 2,64011231381351E-02 
651	 2,69787450498767E-02 
652	 0,027016073242755 
653	 2,68292594285356E-02 
654	 2,73525557051806E-02 
655	 0,027531312123135 
656	 2,71899120161735E-02 
657	 2,73574649792204E-02 
658	 2,73951429297459E-02 
659	 2,66162893109441E-02 
660	 2,59543806993562E-02 
661	 2,55037984787494E-02 
662	 0,02484201378529 
663	 2,44830065227286E-02 
664	 2,45443700991423E-02 
665	 2,39393985228885E-02 
666	 2,30174460896938E-02 
667	 2,24979712777752E-02 
668	 2,23291964437405E-02 
669	 2,24004612543441E-02 
670	 2,22710607399143E-02 
671	 2,21149552246703E-02 
672	 2,20742658431962E-02 
673	 2,20646413686831E-02 
674	 2,19261118133742E-02 
675	 2,12449580823612E-02 
676	 0,020847750563521 
677	 2,09957607075925E-02 
678	 0,021155112231391 
679	 0,021283381225282 
680	 2,13856493602167E-02 
681	 2,14338640784223E-02 
682	 2,13288422718421E-02 
683	 2,06909053395823E-02 
684	 2,04468736346126E-02 
685	 2,10559344567141E-02 
686	 0,021401414769959 
687	 2,14436114038012E-02 
688	 2,13774956289391E-02 
689	 2,15032749423452E-02 
690	 2,20090494038448E-02 
691	 2,31075731408048E-02 
692	 0,024360386937836 
693	 2,53983963277781E-02 
694	 0,026780349391831 
695	 2,86625444160852E-02 
696	 3,11897123753436E-02 
697	 3,37543722763232E-02 
698	 3,62734071238606E-02 
699	 3,99449492727732E-02 
700	 4,40760458064809E-02 
701	 4,76434003837041E-02 
702	 5,21899139994563E-02 
703	 5,77450565512583E-02 
704	 6,31336657735154E-02 
705	 6,86328847297561E-02 
706	 7,43926912448235E-02 
707	 8,02170747596743E-02 
708	 8,62390445071641E-02 
709	 9,27810397160523E-02 
710	 0,099146488984936 
711	 0,105127962720502 
712	 0,110905870150545 
713	 0,116895190170041 
714	 0,123376545324464 
715	 0,129149183252838 
716	 0,134285054095369 
717	 0,139606582891575 
718	 0,144650731734408 
719	 0,149216933367839 
720	 0,153301016944234 
721	 0,157139699718555 
722	 0,161036495209254 
723	 0,164506192682805 
724	 0,16759460400344 
725	 0,170898698206193 
726	 0,173783699047132 
727	 0,175925735543361 
728	 0,178025498416965 
729	 0,180186664880683 
730	 0,182449601089427 
731	 0,184012525692612 
732	 0,184958293232685 
733	 0,186803597464304 
734	 0,188676423605326 
735	 0,189769214993197 
736	 0,190331476563262 
737	 0,19080871423749 
738	 0,192199897789197 
739	 0,193456736124828 
740	 0,194173235462034 
741	 0,194549822336655 
742	 0,194880517406284 
743	 0,195478668863168 
744	 0,195876835455567 
745	 0,196136768390266 
746	 0,196811197095881 
747	 0,19730350488009 
748	 0,1973609800826 
749	 0,197676918423621 
750	 0,198052874636779 
751	 0,198063217149088 
752	 0,197924495097077 
753	 0,19782530016251 
754	 0,198245390317521 
755	 0,198525657920451 
756	 0,198254934213396 
757	 0,198425869451855 
758	 0,198863087230791 
759	 0,198906230267896 
760	 0,198845907692174 
761	 0,19878650292453 
762	 0,198812229783907 
763	 0,198808206593679 
764	 0,198662131536435 
765	 0,198384060711135 
766	 0,198142068763457 
767	 0,198373020687998 
768	 0,198509453624583 
769	 0,198371218797539 
770	 0,198422087523438 
771	 0,198368306258374 
772	 0,197846082976299 
773	 0,197874644069321 
774	 0,198396053247589 
775	 0,198558440372165 
776	 0,198292220653672 
777	 0,197701052032359 
778	 0,197909120828603 
