Wavelength	NEUF00280.asd
325	-0,137900437137078 
326	-0,327774591715488 
327	-0,282237129388627 
328	-6,58679639333192E-02 
329	-1,37528322943557E-04 
330	 5,47270946998987E-03 
331	-2,15176576763179E-02 
332	 2,89422760266833E-02 
333	 8,68631797787371E-02 
334	 5,74156107276536E-02 
335	 3,16061648038708E-02 
336	 2,31195664471247E-02 
337	-4,48618424384969E-02 
338	-9,03597486536475E-02 
339	-5,21884971253716E-02 
340	-3,72146748500103E-02 
341	-2,74382338319551E-02 
342	 0,047535480035936 
343	 6,85151198092657E-02 
344	 3,06129825527052E-02 
345	 6,53761658235608E-03 
346	 1,88881022856278E-02 
347	 7,16417586000761E-02 
348	 4,54009547304008E-02 
349	-3,23845516128791E-02 
350	-1,82791501369277E-02 
351	 0,026860009289026 
352	 6,15297446574635E-02 
353	-9,45251675756693E-03 
354	-0,074301309826846 
355	 1,15681459953897E-02 
356	 4,90819575148052E-02 
357	 2,52511445746729E-02 
358	 3,04518572847713E-02 
359	 2,05722459201645E-02 
360	-1,61651089497331E-02 
361	-8,29420365548266E-03 
362	 1,35723757063624E-02 
363	-1,96724893713328E-03 
364	 6,75615147035145E-03 
365	 3,58576949364251E-02 
366	 2,99544699769672E-02 
367	 8,45308719689533E-03 
368	-1,51405151119083E-02 
369	-1,67036523020226E-02 
370	-3,54400748335001E-03 
371	 5,92129231333659E-03 
372	 4,21411473846172E-03 
373	-5,21118819020002E-03 
374	 4,52226607693297E-03 
375	 1,14749280713646E-02 
376	 1,27500058208573E-03 
377	 1,73791460273926E-02 
378	 4,17880514528688E-02 
379	 1,96279554475231E-02 
380	 1,95009304751874E-02 
381	 5,13284093882781E-02 
382	 5,56213069244894E-02 
383	 4,94495964949243E-02 
384	 5,01788169065803E-02 
385	 4,36158255183405E-02 
386	 3,07302056998817E-02 
387	 0,015750522618994 
388	 1,36997323998422E-02 
389	 2,70217887208462E-02 
390	 3,31998991968156E-02 
391	 2,84852206152667E-02 
392	 1,10889927275551E-02 
393	 1,56373481522511E-02 
394	 3,47734389455022E-02 
395	 2,34226038390396E-02 
396	 1,64718957470722E-02 
397	 2,97044756197236E-02 
398	 3,81335724088855E-02 
399	 3,70579586990687E-02 
400	 0,022588468052015 
401	 1,58626571786205E-02 
402	 2,10828689780673E-02 
403	 3,14168694994013E-02 
404	 3,80014662669931E-02 
405	 3,53599661133821E-02 
406	 3,32682694291053E-02 
407	 3,20716248300967E-02 
408	 2,89035963453791E-02 
409	 2,87550082371856E-02 
410	 3,12739943480383E-02 
411	 2,85009031943425E-02 
412	 0,023054153882157 
413	 1,81849569774691E-02 
414	 2,08860094136122E-02 
415	 2,76235065848097E-02 
416	 2,66413970034573E-02 
417	 2,60284876183505E-02 
418	 2,81858140345031E-02 
419	 2,63000208450582E-02 
420	 2,49670234901335E-02 
421	 3,04250807166649E-02 
422	 3,18312288182346E-02 
423	 2,88612703707353E-02 
424	 2,91207176237262E-02 
425	 2,87658707828153E-02 
426	 2,60630208730048E-02 
427	 2,68393783986459E-02 
428	 0,02935636942157 
429	 2,89762748799484E-02 
430	 3,23244623651138E-02 
431	 0,038194801389064 
432	 0,033495421943016 
433	 2,72166602024945E-02 
434	 2,76134802481982E-02 
435	 2,81729172425726E-02 
436	 2,83631845522475E-02 
437	 2,96215706814346E-02 
438	 3,24105855039376E-02 
439	 3,54885776836205E-02 
