Wavelength	BELON00119.asd
557	 1,50510177410862E-02 
558	 1,44090002514671E-02 
559	 1,38093116733903E-02 
560	 1,43805346089191E-02 
561	 1,50284435909314E-02 
562	 1,52366690943105E-02 
563	 1,49928227497281E-02 
564	 1,43666688836405E-02 
565	 0,013444928802876 
566	 1,37112309325649E-02 
567	 1,49857115300971E-02 
568	 1,52159845058156E-02 
569	 1,52167212646281E-02 
570	 0,015497813941004 
571	 1,51858423832422E-02 
572	 1,46667098555276E-02 
573	 0,01502210876749 
574	 1,54120820059136E-02 
575	 1,56372979563915E-02 
576	 1,62881865089556E-02 
577	 1,69279159499717E-02 
578	 1,70379223945902E-02 
579	 1,69631694474544E-02 
580	 1,67769425765446E-02 
581	 1,63108949070801E-02 
582	 0,01639391674155 
583	 0,017345667589512 
584	 0,017634193952254 
585	 1,74604826947727E-02 
586	 0,017538998703958 
587	 1,77733340224748E-02 
588	 0,018080942716692 
589	 1,81032238613754E-02 
590	 0,018151482106438 
591	 1,85137641787863E-02 
592	 0,018880092912285 
593	 1,89875766152339E-02 
594	 1,82172647707745E-02 
595	 1,78046548894976E-02 
596	 1,82877829537174E-02 
597	 1,89206229303488E-02 
598	 1,92867547059005E-02 
599	 1,89148504295367E-02 
600	 1,84934549679669E-02 
601	 1,83096630609828E-02 
602	 1,85579361262554E-02 
603	 1,88530822118711E-02 
604	 1,88690946474097E-02 
605	 1,86228196554198E-02 
606	 1,82613696433326E-02 
607	 1,81352351112001E-02 
608	 1,79357193769111E-02 
609	 0,017638407818557 
610	 1,78348161036217E-02 
611	 1,78460111564763E-02 
612	 1,67990597838477E-02 
613	 1,66369745958268E-02 
614	 1,73020557326465E-02 
615	 1,68937535750286E-02 
616	 1,64555600729708E-02 
617	 1,66224790788037E-02 
618	 1,67578168174396E-02 
619	 1,68172290161841E-02 
620	 1,69087991437683E-02 
621	 1,69151698712395E-02 
622	 1,67714626417314E-02 
623	 1,62703801241782E-02 
624	 1,61571591136211E-02 
625	 1,71186431869742E-02 
626	 1,66353293806365E-02 
627	 1,53078374875585E-02 
628	 1,65227095729018E-02 
629	 1,77459107795085E-02 
630	 1,77361271655897E-02 
631	 1,76358210525955E-02 
632	 1,77457506687459E-02 
633	 1,83636238357902E-02 
634	 1,84825662616026E-02 
635	 1,80673564086532E-02 
636	 1,83155847585375E-02 
637	 1,86192096952536E-02 
638	 1,84992542471767E-02 
639	 1,90853917961809E-02 
640	 2,00912660457133E-02 
641	 2,03571873931604E-02 
642	 2,03354560106909E-02 
643	 2,02421730870461E-02 
644	 0,020301809586515 
645	 2,05807780053056E-02 
646	 0,021127754582407 
647	 2,10319531352473E-02 
648	 2,03716347250488E-02 
649	 2,02402795057261E-02 
650	 2,03888585225536E-02 
651	 2,05853821735738E-02 
652	 2,03693648202814E-02 
653	 1,97506976162587E-02 
654	 1,88239879097797E-02 
655	 1,84737634199435E-02 
656	 1,88294628547666E-02 
657	 0,018810021712642 
658	 1,85308851392533E-02 
659	 1,81870825756675E-02 
660	 1,78271834794542E-02 
661	 1,74443360992251E-02 
662	 1,69698870397298E-02 
663	 1,63709562550516E-02 
664	 1,56759847031886E-02 
665	 1,51371960394817E-02 
666	 1,48348460071356E-02 
667	 1,48231093538459E-02 
668	 1,50679601766466E-02 
669	 1,54534186705884E-02 
670	 1,56750427907931E-02 
671	 1,57879675421481E-02 
672	 1,58334886509411E-02 
673	 1,56739078270939E-02 
674	 0,015414415182987 
675	 1,54022564623754E-02 
676	 1,50424932344574E-02 
677	 0,014305499802659 
678	 1,42265652056702E-02 
679	 1,46185238932226E-02 
680	 1,51435677446357E-02 
681	 0,015328926237661 
682	 1,52560865097691E-02 
683	 1,56506206785455E-02 
684	 0,015994238390159 
685	 1,60373903302576E-02 
686	 1,62951839487597E-02 
687	 1,69142559883516E-02 
688	 1,80605393846037E-02 
689	 1,88743487079831E-02 
690	 1,92524143571341E-02 
691	 1,99643856569886E-02 
692	 2,12027518442803E-02 
693	 2,30798872618111E-02 
694	 2,50145197622371E-02 
695	 2,71651270247574E-02 
696	 3,02528914171974E-02 
697	 3,35647359559111E-02 
698	 3,69530775727443E-02 
699	 4,13824402643832E-02 
700	 4,63373794259499E-02 
701	 5,10531359781097E-02 
702	 5,65426851083066E-02 
703	 6,27652138586699E-02 
704	 6,89193341011161E-02 
705	 7,48382357099186E-02 
706	 8,04811034126675E-02 
707	 0,086649216389171 
708	 9,30085664507357E-02 
709	 9,87516825707244E-02 
710	 0,10440405398328 
711	 0,110101477640808 
712	 0,115869129117342 
713	 0,121156583090005 
714	 0,125519564738174 
715	 0,130282880704488 
716	 0,135226790120745 
717	 0,13905438068777 
718	 0,142888103372387 
719	 0,147025421481578 
720	 0,150325943113036 
721	 0,153279853396769 
722	 0,156620155132248 
723	 0,159428720046403 
724	 0,161699639289727 
725	 0,164082188895118 
726	 0,166474121178158 
727	 0,168769972594808 
728	 0,170604929793871 
729	 0,172023489511224 
730	 0,173172889392832 
731	 0,174460003334048 
732	 0,175925569487321 
733	 0,177006100877996 
734	 0,178181821466975 
735	 0,179807821232069 
736	 0,180721690578914 
737	 0,181071813767079 
738	 0,181725086406931 
739	 0,182487214136391 
740	 0,183273794441861 
741	 0,18383778077639 
742	 0,184373783497869 
743	 0,185123833720423 
744	 0,185570027421833 
745	 0,185747758652055 
746	 0,186101657887965 
747	 0,186627266509707 
748	 0,187285310502275 
749	 0,187773169382516 
750	 0,188097867902147 
751	 0,188336763305039 
752	 0,188510888174452 
753	 0,188684935594873 
754	 0,188993211197563 
755	 0,189470299704669 
756	 0,190070105951235 
757	 0,190111188932214 
758	 0,189937775749459 
759	 0,190469647706115 
760	 0,190957783822351 
761	 0,191205307646676 
762	 0,191506733361638 
763	 0,19175695403129 
764	 0,19185647551763 
765	 0,191977873425262 
766	 0,192113371970559 
767	 0,192112868459122 
768	 0,192280087135747 
769	 0,192671228812243 
770	 0,192829240267528 
771	 0,192947523477052 
772	 0,193292911815139 
773	 0,193532639837793 
774	 0,193670357622051 
775	 0,193992904483582 
776	 0,194127179512841 
777	 0,193949239657155 
778	 0,194046525379251 
779	 0,194241823656504 
780	 0,194168496313233 
781	 0,194485678586354 
782	 0,195075663846895 
783	 0,194856400460407 
784	 0,194786738071479 
785	 0,195392866298253 
786	 0,195380293008387 
787	 0,195105534202421 
788	 0,195542175687551 
789	 0,195698664782237 
790	 0,195479224034076 
791	 0,195767679907547 
792	 0,196106280082502 
793	 0,196123551758899 
794	 0,19607666968117 
795	 0,196185468426141 
796	 0,196892284726227 
797	 0,197069925992561 
798	 0,19660026851107 
799	 0,196953301079329 
800	 0,197394248394603 
801	 0,197208724766712 
802	 0,197243583235671 
803	 0,197547969807417 
804	 0,197871440215457 
805	 0,198062025959141 
806	 0,198063152103996 
807	 0,197986972554473 
808	 0,198069382941592 
809	 0,198516836834736 
810	 0,198570518184268 
811	 0,198326694928298 
812	 0,19854677859191 
813	 0,198591412770903 
814	 0,198356765600142 
815	 0,198852943282249 
816	 0,199563754165984 
817	 0,199784804266191 
818	 0,199799801583592 
819	 0,199771280767591 
820	 0,199999907935814 
821	 0,200241680899645 
822	 0,200396152862044 
823	 0,200664733475915 
824	 0,200782442993198 
825	 0,200406397700975 
826	 0,200399782437682 
827	 0,200765695777429 
828	 0,200807487355183 
829	 0,200785378291967 
830	 0,200816460820451 
831	 0,200813596510163 
832	 0,200746784021179 
833	 0,200587471475551 
834	 0,200439108989421 
835	 0,200408190984402 
836	 0,200705097348016 
837	 0,201115673374746 
838	 0,201469905747304 
839	 0,201569517903879 
840	 0,201532424299655 
841	 0,201561175072153 
842	 0,201458936298664 
843	 0,201378324841971 
844	 0,201983364278268 
845	 0,202456172827672 
846	 0,202320484679615 
847	 0,201691744040262 
848	 0,201201051606465 
849	 0,201681058625238 
850	 0,202007482580355 
851	 0,201919991499631 
852	 0,201517357912367 
853	 0,201518550581252 
854	 0,202244996355936 
855	 0,202935718968933 
856	 0,203286595993061 
857	 0,203035680447293 
858	 0,202804394609636 
859	 0,202731025567988 
860	 0,202662594541341 
861	 0,202558882012849 
862	 0,202482922669843 
863	 0,203020238208821 
864	 0,20358417931694 
865	 0,203365659085663 
866	 0,203914528843521 
867	 0,204746216965587 
868	 0,20317996659968 
869	 0,201997472883686 
870	 0,202499020880238 
871	 0,203608368594264 
872	 0,204576400221741 
873	 0,204648035149287 
874	 0,204220091721818 
875	 0,203806993423292 
876	 0,20456439095451 
877	 0,205331839182896 
878	 0,205547600396787 
879	 0,205174087042257 
880	 0,204759872716004 
881	 0,204870863737508 
882	 0,204696931902225 
883	 0,204341413090955 
884	 0,204438632955079 
885	 0,204868486944626 
886	 0,205543557032272 
887	 0,20632445675603 
888	 0,20657198450788 
889	 0,205811383660926 
890	 0,205487357210606 
891	 0,205785646474064 
892	 0,206523141588558 
893	 0,206765447854105 
894	 0,206362640153305 
895	 0,206394575983779 
896	 0,206146821945464 
897	 0,205166270584495 
898	 0,204817020202961 
899	 0,20508393737203 
900	 0,205539410663614 
901	 0,205861478511885 
902	 0,205997005065286 
903	 0,206268060336675 
904	 0,206543776799815 
905	 0,206757223523579 
906	 0,207158837774951 
907	 0,207249169014469 
908	 0,206315250031029 
909	 0,206019230601156 
910	 0,206498638678131 
911	 0,206797227660941 
912	 0,20688241973022 
913	 0,206700254946337 
914	 0,206255939679318 
915	 0,205854804326452 
916	 0,205827072286796 
917	 0,206255313749547 
918	 0,206625401036266 
919	 0,20557811123115 
920	 0,204899319480614 
921	 0,205029460733833 
922	 0,204678448236727 
923	 0,204596771148847 
924	 0,205244695747661 
925	 0,204304058966552 
926	 0,202856028073029 
927	 0,203532314662227 
928	 0,20317908665419 
929	 0,201805090402188 
930	 0,202811846701588 
931	 0,203977989633872 
932	 0,203866800118192 
933	 0,20245300092726 
934	 0,200902291908203 
935	 0,200670761024675 
936	 0,199949854109503 
937	 0,199020543825885 
938	 0,199926389328495 
939	 0,200257033190085 
940	 0,199192705440965 
941	 0,197785190103339 
942	 0,196665216134744 
943	 0,196277509845467 
944	 0,195745227439885 
945	 0,194769556444892 
946	 0,193057553582083 
947	 0,192394894043408 
948	 0,192575695421742 
949	 0,190825570050064 
950	 0,188881761834875 
951	 0,187669087261343 
952	 0,186067123007765 
953	 0,184657918271053 
954	 0,184192636048887 
955	 0,183053362396235 
956	 0,181447200638951 
957	 0,18082034472595 
958	 0,180164113638639 
959	 0,179236321062685 
960	 0,178421608744132 
961	 0,17834000888054 
962	 0,179107012399226 
963	 0,177855405661427 
964	 0,17534602534138 
965	 0,173363251968599 
966	 0,173023238376813 
967	 0,174335725401921 
968	 0,176536857747348 
969	 0,176785545900617 
970	 0,174414641073574 
971	 0,173267739178984 
972	 0,173751759388562 
973	 0,175608594932216 
974	 0,174522436680984 
975	 0,172885129784628 
976	 0,176346864253122 
977	 0,176648410341158 
978	 0,173271968448544 
979	 0,172496341253021 
980	 0,173054930677462 
981	 0,174255649201572 
982	 0,175472023886963 
983	 0,176294686952744 
984	 0,176398291665998 
985	 0,175803713926354 
986	 0,175161173246293 
987	 0,175560472522095 
988	 0,177454671673395 
989	 0,180083409417432 
990	 0,180749080566234 
991	 0,179379589707299 
992	 0,176637035504644 
993	 0,176269023189033 
994	 0,177311747008435 
995	 0,178335687132389 
996	 0,178963688432634 
997	 0,17950214856607 
998	 0,18084770968361 
999	 0,181326954872908 
1000	 0,180726279413403 
1001	 0,179801235137056 
1002	 0,180741405958598 
1003	 0,183954877448301 
1004	 0,185017314290144 
1005	 0,18438131699689 
1006	 0,18309739382037 
1007	 0,183409729675364 
1008	 0,185256052996228 
1009	 0,187680670093135 
1010	 0,189022800252726 
1011	 0,18884452273539 
1012	 0,187420434201215 
1013	 0,186965549622536 
1014	 0,188158787897059 
1015	 0,188779142352149 
1016	 0,187902879140437 
1017	 0,185583149742973 
1018	 0,188556624295272 
1019	 0,192479153347027 
1020	 0,189714506679004 
1021	 0,189941430189183 
1022	 0,193625674119975 
1023	 0,195963052602871 
1024	 0,195137192065269 
1025	 0,191567396867558 
1026	 0,190823631206793 
1027	 0,191871150123027 
1028	 0,193481331232535 
1029	 0,192738895171826 
1030	 0,193043992376318 
1031	 0,198236276416541 
1032	 0,200533598301885 
1033	 0,199369792729466 
1034	 0,196888566660877 
1035	 0,196278632277691 
1036	 0,198836281135109 
1037	 0,204957755706224 
1038	 0,209645645173692 
1039	 0,209779708375891 
1040	 0,203229835293877 
1041	 0,198243384358282 
1042	 0,201199210812957 
1043	 0,205169572859265 
1044	 0,208771528064168 
1045	 0,211578288678944 
1046	 0,21504789412004 
1047	 0,216075712361673 
1048	 0,206526309301466 
1049	 0,207212788048136 
1050	 0,217968231998977 
1051	 0,210675089228859 
1052	 0,208222535477134 
1053	 0,218484551499424 
1054	 0,218061188945464 
1055	 0,212280782908718 
1056	 0,207816948231586 
1057	 0,210776047949978 
1058	 0,212752091675198 
1059	 0,201931997114152 
1060	 0,206953549434287 
1061	 0,220299238740815 
1062	 0,210640317909913 
1063	 0,202992351930683 
1064	 0,204824988981092 
1065	 0,216845302687508 
1066	 0,216392028911812 
1067	 0,199802783187997 
1068	 0,203908272488272 
1069	 0,209697034437989 
1070	 0,202364048657208 
1071	 0,197079100742727 
1072	 0,202926639954148 
1073	 0,226013644061167 
1074	 0,231017136659378 
1075	 0,216475307904741 
