Wavelength	GOOSEBAR00079.asd
325	-0,533368232729114 
326	-1,96561512506025E-02 
327	 0,079559418448921 
328	-0,193210024821843 
329	-0,17864987268451 
330	-0,11645646020646 
331	-0,23294999835557 
332	-0,211643418389008 
333	-0,122437990776518 
334	-0,116624849530826 
335	 3,32476233691298E-02 
336	 0,196396183847708 
337	 0,092469797800865 
338	-7,75710988333838E-02 
339	-0,117412811364969 
340	-3,34402857592618E-02 
341	 7,22421734654086E-02 
342	 8,13946366483824E-02 
343	 5,74627220309629E-02 
344	 0,03177961438214 
345	 9,97098059707929E-02 
346	 0,147751120465611 
347	 6,09474871092004E-02 
348	 2,36717648003674E-02 
349	 0,034754928264648 
350	-3,76900972612523E-03 
351	-2,29527768411289E-02 
352	 2,79141685777898E-03 
353	 7,71281575961441E-02 
354	 0,128427551882806 
355	 0,102310960223325 
356	 7,13335911549526E-02 
357	 5,31392197907612E-02 
358	 4,10137536038223E-02 
359	 6,86251456192279E-02 
360	 0,130500581183886 
361	 0,111523486092452 
362	 0,062637220398581 
363	 7,16424484150071E-02 
364	 8,14811272113906E-02 
365	 8,19532020657241E-02 
366	 8,36346331870634E-02 
367	 7,77910978640286E-02 
368	 6,17331439952372E-02 
369	 0,062453514791738 
370	 7,74782859930765E-02 
371	 9,95457225239186E-02 
372	 8,87070561316869E-02 
373	 4,67432754321025E-02 
374	 4,26601254937124E-02 
375	 5,41221896733523E-02 
376	 6,41152469917516E-02 
377	 0,07406935864645 
378	 7,89939082535872E-02 
379	 7,32479577241335E-02 
380	 6,75799567990576E-02 
381	 6,51513482773856E-02 
382	 5,41774123858197E-02 
383	 5,70111933832742E-02 
384	 9,24992622812558E-02 
385	 0,108125927274859 
386	 0,100705021112176 
387	 8,69022704068648E-02 
388	 6,85157243640608E-02 
389	 5,37545839011985E-02 
390	 6,65224431030272E-02 
391	 8,76240861561834E-02 
392	 9,39354415511113E-02 
393	 9,01627101642222E-02 
394	 0,079607006048999 
395	 6,61434693015754E-02 
396	 0,064646975639157 
397	 7,98734876381548E-02 
398	 8,80110077891917E-02 
399	 8,94670209848157E-02 
400	 8,84616520666692E-02 
401	 8,88771937810722E-02 
402	 9,11246177015002E-02 
403	 9,17006481521226E-02 
404	 9,20406479793207E-02 
405	 9,29569217485373E-02 
406	 9,12674597203788E-02 
407	 8,99348366278507E-02 
408	 9,61460274287127E-02 
409	 9,77646918054084E-02 
410	 9,25658556022886E-02 
411	 8,89463387038399E-02 
412	 8,82131782354525E-02 
413	 0,090826722465439 
414	 9,06455405091369E-02 
415	 8,86731145680843E-02 
416	 9,03790352043307E-02 
417	 9,26109610553274E-02 
418	 9,38130494969667E-02 
419	 9,34790411626937E-02 
420	 9,23867512340909E-02 
421	 9,15995212082241E-02 
422	 8,98639196932983E-02 
423	 8,84818837326974E-02 
424	 9,26885532004582E-02 
425	 9,58442517532138E-02 
426	 0,094357916382061 
427	 9,37057323874732E-02 
428	 9,42538876914383E-02 
429	 9,49489758372003E-02 
430	 9,94211046857349E-02 
431	 0,105594694001725 
432	 0,099827176894496 
433	 9,52839509651154E-02 
434	 0,103201845479706 
435	 0,106355586376552 
436	 0,104409760608342 
437	 0,104598193151893 
438	 0,10403487539152 
439	 0,10228786707243 
440	 0,102696732619827 
441	 0,103520079906351 
442	 0,10224664112058 
443	 0,101122476446096 
444	 0,10073261197301 
445	 0,100557619678717 
446	 0,103176106884723 
447	 0,108962757473607 
448	 0,106438988482194 
449	 0,101044764877141 
450	 0,105936520313802 
451	 0,109571782574425 
452	 0,108745664125098 
453	 0,105506592458617 
454	 0,10474591273973 
455	 0,110321270298638 
456	 0,110926701960391 
457	 0,107529288345363 
458	 0,10847498627435 
459	 0,110385696882876 
460	 0,11172311405872 
461	 0,111340283020127 
462	 0,111404767590588 
463	 0,114940961471087 
464	 0,115100959859299 
465	 0,112147531672806 
466	 0,113279935656385 
467	 0,114642309712534 
468	 0,113635603834093 
469	 0,110637403943532 
470	 0,108403785591685 
471	 0,112258918659631 
472	 0,115006733934779 
473	 0,115012247878945 
474	 0,116918242019118 
475	 0,117741452094643 
476	 0,114668144916266 
477	 0,116089103633408 
478	 0,121055832763591 
479	 0,122884846230545 
480	 0,121307332262044 
481	 0,116991157060797 
482	 0,116216952174659 
483	 0,117689414297424 
484	 0,118444129346788 
485	 0,117645391115716 
486	 0,116063519530017 
487	 0,117914195853374 
488	 0,12005045274483 
489	 0,120053530567313 
490	 0,118835299826183 
491	 0,117855060783919 
492	 0,120247299351374 
493	 0,121553311588079 
494	 0,12081603597972 
495	 0,122268110674469 
