Wavelength	NEUF00467.asd
325	 7,85509232074118E-02 
326	 2,32769962554397E-03 
327	-1,34095730598239E-04 
328	 8,43515125745657E-02 
329	 0,172198987701361 
330	 0,205353487715132 
331	 9,33852140077821E-02 
332	 3,98888468541537E-02 
333	 7,84921030580099E-02 
334	 0,111972964729314 
335	 0,156002654302112 
336	 0,186751170730301 
337	 6,92406454326632E-02 
338	-4,88157405857399E-02 
339	-3,78298917744198E-02 
340	-1,50851665402386E-03 
341	 5,30795135671686E-02 
342	 0,138435973818064 
343	 0,138670740761614 
344	 6,17205820246066E-02 
345	 7,92827864555387E-02 
346	 0,110931077770938 
347	 6,58442475952394E-02 
348	-2,73390360853918E-03 
349	-5,98631936212505E-02 
350	-2,63739334107473E-02 
351	 3,42185175187212E-02 
352	 8,32277865414886E-02 
353	 0,06607019442941 
354	 1,79302617336586E-02 
355	-0,011277203886475 
356	 1,32629007763947E-02 
357	 6,71867491201667E-02 
358	 7,37820914961597E-02 
359	 4,89351196717807E-02 
360	 7,22713464075597E-03 
361	 3,04687957698813E-02 
362	 6,25935677656374E-02 
363	 1,79261582275669E-02 
364	 1,01520851325439E-02 
365	 4,59026740164991E-02 
366	 4,80379238309497E-02 
367	 4,13753255795545E-02 
368	 3,89047414580821E-02 
369	 2,31978547424761E-02 
370	 5,89837814056599E-03 
371	 4,39075405269827E-03 
372	 0,017656026602513 
373	 3,63211467168041E-02 
374	 2,69832558099193E-02 
375	 1,54323065036758E-02 
376	 0,022663158630003 
377	 4,76652725614666E-02 
378	 6,91375610940339E-02 
379	 4,09989835768348E-02 
380	 3,02627724061575E-02 
381	 5,10248222536353E-02 
382	 5,93261504357918E-02 
383	 0,051065634420017 
384	 2,57773303573304E-02 
385	 3,39471740774127E-02 
386	 0,060099347311269 
387	 3,69394318548406E-02 
388	 2,50282340240997E-02 
389	 4,02717231003196E-02 
390	 2,48181540979074E-02 
391	 4,35122972511413E-03 
392	 1,47722223986522E-02 
393	 2,39315230402995E-02 
394	 2,72252096746617E-02 
395	 3,31668837852038E-02 
396	 3,83023942129987E-02 
397	 4,01688560953706E-02 
398	 3,74011187569947E-02 
399	 3,40666032897355E-02 
400	 3,60217045632993E-02 
401	 3,95057297175793E-02 
402	 0,042484109293362 
403	 4,25708914406241E-02 
404	 3,84631141317851E-02 
405	 3,07965760592062E-02 
406	 3,39148195670303E-02 
407	 4,01876082860326E-02 
408	 2,93753668311253E-02 
409	 2,75475771065453E-02 
410	 0,036858221494775 
411	 3,03702800572881E-02 
412	 2,15088080202172E-02 
413	 2,36846579769521E-02 
414	 2,80421100345251E-02 
415	 3,15707330155074E-02 
416	 3,17265963162271E-02 
417	 2,91040884517101E-02 
418	 2,49393090286718E-02 
419	 2,39316674249164E-02 
420	 0,026609034380262 
421	 3,30536338676067E-02 
422	 3,16613825009138E-02 
423	 0,024562477013291 
424	 2,75107100525157E-02 
425	 3,21012246943815E-02 
426	 0,032924351914006 
427	 3,11298425486103E-02 
428	 2,85862813437962E-02 
429	 2,80733351470005E-02 
430	 2,93300230798978E-02 
431	 3,11880490358718E-02 
432	 2,86851208913244E-02 
433	 2,69725613810976E-02 
434	 0,030471591472979 
435	 3,31582426034909E-02 
436	 3,33439585626604E-02 
437	 2,93228894103348E-02 
438	 2,73822775776163E-02 
439	 2,91959558046076E-02 
440	 0,027148563459891 
441	 2,50098751799695E-02 
442	 2,83154075629996E-02 
443	 2,99425256996684E-02 
444	 2,90820859352673E-02 
445	 2,89156166267755E-02 
446	 3,01942600494192E-02 
447	 3,29898116207786E-02 
448	 3,36036713027193E-02 
449	 3,28021613827268E-02 
450	 3,28102635267874E-02 
451	 3,46468652079829E-02 
452	 3,73525155103661E-02 
453	 3,51206062735429E-02 
454	 3,20904442400712E-02 
455	 3,24236646666241E-02 
456	 3,45909257477275E-02 
457	 3,67850277541397E-02 
458	 3,50023357949566E-02 
459	 3,34996276483582E-02 
460	 3,36432801010221E-02 
461	 3,15706857436865E-02 
462	 2,94234392509311E-02 
463	 3,04517991418128E-02 
464	 3,19856865130186E-02 
465	 3,35954936418649E-02 
466	 3,72443247186016E-02 
467	 3,67187783678478E-02 
468	 2,92819636825755E-02 
469	 2,94673746859931E-02 
470	 3,42072309782749E-02 
471	 3,29360981863427E-02 
472	 3,27776589034335E-02 
473	 3,46345682773124E-02 
474	 3,25972651020821E-02 
475	 2,94232506082594E-02 
476	 2,82283217050037E-02 
477	 3,13711758882198E-02 
478	 3,63813664672759E-02 
479	 3,58426421401569E-02 
480	 3,28419975807203E-02 
481	 2,94919488265801E-02 
482	 2,96329620151557E-02 
483	 3,11242056990081E-02 
484	 3,00755390037999E-02 
485	 3,18341145630192E-02 
486	 3,58677235114647E-02 
487	 3,52783359666077E-02 
488	 3,32111591718798E-02 
489	 3,23045592156311E-02 
490	 3,33594897886353E-02 
491	 3,51236231088364E-02 
492	 3,44780369732836E-02 
493	 3,31680585434173E-02 
494	 3,21313666873976E-02 
495	 3,29229988194287E-02 
496	 3,41571144191373E-02 
497	 3,41725032783126E-02 
498	 3,51066629144634E-02 
499	 3,65562451798786E-02 
500	 3,60128639683792E-02 
501	 3,48086605351152E-02 
502	 3,40235645286825E-02 
503	 3,55878485760158E-02 
504	 3,81595849805661E-02 
505	 3,91369945842976E-02 
506	 3,93070313901875E-02 
507	 3,86243250808997E-02 
508	 3,57855222219615E-02 
509	 3,42512182514452E-02 
510	 0,036881588489584 
511	 3,77700231704072E-02 
512	 3,67515015185389E-02 
513	 3,64433973132374E-02 
514	 3,65327097892217E-02 
515	 3,69807198769338E-02 
516	 3,80576448859593E-02 
517	 3,86281024305193E-02 
518	 3,71021071600104E-02 
519	 3,67701126667289E-02 
520	 3,79573987889265E-02 
521	 3,85172705721204E-02 
522	 0,038557588260998 
523	 3,82176930527993E-02 
524	 3,79085494343837E-02 
525	 3,78865654191619E-02 
526	 3,86637050850669E-02 
527	 3,86334147323706E-02 
528	 3,76824966307989E-02 
529	 3,85274779102847E-02 
530	 3,96895162043671E-02 
531	 3,92919425384214E-02 
532	 3,91881100651473E-02 
533	 3,95864500596563E-02 
534	 0,039759762009797 
535	 4,00189643852249E-02 
536	 4,04555079911111E-02 
537	 4,03294635685713E-02 
538	 3,98868946713852E-02 
