Wavelength	SCORFF200583.asd
325	 0,265354761828078 
326	 0,24704241638711 
327	 0,166089413682224 
328	 7,77846673065434E-02 
329	 0,1255568657432 
330	 0,177906808736773 
331	 0,142767034817244 
332	 0,10068843604681 
333	 9,53762702727744E-02 
334	 0,19043103127673 
335	 0,203430838891432 
336	 0,103734784745714 
337	 4,20041519510085E-02 
338	-9,7968136358902E-03 
339	-3,62554800177902E-02 
340	 2,06049814475199E-02 
341	 8,29489331621753E-02 
342	 7,52133720814689E-04 
343	 4,87201320900558E-03 
344	 0,106675413901615 
345	 5,97826580668605E-02 
346	-6,72703837937205E-03 
347	 3,94541606869208E-02 
348	 0,097808951248944 
349	 0,134452235889183 
350	 0,123449540259837 
351	 0,116661175674151 
352	 0,123993354286379 
353	 6,50197416494405E-02 
354	-4,8299565985044E-03 
355	-1,59596735628219E-02 
356	 2,74630546530144E-02 
357	 8,18646573756986E-02 
358	 5,68366839086356E-02 
359	 0,041512803567873 
360	 6,33308546266093E-02 
361	 2,15034783767904E-02 
362	-2,43354941701077E-02 
363	 2,69403576278859E-02 
364	 5,75574295265517E-02 
365	 5,77504318377675E-02 
366	 8,35587016655438E-02 
367	 9,47764606781589E-02 
368	 7,01654243619469E-02 
369	 3,86860274752651E-02 
370	 1,19174157143706E-02 
371	 6,84791728078728E-03 
372	 7,75711713390605E-03 
373	 1,24562954310474E-02 
374	 3,68317380736417E-02 
375	 4,65376543373152E-02 
376	 2,15257397855147E-02 
377	 1,68031910253078E-02 
378	 2,79795018651152E-02 
379	 2,59398328718911E-02 
380	 2,31190086783847E-02 
381	 2,56637212647291E-02 
382	 4,65977076934119E-02 
383	 6,15085614794533E-02 
384	 5,04741409568265E-02 
385	 2,99553759596603E-02 
386	 1,48860425475649E-02 
387	 3,15751427710528E-02 
388	 5,55154060323558E-02 
389	 6,84773923791399E-02 
390	 4,06098842787915E-02 
391	 1,01287167456535E-02 
392	 2,69522769865887E-02 
393	 2,26420851086133E-02 
394	 7,4099561089344E-05 
395	 1,59922866188598E-02 
396	 2,43492650825376E-02 
397	 6,85607119993738E-03 
398	 4,48081483440099E-03 
399	 1,18448549087334E-02 
400	 1,43349419562974E-02 
401	 1,50793994442094E-02 
402	 1,35211963647247E-02 
403	 3,76350238924974E-03 
404	 6,27553909656127E-03 
405	 3,02099605546122E-02 
406	 2,51592726928218E-02 
407	 9,06489743841951E-03 
408	 0,034742387302177 
409	 4,16904708375792E-02 
410	 2,13239225253369E-02 
411	 1,98625128939832E-02 
412	 2,23893499059763E-02 
413	 1,38972668513851E-02 
414	 1,37711871481386E-02 
415	 2,06444029994483E-02 
416	 2,37409946945487E-02 
417	 2,27712024613781E-02 
418	 1,81236152021141E-02 
419	 0,013537196703608 
420	 1,27410817652342E-02 
421	 1,98741028988577E-02 
422	 2,22759654447969E-02 
423	 1,91728519193908E-02 
424	 1,86001861609736E-02 
425	 1,82045411803979E-02 
426	 1,68250106462036E-02 
427	 1,70582520721685E-02 
428	 1,73871109672625E-02 
429	 1,40400310353308E-02 
430	 1,57278726220874E-02 
431	 2,19635873249255E-02 
432	 0,018998293611239 
433	 1,55338028283096E-02 
434	 1,92415927141662E-02 
435	 2,00172368266635E-02 
436	 1,80105074299663E-02 
437	 1,80012987730916E-02 
438	 1,89416045852908E-02 
439	 2,01701252125111E-02 
440	 1,99659118245051E-02 
441	 1,85507016774554E-02 
442	 1,64338791168817E-02 
443	 1,57372906188072E-02 
444	 1,70717032222315E-02 
445	 2,10493282143663E-02 
446	 2,22258391768208E-02 
447	 1,78219647216448E-02 
448	 1,50890029249599E-02 
449	 1,48933709457844E-02 
450	 1,68681834622318E-02 
451	 1,76250480842086E-02 
452	 0,016628457662498 
453	 0,017338946764818 
454	 1,84026075724268E-02 
455	 1,83606047206856E-02 
456	 1,60205161225462E-02 
457	 1,32020769910227E-02 
458	 1,50425564638319E-02 
459	 1,79287432695612E-02 
460	 1,98796701934683E-02 
461	 1,91624880563224E-02 
462	 1,75104120648354E-02 
463	 1,74651809011736E-02 
464	 1,59486414232333E-02 
465	 1,36041503545689E-02 
466	 1,48498467681759E-02 
467	 1,77995291053792E-02 
468	 2,07147132556902E-02 
469	 2,13243982768258E-02 
470	 1,93870051762919E-02 
471	 1,46207303803905E-02 
472	 1,34098866016637E-02 
473	 1,68437797161098E-02 
474	 1,88164802733925E-02 
475	 1,86987927859134E-02 
476	 1,63867259463044E-02 
477	 1,50502647319868E-02 
478	 1,50839977596126E-02 
479	 1,54569857557667E-02 
480	 1,56381618076155E-02 
481	 1,55314806806995E-02 
482	 1,69272171031398E-02 
483	 1,80665095080148E-02 
484	 1,61239608651667E-02 
485	 1,53450148390661E-02 
486	 0,016234592800986 
487	 1,57763976740417E-02 
488	 1,60540031799411E-02 
