Wavelength	NEUF00142.asd
325	 0,195576433744373 
326	-9,45098524290914E-02 
327	-0,259733115112589 
328	-0,121531208183785 
329	-7,7444227755921E-03 
330	 1,03995843996658E-02 
331	-0,186965720288204 
332	-0,132833996968056 
333	 5,25409166604792E-02 
334	 6,85092827694589E-02 
335	 5,37433772458079E-02 
336	 0,033051086211448 
337	 4,03230246452741E-03 
338	-2,24929671200101E-02 
339	-3,74537551877776E-02 
340	-1,36525067236742E-02 
341	 3,31511605053273E-02 
342	 0,055964226126546 
343	 4,35057472672608E-02 
344	-2,0291976172147E-05 
345	-3,22699221530222E-02 
346	-3,26924120759127E-02 
347	 3,22047714798109E-03 
348	-7,36124905221115E-03 
349	-4,69454364264322E-02 
350	-2,12812545824202E-02 
351	 1,98668815321985E-02 
352	 4,34674393456354E-02 
353	-2,76081435530205E-02 
354	-0,10610441541074 
355	-0,075631360362175 
356	-1,35937681062191E-02 
357	 4,11313088294116E-02 
358	 4,24820651027817E-02 
359	 3,34881193561852E-02 
360	 3,25104763086179E-02 
361	 2,87280600613028E-02 
362	 1,59356301298899E-02 
363	-1,69680473628539E-02 
364	-1,5106049738718E-03 
365	 5,12944359110067E-02 
366	 0,05745353259414 
367	 4,40435028671463E-02 
368	 2,76691983253614E-02 
369	 2,19770295538711E-02 
370	 2,04147490063446E-02 
371	 4,93389786129439E-03 
372	-2,51263881522829E-03 
373	 4,17582676654859E-03 
374	 0,024653457569965 
375	 3,00773084707522E-02 
376	 2,66083028708468E-03 
377	 1,65980096060639E-03 
378	 1,82121806062813E-02 
379	 1,12710429281494E-02 
380	 1,62087785253317E-02 
381	 3,76867071148254E-02 
382	 5,08816704785759E-02 
383	 4,91958416802759E-02 
384	 2,87631876009905E-02 
385	 3,07311743160598E-02 
386	 4,66582840521499E-02 
387	 3,11304791690239E-02 
388	 2,32127827140837E-02 
389	 3,44254077267155E-02 
390	 3,80419576719227E-02 
391	 2,87961391350599E-02 
392	 3,80145524360285E-03 
393	 4,37182286913739E-03 
394	 2,48708343189584E-02 
395	 2,25595036742214E-02 
396	 1,77634978266713E-02 
397	 2,03533773054011E-02 
398	 2,11391400617221E-02 
399	 1,83877581308208E-02 
400	 1,03621376578217E-02 
401	 8,90705285951111E-03 
402	 0,015681700334563 
403	 2,60077383179861E-02 
404	 3,02164323404609E-02 
405	 2,27891807663718E-02 
406	 1,70348787944954E-02 
407	 1,49613378757562E-02 
408	 1,64432541169455E-02 
409	 1,75096695401604E-02 
410	 1,58916467051431E-02 
411	 6,81161015556521E-03 
412	 2,59452666319446E-03 
413	 1,37308902812687E-02 
414	 2,08968414696656E-02 
415	 2,13636368492919E-02 
416	 1,77954235915677E-02 
417	 1,57194876048512E-02 
418	 1,69782045650758E-02 
419	 1,48958132245438E-02 
420	 1,47741719023198E-02 
421	 2,37837964176279E-02 
422	 2,46594053182605E-02 
423	 1,73408488467008E-02 
424	 1,45696088860863E-02 
425	 1,47112190168753E-02 
426	 1,63527529935834E-02 
427	 1,56721601290397E-02 
428	 1,41793826845223E-02 
429	 1,56016910023418E-02 
430	 1,65009298032198E-02 
431	 1,59886693701841E-02 
432	 1,46587300873304E-02 
433	 1,44103520199675E-02 
434	 1,67275812414527E-02 
435	 1,89344474064106E-02 
436	 1,94549430633614E-02 
437	 0,01499462906807 
438	 1,44201390197656E-02 
439	 1,95251533782736E-02 
440	 1,75269409888592E-02 
441	 0,013156713495219 
442	 1,37840075054107E-02 
443	 1,43363918927487E-02 
444	 1,39736826547395E-02 
445	 0,01359387463896 
446	 1,45434085579214E-02 
447	 1,74394451321758E-02 
448	 2,04529555168992E-02 
449	 0,021851052201114 
450	 1,87081220114912E-02 
451	 1,88698140846964E-02 
452	 2,23908556845819E-02 
453	 1,71479659268851E-02 
454	 1,22508193808295E-02 
455	 1,62798584508559E-02 
456	 1,74537588838146E-02 
457	 1,56799465547904E-02 
458	 1,68042420818137E-02 
459	 1,81291065064621E-02 
460	 0,018709512161144 
461	 1,99304480507314E-02 
462	 2,01308781029115E-02 
463	 1,69981980746107E-02 
464	 1,52689928334732E-02 
465	 1,61159689430668E-02 
466	 1,96699092500268E-02 
467	 1,95050696480351E-02 
468	 1,26234686345539E-02 
469	 1,29003383164972E-02 
470	 1,75684910852751E-02 
471	 1,69107420863132E-02 
472	 0,017093785282632 
473	 1,89979765537653E-02 
474	 1,81318999867857E-02 
475	 1,62738112578348E-02 
476	 1,54412849312765E-02 
477	 1,64537997295927E-02 
478	 1,80437817550002E-02 
479	 1,64425291968611E-02 
480	 0,013839882235015 
481	 1,17682972140245E-02 
482	 1,28838760662989E-02 
483	 0,014749235289476 
484	 1,33317436582729E-02 
485	 1,45573253257631E-02 
486	 1,80768442601003E-02 
487	 1,67224875055527E-02 
488	 1,44169564647043E-02 
489	 1,42610511967986E-02 
490	 1,53415212329742E-02 
491	 1,67098383590234E-02 
492	 1,65195744068558E-02 
493	 1,63219697818076E-02 
494	 1,65908492395036E-02 
495	 1,70719509416046E-02 
496	 1,66342681119748E-02 
497	 1,41139148927007E-02 
498	 1,45374597267152E-02 
499	 1,73619443646707E-02 
500	 1,74052449174887E-02 
501	 1,65906694173113E-02 
502	 1,61628834821954E-02 
503	 1,72280070409877E-02 
504	 1,83568720782411E-02 
505	 1,66583803317754E-02 
506	 1,66879224531365E-02 
507	 1,88161637067216E-02 
508	 1,83808716853563E-02 
509	 0,017556987230201 
510	 1,83884772551851E-02 
