Wavelength	SCO-GRA00194.asd
325	 0,283472244063532 
326	 0,203017723355212 
327	 6,50751865394128E-02 
328	-3,56713766593695E-02 
329	-3,83148270662352E-02 
330	 6,24080605009052E-02 
331	 0,234324795549836 
332	 0,194784828383537 
333	 5,21147417036356E-02 
334	 0,073434414862842 
335	 0,11652415805079 
336	 0,134529147982063 
337	 0,14743877422938 
338	 0,118919130617833 
339	 3,36259611129755E-02 
340	 3,26199614225641E-02 
341	 9,50933325237661E-02 
342	 0,138873184168609 
343	 0,112708216449559 
344	 2,81612977818887E-02 
345	 0,047573251196438 
346	 7,01309983396864E-02 
347	 7,30498888969263E-04 
348	-7,08247198783794E-03 
349	 3,76128154961013E-02 
350	 2,06734978279787E-02 
351	 6,76646603625431E-03 
352	 1,73502942875628E-02 
353	 4,89978265028084E-02 
354	 7,08423511728774E-02 
355	 5,05849848210936E-02 
356	 1,40275690824101E-02 
357	-1,00694634535928E-02 
358	 2,56232806689155E-02 
359	 5,24483602307835E-02 
360	 3,85702695088287E-02 
361	 0,015789529135357 
362	 3,09347362916136E-03 
363	 1,79289329256373E-02 
364	 3,09759591665326E-02 
365	 3,26812664365874E-02 
366	 1,94306322676659E-02 
367	 1,00120040983689E-02 
368	 1,71947556270967E-02 
369	 4,33423800493199E-02 
370	 6,86999432389687E-02 
371	 6,30607354577873E-02 
372	 5,05327928813394E-02 
373	 4,32910882751422E-02 
374	 5,81934800470964E-02 
375	 7,01075307715265E-02 
376	 6,17147745618908E-02 
377	 5,12845783460236E-02 
378	 4,46480133162728E-02 
379	 4,54552801154751E-02 
380	 0,048443521099171 
381	 0,050024705507197 
382	 4,48042749602052E-02 
383	 0,034826114043503 
384	 2,40462313410191E-02 
385	 4,33250303877771E-02 
386	 7,19036118980893E-02 
387	 5,00669670938777E-02 
388	 3,29822523428605E-02 
389	 4,12441051144771E-02 
390	 5,15910722886758E-02 
391	 5,43523762861935E-02 
392	 3,98745702909488E-02 
393	 3,30173001982329E-02 
394	 3,79128257507775E-02 
395	 4,70050775135997E-02 
396	 5,94090916231813E-02 
397	 7,14176739531416E-02 
398	 6,07155246759671E-02 
399	 4,41351282842028E-02 
400	 4,92821402529481E-02 
401	 5,74681695436772E-02 
402	 6,14535813840121E-02 
403	 5,42058121411802E-02 
404	 4,40206020857866E-02 
405	 3,67139525628485E-02 
406	 3,39041182483808E-02 
407	 3,33989476210184E-02 
408	 2,89092608220769E-02 
409	 3,22778965840091E-02 
410	 4,22721205347761E-02 
411	 3,77683527210482E-02 
412	 3,29259632349956E-02 
413	 4,10764940977335E-02 
414	 4,55401273379486E-02 
415	 4,32673456850182E-02 
416	 3,28297365402824E-02 
417	 3,02448609951876E-02 
418	 3,98940428829475E-02 
419	 4,32607330342402E-02 
420	 4,15960752331988E-02 
421	 3,86896001710147E-02 
422	 4,08505941407588E-02 
423	 4,57282448498283E-02 
424	 4,01152322853757E-02 
425	 3,54328632798097E-02 
426	 0,038466050792714 
427	 4,28219596310159E-02 
428	 4,56364953568157E-02 
429	 4,34579524076702E-02 
