Wavelength	AVEN00378.asd
325	 0,369283082849716 
326	 0,232092279518741 
327	 0,132365057006937 
328	 0,111784784388772 
329	 0,198112263425318 
330	 0,223769451509483 
331	 0,100761436566977 
332	 3,09332367499698E-02 
333	 8,61894232540999E-03 
334	-9,77213407474484E-02 
335	-0,043924963051952 
336	 0,135485337576722 
337	 9,49748411608254E-02 
338	 6,60834495243367E-03 
339	 2,25021437146287E-02 
340	-9,32470490317211E-03 
341	-5,39939052680106E-02 
342	 6,09031550681884E-03 
343	 5,44474016300893E-02 
344	 6,36527157952167E-02 
345	 7,35139390678114E-02 
346	 6,70716526938434E-02 
347	 2,68987199326207E-02 
348	 3,34997433863668E-02 
349	 6,99915571322087E-02 
350	 5,90688712640588E-02 
351	 4,43206595861118E-02 
352	 4,56412691533029E-02 
353	 7,13285640596074E-02 
354	 8,06300768688564E-02 
355	 2,90160382745648E-02 
356	 1,68070390981208E-02 
357	 4,71662950648498E-02 
358	 0,063073009259938 
359	 0,04832258352933 
360	 1,2928805921179E-03 
361	-6,15028932829133E-03 
362	 2,8853453933323E-03 
363	-1,78981389778265E-02 
364	-1,06744783742726E-02 
365	 2,41286169694909E-02 
366	 5,09740738378603E-02 
367	 5,50956052512562E-02 
368	 3,00858273602524E-02 
369	 2,10187085905905E-02 
370	 2,17449978005482E-02 
371	 1,03242725241754E-02 
372	 8,25742251666418E-03 
373	 1,92279608857363E-02 
374	 0,034603094302668 
375	 4,18159644615079E-02 
376	 3,33784245027174E-02 
377	 2,81233536256255E-02 
378	 2,65856673410337E-02 
379	 2,19422765499973E-02 
380	 3,01020843357907E-02 
381	 4,51221225588429E-02 
382	 0,021098317258315 
383	-8,05477925994219E-03 
384	-5,67079286945063E-03 
385	 1,52396869677939E-02 
386	 3,50747324096429E-02 
387	 7,08142326087291E-03 
388	 8,08919960403368E-03 
389	 5,36380919181845E-02 
390	 5,77201043862105E-02 
391	 3,53492696268965E-02 
392	 1,02235619044732E-02 
393	 6,69704501518917E-03 
394	 0,022371747752852 
395	 2,91478203254617E-02 
396	 3,21213661737781E-02 
397	 3,20634637499477E-02 
398	 1,65011882731269E-02 
399	 1,14284404167673E-03 
400	 1,03198569685985E-02 
401	 0,024286195243569 
402	 3,39782806044522E-02 
403	 2,68642074130001E-02 
404	 2,09646105374571E-02 
405	 2,72171468099444E-02 
406	 2,31245616151327E-02 
407	 1,31550574431088E-02 
408	 1,02446109368046E-02 
409	 1,75583897190024E-02 
410	 0,030401114503517 
411	 2,16825129449166E-02 
412	 1,10184567298703E-02 
413	 1,70508130922503E-02 
414	 1,96690381241112E-02 
415	 1,72866769579905E-02 
416	 0,014650875896204 
417	 1,53707792347871E-02 
418	 2,00224304708098E-02 
419	 2,21198839350783E-02 
420	 2,13404765997139E-02 
421	 1,80706064786688E-02 
422	 2,03579628703697E-02 
423	 0,026076948756936 
424	 2,18704834715441E-02 
425	 1,71409226834177E-02 
426	 1,74226576216121E-02 
427	 1,70224062717724E-02 
428	 1,63516158430554E-02 
429	 1,75174103974904E-02 
430	 1,81193652613685E-02 
431	 0,017703172765209 
432	 1,75384233535571E-02 
433	 1,75527894987809E-02 
434	 1,76961657228093E-02 
435	 1,95197051336059E-02 
436	 0,021036836725775 
437	 0,016225718678594 
438	 1,29515906633874E-02 
439	 1,42057218031625E-02 
440	 1,65189488985389E-02 
441	 1,83831130217569E-02 
442	 0,018376290725434 
443	 1,81233478517936E-02 
444	 1,81287068273092E-02 
445	 1,89628935299575E-02 
446	 1,78797377169179E-02 
447	 1,40478871198387E-02 
448	 1,58915843093556E-02 
449	 1,98785007531444E-02 
450	 1,71356231454169E-02 
451	 1,71742842996197E-02 
452	 2,06535313823601E-02 
453	 1,66652308328788E-02 
454	 1,26265576829149E-02 
455	 1,55942736131811E-02 
456	 1,97714877087087E-02 
457	 2,29346306774504E-02 
458	 2,27328137493483E-02 
459	 2,08362380641447E-02 
460	 1,87410608988749E-02 
461	 0,020536148431337 
462	 2,31422089984611E-02 
463	 2,20091898827201E-02 
464	 1,98322044533217E-02 
465	 1,79681512202431E-02 
466	 1,85150119803692E-02 
467	 1,95578040843927E-02 
468	 1,98797810125502E-02 
469	 0,020972488326711 
470	 2,19843136616728E-02 
471	 2,07624410916055E-02 
472	 2,08637312071394E-02 
473	 2,24043586019758E-02 
474	 2,01009373883331E-02 
475	 1,71717568131401E-02 
476	 1,69802005192606E-02 
477	 1,75413709811737E-02 
478	 1,82685672876854E-02 
479	 1,88822796873461E-02 
480	 1,83397009689528E-02 
481	 1,67420607705546E-02 
482	 1,85372656398952E-02 
483	 2,08838973939776E-02 
484	 1,89858814067579E-02 
485	 1,67242335659456E-02 
486	 1,54253894407974E-02 
487	 1,56930793968069E-02 
488	 1,63880218723643E-02 
489	 0,016732711576659 
490	 0,018575218822841 
491	 2,06326863738541E-02 
492	 1,95085270842088E-02 
493	 1,80234682098946E-02 
494	 1,73721129964908E-02 
495	 0,017957107624835 
496	 1,89385203470061E-02 
497	 1,93296729996071E-02 
498	 1,91877160684514E-02 
499	 1,88268468506389E-02 
500	 1,92694868431697E-02 
501	 1,93540994151093E-02 
502	 1,86243749263772E-02 
503	 1,90513796049453E-02 
504	 1,99714583014934E-02 
505	 1,99002544436243E-02 
506	 1,89778291914415E-02 
507	 1,76839410955206E-02 
508	 1,77991544871825E-02 
509	 0,018496915074703 
510	 1,89423245158398E-02 
511	 1,92760585632961E-02 
512	 0,019323311241271 
513	 1,85265222927081E-02 
514	 1,81429337053794E-02 
515	 1,87547102268934E-02 
516	 2,01342000417243E-02 
517	 2,12302296479358E-02 
518	 2,07014583449195E-02 
519	 2,00856460910648E-02 
520	 1,98262004311455E-02 
521	 1,98819952547242E-02 
522	 1,98690791214727E-02 
523	 1,95637894671029E-02 
524	 1,96962957910174E-02 
525	 2,01965312616018E-02 
526	 2,06903959090267E-02 
527	 2,10872638839423E-02 
528	 2,12464601901567E-02 
529	 2,09260718519545E-02 
530	 2,00261415475467E-02 
531	 1,84778909216244E-02 
532	 1,88715266543003E-02 
533	 2,09813209747169E-02 
534	 2,23991051722663E-02 
535	 2,26652491296892E-02 
536	 2,15981419369862E-02 
537	 0,020398670020707 
538	 1,98001041173562E-02 
539	 2,07560497961695E-02 
540	 2,16754243831775E-02 
541	 2,19066545320635E-02 
542	 2,11847736656827E-02 
543	 2,04690880377448E-02 
544	 2,06659858778817E-02 
545	 0,020615043272534 
546	 2,03557789663847E-02 
547	 2,06066896766655E-02 
548	 2,11721462203476E-02 
549	 2,19117986949348E-02 
550	 2,26771467755519E-02 
551	 2,29903633461624E-02 
552	 0,022132646882503 
553	 2,19026446944818E-02 
554	 0,022369368477585 
555	 2,13273793608916E-02 
556	 2,08192312695991E-02 
557	 2,23719490192336E-02 
558	 2,23712530330215E-02 
559	 2,11905934443107E-02 
560	 2,14963189859033E-02 
561	 2,15297505035181E-02 
562	 2,08375383422096E-02 
563	 2,08921002502239E-02 
564	 2,13097959288242E-02 
565	 0,021418846037377 
566	 2,15977005920227E-02 
567	 2,17407428474561E-02 
568	 2,11602720649194E-02 
569	 2,07411743395426E-02 
570	 2,10924220720954E-02 
571	 2,15300383610049E-02 
572	 2,21841649655464E-02 
573	 2,37724797594012E-02 
574	 2,42192508964732E-02 
575	 2,31734129511224E-02 
576	 2,31223676618581E-02 
577	 2,35664131581681E-02 
578	 2,37351815151306E-02 
579	 0,023787781210982 
580	 2,38340333640887E-02 
581	 2,41415655987526E-02 
582	 2,46168189721653E-02 
583	 2,51106011475405E-02 
584	 0,024889491984033 
585	 2,45932182405882E-02 
586	 2,55232629131317E-02 
587	 2,62657696680925E-02 
588	 2,64399390154734E-02 
589	 2,64790089086741E-02 
590	 2,65311564479182E-02 
591	 2,66868268066465E-02 
592	 2,61276662753051E-02 
593	 0,025460165051563 
594	 2,68373440317703E-02 
595	 2,78180255479258E-02 
596	 2,74482476354121E-02 
597	 2,78261701723406E-02 
598	 2,81173793466427E-02 
599	 2,67294124075025E-02 
600	 2,61261938903212E-02 
601	 2,66804944202918E-02 
602	 2,69000787716821E-02 
603	 2,69705454241087E-02 
604	 2,70092567380838E-02 
605	 2,63615933133776E-02 
606	 2,55881782303351E-02 
607	 2,63902485976113E-02 
608	 2,67025314905177E-02 
609	 2,59131417073444E-02 
610	 2,53711492706226E-02 
611	 2,52840749889967E-02 
612	 2,57474836924607E-02 
613	 2,57870660968242E-02 
614	 2,52630171908302E-02 
615	 2,45884211798429E-02 
616	 2,41596023862754E-02 
617	 2,42523465882723E-02 
618	 2,47549610105441E-02 
619	 2,53275193740779E-02 
620	 2,54277380363365E-02 
621	 2,50915327192396E-02 
622	 2,45034042440209E-02 
623	 0,02442731103773 
624	 2,47327703879975E-02 
625	 2,52074044818556E-02 
626	 2,52705625843903E-02 
627	 2,51519642902348E-02 
628	 2,60823952008683E-02 
629	 2,63394333121657E-02 
630	 2,52886033698734E-02 
631	 2,53140853245923E-02 
632	 2,57964982091156E-02 
633	 2,52315598781504E-02 
634	 0,02525241885669 
635	 2,60659681601558E-02 
636	 2,65285714117486E-02 
637	 0,026764865491907 
638	 0,026920805922766 
639	 2,71427965491042E-02 
640	 2,74618093289371E-02 
641	 2,78452035377897E-02 
642	 2,83520450884375E-02 
643	 2,88743244796545E-02 
644	 2,86708554724462E-02 
645	 2,83806212925819E-02 
646	 2,89070831572491E-02 
647	 2,92047872836984E-02 
648	 2,91225284244735E-02 
649	 2,91576835352778E-02 
650	 0,028994598382956 
651	 2,84814304125311E-02 
652	 2,81755933900661E-02 
653	 2,81769929156733E-02 
654	 2,86112811606124E-02 
655	 2,81997985040363E-02 
656	 2,69056474606984E-02 
657	 2,69348851007024E-02 
658	 2,71734050090551E-02 
659	 2,63768173876983E-02 
660	 2,60474482953673E-02 
661	 2,62119690519902E-02 
662	 2,61522682873438E-02 
663	 2,54082891886748E-02 
664	 0,023991890159952 
665	 0,023840351611785 
666	 2,43726201099584E-02 
667	 2,43313180253958E-02 
668	 2,41260536335633E-02 
669	 0,023857191350237 
670	 2,35704227704124E-02 
671	 2,34046498152598E-02 
672	 0,023436609870538 
673	 2,31676247368133E-02 
674	 0,02282591075944 
675	 2,31600925633824E-02 
676	 2,36428041448691E-02 
677	 2,39464602436787E-02 
678	 2,34294547517191E-02 
679	 2,29362638913499E-02 
680	 2,35097539149689E-02 
681	 2,38942282487745E-02 
682	 2,39787432975965E-02 
683	 2,44406866982472E-02 
684	 2,48190499599638E-02 
685	 2,48895829849587E-02 
686	 2,51055408819551E-02 
687	 2,56194964173018E-02 
688	 2,65755944720001E-02 
689	 2,76398144325567E-02 
690	 2,87269730398141E-02 
691	 0,029949804165355 
692	 3,14273239723479E-02 
693	 3,32511474186394E-02 
694	 3,50772849938529E-02 
695	 3,71022693769073E-02 
696	 3,99698120059272E-02 
697	 4,31172548698823E-02 
698	 4,64524648111334E-02 
699	 5,08624363836154E-02 
700	 5,56783137747003E-02 
701	 5,99821060471387E-02 
702	 6,47516715883032E-02 
703	 6,99505065435034E-02 
704	 7,46875381815485E-02 
705	 7,94959134923366E-02 
706	 8,46857440851279E-02 
707	 8,97448666462766E-02 
708	 9,46477165729651E-02 
709	 9,95352318616394E-02 
710	 0,103937215357244 
711	 0,107839781212883 
712	 0,111849369027975 
713	 0,115820959806089 
714	 0,119584614118224 
715	 0,12309172886794 
716	 0,126317285572971 
717	 0,129250998507992 
718	 0,131919788129699 
719	 0,134371376030785 
720	 0,136743651072685 
721	 0,13900157674758 
722	 0,141094719863519 
723	 0,142846998376783 
724	 0,144286905307669 
725	 0,145619368464278 
726	 0,146977872034508 
727	 0,148451453226531 
728	 0,150046704283258 
729	 0,151489396689732 
730	 0,152307581051291 
731	 0,152944671458218 
732	 0,15359440954567 
733	 0,154388679769802 
734	 0,155199166153797 
735	 0,155900831796502 
736	 0,156446279217383 
737	 0,156972398236081 
738	 0,157933683869498 
739	 0,158373607229719 
740	 0,158157977480456 
741	 0,158763615931266 
742	 0,159633254295213 
743	 0,159985638822469 
744	 0,160179571062759 
745	 0,160334484932527 
746	 0,160550729401521 
747	 0,160905241649158 
748	 0,161399898313986 
749	 0,161744442859627 
750	 0,161913482736473 
751	 0,161916944431529 
752	 0,162193934734718 
753	 0,162733483671071 
754	 0,163012905935651 
755	 0,163078127830559 
756	 0,162988105278271 
757	 0,162878391797955 
758	 0,162940758905801 
759	 0,163522376032719 
760	 0,163912457340496 
761	 0,163929566028446 
762	 0,163980707815878 
763	 0,164139506496888 
764	 0,164434517700353 
765	 0,164447872569267 
766	 0,16435604289168 
767	 0,164873903584136 
768	 0,165173971186488 
769	 0,165042530988179 
770	 0,165313685292434 
771	 0,165694105026959 
772	 0,165764678502773 
773	 0,165828410840397 
774	 0,165999225681995 
775	 0,166473301665848 
776	 0,166644569211901 
777	 0,166275078165013 
778	 0,166070101230109 
779	 0,16624041065164 
780	 0,166966095840979 
781	 0,167113808582445 
782	 0,166729089965314 
783	 0,167241919670622 
784	 0,167577975360705 
785	 0,167141981096272 
786	 0,167253483131838 
787	 0,167712430953374 
788	 0,16783731965184 
789	 0,167836502623407 
790	 0,167842638129851 
791	 0,168224681983805 
792	 0,168511862442689 
793	 0,168319805705478 
794	 0,167753217468669 
795	 0,167329749972703 
796	 0,1681195196534 
797	 0,168692577389792 
798	 0,168683154313454 
799	 0,168969058049594 
800	 0,169174068439726 
801	 0,168931824171945 
802	 0,168582051220822 
803	 0,168444481378439 
804	 0,16917142508945 
805	 0,16977229515284 
806	 0,169874189748762 
807	 0,169762526389066 
808	 0,169723728423904 
809	 0,170017583451413 
810	 0,169997702002685 
811	 0,169745098193706 
812	 0,169824199635672 
813	 0,170136975485708 
814	 0,170611544278366 
815	 0,171036164239613 
816	 0,171319831985236 
817	 0,171390322510308 
818	 0,171224427162776 
819	 0,171008962385186 
820	 0,171270925662555 
821	 0,171532159303011 
822	 0,171615419257308 
823	 0,171982168939455 
824	 0,172350764744017 
825	 0,172318471174068 
826	 0,172499854801956 
827	 0,172809776772758 
828	 0,172487726255813 
829	 0,172185257772046 
830	 0,172252057070215 
831	 0,172503497652183 
832	 0,172849522617708 
833	 0,173192110494895 
834	 0,17334980106415 
835	 0,173313478106524 
836	 0,173203180139472 
837	 0,173242332731889 
838	 0,17351320337803 
839	 0,17361735403125 
840	 0,173619095105203 
841	 0,173676411557706 
842	 0,173646971990373 
843	 0,173609853909171 
844	 0,17393606491557 
845	 0,174190342189038 
846	 0,174172088097891 
847	 0,174325995165612 
848	 0,17452802482553 
849	 0,174538434672491 
850	 0,17447749710985 
851	 0,174372310705005 
852	 0,174153279541371 
853	 0,174231626378918 
854	 0,174693116886131 
855	 0,174413851228811 
856	 0,174114576971505 
857	 0,174920063770108 
858	 0,175683566186402 
859	 0,175985135538982 
860	 0,175527877207279 
861	 0,174834493152963 
862	 0,174283689933793 
863	 0,174087356163198 
864	 0,174426766126599 
865	 0,175454817200024 
