Wavelength	SCORFF200552.asd
325	 0,438074584617146 
326	 0,275566737826573 
327	 0,150921390249592 
328	 0,130979379546027 
329	 0,264211576587667 
330	 0,333288436437015 
331	 0,199889429178132 
332	 0,136210989790064 
333	 0,155182797148019 
334	 0,156427814347875 
335	 0,168569232204828 
336	 0,175544641050106 
337	 0,117231339431279 
338	 3,07689794117827E-02 
339	-3,47464896117924E-03 
340	-7,9256763480758E-03 
341	 6,10651607270767E-03 
342	 2,69713317811658E-02 
343	 9,54945451127661E-02 
344	 0,170635964833232 
345	 0,119021393531977 
346	 4,16511437299754E-02 
347	 4,33830784736551E-02 
348	 7,97447726684887E-02 
349	 0,119095068398667 
350	 0,120372817630198 
351	 0,102388807401557 
352	 8,16069863023735E-02 
353	 8,06741713484121E-02 
354	 8,77305632704416E-02 
355	 8,89698100486834E-02 
356	 9,70977051710247E-02 
357	 0,101581895387871 
358	 7,00380376910248E-02 
359	 0,052701496019613 
360	 6,28060962698631E-02 
361	 2,59403220152367E-02 
362	-5,86992280184189E-03 
363	 5,21474649162517E-02 
364	 8,76350821769795E-02 
365	 8,58361027820218E-02 
366	 7,70248825796399E-02 
367	 7,04338032705317E-02 
368	 6,97302563306107E-02 
369	 5,23499384806239E-02 
370	 2,92352091606446E-02 
371	 2,85788430093548E-02 
372	 0,028163722702516 
373	 2,58049335848401E-02 
374	 4,28763599216257E-02 
375	 4,69467274606182E-02 
376	 0,019733214891354 
377	 2,84227816249447E-02 
378	 6,16390401493628E-02 
379	 7,93681955494721E-02 
380	 6,75713484529371E-02 
381	 3,35795937457567E-02 
382	 5,06700880037353E-02 
383	 7,44403221720978E-02 
384	 6,31075839153634E-02 
385	 4,29347359120455E-02 
386	 2,95363804388131E-02 
387	 5,17894302030977E-02 
388	 5,85899183864172E-02 
389	 3,56342183653627E-02 
390	 2,40659291047837E-02 
391	 2,69094055160359E-02 
392	 4,39751169841394E-02 
393	 3,72936900417517E-02 
394	 1,52757106808486E-02 
395	 3,14280471168484E-02 
396	 4,20546458571917E-02 
397	 2,84823204787522E-02 
398	 1,87456610102455E-02 
399	 1,81921215771663E-02 
400	 2,99160820008418E-02 
401	 2,56758362116534E-02 
402	 7,22816113561349E-03 
403	 7,19415147989248E-03 
404	 1,91747108271085E-02 
405	 3,48967321357421E-02 
406	 2,70781205957848E-02 
407	 1,02244287043393E-02 
408	 2,16120321282473E-02 
409	 3,09614808773431E-02 
410	 3,06209752073939E-02 
411	 2,96630586131361E-02 
412	 2,79289383879357E-02 
413	 2,50471182172919E-02 
414	 2,40352642407141E-02 
415	 2,50490252100217E-02 
416	 2,76485371226459E-02 
417	 2,70152515377915E-02 
418	 2,24200080400468E-02 
419	 2,26598739522793E-02 
420	 0,02444930583342 
421	 0,022642089967746 
422	 2,32562043813445E-02 
423	 2,61535255425178E-02 
424	 2,69129328081629E-02 
425	 2,60473448472946E-02 
426	 2,42283000100629E-02 
427	 2,48967871279783E-02 
428	 2,57790747721554E-02 
429	 2,14791270369858E-02 
430	 2,17990330737543E-02 
431	 2,73724865300697E-02 
432	 2,78820822010724E-02 
433	 2,67415295209192E-02 
434	 2,73148369013248E-02 
435	 2,85412510268748E-02 
436	 0,029161516582701 
437	 2,62601671998269E-02 
438	 0,023869263389836 
439	 0,023502697532766 
440	 2,28372723825195E-02 
441	 2,25293557902686E-02 
442	 0,023629076195031 
443	 2,37516564530783E-02 
444	 2,33781098045425E-02 
445	 2,65872574563037E-02 
446	 2,78355234134991E-02 
447	 2,43404858834445E-02 
448	 2,34774651420081E-02 
449	 2,51427534670926E-02 
450	 2,72635560910829E-02 
451	 2,84062178479993E-02 
452	 2,79449824533295E-02 
453	 2,62317312422319E-02 
454	 2,40114242199876E-02 
455	 2,20156875561729E-02 
456	 0,021014304555867 
457	 2,09400032971888E-02 
458	 2,08899632128063E-02 
459	 2,21702875379234E-02 
460	 2,47715726044661E-02 
461	 2,55238258401968E-02 
462	 2,49236699458123E-02 
463	 2,40717730913034E-02 
464	 2,37848990346341E-02 
465	 2,39408320534253E-02 
466	 2,28766158456183E-02 
467	 2,27169008408143E-02 
468	 2,45670513632823E-02 
469	 2,51104141015284E-02 
470	 0,024269453390317 
471	 2,27132974958182E-02 
472	 0,022152056652177 
473	 2,31291305584678E-02 
474	 2,49587159306739E-02 
475	 2,60887044332101E-02 
476	 2,51757510255214E-02 
477	 2,53212177166881E-02 
478	 2,62510067609297E-02 
479	 2,55572582885591E-02 
480	 2,36361127839315E-02 
481	 2,12595775167348E-02 
482	 2,22027156643922E-02 
483	 2,45190615499423E-02 
484	 2,48402138382672E-02 
485	 2,43813299283678E-02 
486	 2,37762183631536E-02 
487	 2,42118883162323E-02 
488	 2,51787645036264E-02 
489	 2,60539347392961E-02 
490	 2,47586392385505E-02 
491	 2,25403429228777E-02 
492	 2,30979609356429E-02 
