Wavelength	GRA-BER00585.asd
325	 0,247493781052375 
326	 4,46945624090518E-02 
327	-4,20229794996419E-02 
328	 7,44784125768998E-02 
329	 2,22949361820991E-02 
330	-5,96288574822429E-02 
331	-0,018142110175712 
332	-2,13782416246436E-02 
333	-3,10078525200206E-02 
334	 9,57796415611346E-02 
335	 0,111700629266505 
336	 3,83980015310851E-03 
337	-3,19321105896942E-02 
338	-0,035822438299687 
339	-5,12566302442691E-02 
340	-4,69627171475676E-02 
341	-2,63272369340192E-02 
342	 0,005528241813692 
343	 8,6659970235978E-03 
344	-1,48895240189073E-02 
345	 0,026730315360053 
346	 5,52996091229934E-02 
347	-2,97291584545865E-03 
348	-1,06719081233128E-02 
349	 2,30327516821226E-02 
350	 2,95849490162286E-02 
351	 4,89489598148885E-02 
352	 8,07492599602077E-02 
353	 7,72865365062179E-02 
354	 4,97018470286024E-02 
355	 9,66785127775481E-03 
356	-1,51961952758765E-02 
357	-8,21304338927703E-03 
358	 5,23975522697905E-02 
359	 7,09710771381487E-02 
360	 3,03407189792636E-02 
361	 4,60070190115867E-02 
362	 7,02600768969354E-02 
363	 1,50310407398197E-02 
364	 8,53084783849537E-03 
365	 4,99659659432539E-02 
366	 2,52099607004598E-02 
367	 8,78750843776516E-03 
368	 4,15624827263298E-02 
369	 4,07134711457233E-02 
370	 2,15914409211073E-02 
371	 0,02138052321998 
372	 3,69532193335619E-02 
373	 5,96567022293126E-02 
374	 5,83558804738556E-02 
375	 4,16241927581214E-02 
376	 1,80149847077275E-02 
377	 1,42373270022633E-03 
378	-3,67998615806132E-03 
379	 4,22771218962897E-03 
380	 6,33533179708786E-03 
381	 1,62491765619985E-03 
382	 1,72460831010112E-02 
383	 3,34274664987859E-02 
384	 3,21612314091438E-02 
385	 3,34562475860704E-02 
386	 3,59476012062305E-02 
387	 2,63420109220016E-02 
388	 1,88376027023102E-02 
389	 1,87264398294268E-02 
390	 1,27051451673357E-02 
391	 1,06190020671607E-02 
392	 2,52872283254855E-02 
393	 3,55959224384346E-02 
394	 3,77416362572939E-02 
395	 3,53661288955184E-02 
396	 3,32179947910799E-02 
397	 3,24758297924749E-02 
398	 0,01985853086051 
399	 9,93195824698381E-03 
400	 2,56235601369653E-02 
401	 3,03499970285796E-02 
402	 2,08177443404437E-02 
403	 2,10193021160083E-02 
404	 2,35519289143252E-02 
405	 2,31877071928287E-02 
406	 2,40000015046905E-02 
407	 0,024188564955198 
408	 1,87680001255595E-02 
409	 1,58001112515939E-02 
410	 1,87689182507847E-02 
411	 0,032371369162417 
412	 3,79380756372488E-02 
413	 1,95838869216206E-02 
414	 9,47314876794146E-03 
415	 1,07784879122758E-02 
416	 1,33499788134393E-02 
417	 1,81016482878069E-02 
418	 2,35344760726541E-02 
419	 2,28124600553776E-02 
420	 0,019831455605268 
421	 0,020258686319173 
422	 1,96892919112008E-02 
423	 1,90511989675593E-02 
424	 0,025312857118453 
425	 2,73504175477581E-02 
426	 1,99496537301216E-02 
427	 1,78735052797052E-02 
428	 2,08197172401979E-02 
429	 2,51582529290145E-02 
430	 2,49717797947888E-02 
431	 1,98418592467152E-02 
432	 1,68655258909691E-02 
433	 1,71573376001513E-02 
434	 2,09331115603261E-02 
435	 2,11410980680902E-02 
436	 1,88145343941053E-02 
437	 2,03268432303039E-02 
438	 2,15029346345847E-02 
439	 2,08689933748313E-02 
440	 1,95764983015551E-02 
441	 1,91747164805079E-02 
442	 2,13839180714903E-02 
443	 2,34315075092464E-02 
444	 2,36895178700708E-02 
445	 1,87070256156721E-02 
446	 1,70396110776606E-02 
447	 2,29066868977228E-02 
448	 2,26068944120799E-02 
449	 2,02844924272246E-02 
450	 2,78298816590954E-02 
451	 2,87467051049953E-02 
452	 2,09307757462007E-02 
453	 1,92693259202569E-02 
454	 0,020889763084588 
455	 0,022385774517239 
456	 2,25687173847055E-02 
457	 2,23889791028818E-02 
458	 2,54838603091834E-02 
459	 2,80471301217002E-02 
460	 2,84349392109276E-02 
461	 2,83125955214562E-02 
462	 2,56805508364479E-02 
463	 1,76354645426849E-02 
464	 1,55209759181086E-02 
465	 1,99195265545626E-02 
466	 2,19546453554528E-02 
467	 2,21830715718175E-02 
468	 2,11118465415817E-02 
469	 2,04845310395239E-02 
470	 2,08438978574043E-02 
471	 2,29001533645021E-02 
472	 2,26181608021348E-02 
473	 2,00087921057093E-02 
474	 2,24486191729508E-02 
475	 2,41850412262963E-02 
476	 1,96110331571519E-02 
477	 0,018971881628852 
478	 2,18604177512967E-02 
479	 2,11124424132044E-02 
480	 2,04660606643205E-02 
481	 2,14437400812086E-02 
482	 2,22173515206006E-02 
483	 0,023241033556628 
484	 2,56119799091116E-02 
485	 2,42053306396235E-02 
486	 1,99846899101558E-02 
487	 2,19022519404261E-02 
488	 2,50665891505263E-02 
489	 2,55043443695721E-02 
490	 2,29681016580933E-02 
491	 1,96800125279696E-02 
492	 2,10183810804913E-02 
493	 2,16181021287803E-02 
494	 1,99576333841218E-02 
495	 1,83212004515057E-02 
496	 1,79399014003701E-02 
497	 1,99112328988916E-02 
498	 2,16904143559575E-02 
499	 2,22841164762509E-02 
500	 0,020743752413334 
501	 1,91468354423138E-02 
502	 1,88677826275235E-02 
503	 2,02980376455889E-02 
504	 2,21018412111564E-02 
505	 2,19980916886419E-02 
506	 2,12919017997867E-02 
507	 2,06078985457302E-02 
508	 2,08212487045958E-02 
509	 2,13101563353297E-02 
510	 2,14762064596506E-02 
511	 2,16260611134336E-02 
512	 2,16109904498571E-02 
513	 2,08094989761299E-02 
514	 2,05518191496587E-02 
515	 2,12521298756212E-02 
516	 2,13909891881099E-02 
517	 2,13088574047077E-02 
518	 2,16965252998548E-02 
519	 2,19550910090398E-02 
520	 2,19956494056455E-02 
521	 2,21448894643946E-02 
522	 2,19538445019987E-02 
523	 2,12319646648658E-02 
524	 0,021587321561414 
525	 2,25248428465517E-02 
526	 2,24424067039613E-02 
527	 2,19717733357437E-02 
528	 2,13546688270483E-02 
529	 2,06517622079094E-02 
530	 2,05247197758708E-02 
531	 2,16649454198633E-02 
532	 2,17822893862915E-02 
533	 2,10664973729241E-02 
534	 2,20548496341925E-02 
535	 2,24141334287404E-02 
536	 2,10359789587509E-02 
537	 2,08092126894839E-02 
538	 2,14440507024737E-02 
539	 2,17445058909895E-02 
540	 0,021377786929112 
541	 2,06519439999415E-02 
542	 2,16019189074656E-02 
543	 0,02303804450581 
544	 2,36792812610465E-02 
545	 2,32839252336449E-02 
546	 0,022413246392799 
547	 0,022840190693957 
548	 2,29265432075962E-02 
549	 2,21525248290139E-02 
550	 2,28579469987152E-02 
551	 2,37642988760997E-02 
552	 2,24516818963913E-02 
553	 2,22958239118866E-02 
554	 0,023677071607348 
555	 0,024020553334317 
556	 2,41449234873899E-02 
557	 2,46754657290044E-02 
558	 2,39131563907294E-02 
559	 2,25749124967631E-02 
560	 2,30838433645449E-02 
561	 2,40081585907895E-02 
562	 2,47923395366759E-02 
563	 2,57750829806504E-02 
564	 2,64360947347857E-02 
565	 2,60972661891972E-02 
566	 2,58903227036471E-02 
567	 2,61133450996913E-02 
568	 2,65327160650967E-02 
569	 2,72841304620381E-02 
570	 2,84276615979446E-02 
571	 0,029780635751315 
572	 3,08063194206441E-02 
573	 3,03896444118478E-02 
574	 3,03964014451453E-02 
