Wavelength	AURAY00615.asd
325	-0,138505262353526 
326	 0,168920299031823 
327	 0,220255252348741 
328	-4,29360672475768E-02 
329	 0,081126530194996 
330	 0,229132098210231 
331	 0,159486015133955 
332	 9,43047909192132E-02 
333	 6,51679907594663E-02 
334	 0,103117414030472 
335	 0,166069608583357 
336	 0,206279298940606 
337	 0,114736283494254 
338	 1,44851206522044E-02 
339	 0,023702011162055 
340	 5,10690907454239E-02 
341	 6,38294830183627E-02 
342	 3,08966172276535E-02 
343	 7,57208603124751E-03 
344	 1,87901194692611E-02 
345	 6,99042902295278E-02 
346	 9,57592661115591E-02 
347	 4,57130685760574E-02 
348	 1,54589573657569E-02 
349	 1,93528957199936E-02 
350	 3,14508343004262E-02 
351	 2,69464364115323E-02 
352	 3,96164466608474E-03 
353	 0,012593765504774 
354	 2,94238213053742E-02 
355	 0,018946045550456 
356	 1,80160065343175E-02 
357	 2,57154184897271E-02 
358	 2,11463737541171E-02 
359	 4,70651734942111E-03 
360	-1,59547378070801E-02 
361	 7,80320403020264E-03 
362	 4,72507907973657E-02 
363	 5,87535139130425E-02 
364	 4,98110339705817E-02 
365	 3,20235574611552E-02 
366	 4,23120874712665E-02 
367	 4,25146662837414E-02 
368	 1,35849942513737E-02 
369	 1,88109713174028E-02 
370	 3,56358545694658E-02 
371	 1,19856917127083E-02 
372	-6,08032560573659E-03 
373	-3,73041460675392E-03 
374	 2,21612535325452E-02 
375	 0,035660951487697 
376	 1,35661141658154E-02 
377	-8,37321176534681E-03 
378	-1,04091445479684E-02 
379	 3,47481741479708E-02 
380	 5,40890467173497E-02 
381	 0,036808540889719 
382	 3,19112967146433E-02 
383	 3,63908854163652E-02 
384	 4,33233785337086E-02 
385	 3,70032381948673E-02 
386	 2,53118270099188E-02 
387	 3,60638374066157E-02 
388	 4,84135193589737E-02 
389	 5,34431131962913E-02 
390	 4,79240216329903E-02 
391	 3,77806119328122E-02 
392	 3,03406847396374E-02 
393	 2,60290182103373E-02 
394	 2,55457023776559E-02 
395	 2,98691865196041E-02 
396	 3,33803671746643E-02 
397	 3,31715674336467E-02 
398	 3,66037700638231E-02 
399	 3,79581108729105E-02 
400	 2,75668466747129E-02 
401	 0,024221880825016 
402	 0,029787184748934 
403	 3,07871664892753E-02 
404	 0,033278844335097 
405	 4,05498716033559E-02 
406	 4,31356946070572E-02 
407	 3,90853929205949E-02 
408	 2,59995803143044E-02 
409	 2,02083011777118E-02 
410	 2,51860609440179E-02 
411	 3,16743985897859E-02 
412	 3,39253393845493E-02 
413	 0,027536224356362 
414	 2,06431305220661E-02 
415	 1,84346497341494E-02 
416	 2,97372205908791E-02 
417	 3,76107845364715E-02 
418	 3,49508187915236E-02 
419	 2,70777703792646E-02 
420	 1,87713046419569E-02 
421	 1,53632435893796E-02 
422	 1,56377454199634E-02 
423	 1,90229655490826E-02 
424	 2,56705495685957E-02 
425	 0,028762553498901 
426	 0,025189659230834 
427	 2,54613733599848E-02 
428	 2,81275740297014E-02 
429	 2,79747408567621E-02 
430	 2,74626473602805E-02 
431	 0,027324323456089 
432	 2,80496481012157E-02 
433	 2,78702471323327E-02 
434	 0,025431201241807 
435	 2,46148584389129E-02 
436	 2,55104351395845E-02 
437	 2,66083366735495E-02 
438	 2,65181252997107E-02 
439	 2,52637664503651E-02 
440	 2,72583917473617E-02 
441	 2,96242756829956E-02 
442	 0,028360182010556 
443	 2,58756321634144E-02 
444	 0,024119044494167 
445	 2,73866358484035E-02 
446	 3,01875343477663E-02 
447	 2,90984499011858E-02 
448	 2,63131854423642E-02 
449	 2,39071268854008E-02 
450	 2,48474253252148E-02 
451	 2,80970227280004E-02 
452	 0,031801415728978 
453	 2,97325744835552E-02 
454	 2,73013094410223E-02 
455	 2,95329363082682E-02 
456	 3,08983620023193E-02 
457	 3,08941482259137E-02 
458	 3,16291942096596E-02 
459	 2,93016618634888E-02 
460	 0,02377074507425 
461	 2,44112799286465E-02 
462	 2,81085715121762E-02 
463	 2,95804119992622E-02 
464	 2,95551093974584E-02 
465	 2,85069513688426E-02 
466	 2,75862914870835E-02 
467	 2,83263393539151E-02 
468	 3,12722626666394E-02 
469	 0,031421325267571 
470	 3,02566020916572E-02 
471	 3,25335815768911E-02 
472	 0,031858560346003 
473	 2,78626348243308E-02 
474	 2,89974396881985E-02 
475	 0,03081599068274 
476	 2,87910102043782E-02 
477	 3,02330489833888E-02 
478	 3,33027458273393E-02 
479	 2,85403010349065E-02 
480	 0,026246497370035 
481	 3,01577686205644E-02 
482	 0,029458655472211 
483	 2,74247270904475E-02 
484	 3,05784217817787E-02 
485	 0,031220671185845 
486	 2,87915110510204E-02 
487	 2,96190143167511E-02 
488	 2,95626195945399E-02 
489	 2,59343616524793E-02 
490	 2,55290181058992E-02 
491	 2,73778367424359E-02 
492	 2,65936362827786E-02 
493	 2,68001060816097E-02 
494	 0,028528854258862 
495	 2,80645325303159E-02 
496	 0,027034358539192 
497	 2,75431895629424E-02 
498	 2,74998856426002E-02 
499	 2,71269817618972E-02 
500	 2,86027069251905E-02 
501	 2,97640616293886E-02 
502	 2,93604757092953E-02 
503	 2,76993799229765E-02 
504	 2,64899083432815E-02 
505	 0,028559045276521 
506	 3,08441291277187E-02 
507	 3,22210765706709E-02 
508	 3,25807946931881E-02 
509	 3,20258606364958E-02 
510	 3,07964099871819E-02 
511	 3,08193534613139E-02 
512	 3,19434482708797E-02 
513	 3,29573913073298E-02 
514	 3,28381027494749E-02 
515	 3,13574710781848E-02 
516	 0,030393677543505 
517	 3,02454413958254E-02 
518	 3,09621017375385E-02 
519	 3,26764817373653E-02 
520	 3,46783286779477E-02 
521	 0,034748106968038 
522	 0,034252896886491 
523	 3,42325591729905E-02 
524	 3,44090537906162E-02 
525	 3,45186286722971E-02 
526	 3,39586009996567E-02 
527	 0,033716434947539 
528	 3,39270916111721E-02 
529	 3,31114472851157E-02 
530	 3,27334604331749E-02 
531	 3,45217152298937E-02 
532	 3,55049439741213E-02 
533	 3,52385155895448E-02 
534	 3,46597457638634E-02 
535	 3,42218964149735E-02 
536	 3,42412469344244E-02 
537	 0,034575875328225 
538	 3,50977808023163E-02 
539	 3,57031384653074E-02 
540	 3,56651680329539E-02 
541	 3,50209682753771E-02 
542	 3,50553280686361E-02 
543	 3,54554289401338E-02 
544	 3,58241369877017E-02 
545	 3,57675093209331E-02 
546	 3,53456922016225E-02 
547	 3,48228672004907E-02 
548	 3,51088523196284E-02 
549	 3,64489183735256E-02 
550	 3,70773759784406E-02 
551	 3,71530540542365E-02 
552	 3,72729177657244E-02 
553	 3,72060650864306E-02 
554	 3,70544589806773E-02 
555	 3,74506045301127E-02 
556	 3,74755139551172E-02 
557	 3,64649231777175E-02 
558	 3,61200936989071E-02 
559	 3,63889321522206E-02 
560	 3,63814153345975E-02 
561	 3,60604345595521E-02 
562	 3,55653989517901E-02 
563	 0,036050440390563 
564	 3,67005948423647E-02 
565	 3,63245876121495E-02 
566	 3,60705221956571E-02 
567	 3,61435356092549E-02 
568	 0,036040524589967 
569	 3,65231781424219E-02 
570	 3,79529762069113E-02 
571	 3,83799146169235E-02 
572	 3,81240077742364E-02 
573	 3,85013808963871E-02 
574	 3,94836132091913E-02 
575	 0,040728779131329 
576	 0,04029516214266 
577	 3,96932411933255E-02 
578	 4,07338704356814E-02 
579	 4,14282996640604E-02 
580	 4,16754465843082E-02 
581	 0,042710387361289 
582	 4,33366694454878E-02 
583	 4,30471065222923E-02 
584	 4,35587596768727E-02 
585	 4,44972797400171E-02 
586	 4,48202461114756E-02 
587	 4,50186310883308E-02 
588	 4,51986998332241E-02 
589	 4,52115311041942E-02 
590	 4,52770683235781E-02 
591	 4,55713222021906E-02 
592	 4,52908512888239E-02 
593	 4,49648050132604E-02 
594	 4,66107620763661E-02 
595	 4,75854312754943E-02 
596	 4,68743765332614E-02 
597	 4,69079225338261E-02 
598	 0,047103346060108 
599	 4,61827062996078E-02 
600	 4,57924260820215E-02 
601	 0,046098351535159 
602	 4,57519507062466E-02 
603	 4,56776513335573E-02 
604	 4,64942235474902E-02 
605	 4,64203408565061E-02 
606	 4,56177002000387E-02 
607	 4,51412889210025E-02 
608	 0,045187795127621 
609	 4,57026083049545E-02 
610	 4,56352221302007E-02 
611	 4,52456905419497E-02 
612	 4,49760061879288E-02 
613	 4,45818546591785E-02 
614	 4,40455812174199E-02 
615	 4,33289247353007E-02 
616	 4,31497815963633E-02 
617	 4,38108831163559E-02 
618	 4,35610753972257E-02 
619	 4,28648712329361E-02 
620	 4,31771750958458E-02 
621	 4,33248998211376E-02 
622	 4,31628425233508E-02 
623	 4,38846801212535E-02 
624	 4,46730737171108E-02 
625	 4,46398966943397E-02 
626	 4,43212587385058E-02 
627	 0,044001666854622 
628	 4,41370835041746E-02 
629	 4,42867276779516E-02 
630	 0,044232775807125 
631	 4,41731304032021E-02 
632	 0,044170883871362 
633	 4,42959960774544E-02 
634	 4,42829683864877E-02 
635	 4,42491723674319E-02 
636	 4,49926963445671E-02 
637	 4,58238517042002E-02 
638	 4,61577157838982E-02 
639	 4,65573248683561E-02 
640	 4,71069698219761E-02 
641	 4,78754959799891E-02 
642	 4,80942916634723E-02 
643	 0,047611945678914 
644	 4,75528321892078E-02 
645	 4,80797931096583E-02 
646	 4,92505124527049E-02 
647	 4,94483452230788E-02 
648	 4,86745650982579E-02 
649	 4,85375516370551E-02 
650	 0,048539375799673 
651	 4,83365374731784E-02 
652	 4,79926254768777E-02 
653	 4,74615456837445E-02 
654	 4,65997864871367E-02 
655	 4,59589229678851E-02 
656	 4,57076928938326E-02 
657	 4,56536006299547E-02 
658	 4,52799606035664E-02 
659	 4,41048589680972E-02 
660	 0,043032254495254 
661	 4,22715858932541E-02 
662	 4,17274866705123E-02 
663	 4,14000685736917E-02 
664	 4,12157108284592E-02 
665	 4,07844530766493E-02 
666	 4,01791437434302E-02 
667	 3,95725006094181E-02 
668	 3,92754186472774E-02 
669	 3,92934313591875E-02 
670	 3,92493748049118E-02 
671	 3,91023639476073E-02 
672	 3,88249084305518E-02 
673	 3,83812970611488E-02 
674	 3,79817890734441E-02 
675	 3,81140912220413E-02 
676	 3,83651623036756E-02 
677	 3,84891785035117E-02 
678	 0,038035901266649 
679	 3,77183327777063E-02 
680	 3,84031237524676E-02 
681	 3,89563137918654E-02 
682	 3,92219819176825E-02 
683	 3,95997170411436E-02 
684	 4,01834624519201E-02 
685	 4,09914890912807E-02 
686	 4,15731191440471E-02 
687	 4,21987360865719E-02 
688	 4,34512949436075E-02 
689	 4,47350807304489E-02 
690	 4,60506524610943E-02 
691	 4,81599638322971E-02 
692	 5,05997928394135E-02 
693	 0,052955608172084 
694	 5,57789339104448E-02 
695	 5,90496836481544E-02 
696	 6,23931776359717E-02 
697	 6,62548989205607E-02 
698	 7,07301184589376E-02 
699	 7,51222178833726E-02 
700	 7,98783045105477E-02 
701	 8,56517766646254E-02 
702	 9,09722420870821E-02 
703	 0,095717320558671 
704	 0,100906205999857 
705	 0,10617723845946 
706	 0,111256438586594 
707	 0,115901280834457 
708	 0,120285097685375 
709	 0,124825355757625 
710	 0,128997541117387 
711	 0,132675762777409 
712	 0,136069917745951 
713	 0,139253251774572 
714	 0,142295773929654 
715	 0,145389867375702 
716	 0,148322041800337 
717	 0,150330752667594 
718	 0,152697226434369 
719	 0,155725979440486 
720	 0,157754629356221 
721	 0,159144908032886 
722	 0,160561138941588 
723	 0,162106051742458 
724	 0,163709416485572 
725	 0,165022717889572 
726	 0,165876763839218 
727	 0,166287141965997 
728	 0,167246755216128 
729	 0,168572282818611 
730	 0,169708469937321 
731	 0,170410432649438 
732	 0,170751861769576 
733	 0,171497623513125 
734	 0,172256592535637 
735	 0,1726885044864 
736	 0,173278641565629 
737	 0,173949227827863 
738	 0,174307450207523 
739	 0,174541436442777 
740	 0,174768126401578 
741	 0,175237987962392 
742	 0,175668088492339 
743	 0,175719391681179 
744	 0,175982490355399 
745	 0,176523195647201 
746	 0,177183567800119 
747	 0,177452396807387 
748	 0,177138315812591 
749	 0,177058364770122 
750	 0,177288363898962 
751	 0,177781025478927 
752	 0,178102894959088 
753	 0,17815069407641 
754	 0,178030692067943 
755	 0,178240780048548 
756	 0,179054706715345 
757	 0,17943946883254 
758	 0,179441653832992 
759	 0,17950153361274 
760	 0,179606273681302 
761	 0,17975464429907 
762	 0,17981849595914 
763	 0,179957787503472 
764	 0,180307321188145 
765	 0,180461193692583 
766	 0,180537879115895 
767	 0,181138342242411 
768	 0,181292570471934 
769	 0,180826988874074 
770	 0,18114984142208 
771	 0,181745146961909 
772	 0,181874783648947 
773	 0,182120624139226 
774	 0,182366179555353 
775	 0,181841688389847 
776	 0,181491036159789 
777	 0,18179367598882 
778	 0,182352504776473 
779	 0,182673365224212 
780	 0,182117076523125 
781	 0,181941160387901 
782	 0,182286702396247 
783	 0,182304060917725 
784	 0,18234639323765 
785	 0,182617791380834 
786	 0,182814104171177 
787	 0,182897038383805 
788	 0,182870464717441 
789	 0,182935766500949 
790	 0,183143350458871 
791	 0,183424129942069 
792	 0,183563902136671 
793	 0,183414040898873 
794	 0,183283239427614 
795	 0,183238552780518 
796	 0,183278548488607 
797	 0,183462999430094 
798	 0,183729127058494 
799	 0,183722178263251 
800	 0,183633127756735 
801	 0,183658253284807 
802	 0,18370871505713 
803	 0,183751586981922 
804	 0,183732834731456 
805	 0,183712912770291 
806	 0,183761897277893 
807	 0,184051645417166 
808	 0,184549363947974 
809	 0,185178616236001 
810	 0,185492360583426 
811	 0,185415198591204 
812	 0,18498294096851 
813	 0,184824741951536 
814	 0,185140635970195 
815	 0,18520298014633 
816	 0,185085035923957 
817	 0,184969751392811 
818	 0,18560755075596 
819	 0,186567438756528 
820	 0,186073546817482 
821	 0,185413584738737 
822	 0,185286577105449 
823	 0,185899301692943 
824	 0,186494582547203 
825	 0,186098182413309 
826	 0,186065856138493 
827	 0,186441355026009 
828	 0,186284595169952 
829	 0,186066439996275 
830	 0,186052702970452 
831	 0,186304400072019 
832	 0,186587511342019 
833	 0,186580162857471 
834	 0,186394064737877 
835	 0,186138533486755 
836	 0,186014145353216 
837	 0,186151495452585 
838	 0,186575814611781 
839	 0,186949100179313 
840	 0,187121647051195 
841	 0,186960397634271 
842	 0,186794387030389 
843	 0,186683559423001 
844	 0,186454587995052 
845	 0,186354009529407 
846	 0,186526250604436 
847	 0,186988142136454 
848	 0,187267160906233 
849	 0,186727866495854 
850	 0,186823652174028 
851	 0,187394122501374 
852	 0,186576222439759 
853	 0,185983628610146 
854	 0,186408359446012 
855	 0,18674397536801 
856	 0,186940526985502 
857	 0,187103598391572 
858	 0,187103614993249 
859	 0,186918569126764 
860	 0,186565109043879 
861	 0,18620476990382 
862	 0,185980897303017 
863	 0,186063169992804 
864	 0,186426709549917 
865	 0,186997229442616 
866	 0,187108606860438 
867	 0,18670278091344 
868	 0,186025300355486 
869	 0,186041678278803 
870	 0,187035871415972 
871	 0,187558594592573 
872	 0,18759433091486 
873	 0,187327208739048 
874	 0,18731562897756 
875	 0,187494179413891 
876	 0,187210893213047 
877	 0,187046652004164 
878	 0,18725334780307 
879	 0,187777663876267 
880	 0,188104474481822 
881	 0,187738283785786 
882	 0,187655960121177 
883	 0,187963143826436 
884	 0,18841909935419 
885	 0,188660663589787 
886	 0,188580269762456 
887	 0,188454420619515 
888	 0,188645987657365 
889	 0,18937460907431 
