Wavelength	CAMFROU00742.asd
325	 0,263184904681904 
326	 0,139580671695339 
327	 7,51848554766274E-02 
328	 7,08418661563479E-02 
329	 0,16912230109645 
330	 0,218768546794574 
331	 0,12339936116789 
332	 7,84340698707477E-02 
333	 0,111640732395741 
334	 0,179027144463111 
335	 0,170197294955605 
336	 8,55789063675717E-02 
337	 6,05207021820894E-02 
338	 0,104045360097585 
339	 0,203270960587829 
340	 0,179038646898746 
341	 5,88477402139886E-02 
342	 2,86164236521903E-02 
343	 1,14606175655834E-02 
344	-7,53027808525472E-03 
345	 4,15482739273715E-02 
346	 0,102600397631999 
347	 0,143592663055922 
348	 0,105551437108561 
349	 2,77810697021675E-02 
350	 0,074246610245226 
351	 8,68388938263329E-02 
352	 3,14303791994903E-02 
353	 5,71289957953913E-02 
354	 9,78249607596013E-02 
355	 7,48008978363316E-02 
356	 5,96330728978989E-02 
357	 5,72042736104623E-02 
358	 3,18588906129054E-02 
359	 4,62034115262522E-02 
360	 0,10624981210008 
361	 7,43942096757474E-02 
362	 1,63302323845931E-02 
363	 4,65578115006353E-02 
364	 4,04106466005567E-02 
365	-3,39565540477494E-03 
366	 1,80966175247566E-02 
367	 4,24588160613865E-02 
368	 3,22502748922052E-02 
369	 4,32641137345023E-02 
370	 6,14335879988858E-02 
371	 0,058164665514729 
372	 4,50497501986002E-02 
373	 2,96159817944627E-02 
374	 2,74349408696611E-02 
375	 3,05674064140067E-02 
376	 3,19501282335925E-02 
377	 3,70848431739415E-02 
378	 4,27510706993991E-02 
379	 4,21100995430543E-02 
380	 2,84200042217014E-02 
381	 1,10329450982237E-02 
382	 3,84372011492252E-02 
383	 6,73202808796029E-02 
384	 5,64453648909276E-02 
385	 4,65927789647977E-02 
386	 3,97476008822263E-02 
387	 1,93286121652312E-02 
388	 2,22284195335567E-02 
389	 5,17968575533748E-02 
390	 5,47441665151779E-02 
391	 4,30694380748645E-02 
392	 3,59765073726215E-02 
393	 3,62476977877039E-02 
394	 0,039636241100929 
395	 2,96037518480562E-02 
396	 2,46686048225191E-02 
397	 0,031924977831808 
398	 3,15218506485575E-02 
399	 0,024517265350336 
400	 1,51496089936493E-02 
401	 1,67227671237477E-02 
402	 0,028749204486982 
403	 3,80454142149614E-02 
404	 3,62703180477868E-02 
405	 0,020959777664571 
406	 2,11099329084471E-02 
407	 3,20954836161631E-02 
408	 3,60581276234597E-02 
409	 3,75964409327524E-02 
410	 3,66161104513744E-02 
411	 2,76870746559371E-02 
412	 2,08201102021252E-02 
413	 2,52211899247655E-02 
414	 2,70254715363767E-02 
415	 2,54139387626889E-02 
416	 2,47534431476412E-02 
417	 2,68575441143065E-02 
418	 3,08069581592701E-02 
419	 2,63404972498516E-02 
420	 1,91621289684481E-02 
421	 1,75641655329261E-02 
422	 2,46568208733535E-02 
423	 3,48847835458571E-02 
424	 2,87604332935165E-02 
425	 2,15515486218327E-02 
426	 2,24305153085631E-02 
427	 0,023175236494709 
