Wavelength	SCO-GRA00080.asd
325	 0,20099738000811 
326	 0,264223381115857 
327	 0,308850644308296 
328	 0,274551782702819 
329	 0,192480109056114 
330	 0,123350246817534 
331	 0,166285957856081 
332	 0,14810202162309 
333	 9,92253177323913E-02 
334	 0,155690760489776 
335	 0,144183623908557 
336	 6,50428340411722E-02 
337	 2,76320474777448E-02 
338	 4,40413211655163E-02 
339	 0,125745869571336 
340	 0,159364909716611 
341	 0,145768510222367 
342	 0,130283574500383 
343	 7,76330100038811E-02 
344	 1,09772722506135E-02 
345	 7,45651401546305E-02 
346	 0,134278157973662 
347	 9,36419788360338E-02 
348	 5,23328112886526E-03 
349	-7,98641926569285E-02 
350	-2,82633620757354E-02 
351	 3,83453274491368E-02 
352	 7,31726921188067E-02 
353	 0,103225948954687 
354	 0,122572326876374 
355	 0,12423407639559 
356	 8,23583865547185E-02 
357	 2,32178335458852E-02 
358	 3,41079703381643E-02 
359	 5,99413788171492E-02 
360	 7,07885333081275E-02 
361	 6,60726058805007E-02 
362	 5,96568197155061E-02 
363	 7,06342575392576E-02 
364	 6,57878374006149E-02 
365	 0,048977056447531 
366	 6,21346303299935E-02 
367	 6,02635811303317E-02 
368	 2,06113396673948E-02 
369	 2,47083987972905E-02 
370	 5,28948749344062E-02 
371	 5,60508271828872E-02 
372	 7,66207229596375E-02 
373	 0,106499335968648 
374	 7,64705307631002E-02 
375	 5,10030608157032E-02 
376	 7,97786499427505E-02 
377	 7,14035668991621E-02 
378	 3,84783220328894E-02 
379	 3,83851465675784E-02 
380	 3,10464493552639E-02 
381	 1,33284637972547E-02 
382	 3,63641776588692E-02 
383	 5,73374498566367E-02 
384	 4,13786801604635E-02 
385	 3,37883056503928E-02 
386	 3,79266737376383E-02 
387	 3,73724544048379E-02 
388	 3,81614532785533E-02 
389	 4,28225053876019E-02 
390	 5,64082596502622E-02 
391	 6,27468378280857E-02 
392	 4,32757458138211E-02 
393	 2,97443575647702E-02 
394	 2,80797189070807E-02 
395	 3,29790476766961E-02 
396	 3,47573083055332E-02 
397	 2,91128493061823E-02 
398	 2,69464224493361E-02 
399	 2,78422451852556E-02 
400	 2,95658255663414E-02 
401	 2,82296767405441E-02 
402	 2,56422408116807E-02 
403	 3,31409635489309E-02 
404	 3,76547438542418E-02 
405	 0,030808154815834 
406	 2,77720742559977E-02 
407	 2,82318424613816E-02 
408	 2,72522182637213E-02 
409	 2,67528745764668E-02 
410	 2,65284082430951E-02 
411	 2,28046325547247E-02 
412	 2,19600460769596E-02 
413	 2,92442134095176E-02 
414	 2,86223931341422E-02 
415	 2,35156367820103E-02 
416	 0,030903514893079 
417	 3,28993545156309E-02 
418	 2,41732158049516E-02 
419	 1,87660093053636E-02 
420	 1,81492088649831E-02 
421	 2,23725730467406E-02 
422	 2,53296585305967E-02 
423	 2,47454580210894E-02 
424	 1,76710239489187E-02 
425	 1,50128640220596E-02 
426	 0,02208268508172 
427	 2,32378491844512E-02 
428	 2,04744127141789E-02 
429	 2,12249269072911E-02 
430	 2,09231789123757E-02 
431	 1,92156463297276E-02 
432	 1,95244748320097E-02 
433	 2,15680807846077E-02 
434	 0,02464549402387 
435	 2,39416116780147E-02 
436	 2,11888846507247E-02 
437	 2,33139641932616E-02 
438	 2,39317943409727E-02 
439	 2,12654725588386E-02 
440	 2,10539737463195E-02 
441	 2,08423422408969E-02 
442	 1,69280681481754E-02 
443	 1,74028304614865E-02 
444	 0,021774450922201 
445	 2,21082791076408E-02 
446	 2,03494940609803E-02 
447	 0,018172142905315 
448	 0,019436510016907 
449	 0,022347375401204 
450	 2,25393697274362E-02 
451	 0,023610172183526 
452	 2,55898067073037E-02 
453	 2,41049841425968E-02 
454	 2,12253828014689E-02 
455	 1,92654813856589E-02 
456	 2,16939219542901E-02 
457	 0,026098825647035 
458	 2,46703402979552E-02 
459	 2,16604879458605E-02 
460	 0,019274217007101 
461	 1,91853187579664E-02 
462	 1,99171027638389E-02 
463	 1,92305331274489E-02 
464	 2,10934920846969E-02 
465	 2,43183606072685E-02 
466	 2,15457299276572E-02 
467	 1,92030203118578E-02 
468	 2,12391144811063E-02 
469	 0,021607786247214 
470	 2,07583785281518E-02 
471	 2,14127089568139E-02 
472	 2,13295211500305E-02 
473	 2,03156799363615E-02 
474	 2,05381952467155E-02 
475	 2,20315758955059E-02 
476	 2,45255368851604E-02 
477	 2,43610243638649E-02 
478	 2,21606325986786E-02 
479	 2,15626750236255E-02 
480	 2,23830611947713E-02 
481	 2,41301331917017E-02 
482	 2,36563415356112E-02 
483	 2,23718826640057E-02 
484	 0,022884607013853 
485	 2,26929215423514E-02 
486	 2,15046901211076E-02 
487	 2,06053264609314E-02 
488	 2,03133925540465E-02 
489	 2,07596630624666E-02 
490	 2,07842182081685E-02 
491	 2,03087533212504E-02 
492	 1,95179504519707E-02 
493	 1,92839406495643E-02 
494	 0,019928714150343 
495	 2,12227780911535E-02 
496	 2,21086364930478E-02 
497	 2,14928397930794E-02 
498	 2,11473499911667E-02 
499	 2,12990076523077E-02 
500	 2,13390085802684E-02 
501	 2,10326185779668E-02 
502	 2,02548954316322E-02 
503	 1,90836918280234E-02 
504	 1,83551734729313E-02 
505	 1,94820199014754E-02 
506	 2,03273868309535E-02 
507	 2,03535589585348E-02 
508	 2,05690158208685E-02 
509	 2,02357331245403E-02 
510	 1,87918915158505E-02 
511	 1,85454846558814E-02 
512	 1,94450940749929E-02 
513	 2,02758623609815E-02 
514	 2,05966208429459E-02 
515	 0,020231809971102 
516	 1,97720551277345E-02 
517	 1,95143964717488E-02 
518	 1,97275348524608E-02 
519	 0,020727512209629 
520	 2,20036240590085E-02 
521	 2,17738225909014E-02 
522	 2,04506728905918E-02 
523	 0,018630070993279 
524	 1,89564854349941E-02 
525	 2,04016448705563E-02 
526	 1,96354337283086E-02 
527	 1,92228595870487E-02 
528	 1,97649531089601E-02 
529	 1,96345067638989E-02 
530	 0,01933244880006 
531	 0,019553457605274 
532	 2,02334549875084E-02 
533	 0,021045876230526 
534	 2,11506385022885E-02 
535	 2,08079600492655E-02 
536	 2,02138949440543E-02 
537	 1,96099630560163E-02 
538	 0,019095635708639 
539	 1,86658272454603E-02 
540	 1,90736344662912E-02 
541	 2,00777607152162E-02 
542	 1,94429236298776E-02 
543	 1,87757436062743E-02 
544	 1,96884362930794E-02 
545	 2,06309894321105E-02 
546	 2,10934246597727E-02 
547	 2,06103791341759E-02 
548	 0,020059120137742 
549	 1,99410107470279E-02 
550	 2,03275287646095E-02 
551	 2,06704804942746E-02 
552	 2,01031822596774E-02 
553	 1,98642441127504E-02 
554	 2,01565384846063E-02 
555	 2,02233070780247E-02 
556	 2,03634310521206E-02 
557	 2,07605454210734E-02 
558	 2,02340687480607E-02 
559	 1,93480317877876E-02 
560	 2,01301541062146E-02 
561	 2,03857363260006E-02 
562	 1,95603077140236E-02 
