Wavelength	AURAY00406.asd
325	-1,26173044876222E-02 
326	-4,89862058635293E-02 
327	-0,16527496771559 
328	-0,315951718253913 
329	-6,12972475657441E-02 
330	 0,182153704372407 
331	 0,176002436622114 
332	 0,134957240504763 
333	 9,75316899102343E-02 
334	 0,102407952109403 
335	 0,101717635257306 
336	 7,93864992449297E-02 
337	 2,12668213824622E-02 
338	-2,42301663233411E-03 
339	 6,80770658706131E-02 
340	 6,47671235959481E-02 
341	 2,16122839194053E-02 
342	 0,080135627494185 
343	 0,088503817045039 
344	 1,43570221322015E-02 
345	 6,77644793678205E-03 
346	 1,90412737387629E-02 
347	-2,14074943442261E-04 
348	 1,62051870792673E-02 
349	 5,04937724056855E-02 
350	 3,43818126851255E-02 
351	 1,07083937575669E-02 
352	-6,1588661656256E-03 
353	-0,020922745902646 
354	-2,56834638448315E-02 
355	-0,011320131307328 
356	 1,01385080304699E-02 
357	 0,025854891465953 
358	-4,23210018728607E-03 
359	-2,24990286467853E-02 
360	-4,97871775639779E-03 
361	 2,41379907376506E-02 
362	 4,46510984737179E-02 
363	 0,034333968510456 
364	 3,41086118926807E-02 
365	 4,69405731381407E-02 
366	 4,90840905432118E-02 
367	 3,52834573123884E-02 
368	 6,79302115725034E-03 
369	 7,99017035491674E-03 
370	 2,18263784441895E-02 
371	 8,68913607879562E-03 
372	 4,75376211946943E-03 
373	 1,57652891346002E-02 
374	 2,37854227832563E-02 
375	 1,99142678576682E-02 
376	-3,47443081313443E-04 
377	-1,22215014372716E-02 
378	-6,88839783895881E-03 
379	 2,37493239532104E-02 
380	 3,19087157984267E-02 
381	 1,21954019331069E-02 
382	 8,29752309552485E-03 
383	 6,90234501461076E-03 
384	-5,81401053140819E-03 
385	 5,08515705282097E-03 
386	 3,17530392168895E-02 
387	 3,77304306146286E-02 
388	 4,50915857877467E-02 
389	 5,74416686231268E-02 
390	 4,67040361551366E-02 
391	 3,10609119046745E-02 
392	 3,39887016047689E-02 
393	 4,21941037124688E-02 
394	 4,69438124663946E-02 
395	 3,32981987514294E-02 
396	 1,74349307161518E-02 
397	 1,12396911849457E-02 
398	 2,03341727841151E-02 
399	 0,031920453845137 
400	 2,79784282052311E-02 
401	 2,05304066666637E-02 
402	 1,38853552920219E-02 
403	 1,00141366399732E-02 
404	 0,012577002304421 
405	 2,25455706542588E-02 
406	 2,89328275329639E-02 
407	 2,73345414649905E-02 
408	 9,5848251535516E-03 
