Wavelength	AURAY00019.asd
325	-4,61752785476433E-02 
326	 8,18933235290113E-02 
327	 7,77875301299066E-02 
328	-9,42389191154874E-02 
329	 1,89143601932071E-02 
330	 0,176854623071828 
331	 0,211131723949701 
332	 0,146799223679327 
333	 4,88422540075059E-02 
334	 0,091369108110492 
335	 0,141917761273153 
336	 0,149205495534345 
337	 0,094294789034716 
338	 3,23094854478763E-02 
339	 1,76908611806182E-02 
340	 2,50373429276293E-02 
341	 3,71127642068238E-02 
342	 3,45681597095447E-02 
343	 0,011398621485541 
344	-0,021582379054478 
345	 5,8012143084453E-03 
346	 3,06809942314726E-02 
347	-1,63299378967513E-03 
348	 2,60940353806815E-02 
349	 9,26634271426662E-02 
350	 0,102205680920536 
351	 7,40681917964956E-02 
352	 2,22931665681929E-02 
353	-1,32397465854701E-02 
354	-1,45280117695285E-02 
355	 3,10390935044764E-02 
356	 3,90886153224376E-02 
357	 1,09433187488495E-02 
358	-3,78473941403139E-03 
359	-9,87430785102217E-03 
360	-6,8535306300717E-03 
361	 2,61726746959467E-02 
362	 6,31969531974717E-02 
363	 6,87617153555642E-02 
364	 0,064262523668117 
365	 5,92787185442807E-02 
366	 7,17584247571342E-02 
367	 6,43592272595301E-02 
368	 2,11179479762425E-02 
369	 2,53999052872739E-02 
370	 5,56384521806549E-02 
371	 5,89388052952825E-02 
372	 0,041357681847315 
373	 1,59181554009802E-02 
374	 3,31287472461033E-02 
375	 4,49861942364392E-02 
376	 1,94061437708613E-02 
377	 1,74935575712101E-02 
378	 3,93360800215689E-02 
379	 6,04324848998694E-02 
380	 6,04414722291802E-02 
381	 0,041203686734691 
382	 4,31108545601537E-02 
383	 5,06366186226719E-02 
384	 4,67909544909429E-02 
385	 3,95397132011373E-02 
386	 0,038201831868623 
387	 6,47560989047315E-02 
388	 7,84244241965312E-02 
389	 6,74914589290915E-02 
390	 0,058487944114775 
391	 5,16411592713571E-02 
392	 4,44140824804364E-02 
393	 4,33705176450624E-02 
394	 4,57137218251156E-02 
395	 4,02845195911007E-02 
396	 3,03820937130539E-02 
397	 2,18259239133649E-02 
398	 3,74189933269556E-02 
399	 0,055485381239418 
400	 4,22192403198576E-02 
401	 3,76441348939191E-02 
402	 4,55596595333536E-02 
403	 3,86594873746029E-02 
404	 3,49121450480572E-02 
405	 4,50486432980261E-02 
406	 0,050710836897632 
407	 4,93741183796061E-02 
408	 4,06703921350283E-02 
409	 3,62507100207278E-02 
410	 3,93968873111377E-02 
411	 4,67957964979204E-02 
412	 4,98042741011833E-02 
413	 4,11912593513286E-02 
414	 3,14381459714933E-02 
415	 2,74530088092347E-02 
416	 4,09505403407842E-02 
417	 5,08719558922066E-02 
418	 4,85210906600391E-02 
419	 4,06988758612027E-02 
420	 3,42972280045851E-02 
421	 3,70600409455393E-02 
422	 4,14310517635105E-02 
423	 4,45674550902624E-02 
424	 4,45972384111552E-02 
425	 4,19847185525925E-02 
426	 3,78918693898458E-02 
427	 3,90227083953674E-02 
428	 4,31713572557192E-02 
429	 4,50519772069422E-02 
430	 4,45514177181459E-02 
431	 4,24529619222133E-02 
432	 4,29855326247939E-02 
433	 4,36000849667752E-02 
434	 4,20976311672427E-02 
435	 4,27242371421971E-02 
436	 4,44451751750995E-02 
437	 4,23873612244094E-02 
438	 4,22288953987298E-02 
439	 4,55106445599922E-02 
440	 4,70158223065658E-02 
441	 4,68806467405905E-02 
442	 4,58988783829648E-02 
443	 4,56696990164607E-02 
444	 4,62307154545204E-02 
445	 4,55864310463068E-02 
446	 0,047031461792321 
447	 5,17016687735547E-02 
448	 5,09602545254805E-02 
449	 4,75988102185353E-02 
450	 4,90149688723204E-02 
451	 5,02622884883218E-02 
452	 0,050196646926374 
453	 5,08038097366252E-02 
454	 5,03779012435701E-02 
455	 4,76349128781209E-02 
456	 4,89274497487437E-02 
457	 5,28550639192164E-02 
458	 5,31404435757943E-02 
459	 4,99683556974061E-02 
460	 0,044829719216044 
461	 4,72315576760577E-02 
462	 5,15511244496888E-02 
463	 0,049233251693238 
464	 4,83578973785677E-02 
465	 4,98996570110603E-02 
466	 5,04476841879936E-02 
467	 4,92887088463926E-02 
468	 4,63636425621166E-02 
469	 4,51368079142955E-02 
470	 4,66803577904961E-02 
471	 5,25381691484642E-02 
472	 5,44644055680112E-02 
473	 5,09965242618619E-02 
474	 4,99797961929419E-02 
475	 4,99592400185529E-02 
476	 4,91775156884422E-02 
477	 5,12821945001073E-02 
478	 0,054523701854531 
479	 5,23839734283218E-02 
480	 5,03516594885077E-02 
481	 5,07979609988084E-02 
482	 5,04009595774584E-02 
483	 5,03541658314449E-02 
484	 5,29724546291582E-02 
485	 5,30913441794444E-02 
486	 5,07893160021414E-02 
487	 5,22972482445823E-02 
488	 0,053005706444148 
489	 4,98315285047952E-02 
490	 4,96293987833358E-02 
491	 5,09086289529604E-02 
492	 0,047113169702993 
493	 4,64104659137351E-02 
494	 5,04994221014088E-02 
495	 5,21896935106493E-02 
496	 5,20878632529293E-02 
497	 5,15444304551594E-02 
498	 5,15352901090129E-02 
499	 5,22747393693327E-02 
500	 5,35624605429348E-02 
501	 5,42847225537742E-02 
502	 5,37468268550815E-02 
503	 5,17659063890186E-02 
504	 0,050222479703306 
505	 5,23776064408316E-02 
506	 5,41550442081735E-02 
507	 0,054642041546087 
508	 5,60359049874715E-02 
509	 5,65108056843139E-02 
510	 5,45864034165442E-02 
511	 5,41808782000453E-02 
512	 5,52767398382959E-02 
513	 5,58255324275164E-02 
514	 5,59636506049192E-02 
515	 5,58143078798626E-02 
516	 5,63828767884187E-02 
517	 5,65799526604023E-02 
518	 5,46994177667956E-02 
519	 5,49603297478767E-02 
520	 5,73507275294648E-02 
521	 0,057673515945445 
522	 5,77245371302904E-02 
523	 5,86858278955249E-02 
524	 5,83155742758412E-02 
525	 5,71406272580962E-02 
526	 5,68350268918424E-02 
527	 5,78962192351413E-02 
528	 5,98901327092262E-02 
529	 5,93137043498395E-02 
530	 5,81900326861591E-02 
531	 0,05909480260463 
532	 5,99129916440819E-02 
533	 6,01808865557041E-02 
534	 6,00090985182392E-02 
535	 5,98384954799019E-02 
536	 5,99256574078802E-02 
537	 5,98515351739056E-02 
538	 5,99488165384109E-02 
539	 6,10142992214203E-02 
540	 6,12520278118922E-02 
541	 6,05472606523982E-02 
542	 6,10963007647894E-02 
543	 6,22538659994807E-02 
544	 6,32168045048168E-02 
545	 6,27435048491667E-02 
546	 6,13900805631983E-02 
547	 6,13471260413466E-02 
548	 6,18168945606287E-02 
549	 6,23961728524866E-02 
550	 0,062900727153387 
551	 6,33932296529497E-02 
552	 6,40781212401677E-02 
553	 6,39117087292944E-02 
554	 6,31178111211173E-02 
555	 6,38580479061415E-02 
556	 6,45654178125854E-02 
557	 6,40132725177117E-02 
558	 6,43772964208083E-02 
559	 6,51606948980148E-02 
560	 6,41085107819887E-02 
561	 6,31187880234286E-02 
562	 6,30745234152387E-02 
563	 6,42069536227879E-02 
564	 6,54657847442283E-02 
565	 6,54785521793406E-02 
566	 6,52721531122887E-02 
567	 6,51586076638165E-02 
568	 6,51650758398028E-02 
569	 6,55653358449976E-02 
570	 6,64300408468067E-02 
571	 6,64490784427422E-02 
572	 6,60830727511214E-02 
573	 6,67389072033008E-02 
574	 6,78808793692369E-02 
575	 6,89646587423348E-02 
576	 6,80621621352496E-02 
577	 6,73656292839968E-02 
578	 6,93952361055006E-02 
579	 7,02001826303744E-02 
580	 6,95271244063747E-02 
581	 6,96110613095261E-02 
582	 6,95601427733856E-02 
583	 6,90726869808623E-02 
584	 6,96637132192626E-02 
585	 7,07409196578829E-02 
586	 7,09800636392975E-02 
587	 7,07849615427033E-02 
588	 7,04581612432265E-02 
589	 0,07078174345088 
590	 7,14394163109995E-02 
591	 7,20551459375092E-02 
592	 7,19744796800704E-02 
593	 7,14439525824459E-02 
594	 7,14827075393652E-02 
595	 7,17126044333641E-02 
596	 7,19384195700968E-02 
597	 7,19598277707264E-02 
598	 7,19478929797582E-02 
599	 7,22074704808972E-02 
600	 7,21833387041116E-02 
601	 7,18204405170045E-02 
602	 7,13733523077866E-02 
603	 7,16893877242012E-02 
604	 7,32149507469985E-02 
605	 7,31401020875249E-02 
606	 7,18900588459369E-02 
607	 7,16147380883699E-02 
608	 7,19456748902274E-02 
609	 0,072631916016368 
610	 7,26854581617434E-02 
611	 7,23111930152902E-02 
612	 7,18846097379799E-02 
613	 7,20356738388975E-02 
614	 7,25531989697053E-02 
615	 7,21431611296344E-02 
616	 7,16596209199076E-02 
617	 7,16305646228127E-02 
618	 7,14453386473984E-02 
619	 7,13546888601677E-02 
620	 7,20578876632145E-02 
621	 7,24656302009004E-02 
622	 7,23244425315876E-02 
623	 0,07237251624787 
624	 7,25226348610742E-02 
625	 7,26307738611397E-02 
626	 7,23444110253754E-02 
627	 7,19593464483339E-02 
628	 7,25734754960277E-02 
629	 7,31063158295675E-02 
630	 7,30210780760779E-02 
631	 7,28089452246989E-02 
632	 0,072762259233138 
633	 7,32899510008988E-02 
634	 7,31351510625672E-02 
635	 7,23454484469021E-02 
636	 7,26236476204838E-02 
637	 7,35700588054083E-02 
638	 7,46980325337707E-02 
639	 7,48367193488056E-02 
640	 7,43756838384333E-02 
641	 7,49100016050494E-02 
642	 7,54301684814721E-02 
643	 7,55547094436325E-02 
644	 7,54106352640019E-02 
645	 7,55025810864015E-02 
646	 7,64608501345443E-02 
647	 0,076695383835594 
648	 7,61137659379383E-02 
649	 7,59068977484119E-02 
650	 7,58200690353622E-02 
651	 0,075710172925402 
652	 7,58834763133161E-02 
653	 7,60193116004197E-02 
