Wavelength	GRA-VAN00833.asd
325	 2,42054564944967E-02 
326	-4,16543391154115E-02 
327	 8,78579056914118E-02 
328	 0,361345344269427 
329	 0,207599604521284 
330	-8,24444629336883E-02 
331	 4,85302160798687E-02 
332	 0,168525242143599 
333	 0,242873020589174 
334	 0,143454867082699 
335	 5,62583069246766E-02 
336	 7,45359031983441E-02 
337	 9,27225294484165E-02 
338	 9,39732274632505E-02 
339	 6,13011335633317E-02 
340	 0,000134081568075 
341	-3,08396582363146E-02 
342	 2,72442054538186E-02 
343	 9,59675707427149E-02 
344	 0,115262583567324 
345	 7,63265484107819E-02 
346	 5,89567194551591E-02 
347	 0,139881952413255 
348	 8,07247040754446E-02 
349	-7,15822523548028E-02 
350	-6,46143302116951E-02 
351	 0,012963791633498 
352	 8,65880042604181E-02 
353	 6,53135174334327E-02 
354	 1,93642135524387E-02 
355	 0,033421160746907 
356	 4,28863522749784E-02 
357	 3,88815121350778E-02 
358	 0,032035593008016 
359	 3,46193406830756E-02 
360	 4,86640453793107E-02 
361	 4,54117949885654E-02 
362	 3,84485252374255E-02 
363	 4,96103328749455E-02 
364	 4,14707476682519E-02 
365	 1,96324132040239E-02 
366	 3,89616041842229E-02 
367	 6,15310561258325E-02 
368	 6,36404010579432E-02 
369	 5,67065133992579E-02 
370	 3,82573822787364E-02 
371	-4,10686022324285E-03 
372	-3,81188885894426E-03 
373	 3,79040012898099E-02 
374	 3,13569426371875E-02 
375	 2,05256808062942E-02 
376	 3,90256332041642E-02 
377	 5,24452455264065E-02 
378	 5,35524315593433E-02 
379	 3,53014779344568E-02 
380	 1,98255543012498E-02 
381	 1,61274850715845E-02 
382	 3,15521377410885E-02 
383	 4,30996512875021E-02 
384	 3,16227029921631E-02 
385	 0,026223832116909 
386	 2,73792138560676E-02 
387	 1,84450940918543E-02 
388	 2,31161806973338E-02 
389	 4,32899022801303E-02 
390	 3,15908765737496E-02 
391	 1,53947396033826E-02 
392	 2,92080916894736E-02 
393	 0,025906601678648 
394	 8,0907051842353E-03 
395	 1,40791212704326E-02 
396	 1,95350253014438E-02 
397	 1,43116081060442E-02 
398	 2,05605060550488E-02 
399	 2,72916471705003E-02 
400	 1,47618005324429E-02 
401	 1,37587119685691E-02 
402	 2,46612764403421E-02 
403	 0,020115583722386 
404	 1,00142242251474E-02 
405	 3,01322134128709E-03 
406	 7,65581353827524E-03 
407	 1,98530449632665E-02 
408	 3,28675546964299E-02 
409	 3,20367558963631E-02 
410	 1,78525067135305E-02 
411	 1,56071582500518E-02 
412	 1,83809447490944E-02 
413	 1,84817857274724E-02 
414	 1,64435668120152E-02 
415	 1,34395941536566E-02 
416	 1,18013742601064E-02 
417	 1,37768412467604E-02 
418	 1,92655731704852E-02 
419	 2,20924411284956E-02 
420	 2,21098163568029E-02 
421	 1,99949775290619E-02 
422	 1,95898678666868E-02 
423	 2,03347361620503E-02 
424	 1,65455500428472E-02 
425	 1,40513694121671E-02 
426	 1,61312627330838E-02 
427	 1,95577085174994E-02 
428	 2,07745099809312E-02 
429	 1,42541111267422E-02 
430	 9,96866235701485E-03 
431	 1,04186499709828E-02 
432	 1,14155358630065E-02 
433	 1,37185761716483E-02 
434	 1,76225710739959E-02 
435	 1,46658556060295E-02 
436	 8,02918111118569E-03 
437	 9,38807139361508E-03 
438	 1,31807778419667E-02 
439	 0,016621584061086 
440	 0,017036412001706 
441	 1,61768740478035E-02 
442	 1,66169538279044E-02 
443	 1,54212300982824E-02 
444	 0,01298342304759 
445	 1,24165474919289E-02 
446	 0,013445307789332 
447	 1,54490915508097E-02 
448	 0,014791296305897 
449	 1,28097066413582E-02 
450	 1,27670961803315E-02 
451	 1,49734457561671E-02 
452	 1,82190959437728E-02 
453	 1,68517664888973E-02 
454	 1,39283005461077E-02 
455	 1,26696793205155E-02 
456	 1,51684912953289E-02 
457	 1,84585722405568E-02 
458	 1,31957585977139E-02 
459	 1,06614619616623E-02 
460	 1,45582857348176E-02 
461	 1,46580164087496E-02 
462	 1,29026388982618E-02 
463	 1,31387568862428E-02 
464	 1,14455289882434E-02 
465	 8,96685817165908E-03 
466	 1,24978048748302E-02 
467	 1,71731668132261E-02 
468	 0,019502475539757 
469	 1,94672453358934E-02 
470	 1,75634841121979E-02 
471	 1,45339994584627E-02 
472	 1,30314732647497E-02 
473	 1,36542677698015E-02 
474	 1,37913241923054E-02 
475	 1,38926378806015E-02 
476	 1,45449277407131E-02 
477	 1,59970761905621E-02 
478	 1,72924750727243E-02 
479	 1,59042525952316E-02 
480	 1,38639111237482E-02 
481	 1,25760847140493E-02 
482	 1,42315462070035E-02 
483	 1,59723679243245E-02 
484	 1,32981409334535E-02 
