Wavelength	GRA-BER00696.asd
325	 0,222346864769238 
326	 0,175019880748506 
327	 0,139174721326126 
328	 0,157161321817082 
329	 9,11606934175498E-02 
330	 5,32714358439795E-02 
331	 0,160318740503786 
332	 0,169989982962475 
333	 0,106268521930485 
334	 0,100209212767533 
335	 9,62390153705386E-02 
336	 6,86691647528103E-02 
337	-5,48570681489082E-02 
338	-0,1377952369068 
339	-5,03093155171686E-02 
340	 1,91388489831548E-02 
341	 3,25411189432908E-02 
342	 5,52228786451193E-04 
343	-1,95842142554299E-02 
344	-2,85945916236122E-03 
345	 0,06473798310533 
346	 0,12338051686843 
347	 0,11435557307466 
348	 8,46633844564351E-02 
349	 5,76524647271223E-02 
350	 6,47296178036943E-02 
351	 8,00204483609303E-02 
352	 8,61637439310157E-02 
353	 6,80842612798992E-02 
354	 4,41247027410405E-02 
355	 3,45469103764659E-02 
356	 1,54353147713041E-02 
357	 5,10595849286295E-03 
358	 8,12425858453196E-02 
359	 0,097984476745456 
360	 2,42870904930305E-02 
361	 2,37585699044005E-02 
362	 5,52653562162395E-02 
363	 2,68895014138735E-02 
364	 3,06192984609011E-02 
365	 6,65263707216354E-02 
366	 5,99682081283777E-02 
367	 4,20403656012749E-02 
368	 3,70434196393637E-02 
369	 6,45262942878581E-02 
370	 9,11561618057497E-02 
371	 6,47205896869609E-02 
372	 4,07626102910442E-02 
373	 3,74925172342619E-02 
374	 4,98939675013278E-02 
375	 5,70687751784142E-02 
376	 4,31125553282251E-02 
377	 1,48044511427528E-02 
378	-3,1751787533604E-03 
379	 3,86796222885472E-02 
380	 4,90934638973909E-02 
381	 1,70477002854585E-02 
382	 3,08850185686216E-02 
383	 0,054882233614134 
384	 5,24874065310607E-02 
385	 5,32061788911584E-02 
386	 5,54502305501551E-02 
387	 3,91837550192617E-02 
388	 0,037709102028481 
389	 5,66888622849284E-02 
390	 4,78832766844889E-02 
391	 3,54433442093944E-02 
392	 5,16289627419127E-02 
393	 5,37103802752074E-02 
394	 4,31225036101523E-02 
395	 5,63150303255268E-02 
396	 5,85278068291922E-02 
397	 3,74566550089079E-02 
398	 3,54644680648633E-02 
399	 4,73736333376462E-02 
400	 5,95758482423197E-02 
401	 5,60584539631716E-02 
402	 4,08211608862809E-02 
403	 4,43353511885845E-02 
404	 5,19519948820136E-02 
405	 5,32106275385821E-02 
406	 5,36040346770972E-02 
407	 5,29034644088853E-02 
408	 4,87795010232224E-02 
409	 4,75088309311678E-02 
410	 5,04568185282923E-02 
411	 5,49860684642473E-02 
412	 5,46259797300402E-02 
413	 4,41916554139306E-02 
414	 3,75203153756825E-02 
415	 3,75673321505675E-02 
416	 4,34079934344831E-02 
417	 5,08776661625109E-02 
418	 5,68950726578668E-02 
419	 5,87696320634737E-02 
420	 5,60475675379284E-02 
421	 4,84882794750372E-02 
422	 4,31573038626776E-02 
423	 4,30164580473427E-02 
424	 5,14363141865261E-02 
425	 5,80893874771514E-02 
426	 5,70544943776408E-02 
427	 5,45577822625877E-02 
428	 5,23871882162638E-02 
429	 5,20452274293591E-02 
430	 0,051244887910037 
431	 5,00564894852395E-02 
432	 5,18495578177553E-02 
433	 5,38012382705199E-02 
434	 5,35403971285168E-02 
435	 5,47383873784855E-02 
436	 5,65855004037833E-02 
437	 5,53992783567219E-02 
438	 5,39672412241816E-02 
439	 5,37026179428412E-02 
440	 5,57899333708869E-02 
441	 5,82018760666995E-02 
442	 0,058356297067818 
443	 5,75807703772167E-02 
444	 5,59453669658812E-02 
445	 5,13354837636073E-02 
446	 5,24680045993752E-02 
447	 0,062881311262233 
448	 6,30638250219934E-02 
449	 5,79040337030244E-02 
450	 0,061820889567243 
451	 6,30291483739985E-02 
452	 5,96672858777607E-02 
453	 5,98390997026167E-02 
454	 6,10366855038876E-02 
455	 6,06327482986172E-02 
456	 5,87343921074774E-02 
457	 5,73930261297894E-02 
458	 6,24924483031101E-02 
459	 6,50965301489248E-02 
460	 0,062307233003252 
461	 6,27361702168409E-02 
462	 6,34953549704814E-02 
463	 5,96492239968355E-02 
464	 5,82677345235953E-02 
465	 6,01540399976558E-02 
466	 6,13835470054631E-02 
467	 6,23949890221653E-02 
468	 6,34365294493562E-02 
469	 6,49683737220729E-02 
470	 6,56291752836437E-02 
471	 0,062347975522938 
472	 6,10217091231232E-02 
473	 6,28827925716781E-02 
474	 0,063306962957893 
475	 6,34438704153228E-02 
476	 6,46503103834674E-02 
477	 6,63126994011742E-02 
478	 0,067764874697107 
479	 6,76671410152711E-02 
480	 6,73784888705489E-02 
481	 6,74948401353791E-02 
482	 6,72197746525233E-02 
483	 6,68962478909001E-02 
484	 6,71290619435844E-02 
485	 6,69205314211595E-02 
486	 6,66274368951123E-02 
487	 6,86807328544686E-02 
488	 7,05984293344624E-02 
489	 7,04702343140499E-02 
490	 6,88800146253469E-02 
491	 6,71508528020881E-02 
492	 6,80489989838821E-02 
493	 6,88724149687358E-02 
494	 6,87792114280571E-02 
495	 6,87579493637897E-02 
496	 6,86324964638495E-02 
497	 6,81634802385706E-02 
498	 7,02001684686542E-02 
499	 0,073436091769311 
500	 7,19223766950122E-02 
501	 7,01345422571269E-02 
502	 7,05704538472141E-02 
503	 7,11482301534022E-02 
504	 7,20341958854494E-02 
505	 0,07412446828809 
506	 7,46922956394868E-02 
507	 7,34598842764176E-02 
508	 0,073132147963027 
509	 7,30314568192931E-02 
510	 7,25011868799119E-02 
511	 7,28142966996531E-02 
512	 7,38308950895593E-02 
513	 7,47213542627344E-02 
514	 7,50598260978294E-02 
515	 7,47931355891662E-02 
516	 7,51165736708561E-02 
517	 7,56848260889394E-02 
518	 7,58267797800515E-02 
519	 0,076512592637837 
520	 7,77422896680814E-02 
521	 7,87597560554397E-02 
522	 7,91887489214973E-02 
523	 7,88982208312061E-02 
524	 7,95404685944388E-02 
525	 8,06032930990088E-02 
526	 8,03337392615287E-02 
527	 7,98484897838201E-02 
528	 7,97295338571223E-02 
529	 8,09745632704982E-02 
530	 0,081976587037976 
531	 8,08799066207872E-02 
532	 8,11645014482565E-02 
533	 8,28293842754076E-02 
534	 8,34023608545012E-02 
535	 8,31786891315383E-02 
536	 8,25359452144959E-02 
537	 8,32630555175569E-02 
538	 8,45818469841853E-02 
539	 8,46290400832738E-02 
540	 0,084510485960992 
541	 8,46105066604676E-02 
542	 8,51508346064368E-02 
543	 8,55223422357674E-02 
544	 8,51822095615611E-02 
545	 0,085619269328802 
546	 8,66407444541164E-02 
547	 0,086842868541555 
548	 8,69641138199712E-02 
549	 8,74215494876969E-02 
550	 8,85752635153458E-02 
551	 8,97098471107774E-02 
552	 8,96696155085667E-02 
553	 8,99330556937481E-02 
554	 9,06010163959919E-02 
555	 9,02084119173601E-02 
556	 9,00100689638599E-02 
