Wavelength	AURAY00205.asd
325	-0,106446199378687 
326	-2,1678445470267E-03 
327	-4,28222541015123E-02 
328	-0,241529015203435 
329	-0,107758951161543 
330	 7,38238232694357E-02 
331	 0,110270995099067 
332	 9,80781423976246E-02 
333	 6,48464773442198E-02 
334	 0,046308688799322 
335	 6,43269843479751E-02 
336	 9,37336544909875E-02 
337	-4,59395024276651E-05 
338	-0,062362682739084 
339	 4,37276072212278E-02 
340	 4,55668107873943E-02 
341	-3,61014959750744E-02 
342	-7,89751851728919E-02 
343	-6,27164605559359E-02 
344	 0,012835764592176 
345	 7,32634282826877E-02 
346	 7,05516354855338E-02 
347	-2,49811474201818E-02 
348	-5,27913165996973E-02 
349	-9,79604168643758E-03 
350	 1,42683503095436E-02 
351	 0,009312261351995 
352	-2,58625370897635E-02 
353	-7,36271059883838E-02 
354	-9,06791620691946E-02 
355	-2,99674829246635E-02 
356	-5,08727143490024E-03 
357	-2,14837942313411E-02 
358	-4,29251070974964E-02 
359	-3,91488840443511E-02 
360	-1,55997765287256E-03 
361	 3,32433208573614E-02 
362	 4,51350837467374E-02 
363	 1,44035753406262E-02 
364	 1,08204838959371E-03 
365	 1,35345230079404E-02 
366	 2,96706631865362E-02 
367	 2,19478040666248E-02 
368	-1,97549418796593E-02 
369	-1,53260549589792E-02 
370	 9,73261459480736E-03 
371	-5,74175444240542E-03 
372	-1,87006577908393E-02 
373	-1,53955438527936E-02 
374	 1,00299092645436E-02 
375	 2,24592179438372E-02 
376	-2,50629514384958E-04 
377	-1,30968202396414E-02 
378	-8,97438155482786E-03 
379	 7,86863790555448E-03 
380	 1,16682627602243E-02 
381	 1,33763557103667E-03 
382	 1,12526100496711E-02 
383	 2,10917419970728E-02 
384	 0,011254810417294 
385	 0,011392867685301 
386	 2,04282157149117E-02 
387	 2,04119790863213E-02 
388	 2,34633830072605E-02 
389	 3,13893175995453E-02 
390	 2,89604146323143E-02 
391	 2,19999755324745E-02 
392	 1,87841497401871E-02 
393	 2,01558347149891E-02 
394	 2,04995972136534E-02 
395	 7,96088506597634E-04 
396	-0,011807208391523 
397	-2,30857794735866E-03 
398	 1,29308651384996E-02 
399	 2,28747884773616E-02 
400	 1,51836209694181E-02 
401	 1,29129630507152E-02 
402	 1,85841691332722E-02 
403	 1,76172955722141E-02 
404	 1,31984389948491E-02 
405	 8,45653995489946E-03 
406	 1,04159347192653E-02 
407	 1,52599183071751E-02 
408	 1,25602011334259E-02 
409	 1,43560737342276E-02 
410	 2,11656109939989E-02 
411	 1,97485693333551E-02 
412	 1,61426947668702E-02 
413	 1,61149375169598E-02 
414	 9,82772112642653E-03 
415	 1,78972156306491E-03 
416	 6,35637022832145E-03 
417	 1,39708133409324E-02 
418	 1,91671494255748E-02 
419	 1,63679723316617E-02 
