Wavelength	GRA-VAN00374.asd
325	 0,306560173931424 
326	 0,118154556445574 
327	-3,08190612795348E-02 
328	 8,26572916533378E-02 
329	 0,138955798763938 
330	 0,203386305017056 
331	 0,232743678282898 
332	 0,169932858914348 
333	 0,080783070879139 
334	 7,16058178959265E-02 
335	 0,178829174524705 
336	 0,298270707331539 
337	 0,169527845416845 
338	 8,95861621111045E-03 
339	-5,21636274026614E-03 
340	 9,14525681983549E-02 
341	 0,178367548454016 
342	 0,122658810463393 
343	 7,85824994838421E-02 
344	 9,95280974681007E-02 
345	 0,113239968461955 
346	 0,130251476917558 
347	 0,151526102126167 
348	 8,29675648606288E-02 
349	-3,06468358705578E-02 
350	 1,19048471488413E-02 
351	 4,66935783965068E-02 
352	 1,93141725469312E-02 
353	 1,79389970841683E-02 
354	 2,48321715851351E-02 
355	 1,54958787314649E-02 
356	 1,45121460197085E-02 
357	 2,38576107797367E-02 
358	 3,98852090469603E-02 
359	 4,07315412464885E-02 
360	 2,34191223968935E-02 
361	 5,17624230339405E-02 
362	 7,87017410728295E-02 
363	 3,20409191191541E-02 
364	 1,08889422888853E-02 
365	 0,029457825376466 
366	 3,89246103268353E-02 
367	 5,24615680508509E-02 
368	 7,32232419884815E-02 
369	 0,064455523882597 
370	 3,42300266176953E-02 
371	-1,92416789064261E-03 
372	 1,22482626858833E-02 
373	 6,32865777235239E-02 
374	 3,55711154803737E-02 
375	 5,12987161502806E-03 
376	 3,10416851226589E-02 
377	 3,85190252954566E-02 
378	 2,76895274500519E-02 
379	 2,18294666932162E-02 
380	 0,021965117589759 
381	 2,96538162248164E-02 
382	 4,74404125038745E-02 
383	 5,96309507397997E-02 
384	 5,43177195984117E-02 
385	 6,17317114669228E-02 
386	 7,06582963254333E-02 
387	 3,58197517744759E-02 
388	 1,80703625292426E-02 
389	 3,67829678632593E-02 
390	 3,15364949350625E-02 
391	 2,15376009075849E-02 
392	 3,36473212037671E-02 
393	 4,51045508863713E-02 
394	 4,89049631836898E-02 
395	 4,02832314129385E-02 
396	 3,08396956229979E-02 
397	 0,027159699963871 
398	 2,86713606851592E-02 
399	 3,20732661415883E-02 
400	 0,033068746954511 
401	 3,20548762408715E-02 
402	 2,82858262181249E-02 
403	 1,99979714964517E-02 
404	 5,08547696364735E-03 
405	-0,013998156801926 
406	-4,79410468927684E-04 
407	 2,61009217504089E-02 
408	 2,11718496964213E-02 
409	 1,88851586545432E-02 
410	 2,58291989454056E-02 
411	 2,43749679110354E-02 
412	 2,15156008654527E-02 
413	 0,024165476042231 
414	 2,64393209281637E-02 
415	 2,57198656249096E-02 
416	 1,72873125679894E-02 
417	 1,15101088862305E-02 
418	 1,31306314054401E-02 
419	 0,020390776238311 
420	 2,75712579652801E-02 
421	 2,85745421194659E-02 
422	 2,70046399500454E-02 
423	 2,39553327193617E-02 
424	 1,91458860123872E-02 
425	 0,017718268993109 
426	 0,022163085446741 
427	 2,60034643537153E-02 
428	 2,73938297804376E-02 
429	 2,54078473407539E-02 
430	 1,91055589265327E-02 
431	 0,011233762508811 
432	 1,34847403846944E-02 
433	 1,96971229298012E-02 
434	 2,35659685340066E-02 
435	 1,95711089770565E-02 
436	 1,17027765736816E-02 
437	 1,27935239675148E-02 
