Wavelength	GRA-BER00571.asd
325	 0,415588376837724 
326	 0,284656021804479 
327	 0,16582702325496 
328	 0,164797217460767 
329	 0,196683977402934 
330	 0,215546289786914 
331	 0,177856717806514 
332	 0,209650031535118 
333	 0,276979089356799 
334	 0,299005313634007 
335	 0,209595943550283 
336	 0,053328095410774 
337	 8,79163109300128E-02 
338	 0,202949273981029 
339	 0,275283139715499 
340	 0,286312303747723 
341	 0,260122563027878 
342	 0,257576772453459 
343	 0,22170212644872 
344	 0,162289765856876 
345	 0,215329616933115 
346	 0,285287085879094 
347	 0,270395950801785 
348	 0,252748037341179 
349	 0,255371458793962 
350	 0,310435393341321 
351	 0,332666256586107 
352	 0,297359051104076 
353	 0,280713484963968 
354	 0,26823188284868 
355	 0,240293003868476 
356	 0,235037816445519 
357	 0,263135752852204 
358	 0,318370421759485 
359	 0,345613272916581 
360	 0,336146036421021 
361	 0,319628333501401 
362	 0,302534376152863 
363	 0,287753184669375 
364	 0,277107606330221 
365	 0,270307554426129 
366	 0,264377749754166 
367	 0,27580788473707 
368	 0,309978789287777 
369	 0,329048893323192 
370	 0,32940672949428 
371	 0,314646063572372 
372	 0,294905527005322 
373	 0,282703179458417 
374	 0,307082432089167 
375	 0,324608063840839 
376	 0,303362007538202 
377	 0,281737986751942 
378	 0,275838822404429 
379	 0,302878693180094 
380	 0,322795176794289 
381	 0,326687414489131 
382	 0,331622619770181 
383	 0,330275904108083 
384	 0,31690311452409 
385	 0,329781309987952 
386	 0,351490461652855 
387	 0,321269108820054 
388	 0,305283341878851 
389	 0,324742342841501 
390	 0,328879378005299 
391	 0,327033641920532 
392	 0,333490319800198 
393	 0,339122810031797 
394	 0,340743938305814 
395	 0,332446308809411 
396	 0,332227761378918 
397	 0,346027868201499 
398	 0,346900123991469 
399	 0,341923811531755 
400	 0,345978080659633 
401	 0,345766723993154 
402	 0,342293928369339 
403	 0,351329154313239 
404	 0,358155743530479 
405	 0,353302218490521 
406	 0,349571012739462 
407	 0,348007475669067 
408	 0,346233347022802 
409	 0,345626824801581 
410	 0,347276522944157 
411	 0,355419728868054 
412	 0,358989715039091 
413	 0,348613745436109 
414	 0,345836518346374 
415	 0,350935836735566 
416	 0,353794968668089 
417	 0,355251213459624 
418	 0,355266773165961 
419	 0,353666008241352 
420	 0,351816227035711 
421	 0,351384043427602 
422	 0,353600407643355 
423	 0,357305025765577 
424	 0,358837756282248 
425	 0,356359031336989 
426	 0,350180757816095 
427	 0,352085862968919 
428	 0,35801435637659 
429	 0,358349414197105 
430	 0,355276389204697 
431	 0,351112577094528 
432	 0,353565369203898 
433	 0,356474830634387 
434	 0,354514552085294 
435	 0,354230707116785 
436	 0,355657193448828 
437	 0,356007097797203 
438	 0,35545536743333 
439	 0,354171666635454 
440	 0,353051937706616 
441	 0,353021506679062 
442	 0,355048461219441 
443	 0,35468019842488 
444	 0,351981879295044 
445	 0,35031997446968 
446	 0,352375981155792 
447	 0,358618055107065 
448	 0,357094021397699 
449	 0,3534269457687 
450	 0,361527024536885 
451	 0,365007764079323 
452	 0,361163987272722 
453	 0,36241878744384 
454	 0,364779768484782 
455	 0,364218297105394 
456	 0,363449355839239 
457	 0,363521072020111 
458	 0,365799808066499 
459	 0,368507779978166 
460	 0,370535877793435 
461	 0,371147241416954 
462	 0,369351704065793 
463	 0,363908770658081 
464	 0,364249500472443 
465	 0,369375126161265 
466	 0,366517739876721 
467	 0,364496411158565 
468	 0,368487795207329 
469	 0,36914068468544 
470	 0,367173561718133 
471	 0,366502600195589 
472	 0,366659781249763 
473	 0,367274355065181 
474	 0,366610907148943 
475	 0,365724917074261 
476	 0,365808164258633 
477	 0,368613500229753 
478	 0,372068084237995 
479	 0,369674017006215 
480	 0,367414908407989 
481	 0,367912036854815 
482	 0,36778767486651 
483	 0,368257912898075 
484	 0,371724384883081 
485	 0,371668213335105 
486	 0,368296054210076 
487	 0,369563790881389 
488	 0,371415327502627 
489	 0,370788432083017 
490	 0,369992555221125 
491	 0,369585808332179 
492	 0,370259780238205 
493	 0,369523512995885 
494	 0,367297424572637 
495	 0,368279606070975 
496	 0,369840509299083 
497	 0,368688346368113 
498	 0,369196982109146 
499	 0,370914853317358 
500	 0,369115869443799 
501	 0,368602370650818 
502	 0,37161247714872 
503	 0,372743654835475 
504	 0,372755305825476 
505	 0,374363232776568 
506	 0,374515759383975 
507	 0,373051299270469 
508	 0,372997631323785 
509	 0,373956895329913 
510	 0,37538163103003 
511	 0,376473073197864 
