Wavelength	AURAY00202.asd
325	-4,56932757673102E-02 
326	 9,89582907798521E-02 
327	 0,092695370402289 
328	-9,36794550820314E-02 
329	 6,02519870173017E-02 
330	 0,214280492424662 
331	 0,157864237428256 
332	 8,13880211555116E-02 
333	 3,29094780964024E-02 
334	 0,107027124454961 
335	 0,128543303221615 
336	 6,61018533245228E-02 
337	 1,71449391301593E-02 
338	-5,4693172858474E-03 
339	 7,75125942873701E-03 
340	-2,18431512648774E-03 
341	-2,11547435369171E-02 
342	 5,42305718465714E-03 
343	 0,01297149965012 
344	-8,38170989840613E-03 
345	 3,49498638665105E-02 
346	 0,047387693380417 
347	-5,57724394108744E-02 
348	-6,83723842822105E-02 
349	 4,89898921428309E-03 
350	 4,03829598980807E-02 
351	 4,41299242978593E-02 
352	 2,25849407252695E-02 
353	 6,30261388998508E-03 
354	 1,25002632913525E-03 
355	 0,010553852303594 
356	-1,90560709165638E-03 
357	-0,027670872095493 
358	-1,35930402772695E-02 
359	-8,98174749154811E-03 
360	-2,67369181335827E-02 
361	 8,1429150549299E-03 
362	 5,26045897936725E-02 
363	 4,11525967720276E-02 
364	 1,75493200795487E-02 
365	-9,76034476211767E-04 
366	 7,68830839796998E-03 
367	 1,54958970042733E-02 
368	 6,51214023923089E-03 
369	 9,67554491815029E-03 
370	 0,021254804837109 
371	 3,15119724505639E-02 
372	 1,04657598414732E-02 
373	-2,81937942983749E-02 
374	 9,70150279168403E-03 
375	 3,96448749278953E-02 
376	 3,19439530879456E-03 
377	-0,029243064403229 
378	-3,25506491207391E-02 
379	 0,018449874127027 
380	 4,03403585612767E-02 
381	 2,07005247027577E-02 
382	 1,81105972173723E-02 
383	 2,17477117267709E-02 
384	 1,81359996196195E-02 
385	 1,71749357650744E-02 
386	 2,05188200785045E-02 
387	 2,99325649558146E-02 
388	 2,85637454570051E-02 
389	 1,45220656626498E-02 
390	 1,60541701094169E-02 
391	 1,97566092903194E-02 
392	 7,40478705859295E-03 
393	 1,77408036764655E-02 
394	 4,02029157521854E-02 
395	 0,023442975651355 
396	 1,65288060850434E-03 
397	-3,74896394303159E-03 
398	 5,65106872823207E-03 
399	 0,017425654820458 
400	 1,47522124216491E-02 
401	 1,49735987964789E-02 
402	 1,90048399670328E-02 
403	 1,30187876273241E-02 
404	 8,30088411447815E-03 
405	 1,21924159479614E-02 
406	 1,94734358987462E-02 
407	 0,025469566703901 
408	 2,22591272630813E-02 
409	 2,04036542673496E-02 
410	 2,15504034476406E-02 
411	 1,70854706397862E-02 
412	 0,012149048775465 
413	 1,18064932835242E-02 
414	 1,46454195061748E-02 
415	 1,79061448271676E-02 
416	 1,53023311559897E-02 
417	 1,57990109056461E-02 
418	 2,09225626926694E-02 
419	 1,69424451200653E-02 
420	 9,39602708945367E-03 
421	 6,78122613100807E-03 
422	 8,7780645073602E-03 
423	 1,33923137977255E-02 
424	 0,014674820619339 
425	 1,48505956952595E-02 
426	 0,015062391609769 
427	 1,26498791136617E-02 
428	 1,04391541881523E-02 
429	 1,41306120409389E-02 
430	 0,015243870032334 
431	 1,28255068237559E-02 
432	 1,48802598909079E-02 
433	 1,56583617780706E-02 
434	 1,04185997351858E-02 
435	 1,01256604033973E-02 
436	 1,37385844845216E-02 
437	 1,33847672408465E-02 
438	 1,33365164779369E-02 
439	 0,014814929012908 
440	 1,56208522979145E-02 
441	 1,46251689334317E-02 
442	 1,06723044145948E-02 
443	 1,06347079967886E-02 
444	 1,44915897366421E-02 
445	 1,60729790223465E-02 
446	 1,74139731655271E-02 
447	 1,93669155082639E-02 
448	 1,87954243023417E-02 
449	 1,62132854361174E-02 
450	 1,30281360736887E-02 
451	 1,21326560423904E-02 
452	 1,40221391695593E-02 
453	 1,59733259865033E-02 
454	 0,016984267817564 
455	 1,64347244913567E-02 
456	 1,80320472555083E-02 
457	 2,05458900317441E-02 
458	 1,88244590598695E-02 
459	 0,017199483378692 
460	 1,72191864699032E-02 
461	 1,60571109258357E-02 
462	 1,43069290030383E-02 
463	 1,30142199849377E-02 
464	 1,42056991626931E-02 
465	 1,68633408801127E-02 
466	 1,57128284009644E-02 
467	 1,45364771735947E-02 
468	 1,57048644813265E-02 
469	 1,60018404832584E-02 
470	 1,64369312723366E-02 
471	 2,04167139886266E-02 
472	 2,02708201619573E-02 
473	 1,53285995997635E-02 
474	 1,52580813176043E-02 
475	 1,62404961149964E-02 
476	 1,42551585682799E-02 
477	 0,016508427191223 
478	 2,07320478166986E-02 
479	 1,68280731547192E-02 
480	 1,37126490636474E-02 
481	 1,52466854248186E-02 
482	 1,65432418858622E-02 
483	 1,69240695039024E-02 
484	 1,61977511286821E-02 
485	 1,54355564032211E-02 
486	 1,52086155931614E-02 
487	 1,64587212476483E-02 
488	 1,67660357899313E-02 
489	 1,45951038552342E-02 
490	 1,41428481772805E-02 
491	 1,48544313171458E-02 
492	 1,34964980090826E-02 
493	 1,42710035549098E-02 
494	 1,72824699306163E-02 
495	 1,50399486214676E-02 
496	 1,17442355229566E-02 
497	 1,26737122694556E-02 
498	 1,46856822927833E-02 
499	 1,64624719314888E-02 
500	 1,62391181475146E-02 
501	 1,62687996873768E-02 
502	 1,74979742562767E-02 
503	 1,64622464042683E-02 
504	 0,014716582863282 
505	 1,57297647407962E-02 
506	 1,63742790742071E-02 
507	 1,63024515118121E-02 
508	 1,84133915042691E-02 
509	 1,97883104591392E-02 
510	 1,79415756510809E-02 
511	 1,68955285448758E-02 
512	 1,73958713600721E-02 
513	 0,019542788728465 
514	 2,01702474353856E-02 
515	 1,82481308451052E-02 
516	 1,73159424843996E-02 
517	 1,70866136075945E-02 
518	 1,65582603171855E-02 
519	 1,76156559239713E-02 
520	 1,96967494908413E-02 
521	 1,91373581645235E-02 
522	 1,87606781991992E-02 
523	 2,03858854289317E-02 
524	 0,020208571092633 
525	 1,87447841002565E-02 
526	 1,83240548107969E-02 
527	 1,87483216889732E-02 
528	 1,96735654760033E-02 
