Wavelength	CAMFROU00195.asd
325	-0,112021046149192 
326	-0,125155322984301 
327	-1,09369038751522E-02 
328	 0,178957659093886 
329	 0,228483277938459 
330	 0,19574354436663 
331	 0,115929238810474 
332	 5,87453070816496E-02 
333	 5,59247540107967E-02 
334	 0,113334764870088 
335	 0,135207363915586 
336	 9,35859529226384E-02 
337	-0,020221015742159 
338	-0,022705499311927 
339	 0,183912144939792 
340	 0,146748885414857 
341	-6,17933536218488E-02 
342	 1,18778058965941E-03 
343	 4,95875679839062E-02 
344	 2,26763218519561E-02 
345	 4,08350154453351E-02 
346	 6,73216771708528E-02 
347	 0,073583837408257 
348	 5,76701887992467E-02 
349	 3,07001403399345E-02 
350	 3,36199405616412E-02 
351	 0,030973076617939 
352	 1,59212427076173E-02 
353	 3,77889626520044E-02 
354	 4,82722626439137E-02 
355	-2,68911501605633E-03 
356	-6,44235022136305E-03 
357	 3,16030064917623E-02 
358	 2,61280730204652E-02 
359	 3,82264226688952E-02 
360	 7,89271696842116E-02 
361	 0,04123850333133 
362	-1,33969892431703E-02 
363	 2,01348595619215E-02 
364	 3,91401037805782E-02 
365	 2,72540552815623E-02 
366	 1,23740904120108E-02 
367	-9,74824036711101E-04 
368	-8,56911166295464E-03 
369	-4,6579665397765E-03 
370	 7,18385659146075E-03 
371	 2,37386945437555E-02 
372	 2,78489720181393E-02 
373	 1,90264534675229E-02 
374	 2,07729292563208E-02 
375	 2,80506647379944E-02 
376	 3,46760628495359E-02 
377	 3,94865533178775E-02 
378	 3,88623582629491E-02 
379	 2,12543825683139E-02 
380	 2,19642099365565E-02 
381	 0,045436445262882 
382	 4,90833024456872E-02 
383	 4,78010918688885E-02 
384	 5,56327728233847E-02 
385	 4,26279444915821E-02 
386	 0,015920155108252 
387	 8,09394931032731E-03 
388	 1,50912594411085E-02 
389	 3,06815894581505E-02 
390	 3,82356583648701E-02 
391	 3,65014120686212E-02 
392	 2,53862718380456E-02 
393	 1,96086547330314E-02 
394	 2,17661354115205E-02 
395	 3,07610603313432E-02 
396	 3,01503694913841E-02 
397	 1,59514901550977E-02 
398	 2,30788772992647E-02 
399	 3,55303342110507E-02 
400	 2,37298355184002E-02 
401	 1,77653165735979E-02 
402	 2,32682079755885E-02 
403	 3,27270996700921E-02 
404	 3,56879668458471E-02 
405	 2,68335341326001E-02 
406	 2,23851784060385E-02 
407	 2,49297098645143E-02 
408	 3,59412290967866E-02 
409	 3,62283370805592E-02 
410	 2,30642690125592E-02 
411	 1,07401891302395E-02 
412	 5,24801341540103E-03 
413	 0,011071910120943 
414	 0,015715125700151 
415	 1,88206000148795E-02 
416	 2,79414166199353E-02 
417	 3,09845468369091E-02 
418	 2,46521905952905E-02 
419	 2,01581989269351E-02 
420	 1,89220385405458E-02 
421	 2,12782317099005E-02 
422	 2,41986064106241E-02 
423	 2,49675603018325E-02 
424	 1,65933293803112E-02 
425	 1,41901287349292E-02 
426	 2,48731457460855E-02 
427	 2,57265807638111E-02 
428	 1,93387345372717E-02 
429	 1,49186307071399E-02 
430	 1,70545657111053E-02 
431	 2,40494719292906E-02 
432	 2,14381626897526E-02 
433	 1,68519485340682E-02 
434	 1,74364553234177E-02 
435	 1,83408028202585E-02 
436	 1,81079409882176E-02 
437	 1,42230590215729E-02 
438	 1,54112648185509E-02 
439	 2,30182408766439E-02 
440	 2,24334592726671E-02 
441	 1,84009808683789E-02 
442	 1,84907535285587E-02 
443	 1,91865058691647E-02 
444	 0,019389201503687 
445	 1,76727581305447E-02 
446	 1,70985523202145E-02 
447	 1,90535558876772E-02 
448	 1,73097015021712E-02 
449	 1,47248308734974E-02 
450	 1,81922366209332E-02 
451	 2,11255909331484E-02 
452	 2,18271752380435E-02 
453	 0,023048437549446 
454	 2,27146423722343E-02 
455	 1,93065604307003E-02 
456	 0,021912370255194 
457	 2,75956200548199E-02 
458	 2,40993179176008E-02 
459	 2,04883241315302E-02 
460	 2,01960007676034E-02 
461	 1,88108424004951E-02 
462	 1,64637718727377E-02 
463	 0,013759931268192 
464	 1,58947898441117E-02 
465	 2,15688804043353E-02 
466	 2,19710341306095E-02 
467	 2,08718944892264E-02 
468	 2,07918645809929E-02 
469	 2,05259123827046E-02 
470	 2,00708377546737E-02 
471	 0,019552834650114 
472	 1,94530652982588E-02 
473	 1,99011006924627E-02 
474	 2,06546769541071E-02 
475	 2,11691802532209E-02 
476	 2,09945803817139E-02 
477	 2,18097911570441E-02 
478	 2,27493081031387E-02 
479	 2,00328922858484E-02 
480	 1,95061060579649E-02 
481	 2,29737068048227E-02 
482	 2,25839336507775E-02 
483	 2,02750305624292E-02 
484	 2,00689121447933E-02 
485	 2,09192371868696E-02 
486	 0,021926313305293 
487	 2,04651666785652E-02 
488	 1,94220035025532E-02 
489	 2,08001940315992E-02 
490	 2,13482695931347E-02 
491	 2,09897113018424E-02 
492	 2,07632909640842E-02 
493	 2,06782585817375E-02 
494	 2,08327150626047E-02 
495	 2,14337183388631E-02 
496	 2,19206186029458E-02 
497	 2,16665977040098E-02 
498	 2,12542664698562E-02 
499	 2,07565925319533E-02 
500	 1,99268736425273E-02 
501	 1,89766259489876E-02 
502	 0,018295393742787 
503	 1,97836309172445E-02 
504	 2,19506058090346E-02 
505	 2,19688402847492E-02 
506	 2,06701260943939E-02 
507	 1,91042390873744E-02 
508	 2,08758324417492E-02 
509	 0,021883549966153 
510	 0,018672814999954 
