Wavelength	AURAY00426.asd
325	 0,15820565647897 
326	 0,261029181475278 
327	 0,213087715483524 
328	-1,73657635984727E-02 
329	 0,103943366812339 
330	 0,278715725998507 
331	 0,294920275781321 
332	 0,181793579116665 
333	 1,59129294039895E-02 
334	 1,69331303377422E-02 
335	 6,41520615014449E-02 
336	 0,101671320610549 
337	 9,29371975319398E-02 
338	 6,44039379084458E-02 
339	 4,54933730957649E-02 
340	 0,08671295033039 
341	 0,153434607470647 
342	 0,182272424366991 
343	 0,145485535974368 
344	 5,85006120780945E-02 
345	 8,37913889722178E-02 
346	 0,107624637194489 
347	 2,15215242135973E-02 
348	-0,011377133016751 
349	 2,55959839715221E-02 
350	 8,07100663060718E-02 
351	 9,92825592379229E-02 
352	 6,90605115287264E-02 
353	 3,98592432605916E-02 
354	 1,66829502241622E-02 
355	 4,45680848851282E-03 
356	 3,83085670357529E-02 
357	 9,54122594622149E-02 
358	 8,29460691451575E-02 
359	 5,17621208612219E-02 
360	 3,17248957494159E-02 
361	 4,89291341309279E-02 
362	 8,03190845764265E-02 
363	 9,23156145921308E-02 
364	 7,91102411901558E-02 
365	 5,42509376616139E-02 
366	 7,34633016022148E-02 
367	 0,079037040686163 
368	 4,32011620923951E-02 
369	 7,06111530634447E-02 
370	 0,114543251713482 
371	 7,57472176423105E-02 
372	 5,11237158938341E-02 
373	 6,19710289762785E-02 
374	 7,18623899013865E-02 
375	 7,76287787538348E-02 
376	 0,077279394001359 
377	 5,59123619095318E-02 
378	 4,16957390203599E-02 
379	 0,104068308692847 
380	 0,124595573518432 
381	 8,58471228751794E-02 
382	 6,86428216804563E-02 
383	 0,066453206399332 
384	 6,69345179469414E-02 
385	 6,57511879669655E-02 
386	 6,49351727583361E-02 
387	 7,24685688785067E-02 
388	 8,48033417305532E-02 
389	 9,74419765250446E-02 
390	 9,37329427376749E-02 
391	 8,34501657674851E-02 
392	 0,07966509950332 
393	 7,69415989598024E-02 
394	 7,39541427676001E-02 
395	 6,84337752008801E-02 
396	 6,57324717247867E-02 
397	 6,80525163551059E-02 
398	 6,52318573536085E-02 
399	 6,34445600164467E-02 
400	 7,34379045167313E-02 
401	 7,80289197583215E-02 
402	 7,42019588973919E-02 
403	 6,84948496383021E-02 
404	 6,59796762621943E-02 
405	 6,93099300926532E-02 
406	 7,27673589025945E-02 
407	 0,072634858377424 
408	 6,18863104737318E-02 
409	 6,11322310782654E-02 
410	 7,16795559410926E-02 
411	 6,95203561542518E-02 
412	 6,59818953362441E-02 
413	 7,17642132263665E-02 
414	 6,72197973084853E-02 
415	 5,78974278608272E-02 
416	 6,60933660933661E-02 
417	 7,42852074845388E-02 
418	 7,51170545640282E-02 
419	 7,22118147802484E-02 
420	 6,68379912384257E-02 
421	 6,01943876347151E-02 
422	 6,00645275417939E-02 
423	 6,50793644459573E-02 
424	 6,49078641391753E-02 
425	 6,34135383722574E-02 
426	 6,30188253198302E-02 
427	 0,063568975023472 
428	 6,48679772142641E-02 
429	 6,70128493719484E-02 
430	 6,44119880782689E-02 
431	 5,85467137635321E-02 
432	 6,36206933417157E-02 
433	 6,82310898257547E-02 
434	 6,26525739957628E-02 
435	 6,29400814235012E-02 
436	 6,72363870200412E-02 
437	 6,31368442890616E-02 
438	 6,01588690188462E-02 
439	 6,15560398592872E-02 
440	 6,23402233960757E-02 
441	 6,32389942681961E-02 
442	 6,57169989604631E-02 
443	 6,52380864419135E-02 
444	 6,26815864343489E-02 
445	 6,44731974238155E-02 
446	 6,76599224543375E-02 
447	 7,00044708703131E-02 
448	 6,91264642199309E-02 
449	 6,71100002106841E-02 
450	 6,84380912323808E-02 
451	 6,96459605671795E-02 
452	 6,99026717311275E-02 
453	 7,06361287586929E-02 
454	 7,06684990782479E-02 
455	 6,91267799953366E-02 
456	 7,08005170081175E-02 
457	 0,074206529568744 
458	 7,32804935411895E-02 
459	 7,11272084331264E-02 
460	 6,94289541686048E-02 
461	 0,070034241031904 
462	 7,10709867432982E-02 
463	 6,98252654647189E-02 
464	 6,97266204284639E-02 
465	 7,11233948054456E-02 
466	 7,25502882310356E-02 
467	 7,21933335898027E-02 
468	 6,92857625167461E-02 
469	 6,82844410108477E-02 
470	 6,95272324584179E-02 
471	 7,27842582277469E-02 
472	 7,20788761221223E-02 
473	 6,73724337362464E-02 
474	 6,88192049653139E-02 
475	 7,21159193868697E-02 
476	 7,26297948600243E-02 
477	 7,40326944768755E-02 
478	 7,52913790026933E-02 
479	 7,14549444174166E-02 
480	 6,94148679469553E-02 
481	 7,17510076726065E-02 
482	 7,11585345107932E-02 
483	 6,99112633161616E-02 
484	 7,25687218784362E-02 
485	 7,22474542866917E-02 
486	 6,88666766531977E-02 
487	 6,93208609315616E-02 
488	 0,070697643694571 
489	 7,06456211745848E-02 
490	 0,069598819070335 
491	 0,067769623856037 
492	 6,47883627040384E-02 
493	 6,57249143052544E-02 
494	 7,05607700609967E-02 
495	 6,87134875713352E-02 
496	 6,49340599954396E-02 
497	 6,54158327377229E-02 
498	 6,62409210089231E-02 
499	 6,69372611876435E-02 
500	 6,87957179846305E-02 
501	 7,02133499064862E-02 
502	 7,02594628068974E-02 
503	 6,92988030822753E-02 
504	 0,068354125025846 
505	 6,89245470419743E-02 
506	 7,08709393765307E-02 
507	 7,35122851841123E-02 
508	 7,43782649083744E-02 
509	 0,074335040204235 
510	 7,43157615219152E-02 
511	 7,46324660920775E-02 
512	 7,51706645679858E-02 
513	 7,53577015330642E-02 
514	 7,55400173144018E-02 
515	 7,58827867245245E-02 
516	 0,076436064638835 
517	 7,69888044365608E-02 
518	 7,72332823768122E-02 
519	 7,79507437235444E-02 
520	 7,90041817406973E-02 
521	 7,92204262008945E-02 
522	 7,93206293665399E-02 
523	 7,96704277378407E-02 
524	 7,80149295987891E-02 
525	 7,58012924605704E-02 
526	 7,70222901658214E-02 
527	 7,82376037324703E-02 
528	 7,83370804170392E-02 
529	 7,83065676805398E-02 
530	 0,078209609203085 
531	 7,80544221674045E-02 
532	 7,90837799152934E-02 
533	 8,05653126494867E-02 
534	 7,94267691949068E-02 
535	 7,80101723693642E-02 
536	 7,77046387242276E-02 
537	 7,75131445509329E-02 
538	 7,75387021901802E-02 
539	 7,82380405419927E-02 
540	 7,86443344744236E-02 
541	 7,84982836978105E-02 
542	 7,81527926727547E-02 
543	 0,078152069886911 
544	 7,89430719479922E-02 
545	 7,91465376099298E-02 
546	 7,87756326593186E-02 
547	 0,07861785585206 
548	 7,90000075369223E-02 
549	 7,98474626082925E-02 
550	 7,91948525032243E-02 
551	 7,83152206382858E-02 
552	 7,95505426320225E-02 
553	 8,01237005490023E-02 
554	 7,96298959284452E-02 
555	 7,99257882801639E-02 
556	 7,99927679994928E-02 
557	 7,90244634483064E-02 
558	 7,83086341681379E-02 
559	 7,77963611648331E-02 
560	 7,67291429706784E-02 
561	 0,075560406885722 
562	 7,46769657466289E-02 
563	 0,075064664913753 
564	 7,58440212534591E-02 
565	 7,57684741102831E-02 
566	 7,54923783286994E-02 
567	 7,52352031708932E-02 
568	 7,51144766996429E-02 
569	 7,53716873846626E-02 
570	 7,61490496593057E-02 
571	 7,69737806257538E-02 
572	 7,79870980782233E-02 
573	 7,97098760369718E-02 
574	 8,15567965547672E-02 
575	 8,30949745365297E-02 
576	 8,34124009794604E-02 
577	 8,37291206412922E-02 
578	 8,54461362081678E-02 
579	 8,71262719953622E-02 
580	 8,84533764447484E-02 
581	 8,95371085425833E-02 
582	 9,05986909004296E-02 
583	 9,17864556053464E-02 
584	 9,30699928125356E-02 
585	 9,43003754820206E-02 
586	 9,52186768865405E-02 
587	 9,63749284039688E-02 
588	 9,77811290142539E-02 
589	 9,87320809588559E-02 
590	 9,94380331254916E-02 
591	 0,100098283005126 
592	 0,100026823037421 
593	 0,09969800187642 
594	 0,100796313325872 
595	 0,101506626651981 
596	 0,10110583395231 
597	 0,100995582207285 
598	 0,100919785701709 
599	 0,100273373170448 
600	 0,099525568921886 
601	 9,89562170411935E-02 
602	 9,90457549218187E-02 
603	 9,91478436884355E-02 
604	 9,87403571748593E-02 
605	 9,81308961422452E-02 
606	 0,097413195998393 
607	 9,66237402091232E-02 
608	 9,61030788061115E-02 
609	 9,59481876903552E-02 
610	 0,095903360168199 
611	 9,54919887666669E-02 
612	 9,41832771468937E-02 
613	 9,34601578539056E-02 
614	 9,32756496239497E-02 
615	 9,20875817352165E-02 
616	 9,09819270765461E-02 
617	 9,06453018341993E-02 
618	 0,090477037205419 
619	 9,03626062378802E-02 
620	 9,02541701234191E-02 
621	 9,02222292599086E-02 
622	 0,090328782301192 
623	 9,08342065213052E-02 
624	 9,11277187147834E-02 
625	 9,06091794984283E-02 
626	 9,02402771402484E-02 
627	 9,03417123350573E-02 
628	 9,12148063440178E-02 
629	 9,18630257303874E-02 
630	 9,18395413133756E-02 
631	 9,21507194439532E-02 
632	 9,26681871662747E-02 
633	 9,29623212196537E-02 
634	 9,36199330617273E-02 
635	 9,46799342717592E-02 
636	 9,55209628058525E-02 
637	 0,096572999261179 
638	 9,81388142300381E-02 
639	 9,90733957840771E-02 
640	 9,95441100095329E-02 
641	 0,100535867622795 
642	 0,101486093818853 
643	 0,102163030786615 
644	 0,102545818336849 
645	 0,102887343095179 
646	 0,103514857823463 
647	 0,103910777324362 
648	 0,103897593689885 
649	 0,103424036583691 
650	 0,102647351294939 
651	 0,101701091763139 
652	 0,100722443302382 
653	 9,96481541671574E-02 
654	 9,83032641047945E-02 
655	 9,66496988922643E-02 
656	 9,48571628179856E-02 
657	 9,37933818759689E-02 
658	 9,25879575050171E-02 
659	 9,03262391412173E-02 
660	 0,088073118880903 
661	 8,61047183785002E-02 
662	 8,44340650911082E-02 
663	 0,08292448182928 
664	 8,15114700668901E-02 
665	 8,03886605539563E-02 
666	 7,92100637505376E-02 
667	 7,73725688510371E-02 
668	 7,63689915773938E-02 
669	 0,076250869943977 
670	 0,075338442294824 
671	 7,46201132917624E-02 
672	 7,48271460414644E-02 
673	 7,44664259753895E-02 
674	 7,36918487726299E-02 
675	 7,34896252588924E-02 
676	 7,34395085818948E-02 
677	 7,33689198494133E-02 
678	 7,30319136277886E-02 
679	 7,29536105134416E-02 
680	 7,37603116620438E-02 
681	 7,45186237876681E-02 
682	 7,50510877580481E-02 
683	 7,55449452434837E-02 
684	 7,62179909265982E-02 
685	 0,077305503545392 
686	 7,93566395785553E-02 
687	 8,20134935508152E-02 
688	 8,44843767554748E-02 
689	 8,75610159397777E-02 
690	 9,14928471599642E-02 
691	 9,60346454121437E-02 
692	 0,101613974263806 
693	 0,108577581926234 
694	 0,116078602796231 
695	 0,124234184885379 
696	 0,133659507448889 
697	 0,144448005612488 
698	 0,15649432340356 
699	 0,168687406215994 
700	 0,181700467631043 
701	 0,196537460424515 
702	 0,211077453883196 
703	 0,225039080574515 
704	 0,239713257963352 
705	 0,25434963239329 
706	 0,268423805410993 
707	 0,281973326990193 
708	 0,295001132567147 
709	 0,307536778761714 
710	 0,319477760533058 
711	 0,330807048627245 
712	 0,341504423899065 
713	 0,351721024521824 
714	 0,36155981956069 
715	 0,370443695868951 
716	 0,378431748309613 
717	 0,385904815175849 
718	 0,393017949050859 
719	 0,39980431226773 
720	 0,405905064376424 
721	 0,411413753763609 
722	 0,416499263032222 
723	 0,420981244254486 
724	 0,424949130565951 
725	 0,428810433871091 
726	 0,432189129786258 
727	 0,43494559006655 
728	 0,437869502544538 
729	 0,440807844528879 
730	 0,443307170766423 
731	 0,445362690743111 
732	 0,447031259789129 
733	 0,448552072848352 
734	 0,45006645733678 
735	 0,451683117620721 
736	 0,453285129547603 
737	 0,454721672456452 
738	 0,45573711041444 
739	 0,456341773549205 
740	 0,456753647413627 
741	 0,458097602300137 
742	 0,459508192990159 
743	 0,459900115426674 
744	 0,460362577691369 
745	 0,461096636751371 
746	 0,461910426813963 
747	 0,462743740376389 
748	 0,463482380907531 
749	 0,463676738135028 
750	 0,463714450744299 
751	 0,464263215570297 
752	 0,464706918273824 
753	 0,464956914951456 
754	 0,465351158224791 
755	 0,465674783057047 
756	 0,465809679675119 
757	 0,466228105256939 
758	 0,466755379648558 
759	 0,466908047538484 
760	 0,466874572420931 
761	 0,466820359490819 
762	 0,467202778725359 
763	 0,467649490597713 
764	 0,46779759399996 
765	 0,467949593228051 
766	 0,468170326673726 
767	 0,468507324569594 
768	 0,468699679501549 
769	 0,468672553922297 
770	 0,46865053329305 
771	 0,468789520299595 
772	 0,469235687922702 
773	 0,469710613349451 
774	 0,469975965911706 
775	 0,469502892993409 
776	 0,469305702962051 
777	 0,469825760527825 
778	 0,47007897659804 
779	 0,470014859087243 
780	 0,469728080390542 
781	 0,469747322306008 
782	 0,470066777654911 
783	 0,470053175431864 
784	 0,470089415340422 
785	 0,470365327447134 
786	 0,470194401072669 
787	 0,469973944712314 
788	 0,470610330823097 
789	 0,470723808537392 
790	 0,470173233709585 
791	 0,470214223963443 
792	 0,470423288166526 
793	 0,470436569054604 
794	 0,470450367057263 
795	 0,470351699509959 
796	 0,469806830121 
797	 0,469560081605079 
798	 0,469754138087948 
799	 0,46965456675303 
800	 0,469692817673785 
801	 0,470239061675718 
802	 0,470186022132184 
803	 0,469735013582377 
804	 0,469934705895697 
805	 0,470148334885721 
806	 0,470222897173731 
807	 0,470570737883342 
808	 0,470961731864865 
809	 0,4711352142883 
810	 0,471476022507927 
811	 0,47184766686719 
812	 0,47164085015497 
813	 0,471526563417433 
814	 0,471694483992909 
815	 0,471345339878683 
816	 0,471124911094905 
817	 0,471832843845054 
818	 0,472068862006658 
819	 0,471765784041154 
820	 0,471699834158072 
821	 0,471844564466813 
822	 0,472195772156066 
823	 0,472706948219656 
824	 0,472926122833319 
825	 0,472321659030472 
826	 0,472059098995219 
827	 0,472267003625634 
828	 0,472336216499999 
829	 0,472464770734436 
830	 0,472706308599647 
831	 0,472824690592577 
832	 0,472815333053435 
833	 0,472711908625055 
834	 0,472845072324407 
835	 0,473208249672007 
836	 0,473527833071973 
837	 0,473590210147085 
838	 0,473300111221984 
839	 0,472858223780314 
840	 0,472735629587839 
841	 0,473524134857049 
842	 0,473790181282196 
843	 0,473372715209582 
844	 0,472968121883143 
845	 0,473176552361262 
846	 0,474088426772115 
847	 0,473684889625004 
848	 0,472914116398315 
849	 0,473412587456115 
850	 0,47355628006574 
851	 0,473170424398019 
852	 0,472991910065823 
853	 0,47314202860021 
854	 0,473584240789011 
855	 0,473517833787056 
856	 0,473168645810637 
857	 0,472976044266127 
858	 0,472948629297925 
859	 0,473097521782525 
860	 0,47344327705903 
861	 0,473597451658456 
862	 0,473343650632629 
863	 0,472714740586516 
864	 0,472393532110886 
865	 0,473209496343664 
866	 0,473566025368319 
867	 0,473318968528576 
868	 0,473271314422257 
869	 0,473408208386749 
870	 0,473701720045571 
871	 0,473824576612803 
872	 0,474055006603105 
873	 0,474726160471667 
874	 0,474517689534708 
875	 0,473749482359897 
876	 0,474217850644467 
877	 0,474465949274222 
878	 0,474103047954473 
879	 0,474621988120988 
880	 0,475176138094263 
881	 0,474796048982421 
882	 0,474680811909715 
883	 0,475049426985437 
884	 0,47594770940092 
885	 0,476132069758304 
886	 0,475376355746111 
887	 0,475207918754726 
888	 0,475367591425838 
889	 0,475499517789393 
890	 0,475390177221676 
891	 0,475154195350877 
892	 0,475165270037455 
893	 0,475000940154247 
894	 0,474758341693719 
895	 0,475470698377926 
896	 0,476114520290568 
897	 0,475928536419941 
898	 0,475968872112075 
899	 0,476134697123389 
900	 0,475944288241848 
901	 0,476016547881631 
902	 0,476355959638796 
903	 0,476376625789314 
904	 0,475963563786503 
905	 0,475204690475849 
906	 0,475182376839035 
907	 0,475692526859352 
908	 0,476234890491342 
909	 0,475894699188805 
910	 0,474882267014829 
911	 0,474583935652232 
912	 0,474755454507074 
913	 0,475159343825451 
914	 0,47503584284234 
915	 0,474622730170781 
916	 0,474285491820135 
917	 0,474161194776425 
918	 0,474220709787656 
919	 0,474314840179465 
920	 0,47422018381061 
921	 0,47394259422718 
922	 0,474025435589942 
923	 0,473959866563746 
