Wavelength	AULNE200322.asd
556	 1,60388293031312E-02 
557	 0,017269189179528 
558	 1,70289826301906E-02 
559	 1,56600715453629E-02 
560	 1,51267860291008E-02 
561	 1,49387623153682E-02 
562	 0,015038776985225 
563	 1,58801900267283E-02 
564	 1,66573812908854E-02 
565	 1,63006270268829E-02 
566	 1,65058622563063E-02 
567	 1,73404971949494E-02 
568	 1,74080623590536E-02 
569	 1,74168621452144E-02 
570	 1,78654914847009E-02 
571	 0,018551755716081 
572	 1,91316843466693E-02 
573	 1,88894728388781E-02 
574	 0,018922453467915 
575	 1,94619273332806E-02 
576	 1,94258342100516E-02 
577	 1,93425902725848E-02 
578	 1,98702860871271E-02 
579	 2,03516178259377E-02 
580	 2,05176128791057E-02 
581	 2,00548639668782E-02 
582	 1,95142816785467E-02 
583	 1,92487701171274E-02 
584	 1,90988193967225E-02 
585	 1,92548843446479E-02 
586	 2,01261999813535E-02 
587	 2,05086013528756E-02 
588	 2,02201381615095E-02 
589	 2,03695788409038E-02 
590	 2,05023231025571E-02 
591	 2,01919383718411E-02 
592	 2,03984268339299E-02 
593	 2,07222405005104E-02 
594	 1,94148630011282E-02 
595	 1,87631669819742E-02 
596	 0,019605449716431 
597	 1,97018543921321E-02 
598	 1,93790001384449E-02 
599	 1,95021044488634E-02 
600	 0,019394515613954 
601	 1,90389831696002E-02 
602	 1,90914248034557E-02 
603	 1,90270407225247E-02 
604	 1,84823029357512E-02 
605	 1,83567510747753E-02 
606	 1,85587765820504E-02 
607	 0,018463723373281 
608	 1,84585000110595E-02 
609	 1,86586146913887E-02 
610	 1,90577645974465E-02 
611	 1,89802277136354E-02 
612	 1,76302263523331E-02 
613	 1,73789689744119E-02 
614	 0,018212900343386 
615	 1,79224305452302E-02 
616	 1,77149480861707E-02 
617	 1,82516465463379E-02 
618	 1,81778372899567E-02 
619	 1,78283730857687E-02 
620	 0,018304064737695 
621	 1,82326318257752E-02 
622	 1,75253768868829E-02 
623	 1,80472122673027E-02 
624	 1,86928093813553E-02 
625	 1,82606838567756E-02 
626	 1,80654008642254E-02 
627	 1,82502572321808E-02 
628	 1,84538661547662E-02 
629	 1,82823476045724E-02 
630	 1,77258235542495E-02 
631	 1,83836005068289E-02 
632	 1,95034867066063E-02 
633	 1,95571964512383E-02 
634	 2,00153883498954E-02 
635	 2,08842698563818E-02 
636	 2,03730672004445E-02 
637	 2,00593786841747E-02 
638	 0,021195796786676 
639	 2,13901388103556E-02 
640	 2,09251101822726E-02 
641	 2,17175037430244E-02 
642	 2,21183872383513E-02 
643	 2,17053323341108E-02 
644	 2,20317931217623E-02 
645	 2,28858799264844E-02 
646	 2,38122849150471E-02 
647	 2,40371353568926E-02 
648	 2,35438735345424E-02 
649	 2,30127809685615E-02 
650	 0,022932137428037 
651	 2,34947663703937E-02 
652	 2,31474636788373E-02 
653	 2,23300174209971E-02 
654	 2,24553284412667E-02 
655	 2,23341533532866E-02 
656	 2,17764793958755E-02 
657	 2,17506329129186E-02 
658	 2,21024314490435E-02 
659	 2,25696114776459E-02 
660	 0,022128427382023 
661	 2,09993106273578E-02 
662	 2,04345997164275E-02 
663	 2,01981356325716E-02 
664	 2,01310372312463E-02 
665	 1,98030097824998E-02 
666	 1,93340899706522E-02 
667	 1,89888461579984E-02 
668	 1,88797891468843E-02 
669	 0,018965433486616 
670	 1,88992302306495E-02 
671	 1,89031265159137E-02 
672	 1,91137044720978E-02 
673	 0,018932661818253 
674	 1,83935861736688E-02 
675	 1,77277362916117E-02 
676	 1,74943744723042E-02 
677	 1,78648911630913E-02 
678	 0,018382109715962 
679	 1,85919767102852E-02 
680	 1,80372895250832E-02 
681	 1,82243321742786E-02 
682	 1,90336843043094E-02 
683	 1,88476168361328E-02 
684	 1,86555185075674E-02 
685	 1,90172591848779E-02 
686	 1,94913311927469E-02 
687	 1,98102525811792E-02 
688	 1,95835412522222E-02 
689	 1,95981417597356E-02 
690	 2,01223055719945E-02 
691	 2,10577076391095E-02 
692	 2,20832360919554E-02 
693	 2,29598071159281E-02 
694	 2,44492181080469E-02 
695	 2,65405125199856E-02 
696	 2,88085934150807E-02 
697	 3,13607991234573E-02 
698	 3,42470643453796E-02 
699	 3,75748867932653E-02 
700	 4,11204918941392E-02 
701	 4,45829736663749E-02 
702	 4,92489871562796E-02 
703	 0,054997930906854 
704	 6,03293569723883E-02 
705	 6,58377634182533E-02 
706	 7,18788218101984E-02 
707	 7,81842050105849E-02 
708	 8,46671722333453E-02 
709	 9,12268632732291E-02 
710	 9,80292253860623E-02 
711	 0,104982920026707 
712	 0,111489661286203 
713	 0,117992284890537 
714	 0,124863270196346 
715	 0,131405789522257 
716	 0,137670086709839 
717	 0,144132366553909 
718	 0,150360716791847 
719	 0,156178299463768 
720	 0,161853960277158 
721	 0,167046090778147 
722	 0,171313114245036 
723	 0,175993209481647 
724	 0,181059556835605 
725	 0,185253765509838 
726	 0,188949983072999 
727	 0,192412688167996 
728	 0,195762752853362 
729	 0,199013499546626 
730	 0,202166499556128 
731	 0,204825288517842 
732	 0,207026994775197 
733	 0,209555842054474 
734	 0,211800550823156 
735	 0,213274832414018 
736	 0,215124259985123 
737	 0,217222541520717 
738	 0,218701057203695 
739	 0,220174411339055 
740	 0,221768459304485 
741	 0,222849572756117 
742	 0,223868223852387 
743	 0,225378501368997 
744	 0,226453068527965 
745	 0,22710616690064 
746	 0,228052929595502 
747	 0,228966962354378 
748	 0,229731566839211 
749	 0,230790934604764 
750	 0,231857048910864 
751	 0,232424865808668 
752	 0,232829874112808 
753	 0,233251046900255 
754	 0,233960349650847 
755	 0,23468286881507 
756	 0,235205647475927 
757	 0,235568813274839 
758	 0,235842138257996 
759	 0,236140768374726 
760	 0,236498600474622 
761	 0,236943404777965 
762	 0,237564278625319 
763	 0,237950222006248 
764	 0,237771251314749 
765	 0,238047862923007 
766	 0,238704594339067 
767	 0,239027190523613 
768	 0,239197998799427 
769	 0,239324413741321 
770	 0,239661372627828 
771	 0,240149865918136 
772	 0,24068453322928 
773	 0,240956636139376 
774	 0,241005701390908 
775	 0,241217707476652 
776	 0,241346130712214 
777	 0,241316085139951 
778	 0,241484403841064 
779	 0,241779415824318 
780	 0,242036224798235 
781	 0,242264794856205 
782	 0,242485766339866 
783	 0,242776690113373 
784	 0,243107366038571 
785	 0,243466194580715 
786	 0,243979476580552 
787	 0,244431304501966 
788	 0,244427219494421 
789	 0,244266794932562 
790	 0,244157865212999 
791	 0,244527209505761 
792	 0,244780903454694 
793	 0,244521743170806 
794	 0,244965330979377 
795	 0,245717732442835 
796	 0,24548932221908 
797	 0,245437880099533 
798	 0,24577278725692 
799	 0,245497233421414 
800	 0,245388985518684 
801	 0,246144241443654 
802	 0,246420081192597 
803	 0,246283487411587 
804	 0,246582858461228 
805	 0,246859309867643 
806	 0,24699133793143 
807	 0,247195381784322 
808	 0,247405185369681 
809	 0,247543278633962 
810	 0,247783271906758 
811	 0,248089173168155 
812	 0,248273751721517 
813	 0,248430179225528 
814	 0,248542123659752 
815	 0,248191111459096 
816	 0,248184009110325 
817	 0,249453682320699 
818	 0,250254872783247 
819	 0,250332426850294 
820	 0,250233875971513 
821	 0,250180649442243 
822	 0,250313115296461 
823	 0,250560620946862 
824	 0,250703904348655 
825	 0,250485948456078 
826	 0,250801437576386 
827	 0,251522702306503 
828	 0,2515040458231 
829	 0,251624644131378 
830	 0,252226068200098 
831	 0,25241641282251 
832	 0,252258679142812 
833	 0,251975768673135 
834	 0,252196945658969 
835	 0,252757099114388 
836	 0,252503213524693 
837	 0,252376843826822 
838	 0,252811303349165 
839	 0,252973887851064 
840	 0,253078457313452 
841	 0,253550324719231 
842	 0,25364419526976 
843	 0,253444409487266 
844	 0,253887400306447 
845	 0,254251623744842 
846	 0,254192013921875 
847	 0,254288620058663 
848	 0,254480453369541 
849	 0,25459227360665 
850	 0,254596286208246 
851	 0,254550717057449 
852	 0,254662611557803 
853	 0,254864727271942 
854	 0,255073540567742 
855	 0,255033942437268 
856	 0,254818222748195 
857	 0,254570258861066 
858	 0,254432260385327 
859	 0,254506106477007 
860	 0,254989485486824 
861	 0,255288369567982 
862	 0,255162948520027 
863	 0,255358548084581 
864	 0,255600296508111 
865	 0,255443808564982 
866	 0,255640556404845 
867	 0,256094050871346 
868	 0,255987667729467 
869	 0,255706695546127 
870	 0,255535925332856 
871	 0,256071487775898 
872	 0,256449107629494 
873	 0,255633056373027 
874	 0,255541103472453 
875	 0,256181420672704 
876	 0,256268354822046 
877	 0,25649130646585 
878	 0,257003637728749 
879	 0,257096263220183 
880	 0,257065561773755 
881	 0,257287663323538 
882	 0,25776688895991 
883	 0,258069582389032 
884	 0,256924596234726 
885	 0,256455806241954 
886	 0,257239844411372 
887	 0,257786037254158 
888	 0,257995754536864 
889	 0,257913583103528 
890	 0,258379956031673 
891	 0,258962014859512 
892	 0,2583520601188 
893	 0,257883600120599 
894	 0,257973432709934 
895	 0,258296195322438 
896	 0,258735049122228 
897	 0,259138115759042 
898	 0,259027729676064 
899	 0,258601864744737 
900	 0,258342638777439 
901	 0,258186741423808 
902	 0,258148459282368 
903	 0,258186986256531 
904	 0,258619306391805 
905	 0,259473381522793 
906	 0,2595937610834 
907	 0,259084684410646 
908	 0,25832723443597 
909	 0,258086366929498 
910	 0,258400167871485 
911	 0,25863574670561 
912	 0,258969320779261 
913	 0,259306642328356 
914	 0,258816275566146 
915	 0,257991685303818 
916	 0,257477640084448 
917	 0,257358759824203 
918	 0,257490105047421 
919	 0,257382613166241 
920	 0,257650447885268 
921	 0,258175905950424 
922	 0,257477253996849 
923	 0,256518301586038 
924	 0,256178983342879 
925	 0,256250337844006 
926	 0,256403827320542 
927	 0,256138053043701 
928	 0,255171367477074 
929	 0,253947326509495 
930	 0,254461146591588 
931	 0,254512203355629 
932	 0,253045752560377 
933	 0,252460030318061 
934	 0,252193799223332 
935	 0,251220602905597 
936	 0,250601484667283 
937	 0,250213368498195 
938	 0,249101260534485 
939	 0,247764242724678 
940	 0,246573080456475 
941	 0,246289612073275 
942	 0,246297457385702 
943	 0,245895416923017 
944	 0,244204777799288 
945	 0,241949914941869 
946	 0,240710552058873 
947	 0,240072442247165 
948	 0,239446244938859 
949	 0,237029530287592 
950	 0,235064120292602 
951	 0,234557125844155 
952	 0,232970548132143 
953	 0,230863019150959 
954	 0,229236749508361 
955	 0,227923691583656 
956	 0,226726960755891 
957	 0,225242258003537 
958	 0,223182483390297 
959	 0,221029820610391 
960	 0,221240233699278 
961	 0,222014320330474 
962	 0,221827213102877 
963	 0,221002200195391 
964	 0,219233271215178 
965	 0,21606552072112 
966	 0,21609497064068 
967	 0,218891247825626 
968	 0,219361519574349 
969	 0,219213078510494 
970	 0,218966282077132 
971	 0,217906203109925 
972	 0,216846039362033 
973	 0,216595296638798 
974	 0,217126218986376 
975	 0,21839462742691 
976	 0,220429585955604 
977	 0,219304123260345 
978	 0,215994328493617 
979	 0,217980767471874 
980	 0,219098821789068 
981	 0,217028753019319 
982	 0,217399790294625 
983	 0,218735215351451 
984	 0,219046883445055 
985	 0,218113496230474 
986	 0,217125196354178 
987	 0,218489437894971 
988	 0,219727504260633 
989	 0,220255344783991 
990	 0,220752845416438 
991	 0,221365293692517 
992	 0,222159801342389 
993	 0,223043155020806 
994	 0,223437025793386 
995	 0,223009214093089 
996	 0,225182837722481 
997	 0,228589603262764 
998	 0,229486566258307 
999	 0,228116809742777 
1000	 0,225838445027427 
1001	 0,227209127200742 
1002	 0,229359793970492 
1003	 0,230263525451139 
1004	 0,227032290463106 
1005	 0,225075535451104 
1006	 0,229302920920719 
1007	 0,231745758512149 
1008	 0,23233123477057 
1009	 0,233479970268498 
1010	 0,233773809503459 
1011	 0,233339530110546 
1012	 0,233532253638798 
1013	 0,234077159862684 
1014	 0,234962964974156 
1015	 0,236593301055255 
1016	 0,237920967592453 
1017	 0,238374740848996 
1018	 0,241229285970463 
1019	 0,243976826327854 
1020	 0,242413990809729 
1021	 0,241802247608264 
1022	 0,242449661126322 
1023	 0,241191821186281 
1024	 0,241937742193424 
1025	 0,245351139323185 
1026	 0,24858346698321 
1027	 0,24862556966933 
1028	 0,244637164549887 
1029	 0,2443843563456 
1030	 0,247926076269045 
1031	 0,253726058735522 
1032	 0,257288947367172 
1033	 0,256902035569748 
1034	 0,251475346582099 
1035	 0,245236317667644 
1036	 0,241186811522667 
1037	 0,243808628052528 
1038	 0,249856133591607 
1039	 0,256494345315442 
1040	 0,259323688968045 
1041	 0,258804686025748 
1042	 0,256158462303525 
1043	 0,254818988481492 
1044	 0,257346131574459 
1045	 0,265523199636233 
1046	 0,263563273802803 
1047	 0,254444973871056 
1048	 0,253120354320837 
1049	 0,259579127455482 
1050	 0,269843090950521 
1051	 0,270171654515246 
1052	 0,261843756057988 
1053	 0,249616758410945 
1054	 0,253925834842651 
1055	 0,262655654356169 
1056	 0,264424686197864 
1057	 0,267364400960907 
1058	 0,269421477501264 
1059	 0,26689513120594 
1060	 0,264441197200202 
1061	 0,264109477345054 
1062	 0,267985189827403 
1063	 0,267216084261023 
1064	 0,261641050033171 
1065	 0,261547118887091 
1066	 0,260564251192983 
1067	 0,256984497901007 
1068	 0,25649270046225 
1069	 0,259908953788206 
1070	 0,265390483358842 
1071	 0,255948800378672 
1072	 0,244866176485694 
1073	 0,251320400855515 
1074	 0,266166194163103 
1075	 0,276335766894948 
