Wavelength	SCORFF200226.asd
325	 4,24740821855061E-02 
326	 2,85910338517841E-05 
327	 2,93705137403927E-02 
328	 0,10476425070712 
329	 9,51239423114302E-02 
330	 7,37296831340319E-02 
331	 9,23341751793635E-02 
332	 4,44125205807863E-02 
333	-8,32810414025749E-03 
334	 6,68210048718807E-02 
335	 0,143534461690225 
336	 0,141604865990112 
337	 8,81788235643645E-02 
338	 3,22843506266734E-02 
339	 5,45361045809772E-02 
340	 9,23856641219204E-02 
341	 0,115222873730226 
342	 9,69090667274081E-02 
343	 0,113056518439441 
344	 0,155161289159797 
345	 0,107293559229651 
346	 4,16355744561597E-02 
347	 0,036671661979815 
348	 5,45869028804536E-02 
349	 7,45961604782159E-02 
350	 0,071965156535011 
351	 5,82177592237391E-02 
352	 4,79828012448096E-02 
353	 0,07787245436118 
354	 0,108804511122829 
355	 9,28284166542541E-02 
356	 8,67465778036667E-02 
357	 9,50746267626011E-02 
358	 9,06264397957473E-02 
359	 8,56958928172247E-02 
360	 8,04609045828692E-02 
361	 3,71598769607528E-02 
362	-9,27979116224229E-04 
363	 3,27331371661385E-02 
364	 6,88237998801148E-02 
365	 8,65790436176586E-02 
366	 0,062382592943816 
367	 4,61097272561166E-02 
368	 6,16849423793152E-02 
369	 3,45845662629775E-02 
370	-4,64026332719282E-04 
371	 4,26158137003696E-02 
372	 6,70335656024318E-02 
373	 5,62180848125143E-02 
374	 5,99191179914916E-02 
375	 6,57549702156458E-02 
376	 6,42892890847178E-02 
377	 5,99672376967543E-02 
378	 5,78733974365812E-02 
379	 6,87610508606534E-02 
380	 6,40146746874645E-02 
381	 4,23747282166823E-02 
382	 5,08616108401119E-02 
383	 6,60232272033477E-02 
384	 6,48168765950316E-02 
385	 4,93220840876078E-02 
386	 3,40144096029526E-02 
387	 5,58250023694973E-02 
388	 6,78202861803368E-02 
389	 5,47080247615895E-02 
390	 4,43796143982898E-02 
391	 4,53318991564444E-02 
392	 6,48656051095668E-02 
393	 5,92403524373029E-02 
394	 3,45143118419715E-02 
395	 4,06324056352837E-02 
396	 4,13924993398086E-02 
397	 2,34455607499867E-02 
398	 2,82910096254813E-02 
399	 4,37429647728107E-02 
400	 4,61436787163015E-02 
401	 4,85214261368115E-02 
402	 5,05543123895662E-02 
403	 3,77907663618456E-02 
404	 3,78087531529962E-02 
405	 0,06390856500348 
406	 5,60190405832806E-02 
407	 3,26919775172916E-02 
408	 4,91080401626817E-02 
409	 5,86200620741405E-02 
410	 5,10022650188441E-02 
411	 4,65198958430111E-02 
412	 4,01170686466541E-02 
413	 2,73565157465369E-02 
414	 3,21637133987045E-02 
415	 4,80781720939405E-02 
416	 5,07850206323105E-02 
417	 4,51837258549907E-02 
418	 3,50442173788227E-02 
419	 3,03150299141264E-02 
420	 3,06784532975035E-02 
421	 3,43664945960556E-02 
422	 0,040330004957156 
423	 4,57033185243268E-02 
424	 0,043795846496374 
425	 4,13164558358918E-02 
426	 0,042137345080508 
427	 4,27113358709647E-02 
428	 0,042363794492043 
429	 0,040550711827403 
430	 4,01490191706445E-02 
431	 4,15851696730208E-02 
432	 4,27491803341286E-02 
433	 4,27054641641131E-02 
434	 0,041017266064312 
435	 0,042768747799554 
436	 4,64488245581417E-02 
437	 4,61366751820443E-02 
438	 4,51235000361162E-02 
439	 0,044582852158802 
440	 4,32912033607336E-02 
441	 4,25076417728252E-02 
442	 4,38666995488025E-02 
443	 4,23329303661057E-02 
444	 3,92627186062544E-02 
445	 4,36329572235986E-02 
446	 4,66478634574865E-02 
447	 4,33768555201075E-02 
448	 4,14915536065876E-02 
449	 4,13718049393931E-02 
450	 4,14574256818901E-02 
451	 0,043649418112056 
452	 0,047079261223928 
453	 4,58643088410939E-02 
454	 4,31635413298132E-02 
455	 4,21701599996155E-02 
456	 4,22036460340523E-02 
457	 4,28432329482886E-02 
458	 4,32019885198707E-02 
459	 0,043475070457139 
460	 4,36064654683109E-02 
461	 4,28137292214504E-02 
462	 0,042528731962057 
463	 4,47002677088864E-02 
464	 4,51929723192449E-02 
465	 4,38906344148417E-02 
466	 4,42460561177705E-02 
467	 4,50230969289558E-02 
468	 4,53532584418413E-02 
469	 4,55264914724432E-02 
470	 4,50902716008237E-02 
471	 4,27534496166906E-02 
472	 4,30018247530159E-02 
473	 4,62519121225446E-02 
474	 0,047070501823283 
475	 4,65726356973124E-02 
476	 4,61424676377392E-02 
477	 4,47907486037682E-02 
478	 4,35556999318205E-02 
479	 4,59095568222512E-02 
480	 4,67690121990555E-02 
481	 4,43930155003695E-02 
482	 4,47885518426424E-02 
483	 4,62693129870586E-02 
484	 4,54362032459075E-02 
485	 4,47703692521551E-02 
486	 4,48007073270794E-02 
487	 4,49030659314998E-02 
488	 4,53017186375918E-02 
489	 0,046011069683617 
490	 4,52671077007688E-02 
491	 4,39298039568519E-02 
492	 4,46490531102169E-02 
493	 4,51346475994719E-02 
494	 4,46294070949269E-02 
495	 4,34075097533183E-02 
496	 4,30182507110606E-02 
497	 0,045092695937245 
498	 4,65204921337282E-02 
499	 4,68376415924952E-02 
500	 0,047225986061911 
501	 4,69436457742164E-02 
502	 4,58316324268099E-02 
503	 4,58217856004996E-02 
504	 4,66546752830647E-02 
505	 4,74116957582285E-02 
506	 4,85464046478424E-02 
507	 4,94485154964877E-02 
508	 4,70610847842469E-02 
509	 4,50277888845875E-02 
510	 4,65989204632506E-02 
511	 4,87412027753223E-02 
512	 0,049991649361395 
513	 4,79566735102677E-02 
514	 4,73330359690173E-02 
515	 4,95082818787281E-02 
516	 4,87211740707994E-02 
517	 4,73456917351029E-02 
518	 4,94907191221107E-02 
519	 4,98304308364406E-02 
520	 4,82716417581453E-02 
521	 4,97811453239405E-02 
522	 5,09014644631509E-02 
523	 0,049376193664646 
524	 4,96525946704562E-02 
525	 5,11631765050797E-02 
526	 5,12192273823653E-02 
527	 5,02852682507027E-02 
528	 4,89565491437121E-02 
529	 4,96429991410306E-02 
530	 5,11939780062566E-02 
531	 5,20824089766297E-02 
532	 5,17152011773759E-02 
533	 5,06158617075644E-02 
534	 5,09113102936457E-02 
535	 5,13253331039598E-02 
536	 5,12162101038085E-02 
537	 0,05193036929819 
538	 5,26761442318903E-02 
539	 5,16044248580501E-02 
540	 5,14994136559752E-02 
541	 5,27642156936373E-02 
542	 5,29397385708357E-02 
543	 5,26803914555034E-02 
544	 5,27492854115641E-02 
545	 5,31534587963883E-02 
546	 0,053603352662875 
547	 5,32123463294195E-02 
548	 5,29825159380269E-02 
549	 5,33746584152336E-02 
550	 5,38543877300612E-02 
551	 0,05425742010624 
552	 5,44281940282698E-02 
553	 5,47760966390091E-02 
554	 5,51903309296479E-02 
555	 0,054733440088958 
556	 5,42616113644873E-02 
557	 5,44963776324926E-02 
558	 5,50148200259157E-02 
559	 5,54905170530739E-02 
560	 5,53489598344005E-02 
561	 5,50177727884359E-02 
562	 5,47809215905556E-02 
563	 5,52608516534961E-02 
564	 5,55437673278809E-02 
565	 5,43605306500327E-02 
566	 5,43889394661514E-02 
567	 5,57804128988227E-02 
568	 5,65570496998054E-02 
569	 5,68696281493485E-02 
570	 5,68230936349558E-02 
571	 0,056523494768079 
572	 5,61802957962585E-02 
573	 0,056017828013242 
574	 5,67126488186158E-02 
575	 5,82384564914482E-02 
576	 5,92024662937655E-02 
577	 5,93515833364103E-02 
578	 5,85799523514274E-02 
579	 5,85135802595442E-02 
580	 5,91997134122912E-02 
581	 5,94331805272856E-02 
582	 5,95512311940542E-02 
583	 5,96864510607393E-02 
584	 5,93280979347455E-02 
585	 0,059205791770988 
586	 6,08023251745251E-02 
587	 6,10962893723196E-02 
588	 5,98947279666677E-02 
589	 6,08069692566439E-02 
590	 6,21900336719115E-02 
591	 6,23798329904367E-02 
592	 6,21886765488688E-02 
593	 6,19055875640149E-02 
594	 6,18881198751865E-02 
595	 6,19185259542732E-02 
596	 6,19063273549261E-02 
597	 6,18353834952206E-02 
598	 6,20246835859742E-02 
599	 6,29905790721969E-02 
600	 6,28857378986123E-02 
601	 6,17536982107511E-02 
602	 6,19045597451632E-02 
603	 6,23655789983391E-02 
604	 6,23685396788887E-02 
605	 6,28028520235906E-02 
606	 6,32155271915396E-02 
607	 6,21466808210147E-02 
608	 6,11768024350311E-02 
609	 6,08950471440745E-02 
610	 6,06980305737442E-02 
611	 6,07997918548759E-02 
612	 6,15061624838434E-02 
613	 6,13836295954196E-02 
614	 6,06493483011761E-02 
615	 6,13698844043269E-02 
616	 6,18959450387313E-02 
617	 0,061240831839491 
618	 6,05306886388719E-02 
619	 6,03522845821978E-02 
620	 6,16000711963806E-02 
621	 6,22397231978843E-02 
622	 6,17652975436423E-02 
623	 6,14431742772526E-02 
624	 6,13694216462728E-02 
625	 6,15507224875425E-02 
626	 6,15535754000689E-02 
627	 6,14952130383976E-02 
628	 6,20794341776068E-02 
629	 0,062434692751175 
630	 0,062163423961054 
631	 0,061929864784639 
632	 6,18720424377978E-02 
633	 6,20552017979212E-02 
634	 6,24881218331949E-02 
635	 6,30230971272605E-02 
636	 6,31069328667651E-02 
637	 6,31651635719313E-02 
638	 6,35435740810525E-02 
639	 6,36333317440122E-02 
640	 0,063564486098778 
641	 6,39165915750904E-02 
642	 6,44171258866927E-02 
643	 6,48885932281406E-02 
644	 6,49602613061257E-02 
645	 6,49412384465501E-02 
646	 6,52803347272883E-02 
647	 6,51108467160751E-02 
648	 0,064555882447766 
649	 6,47690191322318E-02 
650	 6,52276928117396E-02 
651	 6,54493951650302E-02 
652	 6,43700032220883E-02 
653	 6,30275830978463E-02 
654	 6,38977740917789E-02 
655	 6,44316992801798E-02 
656	 6,38794813386076E-02 
657	 0,063132733648607 
658	 6,23511071977107E-02 
659	 0,061669154584603 
660	 6,15660099663865E-02 
661	 6,17378313824986E-02 
662	 6,10379127633257E-02 
663	 6,01834303087078E-02 
664	 0,059639458634851 
665	 5,99539730233928E-02 
666	 6,04077707641967E-02 
667	 5,97770663924497E-02 
668	 5,96113703461351E-02 
669	 5,99913769075116E-02 
670	 5,94331851652156E-02 
671	 5,87188442810067E-02 
672	 5,85268921790932E-02 
673	 5,88144434460643E-02 
674	 5,93374621914633E-02 
675	 5,95876909064231E-02 
676	 5,95661083136795E-02 
677	 5,93609531130604E-02 
678	 5,95667506769278E-02 
679	 5,98972685101766E-02 
680	 5,99571199479832E-02 
681	 6,01687209857156E-02 
682	 6,05257654638992E-02 
683	 6,07170867631608E-02 
684	 6,07773449899264E-02 
685	 6,08294951172125E-02 
686	 6,16593002008214E-02 
687	 0,062829866381025 
688	 0,063386429966137 
689	 6,40253762164382E-02 
690	 6,49408665530291E-02 
691	 6,59951595964345E-02 
692	 6,72621334335418E-02 
693	 6,87805614584576E-02 
694	 0,070023841226584 
695	 7,12592003046887E-02 
696	 7,34486765970389E-02 
697	 7,57147546409803E-02 
698	 7,77226490914951E-02 
699	 7,98089362951893E-02 
700	 8,21224313110948E-02 
701	 8,48144288305666E-02 
702	 8,74341465631719E-02 
703	 8,98468146054376E-02 
704	 9,20652688544038E-02 
705	 9,43379723806338E-02 
706	 9,67627209458554E-02 
707	 9,87282476554831E-02 
708	 0,100407540835778 
709	 0,102257474008858 
710	 0,104215078971154 
711	 0,106146185385607 
712	 0,10750843925167 
713	 0,10867609400599 
714	 0,110015221022897 
715	 0,111322903890394 
716	 0,112569396373403 
717	 0,113775128184777 
718	 0,114881632846907 
719	 0,115886342349578 
720	 0,116950578517123 
721	 0,117937292470205 
722	 0,118659683705613 
723	 0,119403309818353 
724	 0,120108833255947 
725	 0,120289617567424 
726	 0,120588522682028 
727	 0,121341817922642 
728	 0,121778695103786 
729	 0,12194669835953 
730	 0,122090363617767 
731	 0,122613737066164 
732	 0,123438293927402 
733	 0,123593253815672 
734	 0,123727618511104 
735	 0,124386217830037 
736	 0,124603510493255 
737	 0,124604709985198 
738	 0,125438277741286 
739	 0,1259968116953 
740	 0,125959602441488 
741	 0,126060483506342 
742	 0,126341395542149 
743	 0,126771368873774 
744	 0,126972433593565 
745	 0,126975716872463 
746	 0,127158460019657 
747	 0,127444746234193 
748	 0,127766911265787 
749	 0,12794332767984 
750	 0,127943117922876 
751	 0,127742635771921 
752	 0,127918206966068 
753	 0,128493495541466 
754	 0,128902091063293 
755	 0,129147949760601 
756	 0,129238151785722 
757	 0,129160348924937 
758	 0,129151298923823 
759	 0,129673347746224 
760	 0,130239027286962 
761	 0,13058168402632 
762	 0,130266237093774 
763	 0,130240059286451 
764	 0,131312412673018 
765	 0,131574040348783 
766	 0,131166050561617 
767	 0,131452540452603 
768	 0,131734661178388 
769	 0,131798124259581 
770	 0,131906436413497 
771	 0,132186194742063 
772	 0,132745988343257 
773	 0,133032438824462 
774	 0,133038240987477 
775	 0,133166661804509 
776	 0,13333733508023 
777	 0,133490727055921 
778	 0,133450529566646 
779	 0,133383478611342 
780	 0,133562262443164 
781	 0,133573733572541 
782	 0,133430133787235 
783	 0,133555915362878 
784	 0,133813024417713 
785	 0,134080883953316 
786	 0,134173021059275 
787	 0,134192638360083 
788	 0,134360359962553 
789	 0,134745428915656 
790	 0,135259174772307 
791	 0,135508652002825 
792	 0,135430046800197 
793	 0,135058268449359 
794	 0,135175320617563 
795	 0,135672540319766 
796	 0,136052724740075 
797	 0,136111470306403 
798	 0,135913274593934 
799	 0,13622528622513 
800	 0,136674403334146 
801	 0,136862016897277 
802	 0,136751555720709 
803	 0,13653452928307 
804	 0,136709943972454 
805	 0,13691387977748 
806	 0,137056370929318 
807	 0,137380643638792 
808	 0,137793618878117 
809	 0,138148568774837 
810	 0,137731114458633 
811	 0,137010068336361 
812	 0,137707378791962 
813	 0,138327525957533 
814	 0,138277265360787 
815	 0,138095287377508 
816	 0,138125241350386 
817	 0,138697719591218 
818	 0,139061925289518 
819	 0,139122684115497 
820	 0,139204245824808 
821	 0,139076089028212 
822	 0,138760020803021 
823	 0,139022788999708 
824	 0,139488251313286 
825	 0,139578645597982 
826	 0,13950764221557 
827	 0,139509390441437 
828	 0,140237045618345 
829	 0,14063398789546 
830	 0,140225229197456 
831	 0,13986695895206 
832	 0,139800029331332 
833	 0,140198858966875 
834	 0,140937763253471 
835	 0,14164009984401 
836	 0,141267610780178 
837	 0,141004062600213 
838	 0,141448250615741 
839	 0,141873185789327 
840	 0,141953529862431 
841	 0,141366094429885 
842	 0,141279192148077 
843	 0,141679988732791 
844	 0,141435973313154 
845	 0,141149375755363 
846	 0,141159956877703 
847	 0,141415112746217 
848	 0,141580388026757 
849	 0,14120214206222 
850	 0,141560811962323 
851	 0,142451655441072 
852	 0,14213791923901 
853	 0,141609549956251 
854	 0,141420144684988 
855	 0,141348117819962 
856	 0,141508473422958 
857	 0,142062950431944 
858	 0,142218422753372 
859	 0,141931958728674 
860	 0,14172698239325 
861	 0,141791104959252 
862	 0,142119744838974 
863	 0,141854962459642 
864	 0,141500545706123 
865	 0,141816744686871 
866	 0,142639439222517 
867	 0,143574927286036 
868	 0,143706697688519 
869	 0,143167015734767 
870	 0,142247986951698 
871	 0,142231667603627 
872	 0,142714003830547 
873	 0,143044441475172 
874	 0,14349128203753 
875	 0,143906721008455 
876	 0,143769231428037 
877	 0,143667656293412 
878	 0,14389569777845 
879	 0,144534807479563 
880	 0,145038529005378 
881	 0,14483935595712 
882	 0,144495161069465 
883	 0,144291863932817 
884	 0,1446216999051 
885	 0,145055010397254 
886	 0,145409314588778 
887	 0,145755713155083 
888	 0,145785200211735 
889	 0,1452783681011 
890	 0,145148414905147 
891	 0,145352549069702 
892	 0,145341550610168 
893	 0,145862703549151 
894	 0,14679572160717 
895	 0,146681250030969 
896	 0,146093411847937 
897	 0,145554839611051 
898	 0,144989693830898 
899	 0,144803551265685 
900	 0,145723457218915 
901	 0,145621964789126 
902	 0,144498040393563 
903	 0,144856779987514 
904	 0,145366626433847 
905	 0,145230495796594 
906	 0,14516632674662 
907	 0,14518622098316 
908	 0,145194726852289 
909	 0,145393347429107 
910	 0,145736027786588 
911	 0,145956885436842 
912	 0,146065464321271 
913	 0,146044745157696 
914	 0,145738554536959 
915	 0,145744532309403 
916	 0,146635589672546 
917	 0,146491422086974 
918	 0,145681872962884 
919	 0,146165742225539 
920	 0,146692225161103 
921	 0,146748360803203 
922	 0,145942769618743 
923	 0,145609560566599 
924	 0,146749070300598 
925	 0,147643795953931 
926	 0,147904518393619 
927	 0,14737765997084 
928	 0,147312450215495 
929	 0,147669910464853 
930	 0,146550591866555 
931	 0,146644566681491 
932	 0,148964505759964 
933	 0,14897533486962 
934	 0,147549747826171 
935	 0,146531609129303 
936	 0,147540143203685 
937	 0,149491661602002 
938	 0,148149905204161 
939	 0,147038669970347 
940	 0,147417173953268 
941	 0,148292996339396 
942	 0,148906943829931 
943	 0,148661843292565 
944	 0,148342523355424 
945	 0,147963417850974 
946	 0,147252696266904 
947	 0,147309945778864 
948	 0,148032493773912 
949	 0,147949850785072 
950	 0,146983640676205 
951	 0,145653623491048 
952	 0,147713027210713 
953	 0,149717921371819 
954	 0,147315047097055 
955	 0,146084553259167 
956	 0,146520552163441 
957	 0,146809519769911 
958	 0,146273812320461 
959	 0,145005548380619 
960	 0,144903151429622 
961	 0,14527296578998 
962	 0,145574856850192 
963	 0,146477197130401 
964	 0,14735031670971 
965	 0,14718103131466 
966	 0,146190243517241 
967	 0,145092412152115 
968	 0,145864352954546 
969	 0,146274238223888 
970	 0,145667287076315 
971	 0,146203140581936 
972	 0,146544733856225 
973	 0,145568687784472 
974	 0,146019672121208 
975	 0,146961802855753 
976	 0,145929266121591 
977	 0,145034856374688 
978	 0,144954662734881 
979	 0,145728801401481 
980	 0,147270695050741 
981	 0,149068136201152 
982	 0,148883343491002 
983	 0,147618635841166 
984	 0,146481109419225 
985	 0,14583511007461 
986	 0,146433602505636 
987	 0,149535659422909 
988	 0,150266786328591 
989	 0,148540238414289 
990	 0,149842008099568 
991	 0,15039923982897 
992	 0,148963894265677 
993	 0,150484233312721 
994	 0,152781983337849 
995	 0,153127303370424 
996	 0,151186007844263 
997	 0,148953159672073 
998	 0,15042590762171 
999	 0,150776200868479 
1000	 0,149882931359967 
1001	 0,152597163061669 
1002	 0,154462646588211 
1003	 0,153455454748178 
1004	 0,151950310216237 
1005	 0,150875121943905 
1006	 0,150994788433171 
1007	 0,152302531437503 
1008	 0,154121978026333 
1009	 0,155378787030296 
1010	 0,153998285613428 
1011	 0,150916423310145 
1012	 0,150764589784 
1013	 0,152428740635688 
1014	 0,154917032702634 
1015	 0,156040221486038 
1016	 0,155452892485849 
1017	 0,153587809536994 
1018	 0,155923182970732 
1019	 0,158547080244945 
1020	 0,15468116173091 
1021	 0,152894686121406 
1022	 0,154778715318477 
1023	 0,159053004373899 
1024	 0,160193586701846 
1025	 0,157606314110593 
1026	 0,159228127491732 
1027	 0,159575533339248 
1028	 0,155901006935746 
1029	 0,156120116211242 
1030	 0,158538149147305 
1031	 0,160105309261539 
1032	 0,160645541321934 
1033	 0,160788845022892 
1034	 0,162013305014025 
1035	 0,164533762778741 
1036	 0,16539157996229 
1037	 0,152531552023928 
1038	 0,151601964888039 
1039	 0,167442529636007 
1040	 0,159196790107744 
1041	 0,149659243322891 
1042	 0,157565041730503 
1043	 0,158271186726327 
1044	 0,157221877306973 
1045	 0,165452910305368 
1046	 0,165890812491636 
1047	 0,161179053930338 
1048	 0,16656905199284 
1049	 0,170180401015017 
1050	 0,169051576825392 
1051	 0,165210038140175 
1052	 0,161448490422237 
1053	 0,159715705654735 
1054	 0,161124514877633 
1055	 0,16492866425554 
1056	 0,169927184801099 
1057	 0,176045344675629 
1058	 0,175120938012066 
1059	 0,157342626812523 
1060	 0,159400855870328 
1061	 0,174976257040478 
1062	 0,17165085365804 
1063	 0,167991883058337 
1064	 0,168652714358522 
1065	 0,170760631721041 
1066	 0,174426315111885 
1067	 0,176103088874857 
1068	 0,15678679433472 
1069	 0,149680211929132 
1070	 0,175332515722595 
1071	 0,176103049573893 
1072	 0,169432065528257 
1073	 0,180292099280011 
1074	 0,172703740050276 
1075	 0,15817851896656 
