Wavelength	GRA-VAN00751.asd
325	 0,543970528286504 
326	 0,607326400683768 
327	 0,630720839407239 
328	 0,54298409489322 
329	 0,376086516695233 
330	 0,33872202346285 
331	 0,615192256933957 
332	 0,568261593288126 
333	 0,396117658710508 
334	 0,394494128052676 
335	 0,396488153024144 
336	 0,364335658692661 
337	 0,362973111390912 
338	 0,361980857783813 
339	 0,335911286347955 
340	 0,322374995754084 
341	 0,327042904659165 
342	 0,340086702370083 
343	 0,3469788040839 
344	 0,334527395196462 
345	 0,269394542598165 
346	 0,237216778116079 
347	 0,333422090917352 
348	 0,325769434317598 
349	 0,238329184543988 
350	 0,240308515372065 
351	 0,266528810781021 
352	 0,279554986020503 
353	 0,253231759769148 
354	 0,216380178828669 
355	 0,20678580470478 
356	 0,228455449099141 
357	 0,254785150269298 
358	 0,214231545825459 
359	 0,187843161012563 
360	 0,215175718071038 
361	 0,249144368614794 
362	 0,261002878490062 
363	 0,214889950412128 
364	 0,199479722593228 
365	 0,226949670077935 
366	 0,251601208393471 
367	 0,259183257364525 
368	 0,24311683211231 
369	 0,216564214567721 
370	 0,193377980759965 
371	 0,19305921453125 
372	 0,203055954580531 
373	 0,212024982389872 
374	 0,197299432696478 
375	 0,196538980544035 
376	 0,234226862122094 
377	 0,23983298825033 
378	 0,222666969670357 
379	 0,227442522114237 
380	 0,221097179158037 
381	 0,204925942985485 
382	 0,23204536619507 
383	 0,257760782688869 
384	 0,24254845625502 
385	 0,237827274240627 
386	 0,239378048947973 
387	 0,204409252465638 
388	 0,199538410399503 
389	 0,240570536283958 
390	 0,242619796599723 
391	 0,223713286365022 
392	 0,212230298757659 
393	 0,204018310813354 
394	 0,202046407171137 
395	 0,216068863034055 
396	 0,223412381880874 
397	 0,215041530460643 
398	 0,216865661812786 
399	 0,220905374860305 
400	 0,21104423311058 
401	 0,205996636729595 
402	 0,206862270060375 
403	 0,197925394098284 
404	 0,189056408828222 
405	 0,188109844260734 
406	 0,195467619436611 
407	 0,204999856023423 
408	 0,206799545531661 
409	 0,207747491184573 
410	 0,208891926165763 
411	 0,206406579864081 
412	 0,201687088713312 
413	 0,196676462614907 
414	 0,199135861543749 
415	 0,204083276275092 
416	 0,194774518894527 
417	 0,189265596604962 
418	 0,194189496700703 
419	 0,200247835934784 
420	 0,203749053459645 
421	 0,20165913715965 
422	 0,201253009086118 
423	 0,202569871916028 
424	 0,199336334321802 
425	 0,196570459193682 
426	 0,197286683936341 
427	 0,199706781303137 
428	 0,202282166680787 
429	 0,203117192226036 
430	 0,202005181072907 
431	 0,199361164230754 
432	 0,196653428151858 
433	 0,197244080318323 
434	 0,203178316520392 
435	 0,202516086335696 
436	 0,197201882370042 
437	 0,198296850820383 
438	 0,198306123366679 
439	 0,195233368519414 
440	 0,194665507617162 
441	 0,196824113028546 
442	 0,201310426312393 
443	 0,201981516585709 
444	 0,19921360246437 
445	 0,199770104190889 
446	 0,2004797599006 
447	 0,199578743501671 
448	 0,19923214958109 
449	 0,200263803048392 
450	 0,203844080230443 
451	 0,20556926976238 
452	 0,204766784891709 
453	 0,205550442361497 
454	 0,206342459973333 
455	 0,20569727142882 
456	 0,207355210878477 
457	 0,209641073545878 
458	 0,206043788253857 
459	 0,204100766998328 
460	 0,206159451697354 
461	 0,204236762531539 
462	 0,202166013437099 
463	 0,205964875010085 
464	 0,20503500169882 
465	 0,199833475243141 
466	 0,201157661361861 
467	 0,205131890135276 
468	 0,208655589785132 
469	 0,208449169820913 
470	 0,205953351660403 
471	 0,204859665155161 
472	 0,20490082513471 
473	 0,205712319525677 
474	 0,205275915588729 
475	 0,204590021095158 
476	 0,204741146473706 
477	 0,204958120105867 
478	 0,205233523888767 
479	 0,206107029313094 
480	 0,206431157528833 
481	 0,205779493037806 
482	 0,205427803400465 
483	 0,205289746099364 
484	 0,204971009435598 
485	 0,20575883057372 
486	 0,206970302156698 
487	 0,204664098277342 
488	 0,203007079595652 
489	 0,204847996180342 
490	 0,204756359205787 
491	 0,203155166439329 
492	 0,203046575666532 
493	 0,202735379160104 
494	 0,202190173516429 
495	 0,204390001027863 
496	 0,205853859326355 
497	 0,202602745081129 
498	 0,20158188189613 
499	 0,203285395035821 
500	 0,204133816156147 
501	 0,204482033113868 
502	 0,204433256739051 
503	 0,203444290604233 
504	 0,20295071254761 
505	 0,205645356015746 
506	 0,206679117829585 
507	 0,205528719970654 
508	 0,206903831151574 
509	 0,208364463772349 
510	 0,207659152995779 
511	 0,207726100603584 
512	 0,208363538837655 
513	 0,207402762139589 
514	 0,207272393691879 
515	 0,208643007998295 
516	 0,208591521133102 
517	 0,208028953135571 
518	 0,208579225349984 
