Wavelength	SCORFF200179.asd
325	-0,021503644776536 
326	 0,311877350818339 
327	 0,337284046853455 
328	 5,22688728259054E-02 
329	 0,095979163697148 
330	 0,197539813343194 
331	 0,153703494289268 
332	 0,143746006278014 
333	 0,172672868700226 
334	 0,207326880880658 
335	 0,197269903620133 
336	 0,150238890334519 
337	 0,153070698292798 
338	 0,146656074044877 
339	 7,68691625897452E-02 
340	 6,51824682617535E-02 
341	 8,94943158930858E-02 
342	 5,64986952314416E-02 
343	 0,119593685601539 
344	 0,2477173681877 
345	 0,200101062863372 
346	 0,120907644179816 
347	 0,153923682754959 
348	 0,148804261132021 
349	 0,127632141625474 
350	 0,214985295759967 
351	 0,26725668509534 
352	 0,225226523267731 
353	 0,17761465936106 
354	 0,14531044199728 
355	 0,148467767856443 
356	 0,173938731432765 
357	 0,203297761922224 
358	 0,213754107898572 
359	 0,219692074284269 
360	 0,222586433402586 
361	 0,179156771355357 
362	 0,139907711567108 
363	 0,182441715708465 
364	 0,216602187931741 
365	 0,22891953073175 
366	 0,239978692448591 
367	 0,241307262950457 
368	 0,229422300571517 
369	 0,20928739208688 
370	 0,198634791123559 
371	 0,231355298065803 
372	 0,236535322861316 
373	 0,211918324743692 
374	 0,239056632073923 
375	 0,257788578970267 
376	 0,228823727634312 
377	 0,224622389876723 
378	 0,241482825281602 
379	 0,249697533267137 
380	 0,237592854605072 
381	 0,211664512516701 
382	 0,234842479523185 
383	 0,255144155088599 
384	 0,227488022874103 
385	 0,229153537158613 
386	 0,25241022383319 
387	 0,23927537236473 
388	 0,233261974955805 
389	 0,245407624997414 
390	 0,236435870713232 
391	 0,228122973736793 
392	 0,249628603824875 
393	 0,246305255726696 
394	 0,223273465866238 
395	 0,232992209997674 
396	 0,240554180138785 
397	 0,230979131712185 
398	 0,226442517284281 
399	 0,228687291375694 
400	 0,236653520750045 
401	 0,238317129251837 
402	 0,233120285096244 
403	 0,230118744386953 
404	 0,238318909264866 
405	 0,259571125684193 
406	 0,255527513219765 
407	 0,240027731447059 
408	 0,25227612369043 
409	 0,258901462249261 
410	 0,253252385486188 
411	 0,252123620584263 
412	 0,250810283837387 
413	 0,244814354084816 
414	 0,247192421960223 
415	 0,254112544195637 
416	 0,249870000930781 
417	 0,249078140814043 
418	 0,2552751723883 
419	 0,251298439012781 
420	 0,246230053078589 
421	 0,253354955433396 
422	 0,253587324495107 
423	 0,247536704881357 
424	 0,251642736104129 
425	 0,256021471310814 
426	 0,255137181750132 
427	 0,255262168781789 
428	 0,255154685910143 
429	 0,250633838361492 
430	 0,250756032531647 
431	 0,255952904319314 
432	 0,255706373019529 
433	 0,254571401804857 
434	 0,256684034610467 
435	 0,25661578746626 
436	 0,255036089846474 
437	 0,255467006572138 
438	 0,258705313155922 
439	 0,263663878994487 
440	 0,261962554974807 
441	 0,257399833113384 
442	 0,255655344628414 
443	 0,256112897108158 
444	 0,25820747831754 
445	 0,260347959661023 
446	 0,261541342905876 
447	 0,261404359254305 
448	 0,262596139394771 
449	 0,264510632354917 
450	 0,265499917640228 
451	 0,264441674085081 
452	 0,262284348506662 
453	 0,26519898064625 
454	 0,267773596894884 
455	 0,265039555326992 
456	 0,262941721381912 
457	 0,262538297703791 
458	 0,263038209079105 
459	 0,26530621411084 
460	 0,268694905791075 
461	 0,267744079327866 
462	 0,264631856163092 
463	 0,262913226174474 
464	 0,263029705082874 
465	 0,264487537464457 
466	 0,264836693940739 
467	 0,264892821644821 
468	 0,265218449862496 
469	 0,265789900793031 
470	 0,266463647390966 
471	 0,266885793261476 
472	 0,267768730020971 
473	 0,269067412598412 
474	 0,269797677270129 
475	 0,269430783212329 
476	 0,267592395175751 
477	 0,265657180712035 
478	 0,264577203530766 
479	 0,266050231767645 
480	 0,267149386691228 
481	 0,266515722941139 
482	 0,265284226508412 
483	 0,264912971932951 
484	 0,267327549541637 
485	 0,268904259107252 
486	 0,268568797965403 
487	 0,266067525268701 
488	 0,265901176362987 
489	 0,270650126900406 
490	 0,269429884315066 
491	 0,264559200146526 
492	 0,265356864579636 
493	 0,26628620683603 
494	 0,265827076079148 
495	 0,265810024854062 
496	 0,266475071977849 
497	 0,267919687065474 
498	 0,267873857016891 
499	 0,266515114866897 
500	 0,265936526801483 
501	 0,266011676856921 
502	 0,26668045031743 
503	 0,267681926028565 
504	 0,268941175254642 
505	 0,270644058668863 
506	 0,270417884558873 
507	 0,268425639568791 
508	 0,268454872242175 
509	 0,269725919932481 
510	 0,271199718451943 
511	 0,270146690118397 
512	 0,267788328655424 
513	 0,268612733790148 
514	 0,269718554255858 
515	 0,269900431046585 
516	 0,269966602205072 
517	 0,269881334545564 
518	 0,269468738562576 
519	 0,269931679063567 
520	 0,271332709614761 
521	 0,272940975958041 
522	 0,273331755161336 
523	 0,271792777570564 
524	 0,272131100959465 
525	 0,273810618493449 
526	 0,274417835462477 
527	 0,273854720567257 
528	 0,27246016888573 
529	 0,272594311063047 
530	 0,273370492668224 
531	 0,273565013707641 
532	 0,27316595229998 
533	 0,272546133500685 
534	 0,272877342009109 
535	 0,273551701119671 
536	 0,274081513208843 
537	 0,273611412592843 
538	 0,272789210008117 
539	 0,2729830337967 
540	 0,273259824561176 
541	 0,273494631112022 
542	 0,27448371617194 
543	 0,27536543713778 
544	 0,275316789182301 
545	 0,275463168047148 
546	 0,275973407903478 
547	 0,276731398263998 
548	 0,276998607701037 
549	 0,276566255372345 
550	 0,276761652201894 
551	 0,277501587882308 
552	 0,278453979573064 
553	 0,278694636779315 
554	 0,278194650077308 
555	 0,278131337169821 
556	 0,278082700659402 
557	 0,277708101956525 
558	 0,277552774740074 
559	 0,277597321350476 
560	 0,277625627556536 
561	 0,277202133617271 
562	 0,276405348111843 
563	 0,276961047267028 
564	 0,277637844430855 
565	 0,276622252239641 
566	 0,276692085308463 
567	 0,278010749018939 
568	 0,278570696965055 
569	 0,278830738050008 
570	 0,279111100396504 
571	 0,279281764165288 
572	 0,279558227235903 
573	 0,280379877084409 
574	 0,28144408994451 
575	 0,282618483754414 
576	 0,283909720910537 
577	 0,284980927250883 
578	 0,285495093866187 
579	 0,286500961695859 
580	 0,287916470815467 
581	 0,288751053062344 
582	 0,289247757656092 
583	 0,28956759041349 
584	 0,289880477269636 
585	 0,290283273879423 
586	 0,290919370094405 
587	 0,291066311557018 
588	 0,290852343128942 
589	 0,29190297796754 
590	 0,293015773083814 
591	 0,293056436997878 
592	 0,293382102945419 
593	 0,294042855667532 
594	 0,294497808016199 
595	 0,294579759940201 
596	 0,294335870097787 
597	 0,294736350037397 
598	 0,29544082735814 
599	 0,295816275007683 
600	 0,29539346771129 
601	 0,294469396433107 
602	 0,294815341151184 
603	 0,295014594096323 
604	 0,294051375545762 
605	 0,294063644670828 
606	 0,294639215286585 
607	 0,293886516576472 
608	 0,293091310714082 
609	 0,292678495023695 
610	 0,292157574317853 
611	 0,291754978280071 
612	 0,291779745049446 
613	 0,291368915512851 
614	 0,290538743588964 
615	 0,290023767269975 
616	 0,289916532107129 
617	 0,29019883879996 
618	 0,290075765407359 
619	 0,289763098798074 
620	 0,289953403375873 
621	 0,290078891151365 
622	 0,289964517327462 
623	 0,289732966303734 
624	 0,289421816510395 
625	 0,289084079840996 
626	 0,28923166505416 
627	 0,28972085126722 
628	 0,28981227610726 
629	 0,289891075931211 
630	 0,290117522805905 
631	 0,290198547719681 
632	 0,290247637610288 
633	 0,290487698965718 
634	 0,290823685094376 
635	 0,291298367610988 
636	 0,292179758515171 
637	 0,293092094123456 
638	 0,293719391279606 
639	 0,294343645428865 
640	 0,295034153981376 
641	 0,295895368625758 
642	 0,296457674316155 
643	 0,296617841785691 
644	 0,297125200763146 
645	 0,297518122646933 
646	 0,297118512706291 
647	 0,296929798234167 
648	 0,29688886715906 
649	 0,295751100415313 
650	 0,294938623725949 
651	 0,295223235238838 
652	 0,29432866661298 
653	 0,292771664445966 
654	 0,292316300156197 
655	 0,291781992639816 
656	 0,290851434604832 
657	 0,289948449534211 
658	 0,288911170114748 
659	 0,287561047521253 
660	 0,286059069096082 
661	 0,28464074845395 
662	 0,283884462777135 
663	 0,282840511383733 
664	 0,281223484740402 
665	 0,280731480605131 
666	 0,280673540208553 
667	 0,27966282794258 
668	 0,278999988613632 
669	 0,278822894304537 
670	 0,278179585980047 
671	 0,277585800497951 
672	 0,277475650300882 
673	 0,27771228410856 
674	 0,278084331669144 
675	 0,278193809049589 
676	 0,27820016188048 
677	 0,278153672141421 
678	 0,27796738971434 
679	 0,278082698604287 
680	 0,278999240372607 
681	 0,279199893916159 
682	 0,278933532721642 
683	 0,280254104968553 
684	 0,281461305190367 
685	 0,281705595549814 
686	 0,282786532303295 
687	 0,284485019388806 
688	 0,285985730376853 
689	 0,287555010389121 
690	 0,289496239251695 
691	 0,292677793733804 
692	 0,296505353931429 
693	 0,30045129493763 
694	 0,305389930557355 
695	 0,310990248010094 
696	 0,315937602298798 
697	 0,321749762697685 
698	 0,328904008622686 
699	 0,336165841442485 
700	 0,343486500328626 
701	 0,350976750887845 
702	 0,358723645451288 
703	 0,366688916871463 
704	 0,374795032190501 
705	 0,382669677236982 
706	 0,390058347403207 
707	 0,397107774565138 
708	 0,403922598424957 
709	 0,410644765275647 
710	 0,416912480178667 
711	 0,422691591611258 
712	 0,428326128874492 
713	 0,43372555107474 
714	 0,438784321823991 
715	 0,443460055613832 
716	 0,447716366509786 
717	 0,451454968903894 
718	 0,455109097753566 
719	 0,45875080704513 
720	 0,461536564355339 
721	 0,463930515967768 
722	 0,466618327835587 
723	 0,469481457606508 
724	 0,472198769961716 
725	 0,473777726958235 
726	 0,475233180975057 
727	 0,477147888369284 
728	 0,478692238779936 
729	 0,479944890133293 
730	 0,481237318632518 
731	 0,482501630627716 
732	 0,483671846913865 
733	 0,484523911843736 
734	 0,485318000476257 
735	 0,486255657521817 
736	 0,486738067988233 
737	 0,487099507180486 
738	 0,488525325356803 
739	 0,48943557281819 
740	 0,489415551873841 
741	 0,489853202054294 
742	 0,49043654976077 
743	 0,490684333734507 
744	 0,491107644580697 
745	 0,491759697316728 
746	 0,492523060358901 
747	 0,492927918999529 
748	 0,492786514763499 
749	 0,492708282582616 
750	 0,493011246227841 
751	 0,49406629845073 
752	 0,494580676394919 
753	 0,494406178671812 
754	 0,494483700054317 
755	 0,494825459578189 
756	 0,495401650273101 
757	 0,495816370925138 
758	 0,496235774638836 
759	 0,497181951772183 
760	 0,49784306716474 
761	 0,498005566801402 
762	 0,498042042123443 
763	 0,498266315221707 
764	 0,498925970783827 
765	 0,499488988741211 
766	 0,499831009344764 
767	 0,499920141127717 
768	 0,500047944147433 
769	 0,500313067623144 
770	 0,500475568981052 
771	 0,500560783461407 
772	 0,500622993526374 
773	 0,500732413292662 
774	 0,500920990904711 
775	 0,501259496143412 
776	 0,501426235531717 
777	 0,501268890540426 
778	 0,501018740826597 
779	 0,500896946368194 
780	 0,501178355814331 
781	 0,501195169633416 
782	 0,500919347528855 
783	 0,500947401087674 
784	 0,50100777449534 
785	 0,500947551382128 
786	 0,50106991665309 
787	 0,501262776609328 
788	 0,501261956943576 
