Wavelength	GRA-VAN00444.asd
325	 0,108731297087555 
326	-5,35472300448905E-03 
327	-2,67966417474139E-02 
328	 8,66687566377909E-02 
329	 9,61593519646054E-02 
330	 0,157633746567934 
331	 0,29049558779112 
332	 0,252195770446751 
333	 0,143695046933633 
334	 9,00176895484251E-02 
335	 4,11975044727267E-02 
336	 2,72607697490791E-02 
337	 0,117521877155129 
338	 0,179316222917528 
339	 0,093790044356826 
340	 0,024663857508836 
341	 1,23790442514219E-02 
342	 4,03646663731997E-03 
343	 3,67111871050665E-02 
344	 8,81320894922156E-02 
345	 9,04173133969516E-02 
346	 7,45473617435289E-02 
347	 7,06742829126858E-02 
348	 2,40325377339996E-02 
349	-4,87107480746699E-02 
350	-0,06377962018648 
351	-1,01696192633974E-02 
352	 7,17614165890028E-02 
353	 4,09511123607911E-02 
354	-9,99752062743818E-03 
355	 3,24342393504208E-02 
356	 6,16587414367826E-02 
357	 5,86244421727183E-02 
358	 3,15008358106825E-02 
359	 2,33892751359474E-02 
360	 4,89492505442056E-02 
361	 4,01169843339528E-02 
362	 1,48004028174398E-02 
363	 4,26137879103521E-03 
364	 1,39318106883197E-03 
365	 9,47448466937775E-03 
366	 4,63326302687005E-02 
367	 6,33792159010055E-02 
368	 3,76084663944313E-02 
369	 2,81404869210193E-02 
370	 2,71005186231497E-02 
371	 3,28932200799405E-03 
372	 2,12937000533378E-02 
373	 0,068284591185915 
374	 3,00772136588498E-02 
375	-1,01715929190046E-02 
376	 1,43952173027553E-02 
377	 3,43838959660489E-02 
378	 4,07429807414597E-02 
379	 3,36458991818624E-02 
380	 2,95682010508128E-02 
381	 3,50426000458127E-02 
382	 5,48686813062198E-02 
383	 5,95357181668805E-02 
384	 2,61951466837825E-02 
385	 2,91640498936693E-02 
386	 5,42742231686416E-02 
387	 3,03807775870232E-02 
388	 1,03335112442122E-02 
389	 1,45632828503308E-02 
390	 1,73901474713509E-02 
391	 1,82641436625197E-02 
392	 1,89882172643984E-02 
393	 1,45320321615416E-02 
394	 8,40787608810404E-03 
395	 1,39040875442549E-02 
396	 1,81008723617072E-02 
397	 1,57672203466494E-02 
398	 2,14748775513352E-02 
399	 0,024940321105102 
400	 7,98062733487492E-03 
401	 0,010519743119029 
402	 2,92955975320169E-02 
403	 1,64515735757702E-02 
404	-3,32246875000628E-03 
405	-1,02565117319714E-02 
406	 1,81361708755619E-03 
407	 1,96279821921291E-02 
408	 1,89584586462944E-02 
409	 1,65952719982291E-02 
410	 1,67328878952855E-02 
411	 1,38738590230664E-02 
412	 1,42089510981001E-02 
413	 2,26338208283489E-02 
414	 2,02457221035322E-02 
415	 1,09736877017184E-02 
416	 1,34733936733861E-02 
417	 1,42250658521346E-02 
418	 9,71258397788938E-03 
419	 1,33993942417082E-02 
420	 2,01430510789665E-02 
421	 2,26936107954569E-02 
422	 1,98924866215761E-02 
423	 1,36345048737767E-02 
424	 0,010474724516452 
425	 1,06020065133483E-02 
426	 1,37236690649065E-02 
427	 1,69127736900619E-02 
428	 1,80228617696935E-02 
429	 1,41237515703843E-02 
430	 1,18443249033464E-02 
431	 1,27569402236097E-02 
432	 1,34945553612155E-02 
433	 0,015201377656673 
434	 1,84958577610836E-02 
435	 1,48957460379118E-02 
436	 7,73550112670029E-03 
437	 9,44064132693803E-03 
438	 1,16292641207941E-02 
439	 1,11565889515896E-02 
440	 9,81733130940744E-03 
441	 1,02287793918471E-02 
442	 1,54428897112036E-02 
443	 1,46930960020512E-02 
444	 9,11864883402239E-03 
445	 1,19088664028684E-02 
446	 1,34913531402799E-02 
447	 8,8827164081011E-03 
448	 9,27761366374435E-03 
449	 1,29338123553607E-02 
450	 1,38814290423986E-02 
451	 1,40171736760811E-02 
452	 1,36403599455235E-02 
453	 1,20377353103545E-02 
454	 1,07463881305854E-02 
455	 1,12703052027842E-02 
456	 1,48439047722245E-02 
457	 1,84537533361877E-02 
458	 1,32134494600045E-02 
459	 1,16019218202211E-02 
460	 1,72466378848175E-02 
461	 1,59597352506308E-02 
462	 1,18732880332702E-02 
463	 1,21505509284492E-02 
464	 0,011057614348609 
465	 8,78113306923916E-03 
466	 1,02200629195904E-02 
467	 1,37707341491587E-02 
468	 1,77921820079973E-02 
469	 1,81029772361374E-02 
470	 1,58258256478023E-02 
471	 1,41208844880416E-02 
472	 1,47523313980676E-02 
473	 1,71657684331261E-02 
474	 0,015060064417165 
475	 1,27086311761967E-02 
476	 1,45051196259045E-02 
477	 1,54097975360059E-02 
478	 1,49604517289459E-02 
479	 1,49243868415085E-02 
480	 0,014204406492544 
481	 1,26466759852171E-02 
482	 1,24267067009225E-02 
483	 1,32367232277651E-02 
484	 1,43036165267574E-02 
485	 1,47516866484687E-02 
486	 1,44496830424754E-02 
487	 0,014146868569191 
488	 1,38226370833808E-02 
489	 1,34564594141892E-02 
490	 1,28645771857101E-02 
491	 1,25966627451363E-02 
492	 1,42369567110808E-02 
493	 1,41650946874882E-02 
494	 1,20969579084898E-02 
495	 1,42323184990762E-02 
496	 1,63834985494788E-02 
497	 1,34799600781666E-02 
498	 1,23170631490745E-02 
499	 0,013456370116871 
500	 1,38730096663734E-02 
501	 1,29906566765209E-02 
502	 1,09459409789976E-02 
503	 1,18796725945166E-02 
504	 1,42060597836469E-02 
505	 1,42286570628915E-02 
506	 1,45605237079205E-02 
507	 0,01561322120366 
508	 1,61566812770424E-02 
509	 1,56431583785619E-02 
510	 0,013749137446179 
511	 1,24327425833458E-02 
512	 1,19911161418556E-02 
513	 1,19438953757679E-02 
514	 1,24038775977237E-02 
515	 1,32160573086537E-02 
516	 1,33874941845816E-02 
517	 1,33048491626449E-02 
518	 1,36394513483378E-02 
519	 1,42764167707202E-02 
520	 1,48074746529004E-02 
521	 1,39706999547229E-02 
522	 1,27149559328989E-02 
523	 1,18815318681177E-02 
524	 1,22704000131367E-02 
525	 1,34286616536292E-02 
526	 1,42824173428589E-02 
527	 1,40864929367803E-02 
528	 1,28641119335867E-02 
529	 1,24497347216489E-02 
530	 1,27546388035265E-02 
531	 1,34788418395481E-02 
532	 1,43890997922747E-02 
533	 1,48116250882219E-02 
534	 1,27849790101482E-02 
535	 1,16607696298917E-02 
536	 1,31359900786596E-02 
537	 1,33884249287262E-02 
538	 1,28019317253289E-02 
539	 1,30084471829891E-02 
540	 1,37532830459288E-02 
541	 1,46316556633799E-02 
542	 1,40988484310962E-02 
543	 1,32637876235772E-02 
544	 1,32573900378506E-02 
545	 1,31115851563793E-02 
546	 1,27678547075972E-02 
547	 1,25599579583975E-02 
548	 1,24771771705302E-02 
549	 1,25332634804497E-02 
550	 1,27702319414215E-02 
551	 1,31151981946205E-02 
552	 1,34971340676088E-02 
553	 1,32774377654917E-02 
554	 1,25051765387429E-02 
