Wavelength	GRA-VAN00612.asd
325	 0,356266513671433 
326	 0,212337048035445 
327	 0,10564697811835 
328	 0,182473672761705 
329	 0,111951779081619 
330	 0,122248107163658 
331	 0,352051547878521 
332	 0,369836783483963 
333	 0,2875419541558 
334	 0,181057441894747 
335	 0,180935411164023 
336	 0,279281169431141 
337	 0,205764512508759 
338	 8,59997638585513E-02 
339	 2,28348940364712E-02 
340	 0,124399091105744 
341	 0,233998511313864 
342	 8,75485503718371E-02 
343	-1,98975244775173E-02 
344	 2,17812249778214E-02 
345	 5,76865735846477E-02 
346	 8,98255734526668E-02 
347	 0,107050099429627 
348	 6,83361487601795E-02 
349	 6,04805924221007E-03 
350	 3,84518993233325E-02 
351	 9,85185987687177E-02 
352	 0,133098122753295 
353	 7,26336767040856E-02 
354	 4,1403952559246E-03 
355	 0,03571791330555 
356	 0,055002692599535 
357	 5,21495740962205E-02 
358	 7,34301104670976E-02 
359	 7,97990520228473E-02 
360	 5,82434043258554E-02 
361	 6,56936219428321E-02 
362	 7,43905674533779E-02 
363	 3,96012306282459E-02 
364	 3,04583023644401E-02 
365	 5,59508991610657E-02 
366	 8,28613443023747E-02 
367	 9,03895691691006E-02 
368	 6,98824490601572E-02 
369	 0,052360821625591 
370	 3,68858045449303E-02 
371	 9,61358626245671E-03 
372	 2,70048852930332E-02 
373	 7,68526142642997E-02 
374	 5,63701746240109E-02 
375	 3,31940717248109E-02 
376	 5,90750054568851E-02 
377	 6,73737709238537E-02 
378	 5,73360543306138E-02 
379	 4,77709249415895E-02 
380	 4,09309771078925E-02 
381	 4,07997876406529E-02 
382	 5,98379699168841E-02 
383	 7,60981218063008E-02 
384	 7,09566300613928E-02 
385	 0,062328133595617 
386	 5,09147240086924E-02 
387	 2,30016815095341E-02 
388	 1,03394532578488E-02 
389	 2,43319117498909E-02 
390	 0,036076066964514 
391	 4,10828124231633E-02 
392	 3,75426434801812E-02 
393	 3,47009202453988E-02 
394	 3,57685643204941E-02 
395	 0,043346458580145 
396	 4,75757882697526E-02 
397	 4,48736008950396E-02 
398	 4,99239492622968E-02 
399	 5,30701953922495E-02 
400	 3,70386995177658E-02 
401	 3,74985269820139E-02 
402	 5,26852241928471E-02 
403	 4,35509466862141E-02 
404	 2,75458479589272E-02 
405	 0,018702739641219 
406	 2,01546626356594E-02 
407	 2,92434976026575E-02 
408	 4,25023863015154E-02 
409	 4,54204664054896E-02 
410	 3,64187033475719E-02 
411	 3,25699371840903E-02 
412	 3,20945322534044E-02 
413	 3,25476030999803E-02 
414	 3,58685528275565E-02 
415	 3,93730535146791E-02 
416	 3,58688184880863E-02 
