Wavelength	GOOSEBAR00045.asd
325	-0,797316965133203 
326	-0,290228543883945 
327	-0,146492330208348 
328	-0,302986628232845 
329	-1,79135809668202E-02 
330	 0,218305999556 
331	 0,141241946859321 
332	-2,05481137822189E-02 
333	-0,123278075532843 
334	-0,222940929065568 
335	-0,121442056142828 
336	 9,04282322805702E-02 
337	 0,126222849938558 
338	 0,040636260143921 
339	-0,14787433066063 
340	-8,33451557547337E-02 
341	 9,81312909641808E-02 
342	 8,00457510102398E-02 
343	 0,057023148245929 
344	 6,71302920166408E-02 
345	 6,26872372970354E-02 
346	 3,94174687890099E-02 
347	-1,82231860104739E-03 
348	-3,72739520094474E-02 
349	-5,23782444453471E-02 
350	-2,54856376461172E-02 
351	-1,01668116504634E-02 
352	-1,64251279554265E-02 
353	 2,22150777968074E-02 
354	 5,29447209440636E-02 
355	 2,62546779954409E-02 
356	 1,35681780513075E-02 
357	 1,83670851993049E-02 
358	-5,91578262918262E-03 
359	-5,49798912395338E-04 
360	 4,64412978840837E-02 
361	 4,43013882669055E-02 
362	 2,41863700691907E-02 
363	 4,21015554356131E-02 
364	 2,94284387809618E-02 
365	-9,40685383261446E-03 
366	 1,62369445563939E-02 
367	 0,027594850861744 
368	-0,013040153006872 
369	-3,41833406937785E-03 
370	 0,033761351766383 
371	 4,21986670938328E-02 
372	 1,75409523342644E-02 
373	-2,58492011888045E-02 
374	-1,31335934725812E-02 
375	 8,91174645331543E-03 
376	 9,86164818778408E-03 
377	 1,66798873934848E-02 
378	 2,57316265972604E-02 
379	 2,34520386198778E-02 
380	 2,61023184446232E-02 
381	 3,41908728629901E-02 
382	 2,38563404243828E-02 
383	 1,58711777878489E-02 
384	 2,94246115855458E-02 
385	 1,98414008106629E-02 
386	-4,03693301677324E-03 
387	-1,11229876075247E-03 
388	 5,92091723592214E-04 
389	-7,1698537366698E-03 
390	-7,0261693476057E-03 
391	 2,57234348335838E-03 
392	 2,17355930824422E-02 
393	 2,57495350172286E-02 
394	 1,54382866785521E-02 
395	 1,00228216198504E-02 
396	 7,77384313404669E-03 
397	 8,10638376068625E-03 
398	 1,04289882094759E-02 
399	 1,23711669174296E-02 
400	 1,03736569592138E-02 
401	 1,08526058749182E-02 
402	 1,41763114804298E-02 
403	 1,51811392024724E-02 
404	 1,71619364373638E-02 
405	 2,21617034791109E-02 
406	 2,77048276725717E-02 
407	 2,95434216584978E-02 
408	 1,97868225611318E-02 
409	 1,37318382277529E-02 
410	 1,57878706967576E-02 
411	 2,03036933391003E-02 
412	 2,28539014872524E-02 
413	 1,99199585572225E-02 
414	 1,51817106022183E-02 
415	 1,20676418293725E-02 
416	 1,69118106532687E-02 
417	 2,18302317754706E-02 
418	 2,29587875706121E-02 
419	 1,99396131273894E-02 
420	 1,68110464456114E-02 
421	 1,86573753596437E-02 
422	 1,95924973170353E-02 
423	 1,89415035488035E-02 
424	 1,94722321660451E-02 
425	 1,87808391131062E-02 
426	 1,59519699471394E-02 
427	 1,56832197670258E-02 
428	 1,75584183144628E-02 
429	 1,97318133346663E-02 
430	 2,24077139843056E-02 
431	 0,024598843737922 
432	 2,20349867619819E-02 
433	 2,17516341919998E-02 
434	 0,029169914198055 
435	 2,86254890234873E-02 
436	 2,20762487771945E-02 
437	 2,14429869195751E-02 
438	 2,14772956573841E-02 
439	 2,06804982803651E-02 
440	 0,022215686117885 
441	 2,30327600940641E-02 
442	 1,90857991306381E-02 
