Wavelength	CAMFROU00158.asd
325	 0,201839917457608 
326	 0,295363062006685 
327	 0,300107188925022 
328	 0,262428635781308 
329	 0,507139836341497 
330	 0,570040789459486 
331	 0,141251928737766 
332	 7,82047975238587E-02 
333	 0,333810534763853 
334	 0,342727582765982 
335	 0,308216412994978 
336	 0,270008763931553 
337	 0,179330697611009 
338	 0,137500068171035 
339	 0,20220792386891 
340	 0,213876031566005 
341	 0,185943372369832 
342	 0,23247436007929 
343	 0,235933792916567 
344	 0,193748793224666 
345	 0,276803621753739 
346	 0,330489345330493 
347	 0,256109263183311 
348	 0,179294238143519 
349	 0,148491085815271 
350	 0,254818671174297 
351	 0,288695174685977 
352	 0,214079913307677 
353	 0,268382242613593 
354	 0,333751382112564 
355	 0,274248721169091 
356	 0,253297836110793 
357	 0,279355390841847 
358	 0,279900108227762 
359	 0,277851031777518 
360	 0,282111252704992 
361	 0,279076707175527 
362	 0,267437871695588 
363	 0,247520930192538 
364	 0,257737807180721 
365	 0,28987801272373 
366	 0,279195521821717 
367	 0,271649846337978 
368	 0,293733131614681 
369	 0,293944643498291 
370	 0,281420854721261 
371	 0,280015682336393 
372	 0,277810619954994 
373	 0,272683746634437 
374	 0,264664895251452 
375	 0,266990324428841 
376	 0,287194365944959 
377	 0,301008490194479 
378	 0,306036889325506 
379	 0,302482343078835 
380	 0,296451279774248 
381	 0,293339992472764 
382	 0,303206240055373 
383	 0,308457522016844 
384	 0,293912939882423 
385	 0,284174777697227 
386	 0,280802168077898 
387	 0,27585347448465 
388	 0,28350764135399 
389	 0,302118462919201 
390	 0,301279159464981 
391	 0,290343020475391 
392	 0,283598958586793 
393	 0,289784899835785 
394	 0,303602749466698 
395	 0,304697693266229 
396	 0,298996076336328 
397	 0,291078285639588 
398	 0,287545008183306 
399	 0,287872134306668 
400	 0,289928670047733 
401	 0,295486880976599 
402	 0,302409958187601 
403	 0,302622677858589 
404	 0,301285061499609 
405	 0,30221152552519 
406	 0,305620026707557 
407	 0,309630063207499 
408	 0,310524550042029 
409	 0,310722735408812 
410	 0,310375990133542 
411	 0,306636048188145 
412	 0,302861913131174 
413	 0,302334135319668 
414	 0,302116141452382 
415	 0,301996278064345 
416	 0,302603978362916 
417	 0,305351888177561 
