Wavelength	GOOSEBAR00284.asd
325	-0,18361300788688 
326	 4,41020069320642E-02 
327	 8,96592430999489E-02 
328	-1,31062703600221E-02 
329	-2,74534958306607E-02 
330	 4,11741036741037E-03 
331	 2,34824648914128E-02 
332	 3,69613772989337E-02 
333	 3,01134239062695E-02 
334	-4,54554683760932E-02 
335	 2,59874852248346E-02 
336	 0,1783644640303 
337	 8,52603692887123E-02 
338	-4,45549207808078E-02 
339	-0,011723238775611 
340	-1,01057410326124E-02 
341	-2,02469313066279E-02 
342	 6,55441621169671E-02 
343	 0,113161868756204 
344	 0,100384685602711 
345	 9,05486544281224E-02 
346	 5,60608655897217E-02 
347	-0,028047344714624 
348	-2,36299119166472E-03 
349	 0,088802828795047 
350	 7,12644953340551E-02 
351	 4,01723182011808E-02 
352	 3,01907901828359E-02 
353	 4,15725754390045E-02 
354	 6,14494318715372E-02 
355	 7,96485865444394E-02 
356	 5,88643083808928E-02 
357	 1,47242687179041E-02 
358	 2,26140297357412E-02 
359	 4,65691806716036E-02 
360	 6,56375345594575E-02 
361	 6,82813355227148E-02 
362	 6,72669039888156E-02 
363	 8,20213653346044E-02 
364	 7,08426556051447E-02 
365	 3,77235208216476E-02 
366	 4,20139107728406E-02 
367	 5,95199980400356E-02 
368	 0,072882175445018 
369	 5,68044420699887E-02 
370	 4,11341130303091E-02 
371	 0,082553728722402 
372	 8,39982437200737E-02 
373	 3,49697234022045E-02 
374	 2,81294572982152E-02 
375	 0,042614445536393 
376	 6,07395364114569E-02 
377	 6,31532664030094E-02 
378	 5,51254810011555E-02 
379	 5,64931486321863E-02 
380	 6,38136062873135E-02 
381	 7,12414488533975E-02 
382	 5,75859432491004E-02 
383	 4,21938731305484E-02 
384	 4,50743133378341E-02 
385	 0,056805814035209 
386	 6,77184485237313E-02 
387	 0,060188761441108 
388	 0,046416836241883 
389	 3,62086043864949E-02 
390	 4,58543776659767E-02 
391	 6,40216089926775E-02 
392	 7,67140074952074E-02 
393	 7,68564583125889E-02 
394	 6,63406028508969E-02 
395	 0,053753683418674 
396	 5,08122785371585E-02 
397	 6,12176206696789E-02 
398	 6,45645405635072E-02 
399	 6,06594663397336E-02 
400	 5,21941639070242E-02 
401	 5,53141955745113E-02 
402	 6,86868673272498E-02 
403	 7,37919045370649E-02 
404	 6,93172070469437E-02 
405	 5,68783775066123E-02 
406	 0,057611977963492 
407	 6,61203357759484E-02 
408	 6,64861046106024E-02 
409	 6,49447882123688E-02 
410	 6,32912736070523E-02 
411	 6,21159259452746E-02 
412	 6,04152599569375E-02 
413	 5,75485784517872E-02 
414	 6,00224422260271E-02 
415	 0,06595625506592 
416	 6,86343526210014E-02 
417	 6,88934131266575E-02 
418	 6,70624616675195E-02 
419	 6,30388154106557E-02 
420	 6,15551257410731E-02 
421	 6,85030658308207E-02 
422	 6,81141879897676E-02 
423	 6,13738899524765E-02 
424	 6,40343292485026E-02 
425	 6,70393872958762E-02 
426	 6,55130732121661E-02 
427	 6,69933380536911E-02 
428	 6,99143728151259E-02 
429	 7,00379444263939E-02 
430	 6,91509246647994E-02 
431	 6,75501964179659E-02 
432	 0,063470252698494 
433	 6,28727297641775E-02 
434	 7,00823712094802E-02 
435	 6,86173634571776E-02 
436	 6,21635352640755E-02 
437	 6,83633586970809E-02 
438	 7,13050130836439E-02 
439	 6,66068076134414E-02 
440	 6,94087209255884E-02 
441	 7,30974074528983E-02 
442	 6,78591718353701E-02 
443	 6,49348574092344E-02 
444	 6,61920925313867E-02 
445	 6,85331616993355E-02 
446	 6,95168299384744E-02 
447	 6,78551840904373E-02 
448	 6,69959641613146E-02 
449	 0,067087515678678 
450	 6,72461251424223E-02 
451	 6,91639309450773E-02 
452	 0,072216041769955 
453	 0,071433515644039 
454	 7,07605953615027E-02 
455	 7,37378854562149E-02 
456	 7,40140541146416E-02 
457	 7,19427735238865E-02 
458	 7,16890113549624E-02 
459	 7,11298777313945E-02 
