Wavelength	PENFOUL00002.asd
325	 0,048236658652394 
326	 4,32735604174392E-02 
327	 0,156065001533055 
328	 0,319409988894277 
329	 0,372670627351925 
330	 0,32315370241475 
331	 0,238398605978966 
332	 0,192678424534874 
333	 0,176375634999763 
334	 0,255150432497561 
335	 0,29402454491119 
336	 0,261422201980008 
337	 0,213847078629471 
338	 0,17215578682534 
339	 0,161647029279616 
340	 0,18294314531932 
341	 0,207671776058171 
342	 0,189657991408251 
343	 0,158543484125093 
344	 0,12891003147175 
345	 0,134915944903638 
346	 0,129763575901101 
347	 7,54825297326959E-02 
348	 8,29392112838397E-02 
349	 0,13106708513517 
350	 0,136564622463003 
351	 0,110724063796102 
352	 0,068083968229688 
353	 9,22556485410965E-02 
354	 0,130655533232256 
355	 0,129278011186505 
356	 0,130117958081753 
357	 0,137538048393145 
358	 0,141790223957048 
359	 0,135369025551382 
360	 0,115199132021597 
361	 0,08281741241374 
362	 6,29659945201959E-02 
363	 8,99827534727019E-02 
364	 0,106916263889985 
365	 0,107197151053948 
366	 0,111044159925564 
367	 0,122464335747835 
368	 0,140560199419277 
369	 0,137417202174988 
370	 0,125855734548495 
371	 0,136618160065975 
372	 0,119413674468188 
373	 7,97059738452909E-02 
374	 0,111208543349674 
375	 0,135583353229644 
376	 0,103285351221014 
377	 9,69868894517799E-02 
378	 0,114350377221251 
379	 0,122666517926603 
380	 0,116472000415765 
381	 9,74728435646395E-02 
382	 8,94047372255194E-02 
383	 9,00693447536444E-02 
384	 9,59700387521927E-02 
385	 0,107916064999379 
386	 0,117779134026016 
387	 0,104455764815814 
388	 0,102201782714719 
389	 0,120335188330224 
390	 0,132121878336381 
391	 0,132221036598933 
392	 0,117176107418139 
393	 0,110638183592634 
394	 0,11309336884804 
395	 0,109302077053319 
396	 0,102984540879523 
397	 9,73903319615968E-02 
398	 0,100606215149114 
399	 0,107664242582917 
400	 0,11065818540292 
401	 0,105661120986023 
402	 9,61845125321453E-02 
403	 9,96337689652444E-02 
404	 0,105337770740266 
405	 0,105774134259445 
406	 0,100847727770982 
407	 9,69499190719905E-02 
408	 0,108212089151427 
409	 0,114228337522313 
410	 0,109986215337596 
411	 0,101766862955386 
412	 9,77659339508365E-02 
413	 0,10451549136205 
414	 0,104167694198146 
415	 9,81496312059986E-02 
416	 9,91512224696081E-02 
417	 0,100454261003055 
418	 9,98952818836512E-02 
419	 0,101378924815421 
420	 0,102664307098955 
421	 0,100711290069582 
422	 0,100139216388217 
423	 0,101412515031592 
424	 0,102533549499435 
425	 0,101777547575376 
426	 9,85677574310595E-02 
427	 9,69853438484305E-02 
428	 9,68632358172104E-02 
429	 0,096890013180065 
430	 9,63061598842259E-02 
431	 9,56128157090333E-02 
432	 9,83226958085219E-02 
433	 0,101125982997424 
434	 0,101095820985831 
435	 9,90389884289354E-02 
436	 9,66987905566939E-02 
437	 9,77788035853444E-02 
438	 9,99435966227324E-02 
439	 0,101782755922156 
440	 0,101089664675904 
441	 0,10022929762531 
442	 0,10239778534867 
443	 0,101924370621506 
444	 9,91981468340177E-02 
445	 0,100372853044362 
446	 0,100761224903774 
447	 9,81826117365593E-02 
448	 0,100279296882571 
449	 0,104012307180056 
450	 0,10166111207324 
451	 0,100498618474743 
452	 0,102082678536048 
453	 0,102604902359798 
454	 0,103586597862553 
455	 0,106218664743104 
456	 0,104433387796752 
457	 9,98293021264909E-02 
458	 9,95705902583167E-02 
459	 0,100045534302449 
460	 0,100030504649589 
461	 0,101293233734751 
462	 0,103183115361893 
463	 0,104711459399103 
464	 0,10358319523993 
465	 0,100795450658248 
466	 0,101818728606723 
467	 0,103612750164111 
468	 0,104138954691553 
469	 0,104164125500485 
470	 0,104409148940546 
471	 0,106096788085629 
472	 0,108197148966706 
473	 0,109767892815955 
474	 0,10883272828538 
475	 0,106018860091782 
476	 0,10225031305942 
477	 0,101140253538603 
