Wavelength	GRA-VAN00078.asd
325	-7,36913623118385E-02 
326	-1,97167767927912E-02 
327	 0,112425066845441 
328	 0,179444280943302 
329	 4,31896350983543E-02 
330	-6,05416423995341E-02 
331	 0,155563355945394 
332	 0,221594628713148 
333	 0,216116998448384 
334	 0,194997788806447 
335	 0,182693029325109 
336	 0,180518626410649 
337	 0,111000793179763 
338	 3,21060127516382E-02 
339	-2,56283883686545E-03 
340	 0,100988449319849 
341	 0,21511967617302 
342	 0,16382765920711 
343	 9,53394574380538E-02 
344	 7,81826410455564E-02 
345	 6,08486279889546E-02 
346	 6,12031309583066E-02 
347	 9,96472942673167E-02 
348	 8,39488164541468E-02 
349	 3,17549170450613E-02 
350	 3,57390917413831E-02 
351	 0,065745952642264 
352	 9,35078551457862E-02 
353	 7,76504004403533E-02 
354	 4,51693034846169E-02 
355	 3,06779437469964E-02 
356	 4,38360925624894E-02 
357	 6,75604465714022E-02 
358	 5,19502473757161E-02 
359	 4,80698695247339E-02 
360	 7,58030231747479E-02 
361	 9,12015411556221E-02 
362	 0,089278836964491 
363	 6,61813632481488E-02 
364	 6,17587723465014E-02 
365	 7,99484264890568E-02 
366	 0,093838727454828 
367	 9,64700516139474E-02 
368	 8,44655418092579E-02 
369	 6,10182817381171E-02 
370	 3,78958889116903E-02 
371	 3,20243914443434E-02 
372	 5,07629658684065E-02 
373	 8,06303946012242E-02 
374	 7,92003676294967E-02 
375	 6,22541321053916E-02 
376	 4,65428920303905E-02 
377	 0,056677852530719 
378	 7,79055986571263E-02 
379	 6,87982532948539E-02 
380	 4,96158291512238E-02 
381	 3,53080492296599E-02 
382	 6,91737388873393E-02 
383	 0,097079240028708 
384	 7,25578180395701E-02 
385	 6,75989176941137E-02 
386	 7,63493724180893E-02 
387	 4,45924615027459E-02 
388	 3,05450958639041E-02 
389	 5,21468148695389E-02 
390	 5,52187274826027E-02 
391	 4,64094236478861E-02 
392	 3,84796928152675E-02 
393	 4,04098173623396E-02 
394	 4,93474080531799E-02 
395	 5,00259537489129E-02 
396	 4,95203487758659E-02 
397	 5,11720750901121E-02 
398	 5,29197093694068E-02 
399	 5,13949197685117E-02 
400	 4,10234601567898E-02 
401	 4,54431339318075E-02 
402	 6,17550327263741E-02 
403	 6,12839607863627E-02 
404	 4,74229919659953E-02 
405	 0,026125295150712 
406	 2,94997117374138E-02 
407	 0,046429001086979 
408	 4,76675937683685E-02 
409	 5,07397287812681E-02 
410	 5,66529647250629E-02 
411	 4,83998328402996E-02 
412	 4,08072853295771E-02 
