Wavelength	AURAY00812.asd
325	 0,216813079909595 
326	 0,24546482018601 
327	 0,243672388144793 
328	 0,196799865728632 
329	 0,30445705231414 
330	 0,378233004503776 
331	 0,316489919267115 
332	 0,221868040950142 
333	 0,138268630412391 
334	 0,177683779399527 
335	 0,228085112459326 
336	 0,232266506197151 
337	 0,111129240493295 
338	 4,71716929328941E-02 
339	 0,198035925034938 
340	 0,203921921634706 
341	 0,112684917155295 
342	 0,154605641102893 
343	 0,183639536310962 
344	 0,160124067551725 
345	 0,168609339658474 
346	 0,152309870662643 
347	 5,53690318541364E-02 
348	 4,08453791160048E-02 
349	 0,100371660814478 
350	 0,124367991162737 
351	 0,112573673216875 
352	 7,40449867121186E-02 
353	 7,13043577932828E-02 
354	 8,90678189916508E-02 
355	 9,78904833162844E-02 
356	 9,51432808802675E-02 
357	 8,23202072979058E-02 
358	 6,39228090758401E-02 
359	 6,13907991637111E-02 
360	 8,34973871763293E-02 
361	 0,127244167448281 
362	 0,15757350526334 
363	 0,131016102128491 
364	 0,103275266831292 
365	 9,55358589718426E-02 
366	 0,135013050489162 
367	 0,148542176112798 
368	 9,89822258974302E-02 
369	 0,104955523415802 
370	 0,13272603431028 
371	 9,77005519106978E-02 
372	 7,70446692313561E-02 
373	 8,87312243202587E-02 
374	 0,110796649063103 
375	 0,119885916338054 
376	 0,102252770270454 
377	 9,05153805691129E-02 
378	 9,49264847674415E-02 
379	 0,123702053247674 
380	 0,131991030732788 
381	 0,115299272295638 
382	 0,115479999714943 
383	 0,123208865006446 
384	 0,126744825806101 
385	 0,124799231178408 
386	 0,119784022299503 
387	 0,117889431870772 
388	 0,121748799395532 
389	 0,130928555208738 
390	 0,13839323718671 
391	 0,138137837804774 
392	 0,124431733982188 
393	 0,110157806870899 
394	 0,101892234765806 
395	 0,106585265825751 
396	 0,109621259724836 
397	 0,103642728725247 
398	 9,96865810322102E-02 
399	 9,98751446022151E-02 
400	 0,105536478065394 
401	 0,110101410913265 
402	 0,109843568798881 
403	 9,78308375549189E-02 
404	 9,26631153949448E-02 
405	 0,104603775628557 
406	 0,109863745995012 
407	 0,106089253658247 
408	 9,38512270830763E-02 
409	 9,52174906460971E-02 
410	 0,110253557810663 
411	 0,107610306281812 
412	 0,100154908306427 
413	 0,100730502468396 
414	 9,74125619685587E-02 
415	 9,31735774981142E-02 
416	 0,10037304488524 
417	 0,10757448051848 
418	 0,10905581619134 
419	 0,1020233958095 
420	 9,48366918123974E-02 
421	 9,82496223229645E-02 
422	 0,10175351236874 
423	 0,102949914424389 
424	 0,102635157722728 
425	 0,103309247766003 
426	 0,105932435048462 
427	 0,104773265099395 
428	 0,10212474767136 
429	 0,10345116904401 
430	 0,103757886454501 
431	 0,102542145920751 
432	 0,104760277163737 
433	 0,104489717426683 
434	 9,72183210831201E-02 
435	 9,86624674861019E-02 
436	 0,105631332569149 
437	 0,102687702378246 
438	 0,100090572904066 
439	 0,101517077546215 
440	 0,103670036963889 
441	 0,104681859651946 
442	 0,102621946187014 
443	 0,102046119987032 
444	 0,103703450367168 
445	 0,10603937129539 
446	 0,107801900459193 
447	 0,108198532351336 
448	 0,10802247348246 
449	 0,10794661162819 
450	 0,108994347367707 
451	 0,109395823494805 
452	 0,109169346131309 
453	 0,110929115189739 
454	 0,113323208822981 
455	 0,11483844611595 
456	 0,113120470139157 
457	 0,10990455701004 
458	 0,110622760312724 
459	 0,112484832773494 
460	 0,113841855495561 
461	 0,112149525584826 
462	 0,109993896849794 
463	 0,111042588065139 
464	 0,112561657274532 
465	 0,113115514451827 
466	 0,110082995169807 
467	 0,108303259333021 
468	 0,110727781762467 
469	 0,112717202091348 
470	 0,113233298643034 
471	 0,11169976438981 
472	 0,109929633924797 
473	 0,108940770627354 
474	 0,110058366325702 
475	 0,110794813071361 
476	 0,108876786718372 
477	 0,109910908736816 
478	 0,112733583275844 
479	 0,110875331437598 
480	 0,109817709342703 
481	 0,111703821156683 
482	 0,112305793488553 
483	 0,112064983568745 
484	 0,112357513290971 
485	 0,111104354857809 
486	 0,108593921570416 
487	 0,107944588931448 
488	 0,10720554705579 
489	 0,105142405641964 
490	 0,105725751953437 
491	 0,10716943909878 
492	 0,103437152362869 
493	 0,102969752758027 
494	 0,107078098509891 
495	 0,105768111209147 
496	 0,102840981601697 
497	 0,103365548346761 
498	 0,104225224597203 
499	 0,105060578341357 
500	 0,106967444414145 
501	 0,108484583131757 
502	 0,108695222895596 
503	 0,107182608974577 
504	 0,106112933851534 
505	 0,109482799647593 
506	 0,110618987854241 
507	 0,108640027406042 
508	 0,109081444307643 
509	 0,110232132493579 
510	 0,110381150840391 
511	 0,110513562766605 
512	 0,110860374507078 
513	 0,111710385404921 
514	 0,112098953541858 
515	 0,111561692768054 
516	 0,1101656202254 
517	 0,108790177213059 
518	 0,108539000866278 
519	 0,109470710597286 
520	 0,110907421904555 
521	 0,110379809879341 
522	 0,110303279886102 
523	 0,112199636550596 
524	 0,112637396315768 
525	 0,111668023834759 
526	 0,110468329889299 
527	 0,110097267070393 
528	 0,110694633346073 
529	 0,11040553013981 
530	 0,109577562598985 
531	 0,108788823540717 
532	 0,109370841222571 
533	 0,110856547210195 
534	 0,110969878039243 
535	 0,110272642774923 
536	 0,109255419444684 
537	 0,109037790954593 
538	 0,109551750800209 
539	 0,110441261392594 
540	 0,110533902464916 
541	 0,109821252395491 
542	 0,110266328956918 
543	 0,110987988095132 
544	 0,111036472136072 
545	 0,110690690172899 
546	 0,110295048976942 
547	 0,110667234893509 
548	 0,110994194781409 
549	 0,110896292561688 
550	 0,110671199545848 
551	 0,110710075390508 
552	 0,111587136771118 
553	 0,111929104340668 
554	 0,111620220913996 
555	 0,112032295308439 
556	 0,112215810179165 
557	 0,111442804020081 
558	 0,111115028367353 
559	 0,111191698989138 
560	 0,110879658780143 
561	 0,110666035175094 
562	 0,11071481535099 
563	 0,110774217027779 
564	 0,110978872035054 
565	 0,111528780840395 
566	 0,112203710513283 
567	 0,112657599303413 
568	 0,111809840699395 
569	 0,111576214872047 
570	 0,11317577539559 
571	 0,114386561617943 
572	 0,115149585482951 
573	 0,116144936944263 
574	 0,117339577186057 
575	 0,118542667149395 
576	 0,118628838203773 
577	 0,119013808133975 
578	 0,121297558790542 
579	 0,122751460309099 
580	 0,123193274702332 
581	 0,124229134122701 
582	 0,124909707399298 
583	 0,124874619579543 
584	 0,125569078498092 
585	 0,126719833209186 
586	 0,127588443689737 
587	 0,12762348314247 
588	 0,127024243844267 
589	 0,127490283595013 
590	 0,128455289101601 
591	 0,12926953096593 
592	 0,129293347065634 
593	 0,128863226419736 
594	 0,129336021501914 
595	 0,129613017586457 
596	 0,12925356348249 
597	 0,128917612078419 
598	 0,128695979272781 
599	 0,128616810864144 
600	 0,128394506285925 
601	 0,127914868993456 
602	 0,127030584474092 
603	 0,126457572329687 
604	 0,126672671033061 
605	 0,126253157347475 
606	 0,125442294242174 
607	 0,125467894892598 
608	 0,125502581021431 
609	 0,125214491298224 
610	 0,124579751661139 
611	 0,123877423736068 
612	 0,123449604742177 
613	 0,123039792410524 
614	 0,1225633805545 
615	 0,121867957965737 
616	 0,121504538423767 
617	 0,121762924522745 
618	 0,121819003650417 
619	 0,121661288843803 
620	 0,121503121817687 
621	 0,121544623426146 
622	 0,121815763623738 
623	 0,122077950043691 
624	 0,122171147694105 
625	 0,121974937146004 
626	 0,122162887927361 
627	 0,122722635486064 
628	 0,123144528721392 
629	 0,123689752899854 
630	 0,124381534672473 
631	 0,124427554418371 
632	 0,124450153465382 
633	 0,12561519977078 
634	 0,126278434821184 
635	 0,126387240783692 
636	 0,127832193208609 
637	 0,129359780815194 
638	 0,129930229852115 
639	 0,131040107564027 
640	 0,132435146994752 
641	 0,132823468611741 
642	 0,132992274745805 
643	 0,133371059609511 
644	 0,134438591517103 
645	 0,135782167810914 
646	 0,136818262240688 
647	 0,136963866349061 
648	 0,136379178805554 
649	 0,136207339772294 
650	 0,136016009347923 
651	 0,135566668326288 
652	 0,135467890050948 
653	 0,13536788522255 
654	 0,134354878449698 
655	 0,133500200679941 
656	 0,133030230515402 
657	 0,132153578155171 
658	 0,13105931738462 
659	 0,129983049389861 
660	 0,128721249437651 
661	 0,127269631026861 
662	 0,125627430360565 
663	 0,124286112755441 
664	 0,123466050814677 
665	 0,122731717772844 
666	 0,121884792366542 
667	 0,120704262755997 
668	 0,119667290229005 
669	 0,118946696749417 
670	 0,118533964274404 
671	 0,118336619755602 
672	 0,118249443786866 
673	 0,11795223743754 
674	 0,117635739859757 
675	 0,11793710587679 
676	 0,118199901847062 
677	 0,118120030400656 
678	 0,117464417219059 
679	 0,116997568359993 
680	 0,117621871795741 
681	 0,118273800202307 
682	 0,118708392804056 
683	 0,118937057422655 
684	 0,119659811804531 
685	 0,121193041596204 
686	 0,122301416167836 
687	 0,123495237125086 
688	 0,12595542342071 
689	 0,128653606156538 
690	 0,131606937614466 
691	 0,136164580969145 
692	 0,141378851184773 
693	 0,146437642054752 
694	 0,152852668205319 
695	 0,160551196346966 
696	 0,168572109320038 
697	 0,177316048448354 
698	 0,186910057104018 
699	 0,197028745181943 
700	 0,208157192578793 
701	 0,220942204680621 
702	 0,233555253475388 
703	 0,245687123449506 
704	 0,258331920906297 
705	 0,270774336598369 
706	 0,282616155548134 
707	 0,294697622339539 
708	 0,306687060222621 
709	 0,317775316594928 
710	 0,32837128064551 
711	 0,338627812229591 
712	 0,348573272686187 
713	 0,35820188185314 
714	 0,367488262653762 
715	 0,376234598897147 
716	 0,38444429464996 
717	 0,392238101773831 
718	 0,399499584773561 
719	 0,406230393620283 
720	 0,4127535563502 
721	 0,418873602831814 
722	 0,424312278844452 
723	 0,429306628383138 
724	 0,433874431010016 
725	 0,437842964023518 
726	 0,441457605954162 
727	 0,444885351084979 
728	 0,447979504347846 
729	 0,450974669204611 
730	 0,45434685733633 
731	 0,457155868633278 
732	 0,459200585168864 
733	 0,460953171649402 
734	 0,462712711735097 
735	 0,464706265924321 
736	 0,4665636030841 
737	 0,468146566825985 
738	 0,469290288584592 
739	 0,470329012878546 
740	 0,471467037999366 
741	 0,472959241156996 
742	 0,474415870093876 
743	 0,475366080308164 
744	 0,475816736414455 
745	 0,476196048589462 
746	 0,47786459120515 
747	 0,479044957663938 
748	 0,478961606429862 
749	 0,479540439757488 
750	 0,480429584719206 
751	 0,480738999511051 
752	 0,480887344418447 
753	 0,481044934798045 
754	 0,481352411899841 
755	 0,48196168607386 
756	 0,482899800875645 
757	 0,483355412867111 
758	 0,483501099699574 
759	 0,483979749201207 
760	 0,484327472941919 
761	 0,484441780347802 
762	 0,484470233998963 
763	 0,484768388928936 
764	 0,485595122386508 
765	 0,485798976152757 
766	 0,485532071038732 
767	 0,485786547737074 
768	 0,486087349223029 
769	 0,486268576256194 
770	 0,486388409471227 
771	 0,486559542678204 
772	 0,486907674484489 
773	 0,487414741657374 
774	 0,487838236228895 
775	 0,487438267579927 
776	 0,487267702983136 
777	 0,487782950191613 
778	 0,487965780482008 
779	 0,487909011566888 
780	 0,487915096215902 
781	 0,48813471496264 
782	 0,488498340628574 
783	 0,488574302247402 
784	 0,488610397751966 
785	 0,488764897535332 
786	 0,488883466479307 
787	 0,489028877304246 
788	 0,489361726216273 
789	 0,489486403207518 
790	 0,489376484888038 
791	 0,489441577985596 
792	 0,489651463760381 
793	 0,48993626873756 
794	 0,489925682076254 
795	 0,489732619377479 
796	 0,489703812321499 
797	 0,489948071941357 
798	 0,490407577873004 
799	 0,490589623299048 
800	 0,49060794006217 
801	 0,490594876261845 
802	 0,49042523970935 
803	 0,490353977376551 
804	 0,491140732547347 
805	 0,491472443297987 
806	 0,491089302783353 
807	 0,491473545482815 
808	 0,492257142474115 
809	 0,492920952203803 
810	 0,493470150776587 
811	 0,493662241623457 
812	 0,492816655987355 
813	 0,492283074911767 
814	 0,492627417689436 
815	 0,493166799707757 
816	 0,493784296219211 
817	 0,494396573798995 
818	 0,494517266546948 
819	 0,494321222558525 
820	 0,494676969057684 
821	 0,495008146250952 
822	 0,495125834913189 
823	 0,495735115766187 
824	 0,496065275513864 
825	 0,495095518572567 
826	 0,495145467719828 
827	 0,496179048632486 
828	 0,496190529214356 
829	 0,496140174600489 
830	 0,49645287512575 
831	 0,49659084133206 
832	 0,496620212132135 
833	 0,496702960947639 
834	 0,496551715676579 
835	 0,49628644528731 
836	 0,496527728256364 
837	 0,496645483872928 
838	 0,496442754161804 
839	 0,497095120733046 
840	 0,497977244181247 
841	 0,498049081887839 
842	 0,497908348766078 
843	 0,497729960223195 
844	 0,497529307751885 
845	 0,497543153573304 
846	 0,497934077595793 
847	 0,49883518182861 
848	 0,499627018169299 
849	 0,499469730884226 
850	 0,498889408174898 
851	 0,498327000909728 
852	 0,498655387545346 
853	 0,499103327247539 
854	 0,499286032033729 
855	 0,499787447352246 
856	 0,500167722377076 
857	 0,499775386016646 
858	 0,49975667882711 
859	 0,500136076905849 
860	 0,499948901567767 
861	 0,500090443419056 
862	 0,500808618776442 
863	 0,50042153231627 
864	 0,500069307052051 
865	 0,5014010581097 
866	 0,501985608673504 
867	 0,501622291431492 
868	 0,501522686471217 
869	 0,501691191498058 
870	 0,502065601994459 
871	 0,501995094478332 
872	 0,501849550641609 
873	 0,502124951418299 
874	 0,502020434633048 
875	 0,501615915337772 
876	 0,501620651435156 
877	 0,501723621558466 
878	 0,501831991687397 
879	 0,502179135474964 
880	 0,502386739834922 
881	 0,50208117591264 
882	 0,502192855482792 
883	 0,502609769298596 
884	 0,502468132691114 
885	 0,502671444655343 
886	 0,503292369868184 
887	 0,502911220248703 
888	 0,502757671359125 
889	 0,503875933832829 
890	 0,503478541515622 
891	 0,50228494941127 
892	 0,5030083487253 
893	 0,503292910928188 
894	 0,502698072224395 
895	 0,502716146813687 
896	 0,503222086517142 
897	 0,503972210695475 
898	 0,503926541879092 
899	 0,503703623057645 
900	 0,50472155785572 
901	 0,505359098286919 
902	 0,505269613469385 
903	 0,50503687844631 
904	 0,504831807980039 
905	 0,50474302503104 
906	 0,504393203877555 
907	 0,504180911290725 
908	 0,504708560479297 
909	 0,504780177642399 
910	 0,504457071791529 
911	 0,505059414708698 
912	 0,50491463754536 
913	 0,503651349582558 
914	 0,504007981675316 
915	 0,505020429011229 
916	 0,505356361379788 
917	 0,505625750931773 
918	 0,505783061544922 
919	 0,505567826224882 
920	 0,504734541965033 
921	 0,503476285226877 
922	 0,502883414689522 
923	 0,503152229860967 
924	 0,504143833527671 
925	 0,503393643345149 
926	 0,501744420126546 
927	 0,501440885463956 
928	 0,501579737532581 
929	 0,501738676660429 
930	 0,501281052259044 
931	 0,500650065237262 
932	 0,500107356164126 
933	 0,49943152335697 
934	 0,498935491178773 
935	 0,499003802321642 
936	 0,498756866289305 
937	 0,498036349538724 
938	 0,496963702042862 
939	 0,496196880673677 
940	 0,495892650396666 
941	 0,49528302531553 
942	 0,494632928727068 
943	 0,494207616763326 
944	 0,493975521293526 
945	 0,493441209716438 
946	 0,491707201215092 
947	 0,49053367412984 
948	 0,489934039873897 
949	 0,487844381178686 
950	 0,486167006072294 
951	 0,485814709238813 
952	 0,485195158102767 
953	 0,484165369245761 
954	 0,482760722521465 
955	 0,480525504552965 
956	 0,478423155519763 
957	 0,479293898509163 
958	 0,478814907250226 
959	 0,476234236239287 
960	 0,475638348841718 
961	 0,47542411304521 
962	 0,474392815349325 
963	 0,474122947999208 
964	 0,474186069948091 
965	 0,473633356395202 
966	 0,47354939996078 
967	 0,473672223775221 
968	 0,472354385130449 
969	 0,47122279351167 
970	 0,471003834239014 
971	 0,471433217023873 
972	 0,471634483741621 
973	 0,470875670785746 
974	 0,469825123404078 
975	 0,469543205587264 
976	 0,471641755414683 
977	 0,473094323131328 
978	 0,473210767853984 
979	 0,472855510607204 
980	 0,473095358941256 
981	 0,474218760120356 
982	 0,474399307033051 
983	 0,473752242102139 
984	 0,472741180496637 
985	 0,473708005356193 
986	 0,475538368239224 
987	 0,475330409483599 
988	 0,473559041260067 
989	 0,471450176732123 
990	 0,472681525828909 
991	 0,474821683655224 
992	 0,476501999039472 
993	 0,478212805420591 
994	 0,479619002075165 
995	 0,480295244794856 
996	 0,479036396033536 
997	 0,478190662167852 
998	 0,482738170841693 
999	 0,48331676290129 
1000	 0,480239940431095 
1001	 0,485290332450024 
1002	 0,48720237873717 
1003	 0,482070197478924 
1004	 0,482481856929526 
1005	 0,485092096003184 
1006	 0,485755560191747 
1007	 0,486307276276351 
1008	 0,487345860905779 
1009	 0,48953696290121 
1010	 0,490406150144275 
1011	 0,490041396969204 
1012	 0,491288266865164 
1013	 0,49154675703695 
1014	 0,490316283316803 
1015	 0,491146018239463 
1016	 0,492085288784111 
1017	 0,491802318585209 
1018	 0,495449286393807 
1019	 0,499644862078987 
1020	 0,498418607793691 
1021	 0,496145437515269 
1022	 0,494528480560823 
1023	 0,494671339702445 
1024	 0,497377563080071 
1025	 0,501695835309267 
1026	 0,502746185081671 
1027	 0,502269553058064 
1028	 0,501412475677406 
1029	 0,498509949875565 
1030	 0,497633561881393 
1031	 0,50293276977846 
1032	 0,505762892771623 
1033	 0,505377026838229 
1034	 0,503917164135289 
1035	 0,504066126477302 
1036	 0,506360234830338 
1037	 0,509680701862492 
1038	 0,510010218613095 
1039	 0,507247614016396 
1040	 0,512867416067965 
1041	 0,514477719382782 
1042	 0,503567580432755 
1043	 0,501024688590733 
