Wavelength	MORB100231.asd
325	 6,16009499029983E-02 
326	 7,08205701808895E-02 
327	 8,34184966156442E-02 
328	 7,23832890180467E-02 
329	 0,133793406789192 
330	 0,136876666286295 
331	-2,48454034694551E-03 
332	-6,15664648767438E-02 
333	-2,93847677480132E-02 
334	 1,12683668447694E-02 
335	 1,75471145190092E-02 
336	-1,24690414571547E-02 
337	-0,018413577398349 
338	 2,73911433690623E-02 
339	 0,121522149031516 
340	 0,132586515042927 
341	 9,69903241573907E-02 
342	 0,116735946471132 
343	 0,124479542988601 
344	 0,105526452288533 
345	 9,52763427845258E-02 
346	 7,63703235797538E-02 
347	 2,57489956923673E-02 
348	-9,1698612056428E-03 
349	-1,26163439272276E-02 
350	 1,36760256576137E-02 
351	 3,45457503466467E-02 
352	 4,22664485641585E-02 
353	 5,36199233451992E-02 
354	 5,46833864994683E-02 
355	 3,15285283302341E-02 
356	 2,69854846192833E-02 
357	 4,25644351242765E-02 
358	 5,82637572793767E-02 
359	 0,043928577192022 
360	-2,48431384730074E-03 
361	 2,29613375643342E-02 
362	 7,76003997609978E-02 
363	 9,43954095524113E-02 
364	 0,071260446504243 
365	 1,94075846462084E-02 
366	 1,44009487944713E-02 
367	 3,70825073313631E-02 
368	 6,52398168039161E-02 
369	 4,80252026661052E-02 
370	 1,19734088958201E-02 
371	 0,017704544952927 
372	 3,18008532465148E-02 
373	 4,05534666895842E-02 
374	 2,83728762976701E-02 
375	 1,13030406107764E-02 
376	 3,64457496533851E-03 
377	 2,73826774163743E-02 
378	 5,85334084452053E-02 
379	 4,39247002793604E-02 
380	 3,55715208401822E-02 
381	 4,36638543504737E-02 
382	 3,41615647396652E-02 
383	 1,96449740113681E-02 
384	 0,015069014353238 
385	 3,78347694436425E-02 
386	 6,83833100999352E-02 
387	 5,92858572571861E-02 
388	 3,19285291697102E-02 
389	 2,33023191936409E-03 
390	 3,08631847828282E-03 
391	 1,75889621051548E-02 
392	 2,22308936773703E-02 
393	 2,18276327149204E-02 
394	 1,95624543568907E-02 
395	 2,47926393216184E-02 
396	 2,02345313352515E-02 
397	 3,14524101189024E-03 
398	 2,06035543237558E-02 
399	 4,44480363154881E-02 
400	 2,95153728833728E-02 
401	 1,39029096129312E-02 
402	 9,34545222122038E-03 
403	 1,16365605845361E-02 
404	 2,04696979847201E-02 
405	 3,28073049464084E-02 
406	 2,38887105535629E-02 
407	 6,52102090572944E-03 
408	 1,34783160289363E-02 
409	 2,23465698794355E-02 
410	 2,67386768233216E-02 
411	 3,01800534128043E-02 
412	 0,027198554597637 
413	 1,39052336048894E-02 
414	 1,43709333313491E-02 
415	 2,47362140169406E-02 
416	 0,024514207912597 
417	 2,12928408735653E-02 
418	 1,80844113808142E-02 
419	 1,42028460376545E-02 
