Wavelength	GRA-VIE-00089.asd
423	 0,215794436906446 
424	 0,212236559137681 
425	 0,208271283918777 
426	 0,209631089492713 
427	 0,208653646185219 
428	 0,207320275944029 
429	 0,21100633335655 
430	 0,213885283821013 
431	 0,213918647986908 
432	 0,210139103065041 
433	 0,207937907505433 
434	 0,211738331609258 
435	 0,213604051115886 
436	 0,213204597280946 
437	 0,213542420922834 
438	 0,21322365109049 
439	 0,212304964539007 
440	 0,214288682468386 
441	 0,215800764724488 
442	 0,212346447993542 
443	 0,211275292667453 
444	 0,213118241652218 
445	 0,213094586868285 
446	 0,213369019802864 
447	 0,214920126590777 
448	 0,214154174604453 
449	 0,212874255529556 
450	 0,215373358230033 
451	 0,21699673648666 
452	 0,216570534694246 
453	 0,215519328147312 
454	 0,216005581693276 
455	 0,219729479422441 
456	 0,222397186906321 
457	 0,222909372472186 
458	 0,220771223163508 
459	 0,219037359151214 
460	 0,219080263348314 
461	 0,219424193831741 
462	 0,219969336414959 
463	 0,220750094317167 
464	 0,222010613442714 
465	 0,223783433524009 
466	 0,226696147453768 
467	 0,226637009717001 
468	 0,22172021227293 
469	 0,220728930169552 
470	 0,222786673723517 
471	 0,223601898753715 
472	 0,223573576198301 
473	 0,222993165168192 
474	 0,22345613893571 
475	 0,224157547681364 
476	 0,224232409278956 
477	 0,224185394039425 
478	 0,224023391145357 
479	 0,223549992944817 
480	 0,222741700932072 
481	 0,221770838394345 
482	 0,22144919365296 
483	 0,222197464069789 
484	 0,224615610826524 
485	 0,223799050275938 
486	 0,220175002740455 
487	 0,22063480462401 
488	 0,222400510685091 
489	 0,223242612300966 
490	 0,223962357400637 
491	 0,22388314887074 
492	 0,22094862504943 
493	 0,21974315971042 
494	 0,221323682966334 
495	 0,221552153678495 
496	 0,220725594476816 
497	 0,219570286822748 
498	 0,21880779553602 
499	 0,218695119969193 
500	 0,219173928520586 
501	 0,220234150284709 
502	 0,221713524837444 
503	 0,222749611284063 
504	 0,223273234287979 
505	 0,223363242718142 
506	 0,223613908980916 
507	 0,224110756071984 
508	 0,224282422526014 
509	 0,224158283610077 
510	 0,22387721334608 
511	 0,225135937228594 
512	 0,226920903739286 
513	 0,225726527019987 
514	 0,224882675582671 
515	 0,225591921543674 
516	 0,225640202494662 
517	 0,225077167496962 
518	 0,224254322314882 
519	 0,224097243094941 
520	 0,224531133164869 
521	 0,224188165769567 
522	 0,224148678884563 
523	 0,225067530829759 
524	 0,225165186997874 
525	 0,224465860767641 
526	 0,223511829160933 
527	 0,223381326120704 
528	 0,224154853442574 
529	 0,223863220001983 
530	 0,223048208445753 
531	 0,22250770743128 
532	 0,222025353953992 
533	 0,221795518941208 
534	 0,222562203342356 
535	 0,223014407068779 
536	 0,222496448743595 
537	 0,222577363534592 
538	 0,223077620319527 
539	 0,223322880162948 
540	 0,223109529589826 
541	 0,222610787763547 
542	 0,222970106812684 
543	 0,223587067100574 
544	 0,223846592964186 
545	 0,224585063181824 
546	 0,225482469323497 
547	 0,225177122294195 
548	 0,225095368480889 
549	 0,225769611992398 
550	 0,225674134736409 
551	 0,22517685261834 
552	 0,225095176988698 
553	 0,225199069176238 
554	 0,225300563913836 
555	 0,224703009012528 
556	 0,224693162033316 
557	 0,226191791765342 
558	 0,226781706202489 
559	 0,226287226156494 
560	 0,225387775425532 
561	 0,224582112101847 
562	 0,224240667181803 
563	 0,224634237953454 
564	 0,225353676969805 
565	 0,225838037296783 
566	 0,226348119360479 
567	 0,226913001193125 
568	 0,227526793799262 
569	 0,227849918783686 
570	 0,227738628970354 
571	 0,228091932916085 
572	 0,229144296130497 
573	 0,231226831930554 
574	 0,232354240917729 
575	 0,232242927024518 
576	 0,233766843938794 
577	 0,235508268924452 
578	 0,235689511751728 
579	 0,236230587451736 
580	 0,237302633451451 
581	 0,237955229435754 
582	 0,238833049675855 
583	 0,240206259622242 
584	 0,241218893192688 
585	 0,242005309530177 
586	 0,243057838037337 
587	 0,243502095645897 
588	 0,2433830789137 
589	 0,244058175460454 
590	 0,245000085480562 
591	 0,245620743013935 
592	 0,24531002829887 
593	 0,244399586716979 
594	 0,24401909098828 
595	 0,244142218265558 
596	 0,244679385301757 
597	 0,244929869204651 
598	 0,244724016312962 
599	 0,243919356817262 
600	 0,243967738410506 
601	 0,244701961558886 
602	 0,243684653224722 
603	 0,242729500530856 
604	 0,243176627258042 
605	 0,242659104305809 
606	 0,241498323611602 
607	 0,241532461127866 
608	 0,241223090601925 
609	 0,240169570902125 
610	 0,239495782348465 
611	 0,239096849855911 
612	 0,238722864480865 
613	 0,238103858447291 
614	 0,237434225103904 
615	 0,237662675920368 
616	 0,237715603530882 
617	 0,237041423197555 
618	 0,23734657369951 
619	 0,238112408909557 
620	 0,23786180998451 
621	 0,237492913874723 
622	 0,237382131762251 
623	 0,237905323365939 
624	 0,238372110794587 
625	 0,23810371150013 
626	 0,238662277751919 
627	 0,239804009941189 
628	 0,239861779770255 
629	 0,239670406926387 
630	 0,239771605875936 
631	 0,240755071734359 
632	 0,242153264875025 
633	 0,243097665105134 
634	 0,24407732831731 
635	 0,245097432252926 
636	 0,245703731674676 
637	 0,246194324317053 
638	 0,246853721842889 
639	 0,247823749402559 
640	 0,248920387499165 
641	 0,249628836559432 
642	 0,250299765708568 
643	 0,251029429518193 
644	 0,251545706219048 
645	 0,252007434279327 
646	 0,252652278736279 
647	 0,252797744822833 
648	 0,252418857438762 
649	 0,252027376156842 
650	 0,251775645395406 
651	 0,251705247868252 
652	 0,251194448414174 
653	 0,250251684879731 
654	 0,249018942009326 
655	 0,248276543309996 
656	 0,248034416115857 
657	 0,246922529890455 
658	 0,245172615278744 
659	 0,243162772444285 
660	 0,241809384831762 
661	 0,241169575226734 
662	 0,240824539318504 
663	 0,239988052620415 
664	 0,238365982444892 
665	 0,237129687987714 
666	 0,236431229929413 
667	 0,236288338793565 
668	 0,235748276274562 
669	 0,23473333359548 
670	 0,23415893347003 
671	 0,233882513784639 
672	 0,233763119979221 
673	 0,233709686607661 
674	 0,233764068590447 
675	 0,234092494957956 
676	 0,234559557410424 
677	 0,235004688742397 
678	 0,234863949351442 
679	 0,234822875787013 
680	 0,235726830964598 
681	 0,236667416238115 
682	 0,237489750739374 
683	 0,238363124058765 
684	 0,239618247381506 
685	 0,24145642499309 
686	 0,243619040667768 
687	 0,246200064253319 
688	 0,249387622811888 
689	 0,253320546648385 
690	 0,257998693862199 
691	 0,263037173542095 
692	 0,269095796335988 
693	 0,276697209978512 
694	 0,284447260170947 
695	 0,292710385338127 
696	 0,303153671208699 
697	 0,314386553923116 
698	 0,325796451685692 
699	 0,337740559569339 
700	 0,349922618626293 
701	 0,361913067163878 
702	 0,374531719289751 
703	 0,387566377224594 
704	 0,399736705933729 
705	 0,41132687492932 
706	 0,422508198080626 
707	 0,433259758604883 
708	 0,44358834946865 
709	 0,453517199526849 
710	 0,462773845201486 
711	 0,471399022706879 
712	 0,479979724791571 
713	 0,488286553844388 
714	 0,496039488516901 
715	 0,502716140982441 
716	 0,50871065565332 
717	 0,515372750314583 
718	 0,521287641607957 
719	 0,52597341197453 
720	 0,53041181607985 
721	 0,534849219402982 
722	 0,539452453043686 
723	 0,543352233226875 
724	 0,546689180920542 
725	 0,55075926026456 
726	 0,554323101771783 
727	 0,556747521891682 
728	 0,55964307602177 
729	 0,562568244357221 
730	 0,564303153099675 
731	 0,566246202061895 
732	 0,568639765654995 
733	 0,570529369748653 
734	 0,572229706757931 
735	 0,574029268290392 
736	 0,57561335104954 
737	 0,576966566357565 
738	 0,578215085370996 
739	 0,579179925846929 
740	 0,579920541633091 
741	 0,581092790760366 
742	 0,582340113394821 
743	 0,583190524332903 
744	 0,583791857828767 
745	 0,584338494709083 
746	 0,585313573616487 
747	 0,586291407434242 
748	 0,586995343256292 
749	 0,587199377159937 
750	 0,587356404403722 
751	 0,5881834337411 
752	 0,589143070318637 
753	 0,58996936917824 
754	 0,590333848857772 
755	 0,590448503734885 
756	 0,590553120353594 
757	 0,591322642985841 
758	 0,592295578647559 
759	 0,592332472601901 
760	 0,592194823026662 
761	 0,592197164865884 
762	 0,592560935547725 
763	 0,592948188528582 
764	 0,593043798339979 
765	 0,593258525973943 
766	 0,593546227966002 
767	 0,593545458896763 
768	 0,593745201596281 
769	 0,594262930462805 
770	 0,594621143276057 
771	 0,594660283658458 
772	 0,594268309135396 
773	 0,59430652017013 
774	 0,594810971081388 
775	 0,595239267301148 
776	 0,595523091767049 
777	 0,59560881489534 
778	 0,595524674028359 
779	 0,595528929968667 
780	 0,595982159525612 
781	 0,596196913957093 
782	 0,596133383819927 
783	 0,596314425502995 
784	 0,596788949870254 
785	 0,597471351708812 
786	 0,597367336775156 
787	 0,596923378282784 
788	 0,597184836677945 
789	 0,59751772658256 
790	 0,597635264826721 
791	 0,597102254646875 
792	 0,596767101884509 
793	 0,597287346566391 
794	 0,598015766455824 
795	 0,598579260880569 
796	 0,598461265972875 
797	 0,598165199278574 
798	 0,598017881641993 
799	 0,598631409224781 
800	 0,599140617198735 
801	 0,598766673373622 
802	 0,59872649307835 
803	 0,599027159252214 
804	 0,599095801125624 
805	 0,599068723783844 
806	 0,599033439647783 
807	 0,599202995713322 
808	 0,599637889310525 
809	 0,60034766339615 
810	 0,600644314306518 
811	 0,600570869809481 
812	 0,600673416976178 
813	 0,600856676747738 
814	 0,601135296234053 
815	 0,601722042740836 
816	 0,60223095900902 
817	 0,602209777157247 
818	 0,602370303936183 
819	 0,602728582666866 
820	 0,602806443926872 
821	 0,602941255549919 
822	 0,603244658725788 
823	 0,603317171292277 
824	 0,60347051995562 
825	 0,604134651952984 
826	 0,604272132309064 
827	 0,603885668305287 
828	 0,603782856691879 
829	 0,603869189800651 
830	 0,604130608843258 
831	 0,604688016846716 
832	 0,605187336696722 
833	 0,605153331829165 
834	 0,605163468412053 
835	 0,605341446013949 
836	 0,605528239583002 
837	 0,605941484275537 
838	 0,606567441885143 
839	 0,606522223394283 
840	 0,606141954761579 
841	 0,606036426904933 
842	 0,606419129980804 
843	 0,607005443662179 
844	 0,606528813349229 
845	 0,606583758572927 
846	 0,607797617670755 
847	 0,608004932641054 
848	 0,607553466615319 
849	 0,607287742719603 
850	 0,60717138511111 
851	 0,60724226006061 
852	 0,607526706551536 
853	 0,607778365746612 
854	 0,607896315202061 
855	 0,608256520224142 
856	 0,608641053234746 
857	 0,608705818776501 
858	 0,608723596463877 
859	 0,60880687075346 
860	 0,60911969068524 
861	 0,609191758088562 
862	 0,608914599637523 
863	 0,609393033301693 
864	 0,609805759972327 
865	 0,608981570321893 
866	 0,608837139285593 
867	 0,609544716215575 
868	 0,610217034314957 
869	 0,610572492000653 
870	 0,610466978954974 
871	 0,610195327054081 
872	 0,609967942409847 
873	 0,609996773856441 
874	 0,610497210616459 
875	 0,611198392605134 
876	 0,611238622512872 
877	 0,611132917276346 
878	 0,611140857501914 
879	 0,611416491850505 
880	 0,6117283974408 
881	 0,611802565814697 
882	 0,6114666678186 
883	 0,611031556764616 
884	 0,611412444029907 
885	 0,611648844718678 
886	 0,611503864962092 
887	 0,611775692883811 
888	 0,611745151315072 
889	 0,610853187064597 
890	 0,61125579401324 
891	 0,612505027166304 
892	 0,612816066796287 
893	 0,612575349191219 
894	 0,612089543256041 
895	 0,612298719183446 
896	 0,612593978704474 
897	 0,612512691622793 
898	 0,612693688862625 
899	 0,612940784469343 
900	 0,612735982287905 
901	 0,612749284405711 
902	 0,613036593195465 
903	 0,613103153143635 
904	 0,612841653570115 
905	 0,612322014679255 
906	 0,612511107418133 
907	 0,61307734961226 
908	 0,613374218114622 
909	 0,613108464651176 
910	 0,612502954825546 
911	 0,612535951875102 
912	 0,612556152235906 
913	 0,612306555853564 
914	 0,612133488465546 
915	 0,612187452511957 
916	 0,612566240207969 
917	 0,612636705904336 
918	 0,612385400134395 
919	 0,612139201967069 
920	 0,611831584255304 
921	 0,611581993485717 
922	 0,611873257205031 
923	 0,612464709071366 
924	 0,613019235667379 
925	 0,612578257637141 
926	 0,611617546081282 
927	 0,61126062261931 
928	 0,611233968274445 
929	 0,61126041209108 
930	 0,610567491870409 
931	 0,609730735103486 
932	 0,609237595849288 
933	 0,609838967492396 
934	 0,610573110500923 
935	 0,610136943117654 
936	 0,609052915541656 
937	 0,60782574249281 
938	 0,607411268387557 
939	 0,60755458600672 
940	 0,607841708579672 
941	 0,606717894020511 
942	 0,60557992927761 
943	 0,605605551224296 
944	 0,604651242659606 
945	 0,603385623465875 
946	 0,603722988070094 
947	 0,603274101746306 
948	 0,601727837006741 
949	 0,600701830765596 
950	 0,599197830715806 
951	 0,597061012030835 
952	 0,597053020529628 
953	 0,597691144050616 
954	 0,596879609632319 
955	 0,595829745768026 
956	 0,59469620304196 
957	 0,593239692462528 
958	 0,591920158875492 
959	 0,591117189641984 
960	 0,591763591575392 
961	 0,591777970291392 
962	 0,589832248337865 
963	 0,589047660934388 
964	 0,588839736650136 
965	 0,587649800849329 
966	 0,587148007900611 
967	 0,587324440265617 
968	 0,586523106394623 
969	 0,587780267423605 
970	 0,591303216302268 
971	 0,591046200304434 
972	 0,589664692447468 
973	 0,589838548430847 
974	 0,589151689536349 
975	 0,587925278123903 
976	 0,587284449066017 
977	 0,588170715102663 
978	 0,589816572400569 
979	 0,588631561388289 
980	 0,587748641980435 
981	 0,588414204795523 
982	 0,587972067305945 
983	 0,587426833279748 
984	 0,587851314212957 
985	 0,587095705193123 
986	 0,585929993539213 
987	 0,586452761020478 
988	 0,589274802026328 
989	 0,592779820653361 
990	 0,59049972348761 
991	 0,588722185144655 
992	 0,590271380920385 
993	 0,590122014643629 
994	 0,589955855803942 
995	 0,591716168692933 
996	 0,592497689922874 
997	 0,592822079174841 
998	 0,594892425371631 
999	 0,594058064289441 
1000	 0,590775710086615 
1001	 0,591313744730433 
1002	 0,593215027120733 
1003	 0,595098871914989 
1004	 0,596824034415756 
1005	 0,597646487731171 
1006	 0,597242591626575 
1007	 0,600239313913776 
1008	 0,602725333183559 
1009	 0,596393323973144 
1010	 0,596770824776937 
1011	 0,603207922344728 
1012	 0,598449589924857 
1013	 0,597688238539007 
1014	 0,60446888862626 
1015	 0,600695532560749 
1016	 0,59716230129102 
1017	 0,602630386017244 
1018	 0,603498642020216 
1019	 0,601230921947837 
1020	 0,600902008232298 
1021	 0,602762024068451 
1022	 0,604941582875086 
1023	 0,60146542533128 
1024	 0,600853887177335 
1025	 0,604457186867962 
1026	 0,603843577700733 
1027	 0,604217547256482 
1028	 0,60838024937273 
1029	 0,610080081044816 
1030	 0,609882618497503 
1031	 0,609347293501309 
1032	 0,609344079709989 
1033	 0,608557071450608 
1034	 0,603761348449771 
1035	 0,603348173510812 
1036	 0,607849254517344 
1037	 0,610650266415715 
1038	 0,610451995657972 
1039	 0,607981781909004 
1040	 0,61171268730309 
1041	 0,616591880538914 
1042	 0,617877542297869 
1043	 0,61510299003653 
1044	 0,611512544257053 
1045	 0,611562371555061 
1046	 0,617060397207163 
1047	 0,624106104533852 
1048	 0,623020883223599 
1049	 0,613916469538551 
1050	 0,602220524484193 
1051	 0,605704646904773 
1052	 0,60980170064213 
1053	 0,608064710300434 
1054	 0,609747251998733 
1055	 0,608714216208806 
1056	 0,60137433975032 
1057	 0,607354808191084 
1058	 0,620690450085744 
1059	 0,629030679810516 
1060	 0,621737816633343 
1061	 0,608689679861309 
1062	 0,616688930396047 
1063	 0,625098369761877 
1064	 0,626863106704544 
1065	 0,621975369958574 
1066	 0,611346153713015 
1067	 0,601719766032765 
1068	 0,62463666573199 
1069	 0,632719791531967 
1070	 0,596026382564709 
1071	 0,581599906801649 
1072	 0,588482777038929 
1073	 0,602449681619324 
1074	 0,606489129132974 
1075	 0,604702780766286 
