Wavelength	GRA-BER00304.asd
325	-7,60426505733865E-02 
326	 7,98016699909931E-02 
327	 0,155277488785515 
328	 9,19396576077745E-02 
329	 9,13345944416944E-02 
330	 8,84627847988111E-02 
331	 3,78927590441435E-02 
332	 0,124170372566459 
333	 0,221329667447476 
334	 4,12081367290165E-02 
335	-5,63768941687495E-02 
336	 5,75614274935192E-02 
337	 0,141917285352286 
338	 0,13536105912351 
339	 5,61911931360897E-03 
340	-6,06773013806969E-02 
341	-0,02939746784521 
342	 7,09550205033357E-02 
343	 7,67066759197222E-02 
344	-2,45225493948553E-02 
345	 1,87704651855059E-02 
346	 9,66249825917693E-02 
347	 9,59220944389729E-02 
348	 7,94458927567347E-02 
349	 5,80299125940338E-02 
350	 3,11378180115499E-02 
351	 3,10880738997603E-02 
352	 5,69592486418854E-02 
353	 3,64537993392725E-02 
354	 1,29187786361349E-02 
355	 4,50358224843848E-02 
356	 4,63230102023793E-02 
357	 2,06913505692226E-02 
358	 2,47330682846772E-02 
359	 3,61953324423346E-02 
360	 4,35913823850551E-02 
361	 4,80859262356951E-02 
362	 4,86539663974656E-02 
363	 0,043503787761176 
364	 4,13231145496592E-02 
365	 4,48704767278935E-02 
366	 5,63253664828378E-02 
367	 6,06622609043659E-02 
368	 4,86676873931125E-02 
369	 3,16994884152725E-02 
370	 1,72316382810844E-02 
371	 1,22239439667502E-02 
372	 2,26675454725075E-02 
373	 4,33375837389822E-02 
374	 5,38966057479372E-02 
375	 5,30002206788188E-02 
376	 4,10936779061765E-02 
377	 3,82328313209044E-02 
378	 4,34755576083177E-02 
379	 4,93006451569818E-02 
380	 0,035401892013376 
381	 6,67715950247681E-03 
382	 2,37550114356511E-02 
383	 5,13182946599593E-02 
384	 5,44055542109233E-02 
385	 4,00609317983141E-02 
386	 1,70655844411147E-02 
387	 5,75199429253009E-03 
388	 3,10585221342216E-03 
389	 6,03397478320195E-03 
390	 2,96073140310851E-03 
391	 4,2344851679511E-03 
392	 2,23835643641812E-02 
393	 5,27005096294161E-02 
394	 7,65247276863591E-02 
395	 0,044797793448559 
396	 1,94881405141091E-02 
397	 3,10309338208507E-02 
398	 2,70267462508475E-02 
399	 1,25938373216674E-02 
400	 2,68290396659371E-03 
401	 9,49200635266129E-03 
402	 2,80074257268483E-02 
403	 3,03014487316972E-02 
404	 0,028120844485215 
405	 0,029079864899067 
406	 1,99434451567999E-02 
407	 1,17282712854468E-02 
408	 3,02341285653884E-02 
409	 3,84569937223549E-02 
410	 2,84130604737584E-02 
411	 1,97791626363055E-02 
412	 0,017973793016287 
413	 2,61820016977258E-02 
414	 2,82005986535055E-02 
415	 2,53159544154416E-02 
416	 2,91750578232827E-02 
417	 3,12435188986647E-02 
418	 2,82720299125712E-02 
419	 2,29309713080458E-02 
420	 1,88850705155636E-02 
421	 2,01356545689103E-02 
422	 2,17356359967099E-02 
423	 2,26575560077858E-02 
424	 2,34491113282513E-02 
425	 2,63538676474078E-02 
426	 3,13598585406004E-02 
427	 2,63320792692354E-02 
428	 1,84975119497568E-02 
429	 2,34060064385526E-02 
430	 2,88800563900927E-02 
431	 3,09258273712546E-02 
432	 2,88212901242199E-02 
433	 2,74002438942007E-02 
434	 3,03965095504865E-02 
