Wavelength	AV0200115.asd
413	 2,93850388132266E-02 
414	 2,95163216484717E-02 
415	 2,88300525064375E-02 
416	 2,87899536207975E-02 
417	 2,88899905476378E-02 
418	 0,028975521362673 
419	 2,93504403959246E-02 
420	 2,96922643662837E-02 
421	 2,95537932514553E-02 
422	 2,95096353640116E-02 
423	 2,96121093543497E-02 
424	 0,029421967849386 
425	 2,96306531631565E-02 
426	 3,05299039219677E-02 
427	 3,03116885334507E-02 
428	 2,95440690384092E-02 
429	 0,029842740659244 
430	 3,01888144363393E-02 
431	 3,02564580804636E-02 
432	 0,030028506994925 
433	 0,029937999318644 
434	 3,03213653112524E-02 
435	 0,03045874409971 
436	 3,03956712039939E-02 
437	 3,05933930681471E-02 
438	 3,07132870411225E-02 
439	 3,06577428002027E-02 
440	 0,030673117059701 
441	 3,07643449616712E-02 
442	 3,09054719366144E-02 
443	 3,10774290949395E-02 
444	 3,12480885764204E-02 
445	 0,031335481663551 
446	 3,14768232621159E-02 
447	 3,17331937903367E-02 
448	 3,18737781238418E-02 
449	 3,18499559660253E-02 
450	 3,16021887895629E-02 
451	 3,16545654387466E-02 
452	 3,20532589790481E-02 
453	 3,21107316650766E-02 
454	 3,20919206842481E-02 
455	 3,22743450423995E-02 
456	 3,23846131207297E-02 
457	 3,24453393974568E-02 
458	 3,27253170962647E-02 
459	 0,032683081407264 
460	 3,22027069572369E-02 
461	 3,22088716162469E-02 
462	 3,24460476121882E-02 
463	 3,24236269728904E-02 
464	 3,27035525385989E-02 
465	 3,31542223129372E-02 
466	 3,27670028277529E-02 
467	 3,24034319564593E-02 
468	 0,032661626343558 
469	 3,29955072068604E-02 
470	 3,32630293862324E-02 
471	 3,33733996018033E-02 
472	 3,33356912248436E-02 
473	 3,32153657334841E-02 
474	 3,32872795401127E-02 
475	 3,34029646762645E-02 
476	 3,34018069814724E-02 
477	 3,35449377396852E-02 
478	 3,37276946514616E-02 
479	 3,34498806643154E-02 
480	 3,34467684325548E-02 
481	 3,39792473506381E-02 
482	 3,41725846141577E-02 
483	 3,39814811189923E-02 
484	 0,033475857621232 
485	 3,34425913839045E-02 
486	 3,39493135943719E-02 
487	 3,41949377608075E-02 
488	 0,034071523304676 
489	 3,36091122833766E-02 
490	 3,39063420555296E-02 
491	 3,45883878098135E-02 
492	 0,034374028224561 
493	 3,40883795964825E-02 
494	 3,40103569106933E-02 
495	 0,033944475232161 
496	 3,41623342712312E-02 
497	 3,49718677554675E-02 
498	 3,49375897295492E-02 
499	 3,41800584976016E-02 
500	 3,43436046142322E-02 
501	 3,43975092071706E-02 
502	 3,38718902954874E-02 
503	 3,42285718230024E-02 
504	 3,50203524639324E-02 
505	 0,035136224190969 
506	 3,50281591678611E-02 
507	 3,49202063009669E-02 
508	 3,51806737947551E-02 
509	 3,56741758323062E-02 
510	 3,62223493707317E-02 
511	 3,62584112102989E-02 
512	 3,59825188002854E-02 
513	 3,62654957014827E-02 
514	 3,65715499366474E-02 
515	 3,66738435929927E-02 
516	 0,036790836687602 
517	 3,69417867176057E-02 
518	 3,71275762316857E-02 
519	 3,71343318200564E-02 
520	 3,69947716937367E-02 
521	 3,69898094637213E-02 
522	 3,71711584010744E-02 
523	 3,75366572404161E-02 
524	 3,76653094366812E-02 
525	 3,75890817052084E-02 
526	 0,03754738678067 
527	 3,75245507561189E-02 
528	 3,75392974287397E-02 
529	 3,76325363071631E-02 
530	 3,77412727226353E-02 
531	 0,037792601486401 
532	 0,037904423967457 
533	 3,80558651032259E-02 
534	 3,81162024140157E-02 
535	 3,80598199783197E-02 
536	 3,79147076060332E-02 
537	 3,80508990762248E-02 
538	 3,83372779066676E-02 
539	 3,84331750245614E-02 
540	 3,83988554871815E-02 
541	 3,83011496251784E-02 
542	 3,83897454739221E-02 
543	 3,85292133326924E-02 
544	 3,85743258536034E-02 
545	 3,86197671285012E-02 
546	 3,87262015213167E-02 
547	 3,90331556745732E-02 
548	 3,92697587868626E-02 
549	 3,92876549004379E-02 
550	 0,039107283670602 
551	 3,89986743811133E-02 
552	 3,93843664387695E-02 
553	 0,039609478353159 
554	 3,95540998839811E-02 
555	 3,96138248680556E-02 
556	 3,96562635547712E-02 
557	 3,95686143804557E-02 
558	 0,039527500911932 
559	 3,95601659373972E-02 
560	 3,96752900269968E-02 
561	 3,96255422364206E-02 
562	 3,93618080119175E-02 
563	 3,92845371157867E-02 
564	 3,93675987099679E-02 
565	 3,95230939339254E-02 
566	 3,94059289109247E-02 
567	 3,91256670878711E-02 
568	 3,94439895595464E-02 
569	 3,99046578390975E-02 
570	 4,01477120990362E-02 
571	 4,01800935855044E-02 
572	 4,01488519187025E-02 
573	 4,03899454756172E-02 
574	 4,05813546625773E-02 
575	 4,06987406163492E-02 
576	 4,12362535902015E-02 
577	 4,18391467478767E-02 
578	 4,20686089747904E-02 
579	 4,24288229070225E-02 
580	 4,29161210610603E-02 
581	 4,31674727994713E-02 
582	 4,33355636680751E-02 
583	 0,04352723268607 
584	 4,38551971188475E-02 
585	 4,42224819361222E-02 
586	 4,44295982025334E-02 
587	 4,45399772847121E-02 
588	 4,46059619850965E-02 
589	 4,47615832305266E-02 
590	 4,50341962756204E-02 
591	 4,54135386444148E-02 
592	 4,54734156892328E-02 
593	 4,53295159457108E-02 
594	 4,55187705644525E-02 
595	 4,58052380248146E-02 
596	 0,04603075890783 
597	 4,58843125778003E-02 
598	 4,56705060378578E-02 
599	 4,58972110772983E-02 
600	 4,60009934009402E-02 
601	 4,58307817707459E-02 
602	 4,54303635043813E-02 
603	 4,52025947623669E-02 
604	 4,54215891904373E-02 
605	 4,54486343432794E-02 
606	 4,52151632732446E-02 
607	 4,48045611520239E-02 
608	 4,45938220564411E-02 
609	 4,46571981933729E-02 
610	 4,43437129961642E-02 
611	 4,38996808149321E-02 
612	 4,37086787153768E-02 
613	 4,38448744374125E-02 
614	 4,41653692765787E-02 
615	 4,41518771242429E-02 
616	 4,38893729896099E-02 
617	 4,34888163899395E-02 
618	 4,33629020599033E-02 
619	 4,34482705093011E-02 
620	 4,34881860308669E-02 
621	 4,35312269123075E-02 
622	 0,043552422038095 
623	 4,34069453232311E-02 
624	 4,33139850726329E-02 
625	 4,35053134441162E-02 
626	 4,36256928738035E-02 
627	 4,36363242383285E-02 
628	 4,36769925878198E-02 
629	 4,37055862699438E-02 
630	 4,37696481478777E-02 
631	 4,43727812859697E-02 
632	 4,49896314549514E-02 
633	 4,46722388877688E-02 
634	 4,47827233717638E-02 
635	 4,54837952407604E-02 
636	 4,56923725310735E-02 
637	 4,57697200912542E-02 
638	 4,60424069459538E-02 
639	 4,62791968385116E-02 
640	 4,65007315498006E-02 
641	 4,68669812520552E-02 
642	 4,71723147901631E-02 
643	 4,73388419595646E-02 
644	 4,74519402037905E-02 
645	 4,76359634812888E-02 
646	 4,80477072490104E-02 
647	 4,81892306849303E-02 
648	 4,79724898937699E-02 
649	 4,76077116952538E-02 
650	 0,047441432435942 
651	 4,76269341467248E-02 
652	 4,72692834348254E-02 
653	 4,66116752772527E-02 
654	 0,04638633664042 
655	 4,65462423379104E-02 
656	 0,046791456383494 
657	 4,56532169978114E-02 
658	 4,43464278755527E-02 
659	 4,40503288311063E-02 
660	 4,35814832852278E-02 
661	 4,29463155276664E-02 
662	 4,29287000449554E-02 
663	 4,25739147163289E-02 
664	 4,15214379474605E-02 
665	 4,09092602730303E-02 
666	 4,07321662911687E-02 
667	 4,07794928286672E-02 
668	 0,040372686306365 
669	 3,95945415680639E-02 
670	 3,96685049060905E-02 
671	 3,99934786016832E-02 
672	 4,00367162954679E-02 
673	 3,99285495873258E-02 
674	 3,97331645834832E-02 
675	 3,94992410295245E-02 
676	 3,96687750414513E-02 
677	 4,02433475153836E-02 
678	 4,01388835963279E-02 
679	 3,99023656658577E-02 
680	 4,02928985091259E-02 
681	 4,05847194391089E-02 
682	 4,07199165412126E-02 
683	 4,10566274427794E-02 
684	 4,15774585931092E-02 
685	 4,22735407597331E-02 
686	 0,042772505982261 
687	 4,32462792306043E-02 
688	 4,41044348658274E-02 
689	 4,49813990979666E-02 
690	 4,57867864065688E-02 
691	 4,64954041840544E-02 
692	 4,78266009837961E-02 
693	 5,03738998863463E-02 
694	 5,28536665920976E-02 
695	 5,50994840637584E-02 
696	 5,76256084545486E-02 
697	 6,01533787750799E-02 
698	 6,28102952723711E-02 
699	 6,60896979409431E-02 
700	 6,98214322355566E-02 
701	 7,35952368120666E-02 
702	 7,67594245192212E-02 
703	 7,94996293563653E-02 
704	 8,31834170410838E-02 
705	 8,68042469923177E-02 
706	 8,97603660166668E-02 
707	 9,24872156945744E-02 
708	 9,51838343001754E-02 
709	 9,81281056544385E-02 
710	 0,100832757993951 
711	 0,10321946518051 
712	 0,105709937630107 
713	 0,108085990904654 
714	 0,110142045085691 
715	 0,11174819024326 
716	 0,113264097326768 
717	 0,115657734027916 
718	 0,118061653999598 
719	 0,119600122540116 
720	 0,120763835264341 
721	 0,121650006484861 
722	 0,122588353208267 
723	 0,123762397189735 
724	 0,125197259390029 
725	 0,12637086632252 
726	 0,127392188325018 
727	 0,128358767677962 
728	 0,12896084857219 
729	 0,129359363393223 
730	 0,129895446463576 
731	 0,130117074184146 
732	 0,130045201307639 
733	 0,13012616417071 
734	 0,130489336763194 
735	 0,131207536930348 
736	 0,131734847266727 
737	 0,131959806417993 
738	 0,131860886005415 
739	 0,1319668132691 
740	 0,132512476824948 
741	 0,133543150622641 
742	 0,134234361197405 
743	 0,133715048972694 
744	 0,133816913325644 
745	 0,134568294503412 
746	 0,134666236238913 
747	 0,134907945177178 
748	 0,135628044134767 
749	 0,136075824301996 
750	 0,136260095288559 
751	 0,136337815011823 
752	 0,136459990968051 
753	 0,136701220605605 
754	 0,137106673169416 
755	 0,137490221430978 
756	 0,137712400377922 
757	 0,137845467712912 
758	 0,138096921406744 
759	 0,139236800356922 
760	 0,141613302186494 
761	 0,144110562118115 
762	 0,145120759418972 
763	 0,144431616418981 
764	 0,143047503794608 
765	 0,142635567758394 
766	 0,142622476788391 
767	 0,141825995558312 
768	 0,141339885503055 
769	 0,141354330685722 
770	 0,141379750892008 
771	 0,14152388558687 
772	 0,141938339259955 
773	 0,142159774815861 
774	 0,142222972493162 
775	 0,142582027734046 
776	 0,143015737168519 
777	 0,143381704722235 
778	 0,143522425551313 
779	 0,143634739063392 
780	 0,144031110684665 
781	 0,144442529227535 
782	 0,144846512613857 
783	 0,145540448271377 
784	 0,145732021722079 
785	 0,145061617384004 
786	 0,145339454187358 
787	 0,146161060845481 
788	 0,146249943770613 
789	 0,146450829773552 
790	 0,146879211613464 
791	 0,14691099946429 
792	 0,147047774344738 
793	 0,147652943080872 
794	 0,147983818172305 
795	 0,148047346886618 
796	 0,148099213394145 
797	 0,148372207623966 
798	 0,148897882067625 
799	 0,149377902605877 
800	 0,149643089096345 
801	 0,149569445342422 
802	 0,149665114582419 
803	 0,149928586395175 
804	 0,15007053897059 
805	 0,150174453469063 
806	 0,150354241708293 
807	 0,151112393192698 
808	 0,151761920642323 
809	 0,151545809399182 
810	 0,151751619312693 
811	 0,152474721163024 
812	 0,153145601226888 
813	 0,153399571644398 
814	 0,153093055248438 
815	 0,153183293221006 
816	 0,153622674602977 
817	 0,154136518291804 
818	 0,154442562804358 
819	 0,154708833636622 
820	 0,155713901939364 
821	 0,156372921904464 
822	 0,15630977908412 
823	 0,156738395664429 
824	 0,157101891977614 
825	 0,156625927057137 
826	 0,156343665548985 
827	 0,156325822217285 
828	 0,155939824516961 
829	 0,156133981268319 
830	 0,157182275205282 
831	 0,15740364892729 
832	 0,157169486094082 
833	 0,15721167015315 
834	 0,157942315533845 
835	 0,158853260023003 
836	 0,15800212486107 
837	 0,157639440637527 
838	 0,158639685246333 
839	 0,158432747503745 
840	 0,157729153728319 
841	 0,157867972172421 
842	 0,158574154238192 
843	 0,159404968092013 
844	 0,159098087727559 
845	 0,158893629296462 
846	 0,159370918999569 
847	 0,159360343849893 
848	 0,159238364343736 
849	 0,159721023602743 
850	 0,160364508151635 
851	 0,16082869907096 
852	 0,160351715598598 
853	 0,160020811643363 
854	 0,160367538909678 
855	 0,160286902015162 
856	 0,160242205553728 
857	 0,160982497174785 
858	 0,161313827759609 
859	 0,161079502463443 
860	 0,160673481109245 
861	 0,160501236931909 
862	 0,1607232282937 
863	 0,160563180709822 
864	 0,16068501245932 
865	 0,162050036600775 
866	 0,163044493325678 
867	 0,163284386724143 
868	 0,163002801020477 
869	 0,162612523040454 
870	 0,162515170649803 
871	 0,163554848734474 
872	 0,164647342375529 
873	 0,164441998383034 
874	 0,164188694975742 
875	 0,16436872949833 
876	 0,165628349044179 
877	 0,166203749091226 
878	 0,165614674469726 
879	 0,166124199369871 
880	 0,166507988460779 
881	 0,165385089640242 
882	 0,165880265293163 
883	 0,16742219915901 
884	 0,166702633401275 
885	 0,166222415721874 
886	 0,166777868690223 
887	 0,167676093404972 
888	 0,167805870118465 
889	 0,166361085087541 
890	 0,166742494181221 
891	 0,168631234776144 
892	 0,169765261862965 
893	 0,170056724721641 
894	 0,169557910634938 
895	 0,169552879611836 
896	 0,169487317063315 
897	 0,168903731859974 
898	 0,169057563486111 
899	 0,170037999848042 
900	 0,171572563500316 
901	 0,171506208383021 
902	 0,170147503600732 
903	 0,171197665249544 
904	 0,171867735524198 
905	 0,170782069667891 
906	 0,17129087505316 
907	 0,172680645080558 
908	 0,173297411858349 
909	 0,173134111652079 
910	 0,172411966947673 
911	 0,172032828434138 
912	 0,172107191184069 
913	 0,1727261468279 
914	 0,173881431702763 
915	 0,174938821897887 
916	 0,175257557453246 
917	 0,174757277627357 
918	 0,173818016287992 
919	 0,173166302727855 
920	 0,173560671606136 
921	 0,174903519114153 
922	 0,175537099740487 
923	 0,175529527927151 
924	 0,174959995574785 
925	 0,173689678318466 
926	 0,172253293531443 
927	 0,171862809311826 
928	 0,172054258996714 
929	 0,172893691070984 
930	 0,174885430550137 
931	 0,17901406923047 
932	 0,18536740847841 
933	 0,187433559913618 
934	 0,183921233320996 
935	 0,176399017240052 
936	 0,178255157280257 
937	 0,186259414773488 
938	 0,179612441900117 
939	 0,175061876074394 
940	 0,175969930985756 
941	 0,16864772665034 
942	 0,16472798175778 
943	 0,172860552597428 
944	 0,175248539883967 
945	 0,173721434173967 
946	 0,176903013020462 
947	 0,182066839396284 
948	 0,184742903388758 
949	 0,171177144903195 
950	 0,162955493913687 
951	 0,169259930548493 
952	 0,167177399958956 
953	 0,16085846945867 
954	 0,157395712095682 
955	 0,16381125859886 
956	 0,172132087966784 
957	 0,160618449953759 
958	 0,157899182523071 
959	 0,167874251206322 
960	 0,168187800511534 
961	 0,167065139301251 
962	 0,168901456845278 
963	 0,162298489083337 
964	 0,154382026607187 
965	 0,155405569889612 
966	 0,159373880857974 
967	 0,163617243000215 
968	 0,165042490625232 
969	 0,164123865543729 
970	 0,161625483099405 
971	 0,160588595096882 
972	 0,159895192125349 
973	 0,158447137407344 
974	 0,156797497140959 
975	 0,156583072375905 
976	 0,160542937626404 
977	 0,160172918232702 
978	 0,155826273937274 
979	 0,15636171302194 
980	 0,157269635716118 
981	 0,156998346806088 
982	 0,159489003545994 
983	 0,161103253791589 
984	 0,158487819762758 
985	 0,154519460070365 
986	 0,153167299237882 
987	 0,160628756811942 
988	 0,164037517353921 
989	 0,161990478576629 
990	 0,163130260430957 
991	 0,164737195069044 
992	 0,164969660029856 
993	 0,160852499978643 
994	 0,158827514514434 
995	 0,164881076830632 
996	 0,165323243999752 
997	 0,162034969338006 
998	 0,1636295575185 
999	 0,163846533234148 
1000	 0,161921000997601 
1001	 0,160917971595366 
1002	 0,162624201525456 
1003	 0,167221021968911 
1004	 0,170535491439257 
1005	 0,171539044121298 
1006	 0,169851122665951 
1007	 0,16792928314232 
1008	 0,169023316950902 
1009	 0,177891710141368 
1010	 0,175153769470848 
1011	 0,162503710372704 
1012	 0,162880573924167 
1013	 0,16945223798148 
1014	 0,177892969918734 
1015	 0,182590673037514 
1016	 0,180407350852811 
1017	 0,17023632446054 
1018	 0,16298146262682 
1019	 0,163838050099849 
1020	 0,176179492234372 
1021	 0,179566459483229 
1022	 0,172641596366859 
1023	 0,165558002329017 
1024	 0,165373114306954 
1025	 0,173391987574505 
1026	 0,181773614873695 
1027	 0,183242661764668 
1028	 0,175175187641531 
1029	 0,174482526268378 
1030	 0,178512993143812 
1031	 0,181471139059564 
1032	 0,177725825007406 
1033	 0,173384434503178 
1034	 0,183334352128058 
1035	 0,18966153582596 
1036	 0,188555202528444 
1037	 0,186728609023625 
1038	 0,18245191793544 
1039	 0,178458598672888 
1040	 0,191916974617379 
1041	 0,202968450486235 
1042	 0,195858445494632 
1043	 0,179834836586144 
1044	 0,173343925199798 
1045	 0,196445701514088 
1046	 0,189324094322253 
1047	 0,16511208958485 
1048	 0,189295752003716 
1049	 0,205070618729123 
1050	 0,200860560605225 
1051	 0,202797450718989 
1052	 0,207882886029346 
1053	 0,210318767870239 
1054	 0,182649063557139 
1055	 0,165335655395581 
1056	 0,19272776887639 
1057	 0,203732901438888 
1058	 0,202250316045507 
1059	 0,20488438710087 
1060	 0,197068386741048 
1061	 0,185435622892018 
1062	 0,192416834374761 
1063	 0,196556522216039 
1064	 0,192410597427258 
1065	 0,188192970210909 
1066	 0,184475848371376 
1067	 0,180396015900332 
1068	 0,166955643986358 
1069	 0,168546123488403 
1070	 0,19601858275681 
1071	 0,193954064734041 
1072	 0,196658532727281 
1073	 0,244506638360907 
1074	 0,241333605465045 
1075	 0,196370749015629 
