Wavelength	CAMFROU00293.asd
325	-0,153854049060864 
326	-5,72638653109085E-02 
327	-5,62433006921861E-02 
328	-9,87933177213289E-02 
329	 0,178298644126488 
330	 0,33197008772971 
331	 7,54043943905758E-02 
332	-4,33754621270742E-02 
333	 1,10596854266479E-02 
334	-2,61465977844864E-03 
335	-3,88829474549022E-03 
336	 1,47260607455539E-02 
337	 1,48900935868545E-02 
338	 1,89733623954029E-02 
339	 4,37101679631979E-02 
340	 7,35047188929419E-02 
341	 9,28068783299471E-02 
342	 6,37578055831956E-02 
343	 6,99978351185015E-03 
344	-5,48329233367872E-02 
345	 2,13074685772879E-03 
346	 7,78540325844746E-02 
347	 0,105933790990346 
348	 7,08559876598021E-02 
349	 6,21238110088882E-03 
350	 4,05458593748515E-02 
351	 2,45967910872846E-02 
352	-6,30584281898301E-02 
353	 2,24568118996095E-03 
354	 8,14793050390084E-02 
355	 0,019657928751634 
356	 2,36483287901976E-03 
357	 3,24983741095777E-02 
358	 1,9032674976971E-03 
359	-4,24362560665463E-03 
360	 4,17871015678063E-02 
361	 4,05170497341587E-02 
362	 2,05940870536493E-02 
363	 3,35737783909206E-02 
364	 3,42973831069835E-02 
365	 1,81322714860503E-02 
366	 4,03515114747162E-03 
367	-2,51899452745083E-03 
368	 1,80603336444473E-03 
369	 9,94772039842021E-03 
370	 0,02192809677291 
371	 0,04508966493745 
372	 4,27388551835867E-02 
373	 1,54854648401685E-02 
374	 1,54626230076503E-02 
375	 2,13657069179407E-02 
376	 1,51527610652296E-02 
377	 9,55157843583583E-03 
378	 1,10061424276776E-02 
379	 3,33363728831628E-02 
380	 4,40691432524669E-02 
381	 3,56859025626206E-02 
382	 3,88529044967635E-02 
383	 4,10765597206275E-02 
384	 3,06750695704689E-02 
385	 0,028838702372357 
386	 3,32890787817453E-02 
387	 2,65935756318069E-02 
388	 3,02402299041237E-02 
389	 4,59458925103952E-02 
390	 4,30738540365681E-02 
391	 2,70791812375754E-02 
392	 8,4633072168962E-03 
393	 0,010084820047286 
394	 2,57672548454068E-02 
395	 2,25487063952081E-02 
396	 1,75042079082388E-02 
397	 1,93310174410005E-02 
398	 2,42589833158268E-02 
399	 0,028245288078046 
400	 2,58365211917482E-02 
401	 2,20554771513988E-02 
402	 1,99888879363992E-02 
403	 2,56656982396742E-02 
404	 2,95615540334954E-02 
405	 2,56888271458438E-02 
406	 0,020518326062454 
407	 1,66804904080843E-02 
408	 1,66573643368948E-02 
409	 2,13230276167241E-02 
410	 2,73002634581911E-02 
411	 1,93102236339528E-02 
412	 1,00046760412254E-02 
413	 1,19119515486513E-02 
414	 1,52804301130019E-02 
415	 0,017855758977284 
416	 1,87847588848808E-02 
417	 2,19396436566978E-02 
418	 2,66975148055939E-02 
419	 1,94582382251272E-02 
420	 1,09765561315987E-02 
421	 1,62816133167836E-02 
422	 1,94531308244662E-02 
423	 1,81674050844078E-02 
424	 1,70700997701757E-02 
425	 0,017485631850548 
426	 1,98481227196612E-02 
427	 2,08558804364675E-02 
428	 1,93277221252589E-02 
429	 1,32583657489263E-02 
430	 1,37346037211758E-02 
431	 2,07352076616651E-02 
432	 1,88151494106651E-02 
433	 1,52350809796801E-02 
434	 1,66487727416542E-02 
435	 1,49236964690857E-02 
436	 1,18924368803806E-02 
437	 1,59558218289284E-02 
438	 1,89425986416952E-02 
439	 1,78890798732675E-02 
440	 1,65762681112624E-02 
441	 1,61221753358803E-02 
442	 1,74528670221514E-02 
443	 1,96898052617497E-02 
444	 2,12119545177379E-02 
445	 1,73762037029263E-02 
446	 1,49948267780156E-02 
447	 1,76990094109043E-02 
448	 0,016548549702608 
449	 1,32687889883765E-02 
450	 1,30243023586867E-02 
451	 1,58791946011477E-02 
452	 2,03352974604836E-02 
453	 1,97051346995943E-02 
454	 1,75450156665548E-02 
455	 1,74747998147755E-02 
456	 1,97246227351207E-02 
457	 2,21379889865845E-02 
458	 1,85955651562506E-02 
459	 1,69767192978029E-02 
460	 1,96341461153519E-02 
461	 1,81033391850943E-02 
462	 1,47233592575093E-02 
463	 1,35671170170159E-02 
464	 1,60217671526588E-02 
465	 2,03718966096544E-02 
466	 1,96878498743906E-02 
467	 0,017704145297778 
468	 0,017054666495357 
469	 1,75767231639384E-02 
470	 1,80915816660359E-02 
471	 1,61027925228877E-02 
472	 1,53930364199509E-02 
473	 1,67877458336415E-02 
474	 1,76283296463072E-02 
475	 1,88310817630799E-02 
476	 2,12206472509886E-02 
477	 0,019567904768466 
478	 1,51170215253819E-02 
479	 1,35840715328263E-02 
480	 0,015353351239505 
481	 1,94717694887394E-02 
482	 1,75576392082281E-02 
483	 0,014062786452907 
484	 1,68437375045474E-02 
485	 1,86997785864261E-02 
486	 1,82224139490069E-02 
487	 1,76495730336545E-02 
488	 1,77405556512979E-02 
489	 1,89135467048882E-02 
490	 1,95013088039453E-02 
491	 1,91831158954614E-02 
492	 0,017822972591306 
493	 1,68068272863986E-02 
494	 1,65758254870316E-02 
495	 1,60147393997962E-02 
496	 1,60360980235654E-02 
497	 1,76964248301697E-02 
498	 1,82594641912764E-02 
499	 0,017363745106247 
500	 1,58774270993838E-02 
501	 1,47985182384093E-02 
502	 1,48394028803739E-02 
503	 1,64245001536204E-02 
504	 0,018074280450868 
505	 1,72390207271442E-02 
506	 1,60308759313622E-02 
507	 1,54780661537281E-02 
508	 1,70782447230526E-02 
509	 1,82580158321199E-02 
510	 1,67955768363298E-02 
511	 1,59115091643436E-02 
512	 1,61424532630345E-02 
513	 1,71390566010782E-02 
514	 1,83909667294673E-02 
515	 1,93502979771831E-02 
516	 1,84843800326674E-02 
517	 1,73590519041572E-02 
518	 1,83437157390945E-02 
519	 1,81859493225324E-02 
520	 1,69294817272678E-02 
521	 1,77442952555966E-02 
522	 1,92741438989433E-02 
523	 2,03243991228395E-02 
524	 1,96167670404187E-02 
525	 1,78976677283115E-02 
526	 1,71010678273304E-02 
527	 1,71422761342685E-02 
528	 1,79608000386721E-02 
529	 1,91202342447024E-02 
530	 1,95896950617614E-02 
531	 1,83135623363981E-02 
532	 1,86362025651519E-02 
533	 2,01410514629586E-02 
534	 1,89460651978886E-02 
535	 1,77472861288088E-02 
536	 1,80273128039824E-02 
537	 1,79899389279648E-02 
538	 0,017715798330086 
539	 1,77585974384611E-02 
540	 1,82308952511885E-02 
541	 1,87221081775964E-02 
542	 1,70327701207381E-02 
543	 1,58605618759682E-02 
544	 1,77780136291819E-02 
545	 1,88433190520454E-02 
546	 0,018578790361702 
547	 1,79926669576055E-02 
548	 1,76788431542064E-02 
549	 1,79548829128086E-02 
550	 1,83563719884218E-02 
551	 1,87677268958886E-02 
552	 1,91346535490512E-02 
553	 1,91185787878082E-02 
554	 1,87195549022189E-02 
555	 1,82967455459935E-02 
556	 1,81653699590454E-02 
557	 1,85343532854336E-02 
558	 1,88311882391503E-02 
559	 1,86706854417578E-02 
560	 1,71298458270905E-02 
561	 1,68401724641322E-02 
562	 0,018511071719953 
563	 1,92617020984336E-02 
564	 0,018993419391221 
565	 1,79506771992735E-02 
566	 1,77440417696886E-02 
567	 0,018448087397181 
568	 1,86900276234695E-02 
569	 1,83386420849243E-02 
570	 1,74416212219743E-02 
571	 0,017418473483014 
572	 1,80957416576063E-02 
