Wavelength	SCORFF200014.asd
325	 0,073353588056155 
326	 5,41577716783572E-02 
327	 9,15041943113269E-03 
328	-1,76362498690518E-02 
329	 0,164700089409509 
330	 0,230365158702365 
331	-3,09749079623557E-02 
332	-8,10731393336723E-02 
333	 4,33987930039714E-02 
334	 7,88147569638142E-02 
335	 0,165336574137847 
336	 0,242703183276954 
337	 0,137463744703291 
338	-3,72450469622117E-02 
339	-8,98484655950187E-02 
340	-4,39270837775977E-02 
341	 1,86737763065296E-02 
342	-2,85902537534072E-02 
343	 3,12830102392238E-03 
344	 0,110271632885278 
345	 7,70155795784884E-02 
346	 3,05502514993767E-02 
347	 9,46229349386021E-02 
348	 0,101265810335959 
349	 6,49867800896655E-02 
350	 8,92379853329859E-02 
351	 0,102883448042424 
352	 0,07907536340185 
353	 5,00335264673906E-02 
354	 0,020425718849229 
355	-5,81613214277315E-03 
356	 9,80191166402524E-03 
357	 4,84326411720956E-02 
358	 4,51022888251777E-02 
359	 3,98026480536598E-02 
360	 4,55405654761722E-02 
361	 2,54459678972237E-02 
362	 6,60624087183941E-03 
363	 3,25775237664101E-02 
364	 5,33827200626588E-02 
365	 6,35516932564628E-02 
366	 8,29461893860296E-02 
367	 8,41551298581311E-02 
368	 5,44242419352724E-02 
369	 2,33397394832372E-02 
370	 1,90622844254057E-03 
371	 5,8098959711168E-03 
372	 6,98492439896096E-03 
373	 4,91750392650529E-03 
374	 3,89179014965585E-02 
375	 5,37445468318039E-02 
376	 1,61654227533945E-02 
377	 9,81584822169956E-03 
378	 3,18377283608873E-02 
379	 4,95814230355637E-02 
380	 4,96915018609722E-02 
381	 3,21320384964201E-02 
382	 3,23588920222473E-02 
383	 3,80037698037104E-02 
384	 3,61159314833671E-02 
385	 0,035595241036564 
386	 3,81126524534843E-02 
387	 4,44132205216855E-02 
388	 5,10515228433331E-02 
389	 5,33925006723072E-02 
390	 3,79386122484277E-02 
391	 2,03481722751427E-02 
392	 2,18379442765474E-02 
393	 1,72637590481815E-02 
394	 1,05026075578106E-02 
395	 3,17408033445011E-02 
396	 4,62139165992572E-02 
397	 0,039247514827159 
398	 3,29296393219744E-02 
399	 3,09586337433469E-02 
400	 3,42461738146348E-02 
401	 3,71955558960319E-02 
402	 3,61987451419783E-02 
403	 2,28117515295328E-02 
404	 2,04399500211793E-02 
405	 4,15339702511745E-02 
406	 4,81787578673578E-02 
407	 4,25414711345814E-02 
408	 3,88621364396379E-02 
409	 3,89113440216088E-02 
410	 4,26878844382575E-02 
411	 4,62268592426652E-02 
412	 4,45438203397856E-02 
413	 3,41914035569283E-02 
414	 3,32112917269896E-02 
415	 3,90476535407637E-02 
416	 3,64785454996742E-02 
417	 3,47329694320263E-02 
418	 0,037047319855795 
419	 4,00355986205255E-02 
420	 4,05742510285038E-02 
421	 3,50620476297352E-02 
422	 3,67280287694125E-02 
423	 4,48447959899753E-02 
424	 4,76759048828804E-02 
425	 4,65595829334898E-02 
426	 0,042880574865266 
427	 4,18842792257154E-02 
428	 4,19061894207866E-02 
429	 3,78864619138487E-02 
430	 3,92669133042493E-02 
431	 4,60600677767472E-02 
432	 4,62505619580743E-02 
433	 4,42510808313121E-02 
434	 4,43374239657853E-02 
435	 4,42500146696397E-02 
436	 4,36048633814735E-02 
437	 4,19213042287618E-02 
438	 0,041852770536996 
439	 4,37864898382589E-02 
440	 4,27143602080519E-02 
441	 4,10645387802217E-02 
442	 4,24039770077989E-02 
443	 4,27318863337821E-02 
444	 0,042069317388832 
445	 4,37729185940031E-02 
446	 4,52897642485273E-02 
447	 4,53370875237073E-02 
448	 4,76209505340477E-02 
449	 4,99838051152144E-02 
450	 4,72900174889401E-02 
451	 4,73008730926597E-02 
452	 5,12673328096056E-02 
453	 5,39474124656892E-02 
454	 5,22029144151349E-02 
455	 4,40877282361592E-02 
456	 4,18062374182862E-02 
457	 4,51831426586047E-02 
458	 4,67150135982369E-02 
459	 4,86955717288557E-02 
460	 5,12210787981846E-02 
461	 0,050620611309326 
462	 0,048792677149928 
463	 4,86594223361836E-02 
464	 4,92357445366459E-02 
465	 0,049707857985345 
466	 4,77256020035273E-02 
467	 4,68661646893132E-02 
468	 0,049198457983156 
469	 5,06303771678136E-02 
470	 5,05416444455328E-02 
471	 4,87108126193702E-02 
472	 4,84745763416696E-02 
473	 5,05514101628558E-02 
474	 5,24685238625858E-02 
475	 0,053317692708019 
476	 5,24183635872369E-02 
477	 5,10010742184847E-02 
478	 4,98520702262763E-02 
479	 5,02541551780994E-02 
480	 5,02932303911789E-02 
481	 4,94015915830406E-02 
482	 5,03502088797771E-02 
483	 5,20608793238044E-02 
484	 5,25570745842354E-02 
485	 5,36229213863214E-02 
486	 5,48061086087657E-02 
487	 5,24794441247266E-02 
488	 5,14018876213473E-02 
489	 5,46882466249452E-02 
490	 5,45720461964534E-02 
491	 5,21559203359822E-02 
492	 5,29645519209363E-02 
493	 5,32164287817654E-02 
494	 5,19564857824363E-02 
495	 5,07255162136846E-02 
496	 5,09160597873366E-02 
497	 5,38546495948219E-02 
498	 5,52980443141872E-02 
499	 5,51990865721209E-02 
500	 5,72334693996889E-02 
501	 5,70426843638609E-02 
502	 5,30103734420377E-02 
503	 5,29198940593204E-02 
504	 0,055247872169999 
505	 5,54428358729053E-02 
506	 5,68565516856988E-02 
507	 5,94485631905938E-02 
508	 5,94211651813415E-02 
509	 0,057896935847826 
510	 5,61904058149988E-02 
511	 5,60220719060785E-02 
512	 0,057309789962876 
513	 5,89498910244699E-02 
514	 6,02398803871556E-02 
515	 6,07602791704793E-02 
516	 6,06031567767536E-02 
517	 6,03293552079574E-02 
518	 0,060677801458942 
519	 6,06820061699498E-02 
520	 6,05266238266322E-02 
521	 6,19026248583353E-02 
522	 6,27581673601114E-02 
523	 6,18069779669167E-02 
524	 6,21085915543667E-02 
