Wavelength	NEUF00178.asd
325	 7,71807920662883E-02 
326	-0,108704697005476 
327	-0,117866708843785 
328	 8,96764753698586E-02 
329	 0,201528593491078 
330	 0,19642861417877 
331	-3,20397686082467E-02 
332	-8,00879644876041E-02 
333	 4,39958844681099E-02 
334	 0,104495037945126 
335	 0,16121765069301 
336	 0,18439972758753 
337	-2,29121107815091E-02 
338	-0,17811865866953 
339	-6,11976043551892E-02 
340	 2,26949865526515E-02 
341	 6,03168783207728E-02 
342	 9,76391675279146E-02 
343	 0,114055872602038 
344	 0,116025715006804 
345	 0,110905114513139 
346	 9,78416402102348E-02 
347	 7,54676376283898E-02 
348	 2,40765065837952E-02 
349	-2,93490333821648E-02 
350	 5,4632356146685E-03 
351	 0,065008639157698 
352	 0,107754567394069 
353	 5,53137099795995E-02 
354	-2,06743771122903E-02 
355	-2,26519213369269E-02 
356	 5,23669974323475E-03 
357	 3,65062487590249E-02 
358	 3,16667484551916E-02 
359	 2,23799209993179E-02 
360	 2,26809012662023E-02 
361	 3,13980606970173E-02 
362	 0,038333673939803 
363	 0,031040750928395 
364	 3,91363789393562E-02 
365	 5,88990782235053E-02 
366	 5,93641866195297E-02 
367	 4,75479423802942E-02 
368	 2,93767209233731E-02 
369	 3,23007277619674E-02 
370	 4,18313247511387E-02 
371	 2,62153995616932E-02 
372	 2,30473106093452E-02 
373	 3,48334286180184E-02 
374	 2,76173849689224E-02 
375	 1,52355988681016E-02 
376	 1,03504156092109E-02 
377	 2,25253493352365E-02 
378	 4,22142370073652E-02 
379	 4,76978945773337E-02 
380	 0,048040824410077 
381	 4,89633875558853E-02 
382	 6,66998412209924E-02 
383	 7,49352711820279E-02 
384	 4,99026367811245E-02 
385	 3,26961887974287E-02 
386	 2,59953614224971E-02 
387	 6,87378087608117E-03 
388	 7,2731985410878E-03 
389	 3,11081886299246E-02 
390	 2,82238994825569E-02 
391	 1,60556498522974E-02 
392	 1,98298243501288E-02 
393	 2,52587484128534E-02 
394	 2,75466600776165E-02 
395	 1,95683059715995E-02 
396	 2,02570112656558E-02 
397	 3,60412976041497E-02 
398	 4,07389967370006E-02 
399	 3,64998972825821E-02 
400	 2,97857095169272E-02 
401	 0,028666035822178 
402	 3,32113528990037E-02 
403	 3,45855609012725E-02 
404	 3,49806790687228E-02 
405	 3,54465991450513E-02 
406	 3,00081545334091E-02 
407	 2,15177472421699E-02 
408	 1,58985957869782E-02 
409	 1,90358464769415E-02 
410	 2,79185553711134E-02 
411	 2,02475809577384E-02 
412	 1,13438162176942E-02 
413	 1,59265488168949E-02 
414	 2,04516161913685E-02 
415	 2,23506104010719E-02 
416	 2,13949184391471E-02 
417	 2,28618911982769E-02 
418	 2,73996637535404E-02 
419	 2,41217939635233E-02 
420	 1,95460767572226E-02 
421	 0,022655959702155 
422	 0,024860418016469 
423	 2,38728250569016E-02 
424	 1,86685294766229E-02 
425	 0,014782175777563 
426	 0,015914498312832 
427	 2,23274298427215E-02 
428	 2,77122061745696E-02 
429	 2,08839966024892E-02 
430	 1,82810116509449E-02 
431	 2,25587072922558E-02 
432	 2,22870014725676E-02 
433	 1,97424578242632E-02 
434	 1,76351361051415E-02 
435	 1,97412327677257E-02 
436	 2,36796959702757E-02 
437	 0,021704962136929 
438	 1,94734054807196E-02 
439	 1,90542554837985E-02 
440	 0,018412097129199 
441	 0,017818527857546 
442	 1,78090530965645E-02 
443	 1,74651337896775E-02 
444	 1,70085495001099E-02 
