Wavelength	AURAY00003.asd
325	 0,316587655438549 
326	 0,452548442883015 
327	 0,417011166295871 
328	 0,210557086311314 
329	 0,335671752408699 
330	 0,41766153668927 
331	 0,239473278245632 
332	 0,186316961524187 
333	 0,235814212877605 
334	 0,234828060944696 
335	 0,245266819813404 
336	 0,27319771035799 
337	 0,287077534791252 
338	 0,299520694587713 
339	 0,318915427360618 
340	 0,30743426660178 
341	 0,27186217635842 
342	 0,217023139909258 
343	 0,236480903386307 
344	 0,331185409734815 
345	 0,297897943796887 
346	 0,21657002547392 
347	 0,163522059938833 
348	 0,182527787924646 
349	 0,242978825598308 
350	 0,24891240842909 
351	 0,236185856072802 
352	 0,222767947960458 
353	 0,242314135114025 
354	 0,268663306258881 
355	 0,262542379506499 
356	 0,262657237314853 
357	 0,266855698568455 
358	 0,245435574666868 
359	 0,226249696153058 
360	 0,223356452115724 
361	 0,246760356857775 
362	 0,265611117833129 
363	 0,238092648555425 
364	 0,241392600066471 
365	 0,278321177915843 
366	 0,296660711033931 
367	 0,287555591425687 
368	 0,251504232602938 
369	 0,247758764126915 
370	 0,264820016279685 
371	 0,269744759692766 
372	 0,257238153132075 
373	 0,238610866020839 
374	 0,270586322351335 
375	 0,296150790855833 
376	 0,275853520168438 
377	 0,249122506634706 
378	 0,233463080707563 
379	 0,248605219796164 
380	 0,266834491407271 
381	 0,277940613169568 
382	 0,270652154117445 
383	 0,259993216501266 
384	 0,260339519799787 
385	 0,255195205370506 
386	 0,248249458720147 
387	 0,253992936950437 
388	 0,272313755767933 
389	 0,296527828560212 
390	 0,289145008638173 
391	 0,274785909152078 
392	 0,285579069645153 
393	 0,282605355549899 
394	 0,267737428678661 
395	 0,270349486922992 
396	 0,267776836743823 
397	 0,252173758743961 
398	 0,257046524693407 
399	 0,270764031295706 
400	 0,271853930945462 
401	 0,279929150976444 
402	 0,292048527523371 
403	 0,280607383524419 
404	 0,268297907008268 
405	 0,269721897532408 
406	 0,270020559927214 
407	 0,267929790941571 
408	 0,264091427653718 
409	 0,268618207400028 
410	 0,279761724792821 
411	 0,277084185522419 
412	 0,270864325743082 
413	 0,271176492636366 
414	 0,269485605250455 
415	 0,267217593778239 
416	 0,271959834002517 
417	 0,274377411603423 
418	 0,27141539354923 
419	 0,270100357154595 
420	 0,268978992136804 
421	 0,265388897023553 
422	 0,266017437304761 
423	 0,269678100823992 
424	 0,267629217889136 
425	 0,264976607434917 
426	 0,265028963539993 
427	 0,26844549571947 
428	 0,272559256028651 
429	 0,272706792100288 
430	 0,271923723465344 
431	 0,271424314270683 
432	 0,272495134028144 
433	 0,273064913409542 
434	 0,271388844722648 
435	 0,269956258119099 
436	 0,269243182179006 
437	 0,268988975298785 
438	 0,269292110471166 
439	 0,26999866855405 
440	 0,269865803704149 
441	 0,270617379244133 
442	 0,27454069994316 
443	 0,273713071764719 
444	 0,269100842190606 
445	 0,270108468410288 
446	 0,273753455193272 
447	 0,27756160429944 
448	 0,277437229841831 
449	 0,274732729422951 
450	 0,273019908148823 
451	 0,271811891678806 
452	 0,271542548708751 
453	 0,273708138972723 
454	 0,276717598345104 
455	 0,278890012914767 
456	 0,278138831175106 
457	 0,276086317762703 
458	 0,278428517037656 
459	 0,278548988433761 
460	 0,274796967633591 
461	 0,275870676060977 
462	 0,278440378051604 
463	 0,277064532618615 
464	 0,276609249161552 
465	 0,277678129108581 
466	 0,278225420271352 
467	 0,278132263930124 
468	 0,277525866208123 
469	 0,278466128376426 
470	 0,280091450311202 
471	 0,280096287959124 
472	 0,280302236690483 
473	 0,281112549051915 
474	 0,281939253544747 
475	 0,281313581706714 
476	 0,278116164132027 
477	 0,279101761954709 
478	 0,282561471275866 
479	 0,279697024853798 
480	 0,277951072619865 
481	 0,280091280061792 
482	 0,279290868643867 
483	 0,277662930055101 
484	 0,279407679487082 
485	 0,278357823591788 
486	 0,274950175512698 
487	 0,277202985822634 
488	 0,279937608407523 
489	 0,279270645419397 
490	 0,278598497989144 
491	 0,277957047401983 
492	 0,275821422632652 
493	 0,275450608491486 
494	 0,277307874674303 
495	 0,277013859362174 
496	 0,276143293743222 
497	 0,276823958380737 
498	 0,278086396613676 
499	 0,279202711880359 
500	 0,278605765748687 
501	 0,278283254648573 
502	 0,279177648139529 
503	 0,279051367022915 
504	 0,27857196033628 
505	 0,279362227516153 
506	 0,280433265672627 
507	 0,281573225550834 
508	 0,283328104238651 
509	 0,284440450614873 
510	 0,283916467666421 
511	 0,284131248634032 
512	 0,285234292120758 
513	 0,286505175019682 
514	 0,28697574031001 
515	 0,286326503209746 
516	 0,285676268988301 
517	 0,285450975603123 
518	 0,286006369481255 
519	 0,287232821423908 
520	 0,288572726697208 
521	 0,288281670439863 
522	 0,288206858961352 
523	 0,289530836831507 
524	 0,289786008129556 
525	 0,289046130865153 
526	 0,288183155171687 
527	 0,288134964367774 
528	 0,289014384248055 
529	 0,289194842124026 
530	 0,288967035559582 
531	 0,288818696385764 
532	 0,289331585095504 
533	 0,290153312011677 
534	 0,289787220888441 
535	 0,289182418433491 
536	 0,288924795760336 
537	 0,288903480686055 
538	 0,288834444423452 
539	 0,288111679200516 
540	 0,288286148683201 
541	 0,289446099330951 
542	 0,289672195411264 
543	 0,289432531997462 
544	 0,289292943122795 
545	 0,289351763678738 
546	 0,289475898920081 
547	 0,289075581256761 
548	 0,289150383188627 
549	 0,290036837498242 
550	 0,290377252566019 
551	 0,290418001230386 
552	 0,290804096381266 
553	 0,290975247862172 
554	 0,290878789569387 
555	 0,290999732869006 
556	 0,290821584659931 
557	 0,290005824014379 
558	 0,290119236558017 
559	 0,290539547725925 
560	 0,288859442529116 
561	 0,287751539149836 
562	 0,288077671811205 
563	 0,287843945445688 
564	 0,287450699761328 
565	 0,287652477537524 
566	 0,288012369768723 
567	 0,288332463794688 
568	 0,288243112426376 
569	 0,288562836886904 
