Wavelength	SCORFF200530.asd
325	 0,179962854412917 
326	 0,283092533292671 
327	 0,239641187812433 
328	 9,77227748001801E-02 
329	 0,159931582289143 
330	 0,218252792382874 
331	 0,123052759872844 
332	 0,071371601546649 
333	 7,75050642453748E-02 
334	 7,10676298858269E-02 
335	 0,111292307829031 
336	 0,162517708965796 
337	 0,113905693520654 
338	 1,70959197302558E-02 
339	-3,34161954380837E-02 
340	 3,32167583628325E-02 
341	 0,121075474093544 
342	 6,00621580428624E-02 
343	 2,73929749301042E-02 
344	 6,12090168612566E-02 
345	 5,25629087936047E-02 
346	 4,69446968273156E-02 
347	 8,91055287223455E-02 
348	 0,107272779127849 
349	 0,101769858604437 
350	 0,106142277482038 
351	 0,10349272255444 
352	 8,90960315386488E-02 
353	 0,069692613606113 
354	 4,55252683032855E-02 
355	 1,65531244365353E-02 
356	 2,02551659183666E-02 
357	 5,34758952069405E-02 
358	 9,45544734274642E-02 
359	 9,05563990965493E-02 
360	 2,75320357007333E-02 
361	-2,14775571870819E-03 
362	 8,53922743615746E-03 
363	 4,70020371208692E-02 
364	 6,22012074695337E-02 
365	 5,60536051163168E-02 
366	 7,70482974712981E-02 
367	 9,19747995016057E-02 
368	 8,01294108036641E-02 
369	 3,99642069084734E-02 
370	 3,43627518105036E-04 
371	 1,97581813463539E-02 
372	 2,78921170422144E-02 
373	 1,51870910712454E-02 
374	 0,031396073432574 
375	 4,68336280909647E-02 
376	 4,15019242280153E-02 
377	 3,99949868981787E-02 
378	 4,38262616247046E-02 
379	 4,93636638032869E-02 
380	 4,33193552432939E-02 
381	 2,75689286079497E-02 
382	 3,78626535307537E-02 
383	 5,03896067845672E-02 
384	 4,34580776061901E-02 
385	 3,88340886219207E-02 
386	 3,96368279902154E-02 
387	 4,41635391660218E-02 
388	 4,40817857172132E-02 
389	 3,64687842618067E-02 
390	 2,34523186526768E-02 
391	 1,71830270584314E-02 
392	 3,22644865623208E-02 
393	 2,98232396508656E-02 
394	 1,58013005909009E-02 
395	 3,82626023444992E-02 
396	 4,26576162881787E-02 
397	 1,06145198697826E-02 
398	 0,014639043837979 
399	 3,60846049007032E-02 
400	 3,66121640108434E-02 
401	 3,28291693451419E-02 
402	 0,027836078179934 
403	 1,57840266989438E-02 
404	 1,63233398687928E-02 
405	 3,82401484315887E-02 
406	 3,44282500407256E-02 
407	 1,66182441615362E-02 
408	 2,16464353976086E-02 
409	 2,68653791813831E-02 
410	 2,70374500186618E-02 
411	 3,03390560224837E-02 
412	 2,98735620644194E-02 
413	 1,98392932976578E-02 
414	 1,68746529721479E-02 
415	 2,07429461351702E-02 
416	 0,02335168005957 
417	 2,29747738252571E-02 
418	 1,95026985745902E-02 
419	 1,81811071439146E-02 
420	 1,90189930872877E-02 
421	 0,02136056959271 
422	 2,29146367967493E-02 
423	 2,35456627286469E-02 
424	 2,58243419300506E-02 
425	 2,45647318913983E-02 
426	 1,77254447914952E-02 
427	 1,58337089618518E-02 
