Wavelength	GRA-VIE00601.asd
325	 8,62462050960982E-02 
326	 0,210254829143918 
327	 0,230302855789965 
328	 0,126961633981961 
329	 0,170074728774357 
330	 0,217075339464493 
331	 0,146692566083724 
332	 0,147662790722067 
333	 0,186994497691677 
334	 8,98445151487879E-02 
335	 5,67618642666478E-02 
336	 0,12326744251224 
337	 0,198163409945732 
338	 0,214515254279552 
339	 0,130966729285778 
340	 9,03141035312661E-02 
341	 0,110481842554596 
342	 0,183820703195211 
343	 0,194473034861588 
344	 0,138594410260212 
345	 0,116161368149113 
346	 0,10975231764987 
347	 0,100666571437211 
348	 6,22895058132738E-02 
349	 2,08042861842621E-02 
350	 0,063134592143839 
351	 7,67197321744086E-02 
352	 3,84910970043885E-02 
353	 4,24396705584159E-02 
354	 5,47932199064922E-02 
355	 2,88131740100311E-02 
356	 4,59254713601898E-02 
357	 9,20629354435321E-02 
358	 8,26366380920647E-02 
359	 5,95263400399324E-02 
360	 4,34918328520678E-02 
361	 3,76709889816576E-02 
362	 4,84039938916413E-02 
363	 8,30465158731476E-02 
364	 7,00472783974426E-02 
365	 0,017982769546049 
366	 2,16653039513759E-02 
367	 3,76831095655791E-02 
368	 3,87962157827301E-02 
369	 4,71883743120729E-02 
370	 5,84490405505462E-02 
371	 6,31018944567141E-02 
372	 5,00388270389962E-02 
373	 0,026142956390024 
374	 3,66743484261197E-02 
375	 4,78447734813181E-02 
376	 3,36857159872111E-02 
377	 1,19608247460984E-02 
378	 6,51487589878208E-03 
379	 0,064949755841118 
380	 8,00063828224956E-02 
381	 3,75933156134349E-02 
382	 2,24067151613784E-02 
383	 1,83591718333853E-02 
384	 7,3040403915482E-03 
385	 1,79110115374654E-02 
386	 4,12038358323582E-02 
387	 4,97511679166031E-02 
388	 4,81932598536785E-02 
389	 4,06941931537173E-02 
390	 4,46661971173204E-02 
391	 4,85843978729286E-02 
392	 3,75472894465725E-02 
393	 2,54439251993201E-02 
394	 1,90135747130431E-02 
395	 3,00187648021826E-02 
396	 3,67163812347983E-02 
397	 3,02540206687403E-02 
398	 2,84423675782413E-02 
399	 2,73334773671559E-02 
400	 1,75051678993064E-02 
401	 1,23682316450712E-02 
402	 1,49654294323891E-02 
403	 2,15398517758772E-02 
404	 2,94359065626346E-02 
405	 3,53571438133461E-02 
406	 2,68519455677455E-02 
407	 1,49571479905109E-02 
408	 2,61491086708963E-02 
409	 3,14618776087596E-02 
410	 2,51916489981882E-02 
411	 2,04764615281591E-02 
412	 2,14778076910683E-02 
413	 3,02624559289073E-02 
414	 2,74018310679359E-02 
415	 0,016195743852592 
416	 1,44576072528694E-02 
417	 0,014940299463559 
418	 0,015285207199879 
419	 1,91424387814514E-02 
420	 2,24308442181264E-02 
421	 1,98968515736999E-02 
422	 1,88097320548511E-02 
423	 2,02138467569888E-02 
424	 2,21677584806382E-02 
425	 2,08274661736848E-02 
426	 1,46731917102287E-02 
427	 1,16766291397117E-02 
428	 1,27010460515921E-02 
429	 1,74294044712554E-02 
430	 0,019556815508525 
431	 1,81853587836887E-02 
432	 1,96853404188456E-02 
433	 0,021041044410953 
434	 0,019666292260863 
435	 0,021308947290357 
436	 2,39142643897549E-02 
437	 1,93914559770716E-02 
438	 1,61700673859436E-02 
439	 1,76322547633679E-02 
440	 2,14620947883153E-02 
441	 2,41471432183731E-02 
442	 0,021867939299671 
443	 0,018763040258589 
444	 1,68355472152117E-02 
445	 1,86538802000235E-02 
446	 2,12238462928046E-02 
447	 2,24264004034229E-02 
448	 2,14092614344327E-02 
449	 1,96494471494243E-02 
450	 2,00872489388178E-02 
451	 2,06250044603839E-02 
452	 0,020539603168864 
453	 1,93509413983259E-02 
454	 1,92409447601759E-02 
455	 2,19732333546002E-02 
456	 2,22414761194185E-02 
457	 2,07202636890971E-02 
458	 2,21044259554155E-02 
459	 0,023266629864753 
460	 2,29076476603307E-02 
461	 2,15726901182829E-02 
462	 2,02153657138293E-02 
463	 1,99988519622829E-02 
464	 2,05414456417577E-02 
465	 2,15193490260345E-02 
466	 2,25056735989438E-02 
467	 2,19766914525808E-02 
468	 1,94614303547559E-02 
469	 2,05540689372145E-02 
470	 0,022842409584302 
471	 1,95589069053007E-02 
472	 2,02150769869735E-02 
473	 2,52315912375426E-02 
474	 2,10746580195865E-02 
475	 1,66140896113264E-02 
476	 2,08427032270571E-02 
477	 2,31626189953876E-02 
478	 2,21218250298335E-02 
479	 0,019493757149748 
480	 1,87259104796641E-02 
481	 2,08089384908686E-02 
482	 1,94883025078882E-02 
483	 0,017108052841353 
484	 1,80697355719664E-02 
485	 2,04268774703557E-02 
486	 2,23975405203789E-02 
487	 1,89023851510819E-02 
488	 1,75765924450235E-02 
489	 2,34169137916614E-02 
490	 2,47628840194385E-02 
491	 0,021650143107229 
492	 0,017997694837932 
493	 1,72439650889371E-02 
494	 1,99230417431469E-02 
495	 0,020184132401844 
496	 1,91622352361466E-02 
497	 1,86665244045669E-02 
498	 1,92447444279144E-02 
499	 2,02456148077939E-02 
500	 1,90969044753837E-02 
501	 0,018253129138403 
502	 1,89884493257848E-02 
503	 1,94060080536229E-02 
504	 1,96180424349669E-02 
505	 2,02860169871686E-02 
506	 2,09556731557119E-02 
507	 2,11546332034177E-02 
508	 1,95028775133056E-02 
509	 0,017950982183501 
510	 1,82530932401439E-02 
511	 1,87194891814331E-02 
512	 1,90916735597156E-02 
513	 1,96119569849786E-02 
514	 2,01194788614872E-02 
515	 2,05598916998793E-02 
516	 2,11671828335817E-02 
517	 2,15499577929751E-02 
518	 0,021129088634888 
519	 2,15709492688303E-02 
520	 2,25404762296224E-02 
521	 0,021045010561438 
522	 1,99938186553924E-02 
523	 2,13106272629996E-02 
524	 2,14436549018394E-02 
525	 0,020715790300903 
526	 2,11972911867146E-02 
527	 2,14702614899661E-02 
528	 2,11354669350721E-02 
529	 2,06127199507141E-02 
530	 2,04149109442099E-02 
531	 2,10565473132445E-02 
532	 2,10638083952973E-02 
533	 2,04625380435431E-02 
534	 2,03663475131761E-02 
535	 2,08353889659935E-02 
536	 2,17685725866027E-02 
537	 2,20756755020721E-02 
538	 2,16162956964724E-02 
539	 2,03189190677799E-02 
540	 1,98526246057886E-02 
541	 2,06011993047085E-02 
542	 2,14440528557263E-02 
543	 2,19939661882969E-02 
544	 0,021951249445621 
545	 2,16826303545481E-02 
546	 0,021499487643055 
547	 2,20851752386402E-02 
548	 2,21934069186368E-02 
549	 2,13931009163676E-02 
550	 2,13696955166627E-02 
551	 2,16294883104039E-02 
552	 2,10842144477456E-02 
553	 0,020990995887776 
554	 2,13342006615984E-02 
555	 2,05499858218517E-02 
556	 1,98104610280861E-02 
557	 2,01138008478415E-02 
558	 2,10110572140001E-02 
559	 2,18290328551344E-02 
560	 2,10722884158478E-02 
561	 0,020676136938816 
562	 2,12759205148721E-02 
563	 2,15620074276959E-02 
564	 2,13194988044366E-02 
565	 2,04239329379809E-02 
566	 2,05157182493439E-02 
567	 2,16053633528918E-02 
568	 2,21842026726952E-02 
569	 2,21511454566438E-02 
570	 2,15652033682064E-02 
571	 2,17874774217563E-02 
572	 2,26045848113237E-02 
573	 2,31655297410222E-02 
574	 0,022901381821821 
575	 2,19654068128476E-02 
576	 2,25662588294058E-02 
577	 0,023283916586416 
578	 2,24181601646441E-02 
579	 0,023323161763102 
580	 2,55054714505943E-02 
581	 2,51020989196413E-02 
582	 2,42461863203225E-02 
583	 2,41442775062159E-02 
584	 2,41227308943637E-02 
585	 2,41277944616646E-02 
586	 2,41219997758089E-02 
587	 2,48224702649437E-02 
588	 2,60498707215698E-02 
589	 2,60561726191601E-02 
590	 2,58540266596765E-02 
591	 2,63941428549174E-02 
592	 2,61158831480999E-02 
593	 2,51769751078256E-02 
594	 2,46828864986004E-02 
595	 2,47731732659887E-02 
596	 2,54541947497288E-02 
597	 2,60809245232484E-02 
598	 2,62851335596743E-02 
599	 2,56429853810326E-02 
600	 2,54589432902907E-02 
601	 2,59391203899064E-02 
602	 2,63100631257506E-02 
603	 2,63384855088659E-02 
604	 2,58919167937591E-02 
605	 2,56347329697166E-02 
606	 2,54584813146038E-02 
607	 2,47235858585003E-02 
608	 2,42594630428067E-02 
609	 2,42475062443859E-02 
610	 2,37084392796704E-02 
611	 2,31384079982222E-02 
612	 2,32356633123445E-02 
613	 2,35975954261072E-02 
614	 2,39868274680513E-02 
615	 2,39813850059627E-02 
616	 0,024047742042806 
617	 2,43766376301553E-02 
618	 2,37547708326358E-02 
619	 2,29402736673214E-02 
620	 2,37773365863562E-02 
621	 2,44583031402255E-02 
622	 0,024399365378369 
623	 2,39356279491919E-02 
624	 2,34513882693859E-02 
625	 2,33361568749985E-02 
626	 2,37459231414228E-02 
627	 2,44178587589837E-02 
628	 2,45607426665415E-02 
629	 2,44687923761007E-02 
630	 2,43299930919356E-02 
631	 2,43976991129254E-02 
632	 2,45665519334582E-02 
633	 2,45886890340998E-02 
634	 2,48842036277628E-02 
635	 2,54314163924349E-02 
636	 2,56742751833179E-02 
637	 2,57160463289593E-02 
638	 2,56758782123797E-02 
639	 0,025721683025075 
640	 2,58491207030254E-02 
641	 0,025902620277235 
642	 2,61720726532669E-02 
643	 2,66790338659312E-02 
644	 2,67897982096078E-02 
645	 2,68688366016123E-02 
646	 2,74599413198961E-02 
647	 2,79083733620436E-02 
648	 2,79967438080703E-02 
649	 2,75841382346294E-02 
650	 2,72781242704655E-02 
651	 2,74049181415668E-02 
652	 2,68678060181922E-02 
653	 2,60332374685345E-02 
654	 2,59460568123839E-02 
655	 0,026001129347263 
656	 2,59634222872732E-02 
657	 2,56900793020336E-02 
658	 0,025396661115332 
659	 2,53022968739007E-02 
660	 2,48908063187972E-02 
661	 2,42634631183461E-02 
662	 2,41089501339078E-02 
663	 2,35262509599217E-02 
664	 2,22486620647859E-02 
665	 2,17422881617709E-02 
666	 2,18572679397796E-02 
667	 2,20985984574562E-02 
668	 2,19922855494331E-02 
669	 2,15874295017162E-02 
670	 2,18095434696124E-02 
671	 2,20199371533844E-02 
672	 2,17343530902876E-02 
673	 2,17680403309884E-02 
674	 2,20186437693826E-02 
675	 2,18746273401435E-02 
676	 2,18967943895364E-02 
677	 2,21658823931465E-02 
678	 2,18745387442261E-02 
679	 0,021711993995687 
680	 2,25447444615948E-02 
681	 2,28655558346591E-02 
682	 2,26370278151532E-02 
683	 2,29657031851853E-02 
684	 2,33134186582101E-02 
685	 0,02337092925683 
686	 2,32306559952368E-02 
687	 2,33154893361685E-02 
688	 2,43232304170122E-02 
689	 2,55752209229289E-02 
690	 2,67267577356433E-02 
691	 2,73112862691009E-02 
692	 0,028063936825253 
693	 2,96563364500658E-02 
694	 3,17044572382187E-02 
695	 3,40565604475022E-02 
696	 3,65387852585389E-02 
697	 0,039157981852148 
698	 4,20079064508694E-02 
699	 0,045631986891782 
700	 4,97241292359452E-02 
701	 5,38275348644118E-02 
702	 5,76720642132377E-02 
703	 6,13909694155338E-02 
704	 6,57181662887431E-02 
705	 7,02451901417551E-02 
706	 7,46741094583688E-02 
707	 7,89374135280043E-02 
708	 8,30299183166929E-02 
709	 8,69661066557627E-02 
710	 9,08054577818173E-02 
711	 9,45962822665018E-02 
712	 9,84348163536863E-02 
713	 0,102109007255489 
714	 0,105405749718173 
715	 0,107924604178349 
716	 0,110069365579887 
717	 0,113026215789726 
718	 0,116101061622697 
719	 0,118867589407704 
720	 0,120637910034758 
721	 0,121961642487173 
722	 0,123626487902621 
723	 0,125714020332741 
724	 0,127948409782812 
725	 0,129321584455685 
726	 0,130563149071255 
727	 0,132102143795784 
728	 0,133517909474779 
729	 0,134731932736746 
730	 0,135729617992491 
731	 0,136274370633929 
732	 0,136570799953328 
733	 0,137733094198539 
734	 0,138979618645447 
735	 0,139609036815015 
736	 0,140168652533407 
737	 0,140728850836203 
738	 0,141165350393422 
739	 0,141863716505805 
740	 0,142844747685264 
741	 0,143335666246566 
742	 0,143649837565441 
743	 0,144219182537501 
744	 0,144759720947457 
745	 0,145229145316032 
746	 0,145649717932561 
747	 0,14622915458148 
748	 0,146991953160152 
749	 0,147272907185309 
750	 0,147313547584194 
751	 0,147595951411424 
752	 0,148074438775142 
753	 0,148648465566952 
754	 0,148945829495516 
755	 0,149210592195682 
756	 0,149631639450483 
757	 0,150222865049352 
758	 0,150722361991952 
759	 0,150538931599851 
760	 0,150877859713588 
761	 0,151843571692052 
762	 0,151916668127391 
763	 0,151739131671785 
764	 0,151976438980405 
765	 0,152246207984238 
766	 0,152454088626267 
767	 0,15248200958226 
768	 0,152699265082172 
769	 0,153237995180358 
770	 0,153922263475968 
771	 0,15443431712157 
772	 0,154442051789267 
773	 0,154563139884939 
774	 0,154888031412196 
775	 0,155256561257648 
776	 0,155322031035518 
777	 0,155063071971551 
778	 0,155743797952223 
779	 0,156632656098054 
780	 0,156461525458655 
781	 0,15655889320288 
782	 0,157098095622196 
783	 0,157410602738546 
784	 0,157559588134274 
785	 0,157600380877535 
786	 0,157643036330637 
787	 0,157770273563866 
788	 0,158086981589501 
789	 0,158384904322176 
790	 0,15863549850659 
791	 0,159086883962808 
792	 0,159288637044976 
793	 0,158968863915919 
794	 0,159311840949033 
795	 0,159967012516994 
796	 0,159709979803148 
797	 0,159826497027686 
798	 0,160480310012029 
799	 0,160268109021904 
800	 0,160090930189739 
801	 0,16078124725823 
802	 0,160913559585696 
803	 0,160699133654795 
804	 0,161389497607667 
805	 0,161982140801669 
806	 0,162151868401384 
807	 0,162225667098736 
808	 0,162463298437903 
809	 0,163085135609276 
810	 0,163340961478135 
811	 0,163299511645367 
812	 0,163571413098617 
813	 0,16411116417933 
814	 0,164753391238374 
815	 0,164582249448231 
816	 0,164289883899996 
817	 0,164771537199973 
818	 0,165282259119138 
819	 0,165593884338317 
820	 0,165490408025479 
821	 0,165735685183445 
822	 0,166519620718194 
823	 0,1664702793851 
824	 0,166156048646105 
825	 0,166474377928921 
826	 0,167131721163384 
827	 0,167725292395376 
828	 0,167139645504813 
829	 0,166910980232286 
830	 0,167731234815077 
831	 0,168350569209931 
832	 0,168615370032553 
833	 0,168522216416597 
834	 0,16864584496456 
835	 0,168956795712572 
836	 0,168743035652556 
837	 0,168839826710909 
838	 0,169574806662516 
839	 0,169850436541818 
840	 0,169840245889918 
841	 0,169970402628353 
842	 0,16980131490665 
843	 0,169543192934112 
844	 0,170258955139919 
845	 0,170645438780922 
846	 0,1701573030116 
847	 0,170455497701237 
848	 0,171018952328013 
849	 0,17086486817041 
850	 0,170935811956399 
851	 0,171249725367923 
852	 0,171107431647014 
853	 0,170852439644117 
854	 0,17069940189957 
855	 0,170674599945831 
856	 0,170910759119705 
857	 0,171562959189398 
858	 0,171586506711117 
859	 0,171075942982297 
860	 0,171196302643928 
861	 0,171537417586544 
862	 0,171890826442926 
863	 0,172325315699654 
864	 0,172655007149675 
865	 0,172651239910289 
866	 0,172778974867473 
867	 0,173131717035861 
868	 0,173684511601594 
869	 0,173892331121037 
870	 0,17359703362926 
871	 0,173602554827901 
872	 0,173897966975462 
873	 0,174356169316031 
874	 0,174678419662062 
875	 0,174748729244722 
876	 0,174366752072468 
877	 0,174577436867979 
878	 0,175664617078833 
879	 0,176452245323312 
880	 0,17670158757508 
881	 0,176329871314624 
882	 0,17647216021195 
883	 0,17702756618071 
884	 0,176978858918374 
885	 0,177375296488768 
886	 0,178314106495216 
887	 0,178365641834526 
888	 0,178059961579884 
889	 0,178013760802334 
890	 0,178477376852391 
891	 0,179212101312701 
892	 0,179588190292234 
893	 0,179843067819371 
894	 0,180047043742603 
895	 0,180298611790986 
896	 0,180199701232168 
897	 0,179583700330511 
898	 0,179896705650698 
899	 0,180790213668761 
900	 0,181237197208999 
901	 0,181566682607508 
902	 0,181856725048696 
903	 0,182185544228904 
904	 0,1823582168496 
905	 0,182270884836562 
906	 0,182081965056506 
907	 0,181981781840164 
908	 0,182191241034935 
909	 0,182880836456618 
910	 0,183627387288913 
911	 0,183005965178881 
912	 0,182561839952427 
913	 0,182930039408192 
914	 0,18303700619698 
915	 0,183129924124982 
916	 0,18354611563794 
917	 0,183741662149007 
918	 0,183432126025718 
919	 0,181979144637795 
920	 0,181937782922154 
921	 0,183601520679565 
922	 0,183663035804423 
923	 0,182866191154588 
924	 0,182116638786927 
925	 0,182796801948753 
926	 0,183877395343936 
927	 0,183082907628725 
928	 0,182386751263011 
929	 0,182359543277298 
930	 0,182947456454325 
931	 0,183267990818845 
932	 0,18285825496438 
933	 0,18260677329332 
934	 0,182222193062754 
935	 0,18124767859228 
936	 0,181074106567799 
937	 0,181362917885676 
938	 0,18011506911485 
939	 0,179662023649577 
940	 0,180431399534375 
941	 0,179625092409266 
942	 0,179175962981818 
943	 0,180632764216598 
944	 0,180357701097145 
945	 0,178832614107255 
946	 0,178078536215272 
947	 0,177708808925329 
948	 0,17733668267452 
949	 0,175780221728802 
950	 0,174189749511037 
951	 0,173328224498369 
952	 0,173312080597653 
953	 0,173623417153392 
954	 0,173585639277985 
955	 0,172544543508544 
956	 0,171214348844944 
957	 0,171835817128478 
958	 0,172102788129999 
959	 0,171344089403726 
960	 0,170614404277721 
961	 0,169166247274864 
962	 0,166864622820644 
963	 0,167557887006183 
964	 0,169418049771118 
965	 0,168852143239324 
966	 0,169357676940046 
967	 0,170415138795386 
968	 0,167560077165126 
969	 0,166451962108656 
970	 0,168740115554088 
971	 0,168995444821071 
972	 0,168625364214326 
973	 0,169160490097514 
974	 0,169507631517907 
975	 0,169462860918825 
976	 0,168937989171374 
977	 0,169045922748734 
978	 0,169618882438887 
979	 0,168714338109717 
980	 0,168825833646757 
981	 0,170749071384978 
982	 0,171628381722219 
983	 0,170929118994657 
984	 0,168673562149832 
985	 0,168669836373887 
986	 0,170337007711584 
987	 0,171075423917495 
988	 0,17099896188135 
989	 0,170722022291353 
990	 0,172677453594189 
991	 0,174095187021033 
992	 0,173757052482618 
993	 0,173778100715783 
994	 0,17480222944558 
995	 0,177043757758535 
996	 0,177172203269991 
997	 0,175784498018398 
998	 0,175171647815242 
999	 0,177085498046457 
1000	 0,180521603272315 
1001	 0,180240278928701 
1002	 0,178402921981231 
1003	 0,176937830550707 
1004	 0,179889581761964 
1005	 0,182728283676643 
1006	 0,181067629197524 
1007	 0,180057046737519 
1008	 0,180209661695024 
1009	 0,180783685231341 
1010	 0,182198144630754 
1011	 0,184105254086434 
1012	 0,185472749999134 
1013	 0,185755345174187 
1014	 0,184912202640991 
1015	 0,183930666724269 
1016	 0,184628555147382 
1017	 0,18780840966375 
1018	 0,187510303392109 
1019	 0,185196108998905 
1020	 0,184412504793393 
1021	 0,184936614850542 
1022	 0,187400403665145 
1023	 0,19373903217851 
1024	 0,197848370106441 
1025	 0,197474792655019 
1026	 0,193940890390348 
1027	 0,191603004850545 
1028	 0,193052811190494 
1029	 0,194048891872373 
1030	 0,194945499022462 
1031	 0,19650211681759 
1032	 0,19641523412133 
1033	 0,195616169378877 
1034	 0,19693085283631 
1035	 0,196643418077108 
1036	 0,19458018594111 
1037	 0,193094721337817 
1038	 0,195932494876209 
1039	 0,20270159059047 
1040	 0,203249189288659 
1041	 0,197727017239033 
1042	 0,189160996074728 
1043	 0,197031829696583 
1044	 0,209239003734567 
1045	 0,207247887118457 
1046	 0,203777324777024 
1047	 0,20388156613723 
1048	 0,213305211307164 
1049	 0,211354663079748 
1050	 0,198732037882258 
1051	 0,205604619952864 
1052	 0,213587035067836 
1053	 0,212889041993964 
1054	 0,203387051923589 
1055	 0,197959334833071 
1056	 0,206042590872454 
1057	 0,208020601137204 
1058	 0,20247491475548 
1059	 0,192799056621199 
1060	 0,20755492411226 
1061	 0,227978349777144 
1062	 0,200136385929032 
1063	 0,186726487288508 
1064	 0,201417921131165 
1065	 0,219566726459877 
1066	 0,223990702420772 
1067	 0,211619180899874 
1068	 0,211800090651156 
1069	 0,218221680159437 
1070	 0,223007903630025 
1071	 0,216637950441261 
1072	 0,20704299795033 
1073	 0,205164415243843 
1074	 0,214840703974653 
1075	 0,227837134382552 
