Wavelength	CAMFROU00108.asd
325	 0,282750908884651 
326	-5,49624599660477E-02 
327	-0,111124030303581 
328	 0,110071020775893 
329	 0,107357252944065 
330	 5,93767197936787E-02 
331	 8,37171829895293E-02 
332	 1,38394520390909E-02 
333	-0,100418364663234 
334	-0,117053392110548 
335	-2,92531027270002E-02 
336	 0,108008817046289 
337	 0,064412135015277 
338	 5,89361319209507E-03 
339	 0,052457295981008 
340	 5,06169812027642E-02 
341	 7,68231323956435E-03 
342	 1,85218556329476E-02 
343	 8,80532413577783E-03 
344	-2,32983178104563E-02 
345	 3,81277287296131E-02 
346	 0,103695664743741 
347	 0,117611121981275 
348	 5,85787709774073E-02 
349	-2,35396850148137E-02 
350	 5,10245796437882E-02 
351	 6,65048452817003E-02 
352	-1,82491574766392E-02 
353	 3,23439776732275E-02 
354	 0,103063457330416 
355	 5,99067744167909E-02 
356	 2,80777095247583E-02 
357	 0,020497671697152 
358	-7,59275539475113E-03 
359	 5,31956954132483E-03 
360	 0,066981336399451 
361	 5,62566025887241E-02 
362	 2,11579870995076E-02 
363	 4,45736378524576E-02 
364	 4,67544092759137E-02 
365	 2,30911312743179E-02 
366	 2,15262161699308E-02 
367	 3,00953851058296E-02 
368	 3,92548315323542E-02 
369	 3,65669550727834E-02 
370	 3,39252317854443E-02 
371	 5,49476248285973E-02 
372	 4,31287271121238E-02 
373	 9,49820406406829E-04 
374	 8,14420948133908E-03 
375	 3,12179428991966E-02 
376	 3,78583756590987E-02 
377	 3,74637835618818E-02 
378	 0,031774908289388 
379	 1,80835594273841E-02 
380	 2,22181238601734E-02 
381	 4,66356784257324E-02 
382	 5,99255829573914E-02 
383	 5,79535291399698E-02 
384	 4,05917648345819E-02 
385	 0,038993972422251 
386	 4,26640301622428E-02 
387	 4,03572802008431E-03 
388	-1,00704005352265E-02 
389	 1,61465502739925E-02 
390	 2,28471589250336E-02 
391	 1,75695961670479E-02 
392	 1,43030074456178E-02 
393	 2,09593055171487E-02 
394	 3,20897717440037E-02 
395	 2,57130489020921E-02 
396	 0,017123444985732 
397	 1,54854966800177E-02 
398	 0,025577594840853 
399	 3,30696064616844E-02 
400	 1,54064828276525E-02 
401	 1,02580326457824E-02 
402	 2,05006670872348E-02 
403	 1,73669379678393E-02 
404	 2,06617424768725E-02 
405	 4,09936615960443E-02 
406	 4,32435821565362E-02 
407	 3,26205435274135E-02 
408	 2,99669035269569E-02 
409	 2,75120305035295E-02 
410	 2,35451258378648E-02 
411	 1,75443400474624E-02 
412	 0,015347529540414 
413	 2,19235534007036E-02 
414	 2,35323336327903E-02 
415	 2,16646207386833E-02 
416	 2,70176105488345E-02 
417	 3,14760154279229E-02 
418	 3,13830686991477E-02 
419	 2,49566386894326E-02 
420	 2,09840555609899E-02 
421	 3,06396075348374E-02 
422	 3,22077755423037E-02 
423	 2,44642582135398E-02 
424	 1,99712332607254E-02 
