Wavelength	GRA-VAN00118.asd
325	 0,223085169024504 
326	 0,266815693064063 
327	 0,204897841457425 
328	 5,75936328389912E-02 
329	-3,30736254633323E-02 
330	 6,03253182461103E-02 
331	 0,307638304993429 
332	 0,294366181448505 
333	 0,161086351281459 
334	 1,41565525035625E-02 
335	 1,03447691492014E-02 
336	 0,154952450503738 
337	 0,178489482510294 
338	 0,119089084361533 
339	-3,44406111384919E-03 
340	 5,18663260398919E-02 
341	 0,177817972638976 
342	 0,136656561241521 
343	 9,85076493150366E-02 
344	 0,115535088972415 
345	 0,11729772221299 
346	 0,117642586545052 
347	 0,128106779600126 
348	 6,26152284965214E-02 
349	-3,96407440301215E-02 
350	 9,79965936465883E-04 
351	 5,15706621321815E-02 
352	 5,29681467181467E-02 
353	 2,80383704702742E-02 
354	 1,88934466103211E-03 
355	 4,26149930187818E-03 
356	 0,03453178447475 
357	 6,50225890184999E-02 
358	 0,025204305536286 
359	 5,63215378354566E-03 
360	 0,044016663782113 
361	 0,05102107965918 
362	 4,65043034710197E-02 
363	 6,73566255764709E-02 
364	 5,88148181264425E-02 
365	 2,56149181568997E-02 
366	 3,39086784869295E-02 
367	 5,55667076901734E-02 
368	 6,92399301826677E-02 
369	 5,71001250178347E-02 
370	 3,13580516905557E-02 
371	 1,47571346788002E-02 
372	 1,65009683138656E-02 
373	 0,031460709740944 
374	 2,71021662243266E-02 
375	 0,019855738442303 
376	 2,28234791273002E-02 
377	 2,31789274928562E-02 
378	 2,03205622106715E-02 
379	 1,62097159169463E-02 
380	 1,85297032118264E-02 
381	 2,71547899519628E-02 
382	 2,93310977038775E-02 
383	 2,82721700853752E-02 
384	 2,78027910650976E-02 
385	 2,98457276809322E-02 
386	 3,03559273150876E-02 
387	 1,55276785783588E-02 
388	 1,28941695913607E-02 
389	 3,07814231505423E-02 
390	 4,28378410748401E-02 
391	 4,60902529529554E-02 
392	 4,00531712552457E-02 
393	 2,81845736572698E-02 
394	 0,017859512080681 
395	 2,49777783864849E-02 
396	 3,79508468281401E-02 
397	 4,82616155128643E-02 
398	 4,39640097503582E-02 
399	 3,05872752126388E-02 
400	 1,63564451918409E-02 
401	 2,09310008302364E-02 
402	 3,86051450473553E-02 
403	 3,28914678886864E-02 
404	 1,74998759223191E-02 
405	 4,84192147129838E-03 
406	 1,27257613372545E-02 
407	 2,90058920868177E-02 
408	 2,71654508096288E-02 
409	 2,66378079117229E-02 
410	 2,96225508338351E-02 
411	 1,85577433013858E-02 
412	 1,11842777564984E-02 
413	 0,02331288739751 
414	 2,84738406378261E-02 
415	 2,37756283161438E-02 
416	 0,012567395103005 
417	 9,8958631368591E-03 
418	 1,96527382977715E-02 
419	 0,021356494266983 
420	 2,00067427614807E-02 
421	 2,40890682308556E-02 
422	 2,56701157445269E-02 
423	 0,024146424178697 
424	 0,023272751396908 
425	 2,36417365878321E-02 
426	 2,51572171320455E-02 
427	 2,34909013152236E-02 
428	 2,06851899175443E-02 
429	 2,17345163766202E-02 
430	 1,86750749178231E-02 
431	 0,011652554664838 
432	 1,13455542824458E-02 
433	 1,51196000859131E-02 
434	 1,97102637451995E-02 
435	 1,80631086701363E-02 
436	 1,31474447801905E-02 
437	 1,62744410088061E-02 
438	 1,90444227850545E-02 
439	 1,85739818447715E-02 
440	 1,87607093917832E-02 
441	 1,92482300266241E-02 
442	 1,91853845136335E-02 
443	 1,88684910072591E-02 
444	 1,82908293404307E-02 
445	 0,017173480431519 
446	 1,60504296521088E-02 
447	 1,54925140514824E-02 
448	 1,72317376629421E-02 
449	 1,93633716098226E-02 
450	 1,78192970512071E-02 
451	 1,79827423499805E-02 
452	 2,03270061587973E-02 
453	 1,91366669326091E-02 
454	 1,74106985539731E-02 
455	 1,80166660089355E-02 
456	 0,017841800006786 
457	 1,70369954516771E-02 
458	 0,017471291009931 
459	 1,83216756308336E-02 
460	 1,89110789327608E-02 
461	 1,75012258654798E-02 
462	 1,57484912897091E-02 
463	 1,60233895725552E-02 
464	 1,52805037458242E-02 
465	 1,38484490013366E-02 
466	 1,51741939675197E-02 
467	 1,80872673507893E-02 
468	 2,15217969982229E-02 
469	 2,40201379686273E-02 
470	 2,41542772115763E-02 
471	 1,93416958856877E-02 
472	 1,71327803054204E-02 
473	 1,90123177237589E-02 
474	 1,81962472731588E-02 
475	 1,70155805771058E-02 
476	 1,80922842803298E-02 
477	 2,02836554910653E-02 
478	 2,22389642387737E-02 
479	 2,13266031795414E-02 
480	 1,90703151064856E-02 
481	 0,016932904457589 
482	 1,92882554673561E-02 
483	 0,022176439722903 
484	 1,91862950536501E-02 
485	 1,76201458441979E-02 
486	 1,84412770742344E-02 
487	 1,72846867944335E-02 
488	 1,62065020920961E-02 
489	 1,66988786368597E-02 
490	 1,69193998912481E-02 
491	 1,67886642167964E-02 
492	 1,66033663467771E-02 
493	 1,77970395555781E-02 
494	 2,02176920744266E-02 
495	 2,04725964986495E-02 
496	 1,89104830951932E-02 
497	 1,63005325049757E-02 
498	 0,016068616819111 
499	 1,78442871135468E-02 
500	 1,79351036836491E-02 
501	 1,70957285378036E-02 
502	 1,60699057981876E-02 
503	 1,72898156811195E-02 
504	 1,96827361512021E-02 
505	 2,10406924916949E-02 
506	 2,05838642118746E-02 
507	 1,86534052979475E-02 
508	 1,78632662333766E-02 
509	 1,80869705173942E-02 
510	 1,89794038689674E-02 
511	 1,87865570407259E-02 
512	 1,76198869970151E-02 
513	 1,63443350216638E-02 
514	 1,70511799093735E-02 
515	 2,00130678723854E-02 
516	 2,05236167587644E-02 
517	 0,0197065434781 
518	 1,97972708051342E-02 
519	 1,99973287800847E-02 
520	 2,00673829766053E-02 
521	 1,97697386040712E-02 
522	 1,91001975489553E-02 
523	 1,82067882257031E-02 
524	 1,85313730070418E-02 
525	 1,95957120193317E-02 
526	 1,99858457632718E-02 
527	 1,95147967005365E-02 
528	 1,84392800027107E-02 
529	 1,87870752271468E-02 
530	 1,93654820067698E-02 
531	 1,86642469771634E-02 
532	 1,82824768538287E-02 
533	 1,84057956110828E-02 
534	 1,84595495254293E-02 
535	 1,83945153243545E-02 
536	 1,82224267593871E-02 
537	 1,82894122213659E-02 
538	 1,87361658238271E-02 
539	 1,98186728239297E-02 
540	 2,02489315952683E-02 
541	 1,97250818324991E-02 
542	 1,89468120630055E-02 
543	 1,85451025186592E-02 
544	 1,90451185617722E-02 
545	 1,92822536252588E-02 
546	 1,90757516073839E-02 
547	 1,84843000890825E-02 
548	 1,88155955272144E-02 
549	 2,03716488989239E-02 
550	 0,020394408780852 
551	 1,94670767987964E-02 
552	 1,89773833287522E-02 
553	 1,87078481382593E-02 
554	 0,018599757162318 
555	 0,018420513123508 
556	 1,82305504596346E-02 
557	 1,81288419796358E-02 
558	 1,86832433160358E-02 
559	 1,95627816271443E-02 
560	 1,98284243873578E-02 
561	 1,94558331605201E-02 
562	 1,87039481425924E-02 
563	 1,94276837439483E-02 
564	 2,01484210123535E-02 
565	 1,87322090919464E-02 
566	 1,79287437288154E-02 
567	 1,81717074791706E-02 
568	 1,83006759049382E-02 
569	 1,83127377210831E-02 
570	 1,82365364259161E-02 
571	 1,85087163767999E-02 
572	 1,89401624163318E-02 
573	 1,89153360254685E-02 
574	 1,93706366044281E-02 
575	 2,02965508803723E-02 
576	 1,97879834927628E-02 
577	 1,93168070741415E-02 
578	 2,06185389191195E-02 
579	 2,08167289582755E-02 
580	 1,99088730671584E-02 
581	 0,02006129192719 
582	 2,01018376645544E-02 
583	 1,96071964248247E-02 
584	 2,06721814940705E-02 
585	 2,21866818461926E-02 
586	 2,17929488310642E-02 
587	 2,10637406718241E-02 
588	 2,06780310998619E-02 
589	 2,13467204567641E-02 
590	 2,21216523393753E-02 
591	 2,21068600280316E-02 
592	 2,20088680970663E-02 
