Wavelength	GRA-BER00094.asd
325	 4,37599447216112E-02 
326	 0,290063583316736 
327	 0,315787971637535 
328	 0,113100175151138 
329	 4,89202496287391E-02 
330	 3,76275239404199E-02 
331	 0,026825426442702 
332	 0,155993675264354 
333	 0,288433466884932 
334	 0,167066919754699 
335	 6,49193892602394E-02 
336	 0,104910464152043 
337	 0,212570707926164 
338	 0,25833406604449 
339	 0,160047346283105 
340	 0,100095492653876 
341	 9,71655734224318E-02 
342	 7,66606590248722E-02 
343	 3,07548655132316E-02 
344	-1,30063820060784E-02 
345	 5,33053247819302E-02 
346	 0,115155844859974 
347	 6,72464734666656E-02 
348	 4,46194811169508E-02 
349	 5,63061139619335E-02 
350	 6,88511646269246E-02 
351	 9,13227372585197E-02 
352	 0,118654872582714 
353	 0,134612132354374 
354	 0,136700543471097 
355	 0,121138811858349 
356	 9,03696702731007E-02 
357	 6,12136378272145E-02 
358	 8,82020636607446E-02 
359	 9,62778681465888E-02 
360	 5,91627571146595E-02 
361	 0,052015633813982 
362	 6,36512504481459E-02 
363	 6,85793933823841E-02 
364	 7,63299333093383E-02 
365	 8,24275232370377E-02 
366	 6,61836338348823E-02 
367	 6,06226569852455E-02 
368	 8,18616503508175E-02 
369	 7,62083473245501E-02 
370	 5,46313543848487E-02 
371	 4,42585070899671E-02 
372	 4,82319809726321E-02 
373	 6,46107378868169E-02 
374	 0,08243235721631 
375	 8,29208527101471E-02 
376	 5,57736533525939E-02 
377	 6,17414686860403E-02 
378	 8,48561980870399E-02 
379	 7,26501773273881E-02 
380	 5,53949109961812E-02 
381	 4,47415724702407E-02 
382	 4,51141713264838E-02 
383	 5,88750536908457E-02 
384	 8,52222937293913E-02 
385	 8,21525563929374E-02 
386	 5,73483435338043E-02 
387	 5,22674566035058E-02 
388	 5,68945095553861E-02 
389	 6,48509675166463E-02 
390	 5,84228950259907E-02 
391	 5,13132579428915E-02 
392	 6,11401801107865E-02 
393	 7,53166378073064E-02 
394	 8,47755523168948E-02 
395	 7,38369702517286E-02 
396	 5,61773638323882E-02 
397	 4,22184507449695E-02 
398	 4,02471327754921E-02 
399	 0,04652784058723 
400	 5,43658279703275E-02 
401	 6,08113839406831E-02 
402	 6,43416867818928E-02 
403	 6,62147450142508E-02 
404	 6,28922835472409E-02 
405	 5,33309832459513E-02 
406	 5,07810509241125E-02 
407	 5,44828417860479E-02 
408	 0,060043247861688 
409	 5,97694008114309E-02 
410	 5,32589760044913E-02 
411	 5,13234309152677E-02 
412	 5,16022505659908E-02 
413	 5,15502880560703E-02 
414	 0,056623035010547 
415	 6,29294895845039E-02 
416	 0,058745489584582 
417	 5,61165573357148E-02 
418	 5,93720706187872E-02 
419	 6,20762425252926E-02 
420	 6,23385701890358E-02 
421	 5,87267676381278E-02 
422	 0,053841212591707 
423	 5,04986151542334E-02 
424	 5,49233165627617E-02 
425	 6,07553881623828E-02 
426	 6,33415544594054E-02 
427	 5,82454221480651E-02 
428	 5,22303161478364E-02 
429	 5,85724188808463E-02 
430	 6,21647850597579E-02 
431	 5,98563670863839E-02 
432	 5,86953903305662E-02 
433	 5,92006777168366E-02 
434	 6,12847869108751E-02 
435	 6,06679719835877E-02 
436	 5,76454940981578E-02 
437	 5,45351364915418E-02 
438	 5,40398924741086E-02 
439	 0,05715483582065 
440	 6,21093977665857E-02 
441	 6,56388692002177E-02 
442	 6,41401948060641E-02 
443	 6,37018045953589E-02 
444	 6,45694295882813E-02 
445	 6,15893637131412E-02 
446	 6,08846304882815E-02 
447	 6,51413534971254E-02 
448	 6,18950480951594E-02 
449	 5,65474892048083E-02 
450	 6,21825379668009E-02 
451	 0,067188982879476 
452	 6,78195790845865E-02 
453	 6,46485529049878E-02 
454	 6,11043428290365E-02 
455	 6,05395164377779E-02 
456	 6,40790290785526E-02 
457	 6,87758825499279E-02 
458	 6,66922247130499E-02 
459	 6,38405157814964E-02 
460	 6,32943247091197E-02 
461	 6,73379273432796E-02 
462	 7,07285877078033E-02 
463	 6,64081291846532E-02 
464	 6,43773355006125E-02 
465	 6,59210540631945E-02 
466	 6,60758351952311E-02 
467	 6,58637747310858E-02 
468	 6,59849003225788E-02 
469	 6,66477723514842E-02 
470	 6,72063038149095E-02 
471	 6,62595596547655E-02 
472	 0,065937459207002 
473	 6,64009695638007E-02 
474	 6,44011635437991E-02 
475	 6,40707789413519E-02 
476	 6,91891372831745E-02 
477	 6,95752002130347E-02 
478	 6,59771548376042E-02 
479	 6,62623253126356E-02 
480	 6,69389492324436E-02 
481	 6,66809765847271E-02 
482	 6,75331436062345E-02 
483	 6,84653082985688E-02 
484	 0,06763574800148 
485	 6,83664459279353E-02 
486	 0,070688082517901 
487	 7,14982513300542E-02 
488	 7,06733901824888E-02 
489	 6,85173993383254E-02 
490	 6,85653832426423E-02 
491	 0,070386128979536 
492	 7,15924515541645E-02 
493	 7,30915481222258E-02 
494	 7,46615918820562E-02 
495	 7,42608668424692E-02 
496	 7,32230968621416E-02 
497	 7,31938373618372E-02 
498	 7,14480847077915E-02 
499	 6,89780253483053E-02 
500	 7,03253516861697E-02 
501	 7,28421868936035E-02 
502	 0,074826909742543 
503	 7,60094420349645E-02 
504	 7,63055586848728E-02 
505	 7,55540706945196E-02 
506	 7,60787624377414E-02 
507	 7,81417997213475E-02 
508	 7,96072641629701E-02 
509	 7,99157058264592E-02 
510	 7,87566481510347E-02 
511	 7,76979484246642E-02 
512	 7,71185175136709E-02 
513	 7,69154419707619E-02 
514	 7,73343370034671E-02 
515	 7,82413101102247E-02 
516	 7,81669188329277E-02 
517	 7,80380317581555E-02 
518	 7,93715848098933E-02 
519	 7,95255891278334E-02 
520	 7,86319781566101E-02 
521	 7,97800847718506E-02 
522	 8,09588014875793E-02 
523	 8,07266124646855E-02 
524	 8,02841597094164E-02 
525	 0,080248153294665 
526	 8,17390266852498E-02 
527	 8,21896241445469E-02 
528	 8,12397289627222E-02 
529	 0,082295358273266 
530	 8,37960244216375E-02 
531	 8,37229596371657E-02 
532	 8,37755427713439E-02 
533	 8,41310160231118E-02 
534	 0,084165669752643 
