Wavelength	AVEN00300.asd
325	 0,154563248412011 
326	 0,211731949460893 
327	 0,313766710075212 
328	 0,462789007369515 
329	 0,493081825746073 
330	 0,386328768100799 
331	 0,180774853069275 
332	 0,246702885427985 
333	 0,443113138013636 
334	 0,337206366998696 
335	 0,243859277633251 
336	 0,257729499003342 
337	 0,284335072511401 
338	 0,29192703146235 
339	 0,255316412279197 
340	 0,24009865057116 
341	 0,246867575819615 
342	 0,253452664662731 
343	 0,234351427514161 
344	 0,200940714124352 
345	 0,230359728348093 
346	 0,251446741326117 
347	 0,18756583139361 
348	 0,170564749951677 
349	 0,197384542409386 
350	 0,205092082269122 
351	 0,189221853764983 
352	 0,162086817683502 
353	 0,197211523856645 
354	 0,242724769505717 
355	 0,238381215749262 
356	 0,213227106301175 
357	 0,185589205292399 
358	 0,185604165219171 
359	 0,190623579697151 
360	 0,189516268694971 
361	 0,18480210385009 
362	 0,179208433888566 
363	 0,174967991210465 
364	 0,180794135380725 
365	 0,194228476635879 
366	 0,207420275247871 
367	 0,203145552383306 
368	 0,175542827427754 
369	 0,172355686908737 
370	 0,183059499519103 
371	 0,177434160367807 
372	 0,183382561425216 
373	 0,2001573551398 
374	 0,195077984131662 
375	 0,184567573372733 
376	 0,182120882691004 
377	 0,18847446547264 
378	 0,191665588084812 
379	 0,159675065320342 
380	 0,157596289979426 
381	 0,190806744071733 
382	 0,190332601706514 
383	 0,177535893668309 
384	 0,176219501610253 
385	 0,172610272541176 
386	 0,170739615680401 
387	 0,186585244803834 
388	 0,199825138468559 
389	 0,203308706050952 
390	 0,210086026532676 
391	 0,209614842436081 
392	 0,18929984179521 
393	 0,183683448935388 
394	 0,193530681582087 
395	 0,195573592235085 
396	 0,192871789345709 
397	 0,187476208318469 
398	 0,183414404693534 
399	 0,181763905499314 
400	 0,183155878552134 
401	 0,185343439313372 
402	 0,18653794226494 
403	 0,184098610388867 
404	 0,177735552841126 
405	 0,168594544793164 
406	 0,168941130217618 
407	 0,176258814372599 
