Wavelength	SCORFF200233.asd
325	 0,160864010649833 
326	 0,118481244281793 
327	 2,72977178576385E-02 
328	-5,88007123583989E-02 
329	 0,161880450416596 
330	 0,313628493692802 
331	 0,152781233115961 
332	 0,083127719812126 
333	 0,111805061297373 
334	 6,68512216891666E-02 
335	 8,94368731864899E-02 
336	 0,160750426460809 
337	 8,35997935165688E-02 
338	-3,11488433551381E-02 
339	-1,83163638096448E-02 
340	 3,13579562417367E-02 
341	 5,76937243635258E-02 
342	-0,019237501509618 
343	-1,20053812388914E-02 
344	 9,19108502961203E-02 
345	 0,121762581758721 
346	 0,103497859780896 
347	 6,27886538353746E-02 
348	 6,03647256788081E-02 
349	 8,55206345556961E-02 
350	 8,93031307002196E-02 
351	 8,99839783369062E-02 
352	 0,088122455657933 
353	 5,17943411644062E-02 
354	 1,40865443118479E-02 
355	 1,60067106201836E-02 
356	 2,86772298649277E-02 
357	 4,36752843261355E-02 
358	 0,067248139696272 
359	 7,69698243059517E-02 
360	 6,39402118773169E-02 
361	 3,54058764571412E-02 
362	 2,06253972721053E-02 
363	 5,79645767315527E-02 
364	 5,86346507430645E-02 
365	 2,69671716084315E-02 
366	 5,23466510851206E-02 
367	 6,60713050641523E-02 
368	 3,28105602120272E-02 
369	 2,50516050964481E-02 
370	 3,07228837841399E-02 
371	 9,90201784288086E-03 
372	 7,75166519546934E-04 
373	 8,65952266323607E-03 
374	 1,35579330279557E-02 
375	 9,49669868412532E-03 
376	-4,1649976702172E-03 
377	 1,22568568117292E-02 
378	 4,40485480345572E-02 
379	 5,44015530689338E-02 
380	 3,76322007542883E-02 
381	 4,09204674421607E-03 
382	 2,19714997891233E-02 
383	 5,15562488409723E-02 
384	 0,054835120624207 
385	 0,042845495206631 
386	 2,54636483056572E-02 
387	 2,02786528806721E-02 
388	 2,56282223976961E-02 
389	 3,56943381394675E-02 
390	 2,41400074650639E-02 
391	 9,68100906568669E-03 
392	 1,78399869932158E-02 
393	 1,15595359436915E-02 
394	-3,02659370061824E-03 
395	 1,97565409542964E-02 
396	 0,030219428577983 
397	 9,64036220003095E-03 
398	 8,7827401512131E-03 
399	 1,97761247395457E-02 
400	 2,32683182188115E-02 
401	 1,66803782395673E-02 
402	 4,04638991342097E-03 
403	 7,95355011671439E-04 
404	 7,68722987517713E-03 
405	 2,21655493561421E-02 
406	 2,04938669368567E-02 
407	 1,08792871191906E-02 
408	 1,63739225251932E-02 
409	 0,022811451825711 
410	 2,60301024806573E-02 
411	 2,82296398841156E-02 
412	 2,54475295368487E-02 
413	 1,48987288579857E-02 
414	 1,50179162207146E-02 
415	 0,022743243812227 
416	 2,20803574198753E-02 
417	 2,06840261737353E-02 
418	 2,03225945007784E-02 
419	 1,20669937881189E-02 
420	 5,40059727018182E-03 
421	 1,30510237305709E-02 
422	 1,84639816625927E-02 
423	 1,94896198382511E-02 
424	 2,39534506645007E-02 
425	 2,44314788103231E-02 
426	 1,74444588886273E-02 
427	 1,27353010876467E-02 
428	 1,16317221757299E-02 
429	 1,37642894340126E-02 
430	 1,54745850174351E-02 
431	 1,58304354340507E-02 
432	 1,69545546677568E-02 
433	 1,80123524015171E-02 
434	 1,82321095337557E-02 
435	 1,84335758713766E-02 
436	 0,018553320585939 
437	 0,018061191926261 
438	 1,73960395553564E-02 
439	 1,66563505063692E-02 
440	 1,49808956604519E-02 
441	 1,39913787618395E-02 
442	 1,57338357510689E-02 
443	 1,60644384578034E-02 
444	 1,51906841971698E-02 
445	 1,76311448010365E-02 
446	 1,90448585538941E-02 
447	 1,71490247051743E-02 
448	 1,67847784464789E-02 
449	 1,79761038941606E-02 
450	 0,019672184627255 
451	 1,93133176232689E-02 
452	 1,70481807136708E-02 
453	 1,79648242424948E-02 
454	 1,86695792899372E-02 
455	 0,01599293242912 
456	 1,36162568309281E-02 
457	 0,012439631828196 
458	 1,26568295840732E-02 
459	 1,35274323782956E-02 
460	 1,44880538958918E-02 
461	 1,47617530961577E-02 
462	 1,44370255101005E-02 
463	 1,37727750228739E-02 
464	 1,26421870629496E-02 
465	 0,011842889299004 
466	 1,39764436460324E-02 
467	 1,63995988220171E-02 
468	 1,72680295848145E-02 
469	 1,77315830732734E-02 
470	 1,75344754863659E-02 
471	 1,56759511655324E-02 
472	 1,48513811858316E-02 
473	 1,58205163862425E-02 
474	 1,75832076656829E-02 
475	 1,79962293605189E-02 
476	 1,52879074451622E-02 
477	 1,57400853087815E-02 
478	 0,017990033246468 
479	 1,42181144615057E-02 
480	 1,20505991389999E-02 
481	 1,44764662649346E-02 
482	 1,56223435447285E-02 
483	 1,56477937692341E-02 
484	 1,58144058998076E-02 
485	 1,50379861222496E-02 
486	 1,36765956788026E-02 
487	 1,35997356053578E-02 
488	 1,49634098302445E-02 
489	 1,74461189970321E-02 
490	 1,68033813754496E-02 
491	 1,43123387327406E-02 
492	 1,44166362570861E-02 
493	 1,48105143891276E-02 
494	 1,48472528278472E-02 
495	 1,51255649199214E-02 
496	 1,53930022061707E-02 
497	 1,53405515465181E-02 
498	 0,015160424370364 
499	 1,49990387604091E-02 
500	 1,52042495326291E-02 
501	 1,51568166628841E-02 
502	 1,45490307880716E-02 
503	 1,38367128036313E-02 
504	 1,35306151715442E-02 
505	 1,43340830614249E-02 
506	 0,015872172140764 
507	 1,71866628690744E-02 
508	 1,48015343862851E-02 
509	 1,27585239234399E-02 
510	 1,46298215277893E-02 
511	 1,61525296895736E-02 
512	 1,64500931038022E-02 
513	 1,52915217624123E-02 
514	 1,51774232352954E-02 
515	 1,66706606413314E-02 
516	 1,53866655406641E-02 
517	 1,36144938673614E-02 
518	 1,51293454322873E-02 
519	 1,54042491331971E-02 
520	 1,42598189119553E-02 
521	 1,56165288861894E-02 
522	 1,64387735098253E-02 
523	 1,48072386071029E-02 
524	 1,52236309572974E-02 
525	 1,70266488370486E-02 
526	 1,73048142901506E-02 
527	 1,66141444539444E-02 
528	 1,54790854334622E-02 
529	 1,60013396149724E-02 
530	 1,68190037687797E-02 
531	 1,62200136086101E-02 
532	 1,51729113625538E-02 
533	 1,43159349391764E-02 
534	 1,48548188403163E-02 
535	 1,55237857964726E-02 
536	 1,56078940181066E-02 
537	 1,59864872162245E-02 
538	 0,016306288246259 
539	 1,56556284277782E-02 
540	 1,56848646185279E-02 
541	 1,64863768437293E-02 
542	 0,015897744635151 
543	 1,51479014231082E-02 
544	 1,54838695995597E-02 
545	 1,54797758272791E-02 
546	 1,51370338998121E-02 
547	 1,52293595721204E-02 
548	 1,55730449110694E-02 
549	 1,60086948226538E-02 
550	 1,60855667630532E-02 
551	 1,58707563791646E-02 
552	 1,55312968758585E-02 
553	 1,56092253113559E-02 
554	 1,60688805751129E-02 
555	 1,61172324607116E-02 
556	 1,57569912471451E-02 
557	 1,51076984148757E-02 
558	 1,55164266455742E-02 
559	 1,63942923174285E-02 
560	 1,55510458877427E-02 
561	 1,51923776885364E-02 
562	 1,59338465488349E-02 
563	 1,58065673138142E-02 
564	 1,51639385695351E-02 
565	 1,46940271801723E-02 
566	 1,49942779517065E-02 
567	 1,59082352272081E-02 
568	 1,63024772856904E-02 
569	 1,64067553397926E-02 
570	 1,63749992909451E-02 
571	 0,015986440960126 
572	 1,58133325760209E-02 
573	 1,72764609258637E-02 
574	 1,77230203833551E-02 
575	 1,67319860838836E-02 
576	 1,76930597785186E-02 
577	 1,86208826010515E-02 
578	 1,71228316892002E-02 
579	 1,70484604908969E-02 
580	 1,84311535841848E-02 
581	 0,018576172556553 
582	 1,81882593239345E-02 
583	 1,77262138065601E-02 
584	 1,76560099643377E-02 
585	 1,79651945361487E-02 
586	 0,018544816667789 
587	 1,85723752688653E-02 
588	 0,017983200951296 
589	 0,01771231325989 
590	 1,79487939192142E-02 
591	 1,87738422377214E-02 
592	 1,92588390813774E-02 
593	 1,93505119182908E-02 
594	 1,95513865089676E-02 
595	 1,94675943833981E-02 
596	 1,89920817654097E-02 
597	 0,018582574114652 
598	 1,84211447451707E-02 
599	 0,018693056219284 
600	 1,87779939656587E-02 
601	 1,86259561283392E-02 
602	 1,88441704970377E-02 
603	 1,90060961716405E-02 
604	 1,88228538159176E-02 
605	 1,92306619108024E-02 
606	 1,97120330811999E-02 
607	 0,018581991460491 
608	 1,75705986097721E-02 
609	 1,73726815606447E-02 
610	 1,77456854831577E-02 
611	 1,81440124826713E-02 
612	 1,79352458331555E-02 
613	 1,73145756716193E-02 
614	 1,66233419426445E-02 
615	 1,66823057168287E-02 
616	 1,73455546964115E-02 
617	 1,82783114058712E-02 
618	 0,017392180615549 
619	 1,59727591219376E-02 
620	 1,72125537683007E-02 
621	 1,80561253260466E-02 
622	 1,77131197637274E-02 
623	 1,75268143182199E-02 
624	 0,017503872904423 
625	 0,017567444730174 
626	 1,74399462664774E-02 
627	 0,0172358386888 
628	 1,74947535216974E-02 
629	 1,76818317611953E-02 
630	 1,75556914528759E-02 
631	 1,74981184707196E-02 
632	 1,76106189149365E-02 
633	 1,79748737213773E-02 
634	 1,84133338267018E-02 
635	 1,88097001533865E-02 
636	 1,90508558100136E-02 
637	 1,89914133884976E-02 
638	 1,85722391238543E-02 
639	 1,85808596728561E-02 
640	 1,89743700457738E-02 
641	 1,92228835832693E-02 
642	 1,96302501976827E-02 
643	 2,01479859220266E-02 
644	 1,98268558417125E-02 
645	 1,94904012475465E-02 
646	 2,03081568314611E-02 
647	 2,00635237735318E-02 
648	 1,88724672201396E-02 
649	 1,90943591238052E-02 
650	 1,97230096608881E-02 
651	 2,00023458748827E-02 
652	 0,019542198668221 
653	 1,89054834613681E-02 
654	 1,94285267563367E-02 
655	 1,95749576606775E-02 
656	 1,89398836305165E-02 
657	 0,018261978079517 
658	 1,76575936871878E-02 
659	 1,72006803294886E-02 
660	 1,68032961221368E-02 
661	 1,64814448815346E-02 
662	 1,63656380175765E-02 
663	 1,61280289360378E-02 
664	 1,57076821729373E-02 
665	 1,59113927662473E-02 
666	 1,65003941870807E-02 
667	 1,69949714333807E-02 
668	 1,69897023627682E-02 
669	 1,65003470665314E-02 
670	 1,61335519032411E-02 
671	 1,59523869741859E-02 
672	 1,60113920068012E-02 
673	 0,016506138183685 
674	 1,70553288368752E-02 
675	 1,67294414622181E-02 
676	 1,62327886777677E-02 
677	 1,58954106860027E-02 
678	 1,59233277259051E-02 
679	 1,61276621489891E-02 
680	 1,62580478085619E-02 
681	 1,65371969505365E-02 
682	 0,016815094644774 
683	 1,65014809609045E-02 
684	 1,60984693857004E-02 
685	 0,0159668104111 
686	 1,63143940079243E-02 
687	 1,69453030394491E-02 
688	 1,74734676677213E-02 
689	 1,79259495308259E-02 
690	 1,84094843544184E-02 
691	 1,94186840463465E-02 
692	 0,020455697953243 
693	 0,021097042968595 
694	 2,20724251734339E-02 
695	 2,34808552490889E-02 
696	 2,51686447421106E-02 
697	 2,71234781204991E-02 
698	 2,93605934995826E-02 
699	 3,20303869840772E-02 
700	 3,49885105916795E-02 
701	 0,038041423638536 
702	 4,12077428096412E-02 
703	 4,45732742138541E-02 
704	 4,85361187010658E-02 
705	 5,22571712578898E-02 
706	 5,52977042618576E-02 
707	 5,88158555819383E-02 
708	 6,27834670028197E-02 
709	 6,68778374616566E-02 
710	 7,04331902508387E-02 
711	 7,33267379506547E-02 
712	 7,61502590425832E-02 
713	 7,90356127960003E-02 
714	 0,082067019826358 
715	 8,50619647110605E-02 
716	 8,78749204198971E-02 
717	 9,02750848697075E-02 
718	 9,24826355636514E-02 
719	 9,45871193351032E-02 
720	 9,64657941548979E-02 
721	 9,83104716821063E-02 
722	 0,100374691757436 
723	 0,102118617145973 
724	 0,10345188957323 
725	 0,104546198455745 
726	 0,105589153417928 
727	 0,106717789428487 
728	 0,107940400861481 
729	 0,109110201910191 
730	 0,109949098826529 
731	 0,110974124526315 
732	 0,112214007461634 
733	 0,113128542558196 
734	 0,113737886170186 
735	 0,114090960300387 
736	 0,11426250846864 
737	 0,114599764102204 
738	 0,116001445236137 
739	 0,116797016465982 
740	 0,116555298502238 
741	 0,116881303862927 
742	 0,117433665294717 
743	 0,117672957279297 
744	 0,118077834034551 
745	 0,118612071921367 
746	 0,118870888879499 
747	 0,119008434408063 
748	 0,119164395779981 
749	 0,119722803860339 
750	 0,120332065537633 
751	 0,120386390116698 
752	 0,120546543349322 
753	 0,12091842299624 
754	 0,12114357940847 
755	 0,121442895536194 
756	 0,121936602786056 
757	 0,122130350603914 
758	 0,122194057012942 
759	 0,122636904230015 
760	 0,123032004828186 
761	 0,123229882674321 
762	 0,12321522230096 
763	 0,12326481038031 
764	 0,123627101138476 
765	 0,124027131770872 
766	 0,12433624434867 
767	 0,124363238349284 
768	 0,124454998128996 
769	 0,124714096071243 
770	 0,124785510055663 
771	 0,12493587357195 
772	 0,125493821577579 
773	 0,125797358130535 
774	 0,12584826482647 
775	 0,126173013432795 
776	 0,126392246738477 
777	 0,126344794492648 
778	 0,126365261527682 
779	 0,126379621226628 
780	 0,12621382767182 
781	 0,126421536590993 
782	 0,126969245460936 
783	 0,127189525488085 
784	 0,12736426538979 
785	 0,127652044622415 
786	 0,12777735769111 
787	 0,127757248375328 
788	 0,127675507928101 
789	 0,127695953951053 
790	 0,127898739806072 
791	 0,128389906276976 
792	 0,128626852078716 
793	 0,128270057380252 
794	 0,128584328592606 
795	 0,129285240011581 
796	 0,129352725060138 
797	 0,128970578575189 
798	 0,12845332935288 
799	 0,12904945962352 
800	 0,129714753954274 
801	 0,129473692106583 
802	 0,129703508816163 
803	 0,130229013843543 
804	 0,129885441935544 
805	 0,129903294067354 
806	 0,130550592557916 
807	 0,130660131219085 
808	 0,130579431868478 
809	 0,13076503789737 
810	 0,131059985022454 
811	 0,13139949354375 
812	 0,131698743623913 
813	 0,131897317415214 
814	 0,131980137699669 
815	 0,132058667001738 
816	 0,132154720302075 
817	 0,132279401072697 
818	 0,132396321256318 
819	 0,132553202875717 
820	 0,132956277628253 
821	 0,133155700102233 
822	 0,133007110143159 
823	 0,133114097236663 
824	 0,133301998162505 
825	 0,133273985517276 
826	 0,133556274602519 
827	 0,134163980286984 
828	 0,13476912887916 
829	 0,135257563896569 
830	 0,135502435317037 
831	 0,135251931116126 
832	 0,134847904822704 
833	 0,134776392002631 
834	 0,135436107366819 
835	 0,136432500096833 
836	 0,136149117783809 
837	 0,13592633437493 
838	 0,13640922374609 
839	 0,13661125106371 
840	 0,136588353658448 
841	 0,136572544448166 
842	 0,136543679076719 
843	 0,136529361668013 
844	 0,13655733996904 
845	 0,136812319031324 
846	 0,137228835659238 
847	 0,136614382361747 
848	 0,135806320536263 
849	 0,136144819525637 
850	 0,136334051154346 
851	 0,13627423626503 
852	 0,136787903057316 
853	 0,137096275153599 
854	 0,136846646346814 
855	 0,136707823504792 
856	 0,136825616111033 
857	 0,137279449326661 
858	 0,13755462491435 
859	 0,137518683013976 
860	 0,13720141852379 
861	 0,137037619396158 
862	 0,137241492678105 
863	 0,137462769034857 
864	 0,13771196400153 
865	 0,138048508303584 
866	 0,138261761184992 
867	 0,138413817553011 
