Wavelength	BELON00288.asd
455	 4,96134699058928E-02 
456	 4,96417994268791E-02 
457	 5,09431595618998E-02 
458	 5,05165964808477E-02 
459	 5,00943418435208E-02 
460	 5,03140016890146E-02 
461	 5,03879485290107E-02 
462	 5,07443990590052E-02 
463	 0,052004269584542 
464	 0,054102204335863 
465	 5,58322125023842E-02 
466	 5,29289642469358E-02 
467	 5,15164711408036E-02 
468	 5,51166656003247E-02 
469	 5,64071098234264E-02 
470	 5,57948908248274E-02 
471	 5,64321102967093E-02 
472	 5,59192841482921E-02 
473	 0,054151266753177 
474	 5,35415301408081E-02 
475	 5,47322530627914E-02 
476	 5,80314587089221E-02 
477	 0,059671673462887 
478	 0,059502053487081 
479	 0,059466957162034 
480	 6,01658540908002E-02 
481	 6,13244587058488E-02 
482	 0,058392259405068 
483	 5,50840673838621E-02 
484	 5,75697229374503E-02 
485	 5,86669760566918E-02 
486	 5,70810008016976E-02 
487	 5,52874483508975E-02 
488	 5,53001569213541E-02 
489	 5,82591156245336E-02 
490	 5,92524363146358E-02 
491	 5,88267048670307E-02 
492	 6,02260433256978E-02 
493	 6,16219657962414E-02 
494	 0,062323290047096 
495	 6,22543684909775E-02 
496	 6,14650401758187E-02 
497	 6,00485163612378E-02 
498	 5,88152015113949E-02 
499	 0,05842721727211 
500	 5,99870128630352E-02 
501	 0,062165714366286 
502	 6,40318451830699E-02 
503	 6,53468315870819E-02 
504	 6,54498090754415E-02 
505	 6,31498390650118E-02 
506	 6,22064181002152E-02 
507	 6,32370168980325E-02 
508	 6,31838821969571E-02 
509	 6,30352684072862E-02 
510	 6,37838893956924E-02 
511	 6,49698439276636E-02 
512	 6,64347422711099E-02 
513	 6,82943439529546E-02 
514	 6,88901355949512E-02 
515	 6,78536058739011E-02 
516	 6,79081042753143E-02 
517	 6,85478533414764E-02 
518	 6,86605023708677E-02 
519	 6,87654976457881E-02 
520	 0,069009974545252 
521	 6,96119567851192E-02 
522	 6,97148861666802E-02 
523	 6,89008034065187E-02 
524	 6,98154058375785E-02 
525	 7,13940532694118E-02 
526	 7,00940756829594E-02 
527	 7,00040047301944E-02 
528	 7,19561637070952E-02 
529	 7,24655731137411E-02 
530	 7,19330169864631E-02 
531	 7,11469356918347E-02 
532	 7,12724070164103E-02 
533	 7,24933217191072E-02 
534	 7,46207558961043E-02 
535	 7,55294634747627E-02 
536	 7,42804232697178E-02 
537	 7,45942862900289E-02 
538	 7,57275875317185E-02 
539	 7,53182754606477E-02 
540	 7,50867105747637E-02 
541	 7,54258865981676E-02 
542	 7,55767994890913E-02 
543	 7,58637850488178E-02 
544	 7,66157994497489E-02 
545	 7,74894291775331E-02 
546	 7,80944946511977E-02 
547	 7,75218184571993E-02 
548	 7,73062326587037E-02 
549	 7,81686072654419E-02 
550	 7,92662334336492E-02 
551	 8,02251768701118E-02 
552	 8,06556250021385E-02 
553	 8,07481992930209E-02 
554	 8,06497223456819E-02 
555	 8,06791190699003E-02 
556	 0,080697208418714 
557	 8,06036826107701E-02 
558	 8,06827811032049E-02 
559	 8,10100796258178E-02 
560	 8,16532856764914E-02 
561	 0,082313873728042 
562	 8,28237123404968E-02 
563	 8,32093768677479E-02 
564	 8,32867422423813E-02 
565	 8,28123959491012E-02 
566	 8,30759943011003E-02 
567	 8,39811491666751E-02 
568	 8,38469013850334E-02 
569	 8,39403588836031E-02 
570	 8,50184843975821E-02 
571	 8,53457835414586E-02 
572	 8,50726794653446E-02 
573	 8,50840089927875E-02 
574	 8,52464355199002E-02 
575	 8,56853598169976E-02 
576	 8,71355040172548E-02 
577	 8,82834726184953E-02 
578	 8,76720688251333E-02 
579	 8,76716539982236E-02 
580	 8,83515543851182E-02 
581	 8,80435698370899E-02 
582	 8,78648087665592E-02 
583	 8,83781502717935E-02 
584	 8,86312773171932E-02 
585	 8,88931478533872E-02 
586	 8,99094014165269E-02 
587	 9,03128932660345E-02 
588	 8,99918028523282E-02 
589	 9,04716898145992E-02 
590	 9,10513654714024E-02 
591	 9,10538584077211E-02 
592	 9,14219251892539E-02 
593	 9,19642622563186E-02 
594	 9,15704276048277E-02 
595	 9,16270476549458E-02 
596	 9,25448887205641E-02 
597	 9,23937250257814E-02 
598	 9,18035922981369E-02 
599	 9,20081720752523E-02 
600	 9,23248776283332E-02 
601	 9,24849242124281E-02 
602	 9,21570360954251E-02 
603	 0,091860437506072 
604	 9,20353269249466E-02 
605	 9,28043490770979E-02 
606	 9,35550174909706E-02 
607	 9,27072445143995E-02 
608	 9,21714449531329E-02 
609	 9,25826298930603E-02 
610	 0,092972988406418 
611	 9,31398833617228E-02 
612	 9,29446740702719E-02 
613	 9,23783974735148E-02 
614	 9,18829408569072E-02 
615	 9,28670572816619E-02 
616	 0,093822074485078 
617	 9,37720291587026E-02 
618	 9,33363679288944E-02 
619	 9,30402562840005E-02 
620	 9,37725847300516E-02 
621	 9,41405846565543E-02 
622	 9,38065777097816E-02 
623	 9,35009278500169E-02 
624	 9,37535041798546E-02 
625	 9,49813527500324E-02 
626	 9,50865010693279E-02 
627	 9,42400374805468E-02 
628	 9,42907124622474E-02 
629	 9,46293324525612E-02 
630	 9,49440421690619E-02 
631	 9,51593981515921E-02 
632	 9,52847300787744E-02 
633	 9,53692702072902E-02 
634	 9,54126616406229E-02 
635	 9,54796443459866E-02 
636	 9,57966411273019E-02 
637	 9,61144058767095E-02 
638	 9,62414304142472E-02 
639	 9,66631856518485E-02 
640	 9,71798797769821E-02 
641	 9,70230975292762E-02 
642	 9,71467446511691E-02 
643	 9,77594677874806E-02 
644	 0,097625916986813 
645	 9,72148528757949E-02 
646	 9,72723503349253E-02 
647	 9,74484049701058E-02 
648	 9,76077291821804E-02 
649	 9,75375881460023E-02 
650	 9,76066772590005E-02 
651	 0,097997387514219 
652	 0,098031565726915 
653	 9,76773505292693E-02 
654	 9,70448845866374E-02 
655	 9,66316837522849E-02 
656	 9,66021351477593E-02 
657	 9,66782452564088E-02 
658	 0,096778199654924 
659	 9,68384089866254E-02 
660	 9,70519452609278E-02 
661	 0,097190435123798 
662	 9,65228820965603E-02 
663	 9,56667227631914E-02 
664	 9,50315135726835E-02 
665	 9,49938517858058E-02 
666	 9,51623224507746E-02 
667	 9,48432066868358E-02 
668	 9,48139273036413E-02 
669	 0,095173353393716 
670	 9,53912853424706E-02 
671	 9,57673508550682E-02 
672	 9,64490475639258E-02 
673	 0,096051150585376 
674	 9,52453544101112E-02 
675	 9,63328799013985E-02 
676	 9,68053574002434E-02 
677	 9,60170715667068E-02 
678	 9,58356226947618E-02 
679	 9,62528782171231E-02 
680	 0,097057481057553 
681	 9,76429678716069E-02 
682	 9,79143986601727E-02 
683	 9,81704410848629E-02 
684	 9,83775276290525E-02 
685	 9,85693284695577E-02 
686	 9,89907133129933E-02 
687	 9,98003576121828E-02 
688	 0,101303304916094 
689	 0,101874708147235 
690	 0,101449036178733 
691	 0,102127573713408 
692	 0,103208057103144 
693	 0,103996279021658 
694	 0,104925555169008 
695	 0,106019531003293 
696	 0,107161227451405 
697	 0,108448812800832 
698	 0,109774317733911 
699	 0,110320870872072 
700	 0,11068517340206 
701	 0,11171573965878 
702	 0,112835438460859 
703	 0,11394357701209 
704	 0,115256957398488 
705	 0,11630746751874 
706	 0,116869409060611 
707	 0,117815639273214 
708	 0,118831412530116 
709	 0,119039158534453 
710	 0,119731129483016 
711	 0,121093911228642 
712	 0,122067092914437 
713	 0,122628032613444 
714	 0,122849027286437 
715	 0,123545308949087 
716	 0,124461619828316 
717	 0,124398824746255 
718	 0,124745559718773 
719	 0,125850986255538 
720	 0,12605122760137 
721	 0,125941469262077 
722	 0,126469196010682 
723	 0,126890132217945 
724	 0,127181559418284 
725	 0,127842170288301 
726	 0,128574804067406 
727	 0,129134539584212 
728	 0,129157870840258 
729	 0,12896831248354 
730	 0,129198933684731 
731	 0,129724482997553 
732	 0,130347563220411 
733	 0,130347058279991 
734	 0,130390977880035 
735	 0,13101169389779 
736	 0,130930100135216 
737	 0,130488893828479 
738	 0,131147722992639 
739	 0,131633547311741 
740	 0,131599920924185 
741	 0,132000620583784 
742	 0,132406973888045 
743	 0,132253687687617 
744	 0,131965098680445 
745	 0,131885157889842 
746	 0,132770353633275 
747	 0,133430365049796 
748	 0,133279089094576 
749	 0,133193408366161 
750	 0,133269223099341 
751	 0,133479826000823 
752	 0,133772888984555 
753	 0,134063917706007 
754	 0,134118073717568 
755	 0,134254326492826 
756	 0,134667171625035 
757	 0,134831074685104 
758	 0,134870678587205 
759	 0,135217583679648 
760	 0,135479435015755 
761	 0,135563481566327 
762	 0,135624701090094 
763	 0,135863854213599 
764	 0,136412721634901 
765	 0,136399403571154 
766	 0,136076297450751 
767	 0,136584762515269 
768	 0,136899833959115 
769	 0,136724466517289 
770	 0,136829927020169 
771	 0,137074944935945 
772	 0,137218419019838 
773	 0,137273683112817 
774	 0,137314192442562 
775	 0,137580549732099 
776	 0,137782838295431 
777	 0,137809351097955 
778	 0,138033711581232 
779	 0,138289130633541 
780	 0,138267239163367 
781	 0,138577713954102 
782	 0,139173322260069 
783	 0,139337238665959 
784	 0,13923516808589 
785	 0,139040456741361 
786	 0,139215654305813 
787	 0,13955950739138 
788	 0,139581995952466 
789	 0,139670689397323 
790	 0,139854601628159 
791	 0,139774839400344 
792	 0,13970273977305 
793	 0,139844814971741 
794	 0,139859905828262 
795	 0,139897490041769 
796	 0,140412386120786 
797	 0,140815087748455 
798	 0,140943827627502 
799	 0,141126169523207 
800	 0,141218879715266 
801	 0,141094044073588 
802	 0,141039758899905 
803	 0,141105745637514 
804	 0,14123508767705 
805	 0,141533861795416 
806	 0,141945995273955 
807	 0,142009125734928 
808	 0,14198948804287 
809	 0,142177473773882 
810	 0,141727870787213 
811	 0,141059310946467 
812	 0,141893657912795 
813	 0,142190542486388 
814	 0,141385259103438 
815	 0,141694581444918 
816	 0,142472971050903 
817	 0,142732262548207 
818	 0,142640146357094 
819	 0,14245333359294 
820	 0,142895666551937 
821	 0,143176790768172 
822	 0,143045045608559 
823	 0,143544078917469 
824	 0,144024535249141 
825	 0,143553385989791 
826	 0,143250338927911 
827	 0,143385486238615 
828	 0,143969282999427 
829	 0,144070120297941 
830	 0,143387451268389 
831	 0,14358665070067 
832	 0,144080585052678 
833	 0,143833224220452 
834	 0,143477716709141 
835	 0,143266147827492 
836	 0,143521219201517 
837	 0,143636158803774 
838	 0,143375783718187 
839	 0,14363111050997 
840	 0,144075763679901 
841	 0,144117828747093 
842	 0,144264363305305 
843	 0,144607705750878 
844	 0,145133982632602 
845	 0,145151068559875 
846	 0,144432380825937 
847	 0,144301271687313 
848	 0,144504765091795 
849	 0,144461025076982 
850	 0,144347927331407 
851	 0,144301796697822 
852	 0,144719753689298 
853	 0,14484597864622 
854	 0,144355452539693 
855	 0,144028982460699 
856	 0,144142797892066 
857	 0,144922079489049 
858	 0,144820369229257 
859	 0,144095777171374 
860	 0,144987001088614 
861	 0,145468992369887 
862	 0,144748416183626 
863	 0,145038516144788 
864	 0,145592647599992 
865	 0,145169542914939 
866	 0,144997064989181 
867	 0,145125362282244 
868	 0,144798125041037 
869	 0,144491961977246 
870	 0,144466034762935 
871	 0,144798932189527 
872	 0,145175607175307 
873	 0,145218711073917 
874	 0,145151557472145 
875	 0,145148018797848 
876	 0,145551136092234 
877	 0,146033547285083 
878	 0,146279207237976 
879	 0,145422244901771 
880	 0,144622128699895 
881	 0,145121046799248 
882	 0,145192712417404 
883	 0,144814581249032 
884	 0,144835665706688 
885	 0,145059195251962 
886	 0,145442449149443 
887	 0,146107398780744 
888	 0,14639145473101 
889	 0,145757491538408 
890	 0,145403838896035 
891	 0,145473373594743 
892	 0,145718348108787 
893	 0,14628003735126 
894	 0,146880543572535 
895	 0,146277739883978 
896	 0,145560845707355 
897	 0,145543146771301 
898	 0,144927458314777 
899	 0,144454733619959 
900	 0,145761322876415 
901	 0,146745069314436 
902	 0,146905128609334 
903	 0,146971338263994 
904	 0,146765859481784 
905	 0,146278835396461 
906	 0,146125459065423 
907	 0,14624587044964 
908	 0,146430759453564 
909	 0,1463172204129 
910	 0,145987242093269 
911	 0,146068453679449 
912	 0,145937787624129 
913	 0,145452130077539 
914	 0,145496842707571 
915	 0,146089586102099 
916	 0,147087012491784 
917	 0,147279558490814 
918	 0,14678257246245 
919	 0,146540881370565 
920	 0,146544368137424 
921	 0,146781683261554 
922	 0,146937662631816 
923	 0,147242194821547 
924	 0,147835814940084 
925	 0,148155757025145 
926	 0,148080713693242 
927	 0,147593941632943 
928	 0,146676736573907 
929	 0,145901851162736 
930	 0,147147419728768 
931	 0,148582200013099 
932	 0,148959004953077 
933	 0,147975400257451 
934	 0,146949388276474 
935	 0,147551393366907 
936	 0,147694566689987 
937	 0,147273532263351 
938	 0,147242290124906 
939	 0,147861336828009 
940	 0,148924329506748 
941	 0,148837618152913 
942	 0,148178273750497 
943	 0,147646643667887 
944	 0,148144020214962 
945	 0,148766275040084 
946	 0,147541278144069 
947	 0,146635033145762 
948	 0,146771572628462 
949	 0,148200609180668 
950	 0,148905630941849 
951	 0,147965030924489 
952	 0,147690435378165 
953	 0,148083987585913 
954	 0,148804351765727 
955	 0,149207644128605 
956	 0,149163157632174 
957	 0,148751702816847 
958	 0,148504928231184 
959	 0,148699856177983 
960	 0,149576832932974 
961	 0,149970931709749 
962	 0,149174564140386 
963	 0,149336301691893 
964	 0,149272257310037 
965	 0,146773916012703 
966	 0,146377368652517 
967	 0,148097751795545 
968	 0,148143722384428 
969	 0,148646092163231 
970	 0,149984197059057 
971	 0,149557868855407 
972	 0,148571506193606 
973	 0,148259529339968 
974	 0,147675213252141 
975	 0,147952737135356 
976	 0,151404806408579 
977	 0,150744685405029 
978	 0,146348141933494 
979	 0,146747818440599 
980	 0,148542175286595 
981	 0,149817356509617 
982	 0,14972534702621 
983	 0,149439728050102 
984	 0,150095661450406 
985	 0,148928350595003 
986	 0,147642632839864 
987	 0,150435642303017 
988	 0,152230583966913 
989	 0,151821293207814 
990	 0,150848086665931 
991	 0,149088396750993 
992	 0,147079041261592 
993	 0,147896447687685 
994	 0,14940388026125 
995	 0,149209143417007 
996	 0,149017976664541 
997	 0,149541548630699 
998	 0,151593182822163 
999	 0,153266327933342 
1000	 0,15331198786377 
1001	 0,149426275956127 
1002	 0,147417687770279 
1003	 0,149651183465471 
1004	 0,150531189507016 
1005	 0,15125610632295 
1006	 0,153180981541111 
1007	 0,153460637168918 
1008	 0,152901646187672 
1009	 0,153778811175798 
1010	 0,154694813506727 
1011	 0,154731612704864 
1012	 0,151705436696021 
1013	 0,151237573635185 
1014	 0,154624277279553 
1015	 0,154710219712394 
1016	 0,152662654201005 
1017	 0,150338905840726 
1018	 0,151887663528131 
1019	 0,154080366737856 
1020	 0,15135889849088 
1021	 0,150256780372486 
1022	 0,15120072881044 
1023	 0,150996098558055 
1024	 0,150833502067105 
1025	 0,151203642268622 
1026	 0,152903539958544 
1027	 0,153356505028628 
1028	 0,15159696725274 
1029	 0,153197724242359 
1030	 0,155689996260202 
1031	 0,155614618614676 
1032	 0,155642355947981 
1033	 0,155534205957695 
1034	 0,153725349148607 
1035	 0,155068526545161 
1036	 0,158459812764853 
1037	 0,155047992237186 
1038	 0,152306753764038 
1039	 0,152690931489474 
1040	 0,149717273223461 
1041	 0,14721494263452 
1042	 0,148386732511743 
1043	 0,150785140822485 
1044	 0,152233480300631 
1045	 0,150658105070184 
1046	 0,155194766122018 
1047	 0,161842128405513 
1048	 0,156805551916373 
1049	 0,15285842699761 
1050	 0,152235121342906 
1051	 0,14675598173744 
1052	 0,147515154467485 
1053	 0,157672462837695 
1054	 0,163783957429897 
1055	 0,162178628522005 
1056	 0,152385255598588 
1057	 0,153370270543758 
1058	 0,156444238552479 
1059	 0,146543752306731 
1060	 0,150242994223517 
1061	 0,16090781093832 
1062	 0,150658202242562 
1063	 0,140772726542274 
1064	 0,138415212950672 
1065	 0,145678533215242 
1066	 0,152924381941496 
1067	 0,155226121948649 
1068	 0,153560158203787 
1069	 0,149132198628319 
1070	 0,144163972964314 
1071	 0,142915499241902 
1072	 0,147457213279497 
1073	 0,158506386483745 
1074	 0,164664878079204 
1075	 0,160607781146118 
