Wavelength	AVEN00276.asd
325	 6,35413874569108E-02 
326	 4,76667173873001E-02 
327	 8,76099609323092E-02 
328	 0,190276410497036 
329	 0,156334439898093 
330	 6,59503652016127E-02 
331	-1,51361174244321E-02 
332	-5,33912833514427E-02 
333	-5,68384927215773E-02 
334	-0,080858938046129 
335	-3,80219181870824E-02 
336	 5,82983735973052E-02 
337	 0,129246949591225 
338	 0,142173720679766 
339	 6,29291716686675E-02 
340	-7,97785685021437E-03 
341	-2,43553620532972E-02 
342	 5,10325060776745E-02 
343	 0,128292438776769 
344	 0,163435759071476 
345	 0,100412168012119 
346	 3,04516858252439E-02 
347	 6,01442614030227E-02 
348	 9,68771215853486E-02 
349	 0,119205601229252 
350	 0,120279607474123 
351	 0,123046228326451 
352	 0,131477385717564 
353	 0,11383319973953 
354	 9,02917481344216E-02 
355	 8,41957728877093E-02 
356	 0,10336705572108 
357	 0,128309599706127 
358	 9,74483060630379E-02 
359	 8,00293311941348E-02 
360	 0,102330900601854 
361	 0,106027540287727 
362	 9,04043694879843E-02 
363	 6,25916668267834E-02 
364	 7,69349527131948E-02 
365	 0,122684732991281 
366	 0,129888012613349 
367	 0,122070828029701 
368	 0,114997162421967 
369	 0,117400315537968 
370	 0,121753199146066 
371	 0,111619876193387 
372	 0,104049050961257 
373	 0,105704789770584 
374	 0,121481199570223 
375	 0,134505966968902 
376	 0,132941370376443 
377	 0,133337347350856 
378	 0,131276586318833 
379	 0,107698614664417 
380	 0,108552302662323 
381	 0,134271571054558 
382	 0,122952156529673 
383	 0,097068771788297 
384	 8,34957926618951E-02 
385	 9,58674049789572E-02 
386	 0,118804972396169 
387	 0,105723646592207 
388	 9,99059967596015E-02 
389	 0,114112110619426 
390	 0,121579505166489 
391	 0,12110055352003 
392	 0,113900744856596 
393	 0,107891637623505 
394	 0,105221383946023 
395	 0,103153895682329 
396	 0,108279166123147 
397	 0,121200804781655 
398	 0,123712865256209 
399	 0,117269367755749 
400	 0,10644513558595 
401	 0,113409463638191 
402	 0,133692272394451 
403	 0,130721988280619 
404	 0,12399580630869 
405	 0,1268834641279 
406	 0,127935559099865 
407	 0,127188113076935 
408	 0,127678309844016 
409	 0,128720631012941 
410	 0,129353797803881 
411	 0,12576201519582 
412	 0,122588551074941 
413	 0,12418836179948 
414	 0,128713494586091 
415	 0,133970347455543 
416	 0,135805575681502 
417	 0,137803921826096 
418	 0,140498445085858 
419	 0,138851869304535 
420	 0,133132764586583 
421	 0,123989242366265 
422	 0,126719353627017 
423	 0,136768409767392 
424	 0,126583913010448 
425	 0,118619401461736 
426	 0,125432566199898 
427	 0,129642541432824 
428	 0,130168721922342 
429	 0,129499552562273 
430	 0,126489700940514 
431	 0,122708976479618 
432	 0,125213936059944 
433	 0,129427840106524 
434	 0,131018074925554 
435	 0,130168035636448 
436	 0,128287772761408 
437	 0,129079784108996 
438	 0,128972412965634 
439	 0,127203287175063 
440	 0,128081639723892 
441	 0,129889339789933 
442	 0,130024385661336 
443	 0,130064245971403 
444	 0,13016783935743 
445	 0,129826122013741 
446	 0,128759412749574 
447	 0,12709267284343 
448	 0,127121625634501 
449	 0,128367852555797 
450	 0,129382355282451 
451	 0,130228986006512 
452	 0,130774026000978 
453	 0,130472656485285 
454	 0,131167650761483 
455	 0,134342821261399 
456	 0,135876278995933 
457	 0,135617375375096 
458	 0,135398476213133 
459	 0,135320479813214 
460	 0,13537980318924 
461	 0,134774208683159 
462	 0,133543368840554 
463	 0,131823726098019 
464	 0,131758681526171 
465	 0,133440060149832 
466	 0,135352608755372 
467	 0,135842397917102 
468	 0,134286209766926 
469	 0,135669018708934 
470	 0,13826170101613 
471	 0,137087538003334 
472	 0,137180396950671 
473	 0,139040788090882 
474	 0,136984382048544 
475	 0,134819538860329 
476	 0,136375962933259 
477	 0,136822386110449 
478	 0,135970160501199 
479	 0,136274582731593 
480	 0,135649903908429 
481	 0,133853648838557 
482	 0,136028735966389 
483	 0,139254133828534 
484	 0,138552843755017 
485	 0,136893125622421 
486	 0,135461067165929 
487	 0,135568770424607 
488	 0,13561737325335 
489	 0,134614227499986 
490	 0,136014179871867 
491	 0,138259834032908 
492	 0,136736208655399 
493	 0,134574146353434 
494	 0,13325651810004 
495	 0,134219830701903 
496	 0,135774458948734 
497	 0,135914254646321 
498	 0,136114890495032 
499	 0,136720370811992 
500	 0,137937307811834 
501	 0,138532728937786 
502	 0,137994637806117 
503	 0,138317487682713 
504	 0,139199444105597 
505	 0,139681024044196 
506	 0,140025229360622 
507	 0,140245681956964 
508	 0,14002986527018 
509	 0,140487040199603 
510	 0,142426931720013 
511	 0,142098723015781 
512	 0,140726491927563 
513	 0,143786830531282 
514	 0,144651117915594 
515	 0,141647936501444 
516	 0,143969319604701 
517	 0,147900711706803 
518	 0,147190854195754 
519	 0,145694013175467 
520	 0,144836425568671 
521	 0,146108561668635 
522	 0,147223383499926 
523	 0,146531749350171 
524	 0,145095671305011 
525	 0,144090472201478 
526	 0,145898595185399 
527	 0,146871666238348 
528	 0,146006313246892 
529	 0,145598646168276 
530	 0,145288174123394 
531	 0,144479738789788 
532	 0,145047357951371 
533	 0,146635308983176 
534	 0,146896037868549 
535	 0,146743677144624 
536	 0,146740877514718 
537	 0,146932587448813 
538	 0,147184787619823 
539	 0,147263790756087 
540	 0,146893303031181 
541	 0,146159170672791 
542	 0,145825474904913 
543	 0,145838335242509 
544	 0,146072547099502 
545	 0,145903319907516 
546	 0,145616804273919 
547	 0,146429274753268 
548	 0,147168580637864 
549	 0,147292841867884 
550	 0,147474642953184 
551	 0,1475366428655 
552	 0,147069549840488 
553	 0,147010023366461 
554	 0,1473270873691 
555	 0,146690141620917 
556	 0,146108806422556 
557	 0,146384547199624 
558	 0,146225347696653 
559	 0,145670056538919 
560	 0,145405854851702 
561	 0,145146559675167 
562	 0,144803982601263 
563	 0,144457792694862 
564	 0,144138511638234 
565	 0,143867157615295 
566	 0,144020749111706 
567	 0,144437457866996 
568	 0,144112515593732 
569	 0,144194175823151 
570	 0,145395514854907 
571	 0,146318476343375 
572	 0,146991107620944 
573	 0,147959265188704 
574	 0,149116694228304 
575	 0,150345657522014 
576	 0,151215069621096 
577	 0,151905358129009 
578	 0,152659396125427 
579	 0,153490585545384 
580	 0,154392460008917 
581	 0,155221726193484 
582	 0,156445903989846 
583	 0,158187913202949 
584	 0,159252865003169 
585	 0,159881262365411 
586	 0,160767456637414 
587	 0,161809505116682 
588	 0,162908919228943 
589	 0,163657892975752 
590	 0,164427582854739 
591	 0,165528353102527 
592	 0,165962770406592 
593	 0,165850400549258 
594	 0,165968245352858 
595	 0,166484770688009 
596	 0,167339189451891 
597	 0,167421968330961 
598	 0,166940644688569 
599	 0,166384328873659 
600	 0,166007284175088 
601	 0,165930564350333 
602	 0,166245760683416 
603	 0,166187729539706 
604	 0,165217821415196 
605	 0,164414493818516 
606	 0,163951976468208 
607	 0,163747536474036 
608	 0,163557630296387 
609	 0,163261147810315 
610	 0,16294098537861 
611	 0,162437985963993 
612	 0,161559539829809 
613	 0,16087357955037 
614	 0,160443723503194 
615	 0,159893904659989 
616	 0,159521775782701 
