Wavelength	GRA-VIE00816.asd
325	 0,183389838517241 
326	 0,34817642657207 
327	 0,336273587622137 
328	 0,140918930978433 
329	 9,78629485364145E-02 
330	 0,112772167370921 
331	 0,129084674184921 
332	 0,15868856998412 
333	 0,187002132717102 
334	 0,098291096017322 
335	 0,100370869061961 
336	 0,193812563904819 
337	 0,193220966971632 
338	 0,155355829291708 
339	 0,119639908534319 
340	 0,08309542050147 
341	 6,17430002245474E-02 
342	 0,10842285730087 
343	 0,145940547397621 
344	 0,145668802030413 
345	 7,72103251702714E-02 
346	 3,10587683254159E-02 
347	 0,1088159885391 
348	 0,12170109291784 
349	 7,74295818777122E-02 
350	 0,104809945681464 
351	 8,75448059689238E-02 
352	 8,25308261856444E-03 
353	 2,24074613540586E-02 
354	 7,80114277406438E-02 
355	 9,98181327346869E-02 
356	 9,68766844076672E-02 
357	 7,72699303290349E-02 
358	 6,23056321247185E-02 
359	 4,67854400245738E-02 
360	 3,04644161089528E-02 
361	 3,23751706373834E-02 
362	 4,65736604780151E-02 
363	 6,27142833435669E-02 
364	 6,17366395635707E-02 
365	 4,58416362190074E-02 
366	 4,01076215749428E-02 
367	 4,33239162324454E-02 
368	 5,31002047377483E-02 
369	 5,99575970322905E-02 
370	 5,88720657796929E-02 
371	 4,21354381890262E-02 
372	 4,96092308402017E-02 
373	 7,81002935981723E-02 
374	 6,02441120398609E-02 
375	 3,22192017363908E-02 
376	 2,32138005218278E-02 
377	 2,95416673633055E-02 
378	 4,09328992813384E-02 
379	 3,33757838722741E-02 
380	 4,45136235931435E-02 
381	 7,16117847922575E-02 
382	 5,15389896142965E-02 
383	 2,26640837979945E-02 
384	 2,65185478335611E-02 
385	 4,90967501111298E-02 
386	 6,90101984767725E-02 
387	 4,33702538225876E-02 
388	 2,97233914591818E-02 
389	 4,67496876506664E-02 
390	 5,51909816232018E-02 
391	 5,58533846721743E-02 
392	 5,33064984519373E-02 
393	 4,62196392184977E-02 
394	 3,63230712209134E-02 
395	 2,85822340744433E-02 
396	 2,59871763902309E-02 
397	 2,89171639719038E-02 
398	 3,36122973584694E-02 
399	 0,033919729856564 
400	 2,15829849786394E-02 
401	 0,020762924745282 
402	 3,05109026632181E-02 
403	 2,13698737778954E-02 
404	 1,65417608232333E-02 
405	 2,99381489512172E-02 
406	 3,12774679994614E-02 
407	 2,36411859850741E-02 
408	 2,19287518245454E-02 
409	 2,19615392897062E-02 
410	 2,16191781422994E-02 
411	 1,44194066831849E-02 
412	 0,012348362564705 
413	 2,50795797613073E-02 
414	 2,00714005637319E-02 
415	 4,78718199348432E-03 
416	 1,48295674896604E-02 
417	 2,21206696243554E-02 
418	 1,75005293408321E-02 
419	 1,70555864160555E-02 
420	 1,69452513018793E-02 
421	 0,010555734706935 
422	 9,75745269186039E-03 
423	 1,42595166846124E-02 
424	 1,45844959601961E-02 
425	 0,01128226993027 
426	 5,70820820820821E-03 
427	 6,47053805273547E-03 
428	 1,12322976756386E-02 
429	 1,40089392263984E-02 
430	 1,62876977757165E-02 
431	 1,76355625956198E-02 
432	 0,015457396436986 
433	 1,37456694916913E-02 
434	 1,58645624138572E-02 
435	 0,017791509250807 
436	 1,79095713012248E-02 
437	 0,013656575673749 
438	 1,15388741481334E-02 
439	 1,39950997157995E-02 
440	 1,76632943446246E-02 
441	 1,91221456920151E-02 
442	 1,48041107047086E-02 
443	 9,41939093208796E-03 
444	 6,79416622669696E-03 
445	 1,52148493197737E-02 
446	 2,19016447547572E-02 
447	 1,93790854374426E-02 
448	 1,59966078018627E-02 
449	 1,42186430338921E-02 
450	 1,64308568894948E-02 
451	 1,72174922329323E-02 
452	 1,56036102490397E-02 
453	 1,57730293991748E-02 
454	 1,65932015039509E-02 
455	 1,68433291538676E-02 
456	 1,68525552200751E-02 
457	 0,016471621498659 
458	 1,51037694852381E-02 
459	 1,41452555532888E-02 
460	 0,014247434309482 
461	 1,49692580344357E-02 
462	 1,61528998072741E-02 
463	 0,017671397606679 
464	 1,71161874238111E-02 
465	 1,51895610342091E-02 
466	 1,67805894723826E-02 
467	 1,74363295951729E-02 
468	 1,46924917201008E-02 
469	 1,45156875152491E-02 
470	 1,60293807961463E-02 
471	 1,57477801399152E-02 
472	 1,60178275299055E-02 
473	 1,69331904645853E-02 
474	 1,57086057124056E-02 
475	 1,38517425518802E-02 
476	 1,30549192169454E-02 
477	 1,47964380679047E-02 
478	 1,71252526273641E-02 
479	 1,34441821848139E-02 
480	 1,18961364952127E-02 
481	 1,51639569759591E-02 
482	 1,31671826570339E-02 
483	 9,80288618361845E-03 
484	 1,23762118781854E-02 
485	 1,48382590729429E-02 
486	 1,53021581171293E-02 
487	 1,27925966964323E-02 
488	 1,17902050803416E-02 
489	 1,51925445672447E-02 
490	 1,57979746096071E-02 
491	 1,38730307779286E-02 
492	 1,26811659249912E-02 
493	 1,17417514668641E-02 
494	 1,12690345051349E-02 
495	 1,24304594704131E-02 
496	 1,33087933136842E-02 
497	 1,17595941951048E-02 
498	 1,18402200877017E-02 
499	 1,31260568266492E-02 
500	 1,10434300948568E-02 
501	 1,05545557342512E-02 
502	 1,37883324793136E-02 
503	 1,35451019953053E-02 
