Wavelength	CAMFROU00526.asd
325	 6,70278796652928E-02 
326	 0,12136194193108 
327	 0,163334120596624 
328	 0,175516841476389 
329	 0,248465169349368 
330	 0,221501332671494 
331	-1,80689278210815E-02 
332	-2,05284727595793E-02 
333	 0,155817112551753 
334	 0,147754803016332 
335	 9,78754848564258E-02 
336	 5,72908828554482E-02 
337	 7,73535048958676E-02 
338	 0,126776309929157 
339	 0,17536709578708 
340	 0,114455718017622 
341	-5,79879489706049E-03 
342	 0,037795867839822 
343	 4,72651066756404E-02 
344	-1,01081712876643E-02 
345	 2,94151409427136E-02 
346	 7,38065480294088E-02 
347	 0,057216840334875 
348	 3,46221433866575E-02 
349	 2,14418628826862E-02 
350	 4,10725524458904E-02 
351	 4,62028876470499E-02 
352	 2,81370592912303E-02 
353	 3,76230790006302E-02 
354	 6,06853731897225E-02 
355	 7,87379028271592E-02 
356	 7,50825607176318E-02 
357	 5,54183969588041E-02 
358	 4,17387893201265E-02 
359	 5,62228014957783E-02 
360	 9,32934607146517E-02 
361	 6,72725518664616E-02 
362	 2,59688910126249E-02 
363	 5,13275148497529E-02 
364	 5,92164706211449E-02 
365	 4,11503295601331E-02 
366	 3,70260096552604E-02 
367	 3,82289857747278E-02 
368	 4,15724620345505E-02 
369	 7,01582238359612E-02 
370	 0,098175560065258 
371	 0,090703057023864 
372	 7,16553336727206E-02 
373	 4,92840486385584E-02 
374	 0,022534331838989 
375	 9,26660673727403E-03 
376	 2,29143882019613E-02 
377	 3,59844248483142E-02 
378	 4,45976659904507E-02 
379	 0,049334096304392 
380	 5,04191764885321E-02 
381	 4,94562916266222E-02 
382	 5,32219057233955E-02 
383	 0,058051491949797 
384	 5,99512369831667E-02 
385	 6,19870713677558E-02 
386	 5,94447041600513E-02 
387	 0,034280832105878 
388	 3,04472293180285E-02 
389	 5,45891278749607E-02 
390	 4,86662568245556E-02 
391	 3,21017335069024E-02 
392	 3,39247043651759E-02 
393	 3,96922829432856E-02 
394	 0,044150529589322 
395	 3,98234164111543E-02 
396	 3,98120295062057E-02 
397	 4,88018809650894E-02 
398	 0,051682585436158 
399	 0,046868776782472 
400	 3,41143548326592E-02 
401	 2,69317542137202E-02 
402	 2,94895099169503E-02 
403	 0,0431917485445 
404	 5,07726217548821E-02 
405	 4,21241967399471E-02 
406	 0,033488210762368 
407	 3,06562663915036E-02 
408	 3,98998997240384E-02 
409	 4,82046415347245E-02 
410	 4,97412281909235E-02 
411	 3,83982260821472E-02 
412	 2,74420588653491E-02 
413	 2,94636962190638E-02 
414	 0,03228772568623 
415	 3,42199537909599E-02 
416	 3,72916077620525E-02 
417	 4,15031414462797E-02 
418	 4,51107044478438E-02 
419	 3,84236594971728E-02 
420	 2,97004575738802E-02 
421	 3,03935583658025E-02 
422	 3,37609833512385E-02 
423	 3,69220611668585E-02 
424	 3,56084421417634E-02 
425	 0,03670208538155 
426	 4,29989506545648E-02 
427	 4,09265430284649E-02 
428	 3,45247653353173E-02 
429	 3,34876696679964E-02 
430	 3,59497900653093E-02 
431	 0,039726003039048 
432	 3,73087209291911E-02 
433	 3,52403615473595E-02 
434	 3,90537912378747E-02 
435	 3,82270243388548E-02 
436	 3,38880087236974E-02 
437	 3,31978681507118E-02 
438	 3,48399964072407E-02 
439	 3,78815508422646E-02 
440	 3,94451181065493E-02 
441	 3,98429958621299E-02 
442	 3,98637584879764E-02 
443	 3,93212958604574E-02 
444	 0,038094060716232 
445	 3,53216214139162E-02 
446	 3,41063869374731E-02 
447	 3,59851328778094E-02 
448	 3,57495752014766E-02 
449	 3,43576047885596E-02 
450	 3,47459235626698E-02 
451	 3,74666933062803E-02 
452	 4,13432306411141E-02 
453	 4,05473909555445E-02 
454	 3,85512455277458E-02 
455	 3,87922718653321E-02 
456	 4,00292048421733E-02 
457	 4,16400197248176E-02 
458	 4,27191103328145E-02 
459	 4,32332280897543E-02 
460	 4,32902143541841E-02 
461	 4,43949064370138E-02 
462	 4,42742567972385E-02 
463	 3,97355764890614E-02 
464	 3,91547701423666E-02 
465	 4,25201352181163E-02 
466	 4,18171529494722E-02 
467	 4,09191299419824E-02 
468	 0,042280035871035 
469	 4,38290064451262E-02 
470	 4,44559159985579E-02 
471	 4,25242989423244E-02 
472	 4,09782920070507E-02 
473	 4,09611233836988E-02 
474	 4,24146565832037E-02 
475	 0,043951894601164 
476	 0,044216265371394 
477	 0,043024530775299 
478	 4,14405869631641E-02 
479	 4,23699276797105E-02 
480	 4,36209752456757E-02 
481	 4,40037682265486E-02 
482	 4,30162364234526E-02 
483	 4,20327972648973E-02 
484	 4,31037652433473E-02 
485	 4,45851580130614E-02 
486	 4,55120488898712E-02 
487	 4,40581583834274E-02 
488	 4,31507400008659E-02 
489	 4,48795352804699E-02 
490	 4,70207279569819E-02 
491	 4,78748983725028E-02 
492	 4,39625715482604E-02 
493	 4,28430876572485E-02 
494	 4,61223717120108E-02 
495	 4,63930056759748E-02 
496	 4,53670953087621E-02 
497	 4,55982544483099E-02 
498	 4,56285539306619E-02 
499	 4,50762759683701E-02 
500	 4,33854061732678E-02 
501	 4,28022586628995E-02 
502	 4,43920503101139E-02 
503	 4,54646195573334E-02 
504	 4,61445290855426E-02 
505	 4,74752559196164E-02 
506	 4,70663392982797E-02 
507	 4,53962565177497E-02 
508	 4,79036251736994E-02 
509	 4,95423189244776E-02 
510	 4,60154646174524E-02 
511	 4,64948209533454E-02 
512	 5,01770676140035E-02 
513	 5,05650356773502E-02 
514	 5,00956762243123E-02 
515	 0,0497842451693 
516	 4,96107439558879E-02 
517	 0,049792100793485 
518	 0,05058282789526 
519	 5,11662621858339E-02 
520	 5,14061657406341E-02 
521	 5,17248261805772E-02 
522	 5,20504790021503E-02 
523	 5,23515736247649E-02 
524	 5,28934191037596E-02 
525	 5,35288739199631E-02 
526	 5,39008763543766E-02 
527	 5,39969128902869E-02 
528	 0,053828883669756 
529	 5,35351579725119E-02 
530	 5,32721349774245E-02 
531	 5,31959364561926E-02 
532	 5,34232317693864E-02 
533	 5,39595355013256E-02 
534	 5,48033517010476E-02 
535	 5,54495395520511E-02 
536	 0,055613466651572 
537	 5,57045362458239E-02 
538	 5,58084185743658E-02 
539	 5,59650567207128E-02 
540	 5,61295106596526E-02 
541	 5,61931763097734E-02 
542	 5,56483921278746E-02 
543	 5,53917742029074E-02 
544	 0,056283373514623 
545	 5,76132211077123E-02 
546	 5,86188751062359E-02 
547	 0,05763360399872 
548	 5,68218319667285E-02 
549	 5,72421234272001E-02 
550	 5,81066695265854E-02 
551	 5,88047277206681E-02 
552	 5,85255164040644E-02 
553	 0,058738272094802 
554	 5,95655809028359E-02 
555	 5,96887260467663E-02 
556	 5,96644455119853E-02 
557	 5,99618149872648E-02 
558	 6,01690203355022E-02 
559	 6,01619936236243E-02 
560	 5,96895375857947E-02 
561	 5,97972084297495E-02 
562	 6,06404136033269E-02 
563	 6,02934510373121E-02 
564	 5,95858595329231E-02 
565	 5,98184118813407E-02 
566	 6,03799692680782E-02 
567	 6,10051552147192E-02 
568	 6,13869532315405E-02 
569	 6,14038567362909E-02 
570	 6,11081438642695E-02 
571	 6,18676227099457E-02 
572	 0,063202995057926 
573	 6,36707963837961E-02 
574	 6,36815966272436E-02 
575	 6,34977516020942E-02 
576	 0,063822754945172 
577	 6,44743116760134E-02 
578	 6,51676359449559E-02 
579	 6,55363093481582E-02 
580	 6,55562815547081E-02 
581	 0,065402977049201 
582	 6,56062949336761E-02 
583	 6,64484111020153E-02 
584	 6,74574975342795E-02 
585	 6,83598098559315E-02 
586	 6,88266622358729E-02 
587	 6,91326542784535E-02 
588	 6,94183166330204E-02 
589	 0,069872466525677 
590	 7,02739290671456E-02 
591	 7,04333125760602E-02 
592	 7,10059673706974E-02 
593	 7,16586664595877E-02 
594	 0,071103263949741 
595	 7,06052836834612E-02 
596	 7,08017837589902E-02 
597	 7,15481877991132E-02 
598	 7,23537254361141E-02 
599	 7,25506743148508E-02 
600	 7,23651198276173E-02 
601	 7,20322605177345E-02 
602	 0,07222042348621 
603	 7,23210021891201E-02 
604	 7,18870266310871E-02 
605	 7,16499415381088E-02 
606	 7,16876418611267E-02 
607	 7,19523951187832E-02 
608	 0,071795609250641 
609	 7,11213771808209E-02 
610	 7,09206130607415E-02 
611	 7,13576917167126E-02 
612	 7,25064966090579E-02 
613	 7,20508761296643E-02 
614	 7,03300607943161E-02 
615	 7,05389809112799E-02 
616	 7,08703414433869E-02 
617	 0,0702786136515 
618	 7,03649280594321E-02 
619	 0,07081313817028 
620	 7,05736901993246E-02 
621	 7,02881187754253E-02 
622	 7,02426366059582E-02 
623	 7,07139970994376E-02 
624	 7,14744256223094E-02 
625	 7,22263533430369E-02 
626	 7,18538488842001E-02 
627	 7,08334462463715E-02 
628	 7,12388422252465E-02 
629	 7,18351625940553E-02 
630	 7,19871419416633E-02 
631	 7,18596283027461E-02 
632	 0,071919746887025 
633	 0,072926365938695 
634	 7,33917975494916E-02 
635	 7,31082117257877E-02 
636	 7,31558691527055E-02 
637	 7,35390692483646E-02 
638	 7,42055878127786E-02 
639	 7,47968487425572E-02 
640	 7,51703987406773E-02 
641	 7,52041946510116E-02 
642	 7,50679345093093E-02 
643	 7,49577284645506E-02 
644	 7,54535796991516E-02 
645	 7,61301971260005E-02 
646	 0,076375558422158 
647	 7,64912176607751E-02 
648	 7,65364236549707E-02 
649	 7,65169878118447E-02 
650	 7,63108713028043E-02 
651	 7,58618370466699E-02 
652	 7,53923632507559E-02 
653	 0,075058793360481 
654	 7,51095139755573E-02 
655	 7,50330548977214E-02 
656	 7,46392792154372E-02 
657	 7,40898771500648E-02 
658	 7,31996153606275E-02 
659	 7,18096762707108E-02 
660	 7,09099150007649E-02 
661	 7,04595990833578E-02 
662	 6,96370264829537E-02 
663	 6,87631903865567E-02 
664	 6,81322764876763E-02 
665	 6,87152701117366E-02 
666	 6,93878942326073E-02 
667	 6,82527974211807E-02 
668	 6,73896117365171E-02 
669	 6,72803365062871E-02 
670	 6,72491151213007E-02 
671	 6,73210667351767E-02 
672	 6,74770318350834E-02 
673	 6,71496867869918E-02 
674	 0,06666507784084 
675	 6,70664521105047E-02 
676	 6,73566967968664E-02 
677	 6,72836892839473E-02 
678	 6,76751815689144E-02 
679	 6,80308426569084E-02 
680	 6,77026881513442E-02 
681	 0,067963445238534 
682	 6,88191662158032E-02 
683	 6,93121904241477E-02 
684	 6,95835728956652E-02 
685	 6,98246007193618E-02 
686	 7,09368439144469E-02 
687	 7,23857668287573E-02 
688	 7,29685166749627E-02 
689	 7,41377449128299E-02 
690	 7,60810841605766E-02 
691	 7,75400517876497E-02 
692	 7,91500871518042E-02 
693	 8,14961830410093E-02 
694	 8,40237220705597E-02 
695	 8,65056389411864E-02 
696	 8,86220719204218E-02 
697	 9,09738044354314E-02 
698	 9,38776575474957E-02 
699	 9,75343488449326E-02 
700	 0,101192217576857 
701	 0,103884098145853 
702	 0,106795539573681 
703	 0,110021898964976 
704	 0,112865656674438 
705	 0,115518147201572 
706	 0,118092463445916 
707	 0,12051165790818 
708	 0,122850670708856 
709	 0,125259677953491 
710	 0,127433919394353 
711	 0,129315770396987 
712	 0,131134715024627 
713	 0,132812902992851 
714	 0,134295646297948 
715	 0,13609456557704 
716	 0,137985676611107 
717	 0,139211600805256 
718	 0,139960403213167 
719	 0,140466005406203 
720	 0,141589631209184 
721	 0,143035156761566 
722	 0,144315622280325 
723	 0,145223865210727 
724	 0,145813127411607 
725	 0,146524866165904 
726	 0,147052689756563 
727	 0,14728845535829 
728	 0,147909132847261 
729	 0,148734255953305 
730	 0,149292965630613 
731	 0,149601233393079 
732	 0,149798210767306 
733	 0,150468438126897 
734	 0,151278343555993 
735	 0,151903173528449 
736	 0,152330759500987 
737	 0,152569073948729 
738	 0,152624631901861 
739	 0,152777179361236 
740	 0,153169171861932 
741	 0,153879132800506 
742	 0,154408033479855 
743	 0,154199009793257 
744	 0,154030652908718 
745	 0,154149838402774 
746	 0,154752674461139 
747	 0,154995863563617 
748	 0,154572608846602 
749	 0,154827688202727 
750	 0,155567634186498 
751	 0,156258993832461 
752	 0,156558350144015 
753	 0,156503110459927 
754	 0,156712302135398 
755	 0,157016263140926 
756	 0,157261633700422 
757	 0,157238396624925 
758	 0,157165671521835 
759	 0,15756328912028 
760	 0,157862398421731 
761	 0,157972134844592 
762	 0,15839359704721 
763	 0,158884876752069 
764	 0,159194288484431 
765	 0,159381442289694 
766	 0,159501300174279 
767	 0,159685067395348 
768	 0,159780005992594 
769	 0,159754852313449 
770	 0,159733095119779 
771	 0,159911642755715 
772	 0,160489382869469 
773	 0,1609157107123 
774	 0,161062961903438 
775	 0,160929540142093 
776	 0,161139931588887 
777	 0,161873333241341 
778	 0,161829933700734 
779	 0,161558666696326 
780	 0,162077203630255 
781	 0,162284924680433 
782	 0,16207715959315 
783	 0,162129275788863 
784	 0,162327014843785 
785	 0,162602421850344 
786	 0,163080119661566 
787	 0,163419780705722 
788	 0,162973605512794 
789	 0,163005299848833 
790	 0,163654120580833 
791	 0,163749336310521 
792	 0,163710418484246 
793	 0,163904560328013 
794	 0,164299711409266 
795	 0,16471502654498 
796	 0,164790691095801 
797	 0,16468347363045 
798	 0,164591310008613 
799	 0,165189522345254 
800	 0,16568600689378 
801	 0,165363773350163 
802	 0,165367272656791 
803	 0,165634701910808 
804	 0,165384459257978 
805	 0,16542486614489 
806	 0,165927838853017 
807	 0,166113408307519 
808	 0,166217949309923 
809	 0,166534310545485 
810	 0,166575367760954 
811	 0,166437911474413 
812	 0,166618706973731 
813	 0,167059788411438 
814	 0,167616896105601 
815	 0,167624855997002 
816	 0,167286376478988 
817	 0,166936631373071 
818	 0,167155391034163 
819	 0,167778656502122 
820	 0,167894535486692 
821	 0,167849140354135 
822	 0,167852086881077 
823	 0,168189229299653 
824	 0,168627501789063 
825	 0,16882839405971 
826	 0,168905660521099 
827	 0,16892626243262 
828	 0,169002574842205 
829	 0,169195447232999 
830	 0,169465475469944 
831	 0,169312141628481 
832	 0,169061799251471 
833	 0,169223387670498 
834	 0,169618728206997 
835	 0,170043589311138 
836	 0,170025490713092 
837	 0,169832013419071 
838	 0,16969551228403 
839	 0,170115132217169 
840	 0,170591438332088 
841	 0,170358784503054 
842	 0,170128093511193 
843	 0,170094412140336 
844	 0,170257023291052 
845	 0,170413226744073 
846	 0,170476526827099 
847	 0,17078719984601 
848	 0,170981837360653 
849	 0,170516390903374 
850	 0,17050383960075 
851	 0,170949687636081 
852	 0,170851701727196 
853	 0,170885610267791 
854	 0,171278464786052 
855	 0,170926848540904 
856	 0,17053384264316 
857	 0,171194724360279 
858	 0,171367611860323 
859	 0,171082544164471 
860	 0,171782869775797 
