Wavelength	AVEN00596.asd
325	-0,153918079078436 
326	-0,136147527636071 
327	-8,99779413718872E-02 
328	-2,29641828670267E-02 
329	-0,038795531422722 
330	-5,40386252312774E-02 
331	-8,72072649358711E-03 
332	-4,72437522636726E-02 
333	-0,122586143357288 
334	-9,11834252377898E-02 
335	-7,01688806686084E-02 
336	-8,23722145716814E-02 
337	-4,95103091402411E-02 
338	-2,66854452480377E-02 
339	-6,34933973589436E-02 
340	-6,56116625750444E-02 
341	-3,65757562814181E-02 
342	-2,45794861354506E-02 
343	 1,51421346768761E-02 
344	 0,070109202971753 
345	 5,94790790971039E-02 
346	 1,37137106643403E-02 
347	-2,60214681613623E-02 
348	-2,86464606838396E-02 
349	-8,21851826754551E-03 
350	-1,30178787471434E-02 
351	-1,87524339050044E-02 
352	-1,32479667542003E-02 
353	 1,60387757894943E-02 
354	 4,20848114644781E-02 
355	 3,53245545933684E-02 
356	 2,51973104832721E-02 
357	 1,71661201406391E-02 
358	 5,93191870734402E-03 
359	-6,83173431551027E-03 
360	-0,021469500801989 
361	-3,57463789644333E-02 
362	-4,72382454198871E-02 
363	-5,73287755378903E-02 
364	-3,04414071403469E-02 
365	 1,22440812266573E-02 
366	-1,39767284543733E-02 
367	-3,22295044089436E-02 
368	-4,665128291028E-04 
369	-1,7538685073708E-03 
370	-2,28340370750523E-02 
371	-2,28525921671178E-02 
372	-9,83947698627108E-03 
373	 9,18111110424017E-03 
374	 1,62442767931941E-02 
375	 0,012984976305575 
376	 2,44764153861395E-03 
377	-8,54039571044885E-03 
378	-1,41530207965059E-02 
379	-4,24794853301399E-03 
380	 1,43207022690532E-02 
381	 3,15673494518428E-02 
382	 2,22711512082613E-02 
383	 4,61206027255179E-03 
384	-2,08800804862383E-03 
385	-1,10004938650737E-02 
386	-2,04035510535015E-02 
387	-2,49532705054055E-02 
388	-6,30654224129476E-03 
389	 3,19602735790897E-02 
390	 3,70178043599384E-02 
391	 2,23243097897833E-02 
392	 7,22355840694655E-03 
393	-1,86098767291808E-03 
394	-2,48541162416836E-03 
395	 3,12103425336429E-03 
396	 1,12904281937944E-02 
397	 1,82580602729242E-02 
398	 1,45483691942367E-02 
399	 7,82140470856424E-03 
400	 0,011096832026223 
401	 0,010154402798249 
402	 4,75541452553946E-03 
403	 6,27207549132886E-03 
404	 1,07288346276445E-02 
405	 1,45613934392014E-02 
406	 1,19607028454249E-02 
407	 6,99763211352491E-03 
408	 8,94588750689015E-03 
409	 1,11254845495035E-02 
410	 0,010588059521998 
411	 2,41623615798433E-03 
412	-1,79766844903885E-03 
413	 7,8830809245034E-03 
414	 1,36945682898672E-02 
415	 1,45374487436878E-02 
416	 1,70095432948415E-02 
417	 1,74626965063352E-02 
418	 1,52599499376912E-02 
419	 1,49343707593946E-02 
420	 1,50882157880394E-02 
421	 1,34747183614218E-02 
422	 1,12471486105618E-02 
423	 8,92763828238895E-03 
424	 6,77676023375718E-03 
425	 6,43464643068315E-03 
426	 8,58509185095498E-03 
427	 1,03577290696138E-02 
428	 1,11115812169404E-02 
429	 1,06360419306981E-02 
430	 8,61364118262421E-03 
431	 6,25533236366763E-03 
432	 8,87912307729832E-03 
433	 1,17994014041212E-02 
434	 1,08035611373276E-02 
435	 7,46862869615867E-03 
436	 4,97423337834391E-03 
437	 1,13333987292794E-02 
438	 1,33763488828713E-02 
439	 7,62788631568157E-03 
440	 8,25276225390528E-03 
441	 1,20658952564452E-02 
442	 0,013495151116209 
443	 1,13395859415614E-02 
444	 7,80896385542169E-03 
445	 1,18846216056753E-02 
446	 1,41722037764234E-02 
447	 9,81770928167568E-03 
448	 1,11472246802788E-02 
449	 1,47956080177273E-02 
450	 1,12488293359873E-02 
451	 9,91413282700846E-03 
452	 1,20901236450019E-02 
453	 9,9173919627064E-03 
454	 7,28806920650746E-03 
455	 7,98125442667343E-03 
456	 8,40869977490755E-03 
457	 8,83012035589832E-03 
