Wavelength	GRA-VAN00357.asd
325	 8,59088369845847E-02 
326	 0,055581732577974 
327	 0,211668134797827 
328	 0,444159383757086 
329	 0,284477460385325 
330	-1,12072551792994E-02 
331	 9,38386897521925E-02 
332	 0,129610224213243 
333	 0,116798168873043 
334	 7,83081912436735E-02 
335	 0,165864924865455 
336	 0,310659398741966 
337	 0,177136084872084 
338	 1,33733543892792E-02 
339	 2,36037456875308E-02 
340	 8,99222505680589E-02 
341	 0,135450810699818 
342	 0,118781002630314 
343	 8,53710666585245E-02 
344	 6,51047825298826E-02 
345	 4,60024113169255E-02 
346	 5,63408558221973E-02 
347	 0,12011754040055 
348	 9,30492647215673E-02 
349	 3,32111629536044E-03 
350	-3,32963374028857E-03 
351	 3,46539550351156E-02 
352	 7,94800958594062E-02 
353	 7,46591113981139E-02 
354	 5,51197474178433E-02 
355	 6,27680492156931E-02 
356	 6,66427324485778E-02 
357	 6,11091332587208E-02 
358	 4,48266618893228E-02 
359	 3,74047973069968E-02 
360	 4,79315312592174E-02 
361	 5,89365071138099E-02 
362	 5,86082258059915E-02 
363	 3,20105970141711E-02 
364	 2,30889165823754E-02 
365	 3,51948484512046E-02 
366	 3,22085931290438E-02 
367	 4,01124765761382E-02 
368	 6,91091880199481E-02 
369	 7,49618111921393E-02 
370	 5,97592474147482E-02 
371	 0,033837171048371 
372	 0,021938560779274 
373	 2,69338991606639E-02 
374	 1,25904504225637E-02 
375	 4,93451146621127E-03 
376	 2,31837705386653E-02 
377	 2,93258877237699E-02 
378	 2,60055029574548E-02 
379	 3,01464891556983E-02 
380	 4,07004914223995E-02 
381	 0,053934147101849 
382	 5,12729201424299E-02 
383	 0,043184515798047 
384	 4,01124933299659E-02 
385	 4,72801423769498E-02 
386	 0,050680192935262 
387	 6,9031505547288E-03 
388	-5,9580920264119E-03 
389	 3,36834682158568E-02 
390	 0,034510328950648 
391	 2,14439482699163E-02 
392	 3,08067482112945E-02 
393	 2,86182910534834E-02 
394	 1,69640879400462E-02 
395	 2,35131378013956E-02 
396	 2,52299603702156E-02 
397	 0,014211915622934 
398	 2,37604390745826E-02 
399	 3,56788684971102E-02 
400	 0,017702129077369 
401	 1,85124668000124E-02 
402	 3,76394418488535E-02 
403	 2,93575688282523E-02 
404	 1,18497701599105E-02 
405	 4,8293827088899E-04 
406	 7,95089282962925E-03 
407	 2,24462132658781E-02 
408	 1,89901617543986E-02 
409	 1,99265272234641E-02 
410	 2,66123323787481E-02 
411	 1,40359606647569E-02 
412	 2,31846041759636E-03 
413	 1,03053300618713E-02 
414	 1,81548601891103E-02 
415	 0,020312647016738 
416	 1,13849816163849E-02 
417	 6,84565671215121E-03 
418	 1,22021444101099E-02 
419	 0,016303792344817 
420	 1,84217925877554E-02 
421	 1,91805057577842E-02 
422	 0,020889168229278 
423	 0,02204680428367 
424	 1,53218965606852E-02 
425	 1,04814236800681E-02 
426	 1,29643609376685E-02 
427	 1,52348138876764E-02 
