Wavelength	NEUF00376.asd
325	 0,14123116069681 
326	-0,130178756835978 
327	-0,225421799839773 
328	-6,49025174143041E-02 
329	 5,64835586017202E-02 
330	 9,46687765884862E-02 
331	-0,038715213563936 
332	 8,11358087861064E-02 
333	 0,251439905809476 
334	 0,107133118004593 
335	 6,19663053404309E-02 
336	 0,197853975380834 
337	 0,15144147655825 
338	 1,98002621253384E-02 
339	-0,061092213427531 
340	-0,028982483966623 
341	 5,97635882266474E-02 
342	 5,10534243891895E-02 
343	 4,26469038756993E-02 
344	 5,44814195251931E-02 
345	 6,53872674366252E-02 
346	 6,60916122043357E-02 
347	 5,14167708276724E-02 
348	 6,03381069853373E-03 
349	-4,65954715829614E-02 
350	-0,027554959318017 
351	 9,58442061291211E-03 
352	 3,36237675235282E-02 
353	-2,48469961280653E-03 
354	-4,87419770209301E-02 
355	-0,038196542584653 
356	-1,05092307410818E-02 
357	 2,11102446267579E-02 
358	 5,35599892304407E-02 
359	 6,07941299235444E-02 
360	 3,67326580426909E-02 
361	 2,38617283704395E-02 
362	 2,10417567689595E-02 
363	 1,56305342008359E-02 
364	 2,98139555308342E-02 
365	 5,59614216407368E-02 
366	 6,13134072526648E-02 
367	 5,91188391624885E-02 
368	 5,56672363963385E-02 
369	 3,91469239176737E-02 
370	 1,77174433547655E-02 
371	 1,73191138967443E-04 
372	 1,15256718687297E-02 
373	 4,28240808957153E-02 
374	 2,92176455593853E-02 
375	 1,27300649846189E-02 
376	 2,57156161959533E-02 
377	 0,040775868080004 
378	 4,92902560147947E-02 
379	 4,20455361122656E-02 
380	 3,93371167911399E-02 
381	 4,66312303659437E-02 
382	 5,75587747355463E-02 
383	 5,34212085480452E-02 
384	 1,88588237216167E-02 
385	 7,54874578303991E-03 
386	 2,21380258202299E-02 
387	 4,00669069487363E-02 
388	 4,99984334211092E-02 
389	 4,52155871075284E-02 
390	 2,73385644277203E-02 
391	 1,20645511170905E-02 
392	 1,82098824630286E-02 
393	 2,44294217262405E-02 
394	 2,82548463478784E-02 
395	 0,039687925090506 
396	 4,33278599710594E-02 
397	 3,29263619029444E-02 
398	 2,44533986100718E-02 
399	 2,26694782564407E-02 
400	 3,26137345634028E-02 
401	 3,39912787562212E-02 
402	 2,72383395132043E-02 
403	 3,58381617701904E-02 
404	 3,98488729983285E-02 
405	 2,74601287605434E-02 
406	 2,54183279413266E-02 
407	 3,22925720886006E-02 
408	 3,87234502983183E-02 
409	 3,78371787710289E-02 
410	 2,93524305967137E-02 
411	 2,28731277777553E-02 
412	 2,06766524334422E-02 
413	 2,40047678148209E-02 
414	 3,00125721286476E-02 
415	 3,48497823583085E-02 
416	 3,07105370315225E-02 
417	 2,91960839899265E-02 
418	 3,33384426639202E-02 
419	 2,91700095401739E-02 
420	 2,43013797804722E-02 
421	 2,93081728612383E-02 
422	 3,38465850588579E-02 
423	 3,48646789930169E-02 
424	 3,02086648561584E-02 
425	 2,88336417297578E-02 
426	 3,49448073011429E-02 
427	 3,38836562616617E-02 
428	 2,98195364156428E-02 
429	 3,34728022611307E-02 
430	 0,037568770794306 
431	 3,86885719124335E-02 
432	 0,031847951985008 
433	 2,58488307546994E-02 
434	 2,83915181695105E-02 
435	 3,19102644498874E-02 
436	 3,44927942185895E-02 
437	 3,51523570646487E-02 
438	 3,61880560823367E-02 
439	 3,76960278925036E-02 
440	 3,42670450600041E-02 
441	 0,030162853500583 
442	 3,12513696764318E-02 
443	 3,23637182719942E-02 
444	 3,30308592246248E-02 
445	 3,62035017761887E-02 
446	 3,87001172075291E-02 
447	 0,038700598284757 
448	 3,83907269149994E-02 
449	 3,87357564904147E-02 
450	 4,09550611277383E-02 
451	 4,28418784985616E-02 
452	 0,043168021241998 
453	 4,01145379739848E-02 
454	 3,74749378448485E-02 
455	 3,87396903366408E-02 
456	 3,90814847732724E-02 
457	 3,85899367271879E-02 
458	 4,01916559718694E-02 
459	 4,13458610679283E-02 
460	 4,08105731623468E-02 
461	 3,81472239160369E-02 
462	 3,53217772847425E-02 
463	 0,034913919362723 
464	 3,68848086682224E-02 
465	 4,01232205857498E-02 
