Wavelength	AURAY00402.asd
325	-3,49628358222115E-02 
326	 4,42147691218323E-02 
327	-3,98258365440964E-02 
328	-0,311585101472789 
329	-0,174852411255079 
330	 0,024457298310364 
331	 4,85366422872603E-02 
332	 0,052540826425832 
333	 5,68919972929364E-02 
334	 5,59286089560939E-02 
335	 8,41735877211302E-02 
336	 0,115385561350895 
337	-5,61887638313545E-03 
338	-0,10137402962469 
339	-6,49560369573288E-03 
340	 0,096298338345209 
341	 0,127921531824403 
342	-5,58135734729779E-03 
343	-7,44706562685458E-02 
344	-1,03726587858787E-02 
345	 1,51645977646048E-02 
346	-4,28308347788517E-03 
347	-0,060841389830472 
348	-7,00902781401659E-02 
349	-2,60201304976846E-02 
350	 4,15558831899613E-02 
351	 5,07106222476484E-02 
352	-9,1406359541947E-03 
353	-2,47937199831668E-02 
354	-0,012283149191412 
355	-6,42376335180319E-03 
356	-1,14661445618835E-02 
357	-2,00961443155912E-02 
358	-8,70503519686565E-04 
359	-2,3739936365997E-03 
360	-3,36842820059325E-02 
361	 1,56840221785328E-03 
362	 4,53246446453367E-02 
363	 8,35071099514905E-03 
364	-9,70758170033701E-03 
365	 4,65020261406099E-03 
366	 1,67130713382755E-02 
367	 8,67923262607449E-03 
368	-2,45362058647516E-02 
369	-1,80619728404859E-02 
370	 8,55526219514009E-03 
371	 8,84165449625276E-03 
372	 5,04823005817928E-03 
373	 2,41719783713341E-03 
374	 1,29255657797707E-03 
375	-1,04017980926025E-02 
376	-3,86055408123473E-02 
377	-3,01069381375761E-02 
378	 8,06122739299906E-03 
379	 3,77618919048496E-02 
380	 4,23434626880578E-02 
381	 2,37745489960886E-02 
382	 1,44159467007468E-02 
383	 1,27370028280013E-02 
384	 1,43578550463438E-02 
385	 1,46062785616999E-02 
386	 1,61001427289457E-02 
387	 0,030701814796042 
388	 3,31289294946985E-02 
389	 0,018771112128898 
390	 1,79395453065926E-02 
391	 2,24920786386269E-02 
392	 1,98582382438847E-02 
393	 1,62593935391255E-02 
394	 1,45000351259216E-02 
395	 2,02673012952238E-02 
396	 1,72260104642262E-02 
397	 1,42701337082469E-03 
398	 1,25252179003385E-02 
399	 3,06714294249454E-02 
400	 2,19364295689652E-02 
401	 1,85207000227188E-02 
402	 2,33140881611086E-02 
403	 1,40646857877569E-02 
404	 1,07318615109655E-02 
405	 0,024221797492843 
406	 2,52650752267022E-02 
407	 1,58118584318006E-02 
408	 6,96839540226256E-03 
409	 8,74545426810415E-03 
410	 0,019363367197355 
