Wavelength	SCORFF200797.asd
325	 4,56912192555853E-02 
326	 0,134740012198841 
327	 0,196032751356028 
328	 0,197784214296433 
329	 0,185028442590025 
330	 0,142091330082798 
331	 5,47275308781585E-02 
332	 4,99652517035994E-02 
333	 0,121590320447759 
334	 0,259732139536614 
335	 0,300488342435136 
336	 0,195042573799404 
337	 7,22023537625663E-02 
338	-0,04644959961115 
339	-5,55348179681047E-02 
340	 5,57853883225999E-02 
341	 0,172021623587202 
342	 0,124415452984763 
343	 0,13179826807155 
344	 0,214196714259795 
345	 0,192584938226744 
346	 0,121544872315273 
347	 0,062911333367881 
348	 4,17812806409007E-02 
349	 6,22876192665824E-02 
350	 0,138592115549269 
351	 0,169665350332844 
352	 0,120113703243326 
353	 9,33131480079723E-02 
354	 8,30506100776268E-02 
355	 7,71776197681073E-02 
356	 8,37485862991107E-02 
357	 9,25505827399585E-02 
358	 7,72007726067448E-02 
359	 6,51227219812396E-02 
360	 6,31616568386865E-02 
361	 2,83151967294865E-02 
362	 7,95029428461908E-03 
363	 7,38246944318696E-02 
364	 9,19619661823444E-02 
365	 6,08639153690639E-02 
366	 8,14274143680161E-02 
367	 8,74461010559393E-02 
368	 4,49312252980372E-02 
369	 1,66412454368893E-02 
370	 1,12472128707883E-02 
371	 3,03339052528413E-02 
372	 5,93810265603572E-02 
373	 8,31659471362162E-02 
374	 6,32818676958848E-02 
375	 3,45678190337118E-02 
376	 2,34277145148647E-02 
377	 4,28265922908945E-02 
378	 6,79215111379998E-02 
379	 4,38700776114082E-02 
380	 3,13561124326701E-02 
381	 4,61268886530779E-02 
382	 5,89720989531967E-02 
383	 5,89535922435653E-02 
384	 4,08037487441662E-02 
385	 4,26445192378254E-02 
386	 5,84360708608681E-02 
387	 0,053743381322137 
388	 4,89357036883219E-02 
389	 4,92422969115244E-02 
390	 3,52043895084694E-02 
391	 2,54207223437324E-02 
392	 4,40529405075361E-02 
393	 3,64094051603001E-02 
394	 1,07432875275504E-02 
395	 3,07616336727479E-02 
396	 4,31995858195327E-02 
397	 2,64901540219505E-02 
398	 2,45313891065106E-02 
399	 3,22730093692052E-02 
400	 3,57976240255633E-02 
401	 2,51915456773017E-02 
402	 7,56173907857081E-03 
403	 0,016032022952906 
404	 3,12740164337206E-02 
405	 3,83513149179997E-02 
406	 0,035451225771901 
407	 2,89170668970922E-02 
408	 3,18850517286202E-02 
409	 3,55223113614753E-02 
410	 3,70521078487287E-02 
411	 3,73682062297643E-02 
412	 3,38181851655706E-02 
413	 2,48441003709108E-02 
414	 2,99189599389111E-02 
