Wavelength	AULNE200265.asd
325	 0,243344062832735 
326	 0,274733687886065 
327	 0,239808592954592 
328	 0,122271305427541 
329	 0,013054086714234 
330	 2,12853911351096E-03 
331	 0,134648564176219 
332	 0,183882456746736 
333	 0,175782729960037 
334	 0,217180849912537 
335	 0,187260561508686 
336	 8,77501033378996E-02 
337	 3,74589184344189E-02 
338	 1,81251287779842E-02 
339	 1,21501102002108E-02 
340	 1,26257377203153E-02 
341	 2,83017940111583E-02 
342	 0,101424156579964 
343	 8,44258368064641E-02 
344	-3,83744718175778E-02 
345	-1,87192511360649E-03 
346	 6,55038177828686E-02 
347	 5,33617264547601E-02 
348	 1,53366249582395E-02 
349	-1,41609408116439E-02 
350	 2,21256912953397E-02 
351	 5,86551152212495E-02 
352	 6,67427035011046E-02 
353	 4,13173467081075E-02 
354	 1,35489547645564E-02 
355	 1,36803919115832E-02 
356	 1,77034935307308E-02 
357	 2,10017531264956E-02 
358	 2,61194099515139E-02 
359	 2,35323776233947E-02 
360	 1,31270202905324E-02 
361	 3,18359839979834E-02 
362	 5,08040292241818E-02 
363	 2,99976687575562E-02 
364	 2,61084423183739E-02 
365	 3,99338000543399E-02 
366	 1,40809455227415E-02 
367	 5,34786366034051E-03 
368	 3,78581413652543E-02 
369	 3,22767112711796E-02 
370	 3,42197980842302E-03 
371	-1,52380205281827E-03 
372	-6,25984141606196E-03 
373	-1,18499157580981E-02 
374	 4,09408928188069E-03 
375	 1,49827682950948E-02 
376	 3,79752712535793E-03 
377	 5,42714771350236E-03 
378	 1,56281210537185E-02 
379	 1,46277895986508E-02 
380	 1,14219806750912E-02 
381	 9,76789071662767E-03 
382	 9,04951212403342E-03 
383	 1,97889822171893E-02 
384	 0,048889673265613 
385	 5,37089445817957E-02 
386	 3,62808472931941E-02 
387	 0,012274771716936 
388	 4,75936052792456E-03 
389	 2,11844473833759E-02 
390	 2,52413150349721E-02 
391	 2,35043474927253E-02 
392	 2,73821852069072E-02 
393	 2,47372304924506E-02 
394	 1,65856130982418E-02 
395	 1,30701952193802E-02 
396	 1,01848043122988E-02 
397	 7,5110728284772E-03 
398	 1,87160301973251E-02 
399	 3,05309672078716E-02 
400	 2,13639574485121E-02 
401	 1,81532781208726E-02 
402	 2,28313760455251E-02 
403	 1,56746290012219E-02 
404	 0,010226375724763 
405	 1,46852537885542E-02 
406	 1,27106957721492E-02 
407	 8,70352135152109E-03 
408	 1,66020410015063E-02 
409	 2,02870190119928E-02 
410	 1,65911882379936E-02 
411	 1,44725289028244E-02 
412	 1,45480675013609E-02 
413	 1,69533360580277E-02 
414	 2,44667835548964E-02 
415	 3,17413597871291E-02 
416	 2,51086635648806E-02 
417	 1,58733161000347E-02 
418	 9,68670960309737E-03 
419	 6,4230240413773E-03 
420	 7,33568841241908E-03 
421	 1,37855722307597E-02 
422	 1,75497232243895E-02 
423	 1,74289945193181E-02 
424	 1,63271586020254E-02 
425	 1,60294933849928E-02 
426	 1,71888961163316E-02 
427	 1,47837223820692E-02 
428	 1,22110250183161E-02 
429	 1,71223646332045E-02 
430	 1,78367489216604E-02 
431	 1,29135545108419E-02 
432	 1,11610475067965E-02 
433	 1,37474101910857E-02 
434	 2,04814158177589E-02 
435	 1,80045009038192E-02 
436	 9,68736475910418E-03 
437	 9,9350015758301E-03 
438	 1,16827847900197E-02 
439	 1,20596368849358E-02 
440	 1,08118404034214E-02 
441	 9,34446944830109E-03 
442	 9,40786450952316E-03 
443	 1,09200531264446E-02 
444	 1,27598744188965E-02 
445	 1,10197719012238E-02 
446	 1,10925388250748E-02 
447	 1,54817703808656E-02 
448	 1,51681586104737E-02 
449	 1,24564927419746E-02 
450	 0,014112669042459 
451	 1,43751982778506E-02 
452	 1,23730826461427E-02 
453	 0,012045587355096 
454	 1,25002601178544E-02 
455	 1,27974792591129E-02 
456	 1,44214681518779E-02 
457	 1,57692222016316E-02 
458	 0,011383059486596 
459	 1,05709603263999E-02 
460	 1,59909277247088E-02 
461	 1,71125166250145E-02 
